Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
28500,72.9,3.699999999999996,72.85302185258801,72.99383535614497,103.22887193028896,76.6,-5.751337959482006e-15,-2.0,1.0494036876711594,1.0514320209667305,1.001287179096639,1.0507544581618653,7.399999999999991,-2.9487523534044163e-13,187.41609999999912,-6.650680006714538e-12,2565.726408999982,1.0,72.9,62.25,12.25,61.64138903933426,63.443872832606935,89.72318540934667,74.5,0.0,-2.0,1.174266271489511,1.2086035237210582,1.0191786800418785,1.1967871485943775,24.5,0.0,22518.75390625,0.0,3379220.5080566406,1.0,62.25,58450.0,32050.0,53664.72176601034,66660.37053602388,94272.00008486085,90500.0,0.0,-2.0,1.357628217069285,1.6863965193856654,1.1404682726436934,1.5483319076133448,64100.0,0.0,1.05514497600625e+18,0.0,1.08384755721606e+27,1.0,58450.0,30.5,0.5,30.497950681976903,30.504098085339287,43.139309220245984,31.0,0.0,-2.0,1.016256894836666,1.0164617394545066,1.0001343634537472,1.0163934426229508,1.0,0.0,0.0625,0.0,0.015625,1.0,30.5,245.35,11.750000000000014,245.209240112713,245.6311971228411,347.374970313061,257.1,-3.714261325060152e-15,-2.0,1.0466911492167803,1.048492299400387,1.0011461060641575,1.0478907682901977,23.50000000000003,-5.9117155615240335e-12,19061.25390625009,-1.353328116238117e-09,2631644.36743166,1.0000000000000002,245.35,21.15,3.049999999999999,21.039463674742244,21.368785646358106,30.220026472523152,24.2,1.6904193624596532e-15,-2.0,1.1324929923720033,1.1502194340177958,1.0103444750051114,1.1442080378250592,6.099999999999998,4.973799150320701e-14,86.53650624999989,7.673861546209082e-13,805.0058493906233,1.0000000000000002,21.15
29000,72.8421052631579,3.753947368421049,72.79281408797041,72.9405303821433,103.15348731311384,76.59605263157894,-5.6756624600151374e-15,-2.0,1.0501578081225533,1.0523013737757798,1.0013552708300038,1.051584907569455,7.507894736842096,-2.9099529803333057e-13,233.65411973684115,-6.563171059257768e-12,5495.119491828924,1.0,72.8421052631579,61.579605263157895,12.234868421052632,60.91858524308546,62.817503758906014,88.83736577026775,73.81447368421053,0.0,-2.0,1.1774227310175902,1.236636987432327,1.0242125693605366,1.207122855651764,24.469736842105263,0.0,22422.200619325657,0.0,3359367.7981106453,1.0,61.579605263157895,57968.81578947369,31885.13157894737,53167.58419917403,66169.07284734325,93577.20023036614,89853.94736842105,0.0,-2.0,1.3583426006334345,1.6985055233827924,1.1430952213055645,1.5528556843509447,63770.26315789474,0.0,1.0431718074499067e+18,0.0,1.0703142943676848e+27,1.0,57968.81578947369,30.29605263157895,0.6907894736842105,30.195346067740363,30.38184947152688,42.96642357261117,30.986842105263158,0.0,-2.0,1.0214931667779348,1.0557188218301052,1.0055827739658438,1.0293356341673856,1.381578947368421,0.0,666.1800986842105,0.0,149876.66015625,1.0,30.29605263157895,243.32302631578946,12.683552631578962,242.8379562279597,244.02008622346196,345.0965154286719,256.00657894736844,-3.6653894655198864e-15,-2.0,1.0515042835499175,1.069923537436513,1.005726455589489,1.059179113948684,25.367105263157924,-5.833929830451349e-12,634282.6545666943,-1.335521167340247e-09,4211989925.570152,1.0000000000000002,243.32302631578946,21.24736842105263,3.119736842105262,21.13007368100806,21.479012258057953,30.37591044172351,24.367105263157892,1.6758852991220632e-15,-2.0,1.1339141712287517,1.152471252001558,1.0107595701171728,1.1461588445907034,6.239473684210524,5.4319122299555025e-14,149.36138124999988,1.3317066747587984e-12,5254.109719046873,1.0000000000000002,21.24736842105263
29500,72.78421052631579,3.8078947368421017,72.73260632335283,72.88722540814162,103.07810269593872,76.59210526315789,-5.599986960548269e-15,-2.0,1.0509119285739474,1.0531707265848291,1.0014233625633688,1.0524153569770447,7.615789473684202,-2.8711536072621946e-13,279.8921394736832,-6.475662111800997e-12,8424.512574657865,1.0,72.78421052631579,60.90921052631579,12.219736842105263,60.19578144683667,62.19113468520509,87.95154613118883,73.12894736842105,0.0,-2.0,1.1805791905456695,1.264670451143596,1.029246458679195,1.2174585627091505,24.439473684210526,0.0,22325.647332401317,0.0,3339515.08816465,1.0,60.90921052631579,57487.63157894737,31720.263157894737,52670.44663233772,65677.77515866263,92882.40037587144,89207.8947368421,0.0,-2.0,1.359056984197584,1.7106145273799191,1.1457221699674354,1.5573794610885445,63440.52631578947,0.0,1.0311986388935634e+18,0.0,1.0567810315193095e+27,1.0,57487.63157894737,30.092105263157894,0.881578947368421,29.892741453503827,30.259600857714474,42.793537924976356,30.973684210526315,0.0,-2.0,1.0267294387192036,1.0949759042057037,1.0110311844779405,1.0422778257118206,1.763157894736842,0.0,1332.297697368421,0.0,299753.3046875,1.0,30.092105263157894,241.29605263157893,13.617105263157908,240.46667234320643,242.4089753240828,342.81806054428284,254.91315789473686,-3.616517605979621e-15,-2.0,1.0563174178830548,1.0913547754726394,1.0103068051148203,1.0704674596071704,27.234210526315817,-5.756144099378664e-12,1249504.0552271383,-1.3177142184423771e-09,8421348206.772872,1.0000000000000002,241.29605263157893,21.344736842105263,3.189473684210525,21.220683687273873,21.5892388697578,30.531794410923865,24.53421052631579,1.6613512357844731e-15,-2.0,1.1353353500855003,1.1547230699853204,1.011174665229234,1.1481096513563473,6.37894736842105,5.890025309590304e-14,212.18625624999987,1.8960271948966886e-12,9703.213588703122,1.0000000000000002,21.344736842105263
30000,72.72631578947369,3.861842105263154,72.67239855873522,72.83392043413994,103.00271807876362,76.58815789473684,-5.5243114610814e-15,-2.0,1.0516660490253413,1.0540400793938784,1.0014914542967337,1.0532458063846346,7.723684210526306,-2.832354234191084e-13,326.1301592105253,-6.388153164344227e-12,11353.905657486806,1.0,72.72631578947369,60.23881578947368,12.204605263157895,59.47297765058787,61.56476561150417,87.06572649210992,72.44342105263158,0.0,-2.0,1.183735650073749,1.292703914854865,1.034280347997853,1.227794269766537,24.40921052631579,0.0,22229.094045476973,0.0,3319662.378218655,1.0,60.23881578947368,57006.44736842105,31555.394736842107,52173.30906550141,65186.47746998199,92187.60052137675,88561.84210526316,0.0,-2.0,1.3597713677617336,1.7227235313770461,1.1483491186293064,1.5619032378261444,63110.78947368421,0.0,1.0192254703372201e+18,0.0,1.0432477686709343e+27,1.0,57006.44736842105,29.888157894736842,1.0723684210526316,29.590136839267288,30.13735224390207,42.620652277341534,30.960526315789473,0.0,-2.0,1.0319657106604723,1.1342329865813023,1.0164795949900371,1.0552200172562554,2.1447368421052633,0.0,1998.4152960526317,0.0,449629.94921875,1.0,29.888157894736842,239.26907894736843,14.550657894736856,238.09538845845313,240.79786442470368,340.5396056598937,253.81973684210527,-3.567645746439356e-15,-2.0,1.061130552216192,1.1127860135087655,1.0148871546401514,1.0817558052656566,29.101315789473713,-5.6783583683059794e-12,1864725.4558875826,-1.2999072695445072e-09,12630706487.975592,1.0000000000000002,239.26907894736843,21.44210526315789,3.2592105263157887,21.31129369353969,21.699465481457647,30.687678380124225,24.701315789473682,1.6468171724468832e-15,-2.0,1.1367565289422488,1.1569748879690829,1.0115897603412953,1.1500604581219915,6.518421052631577,6.348138389225106e-14,275.0111312499999,2.4603477150345787e-12,14152.31745835937,1.0000000000000002,21.44210526315789
30500,72.66842105263159,3.9157894736842067,72.61219079411762,72.78061546013826,102.9273334615885,76.58421052631579,-5.448635961614532e-15,-2.0,1.0524201694767354,1.0549094322029278,1.0015595460300986,1.0540762557922243,7.831578947368412,-2.7935548611199735e-13,372.3681789473673,-6.3006442168874566e-12,14283.298740315748,1.0,72.66842105263159,59.56842105263158,12.189473684210526,58.750173854339074,60.93839653780325,86.179906853031,71.7578947368421,0.0,-2.0,1.1868921096018283,1.3207373785661338,1.0393142373165114,1.2381299768239236,24.378947368421052,0.0,22132.54075855263,0.0,3299809.6682726596,1.0,59.56842105263158,56525.26315789474,31390.526315789473,51676.1714986651,64695.17978130136,91492.80066688205,87915.78947368421,0.0,-2.0,1.360485751325883,1.7348325353741731,1.1509760672911773,1.5664270145637442,62781.05263157895,0.0,1.0072523017808768e+18,0.0,1.029714505822559e+27,1.0,56525.26315789474,29.68421052631579,1.263157894736842,29.287532225030752,30.015103630089662,42.44776662970672,30.94736842105263,0.0,-2.0,1.0372019826017411,1.173490068956901,1.0219280055021338,1.0681622088006903,2.526315789473684,0.0,2664.532894736842,0.0,599506.59375,1.0,29.68421052631579,237.2421052631579,15.484210526315803,235.72410457369986,239.18675352532455,338.26115077550463,252.72631578947372,-3.518773886899091e-15,-2.0,1.0659436865493293,1.1342172515448918,1.0194675041654828,1.093044150924143,30.968421052631605,-5.600572637233295e-12,2479946.8565480267,-1.2821003206466372e-09,16840064769.178312,1.0000000000000002,237.2421052631579,21.539473684210524,3.3289473684210518,21.4019036998055,21.809692093157494,30.843562349324582,24.86842105263158,1.632283109109293e-15,-2.0,1.1381777077989972,1.1592267059528452,1.0120048554533565,1.1520112648876355,6.6578947368421035,6.806251468859907e-14,337.83600624999985,3.024668235172469e-12,18601.42132801562,1.0000000000000002,21.539473684210524
31000,72.61052631578949,3.9697368421052595,72.55198302950004,72.72731048613659,102.85194884441339,76.58026315789473,-5.372960462147663e-15,-2.0,1.0531742899281293,1.055778785011977,1.0016276377634636,1.054906705199814,7.939473684210517,-2.7547554880488624e-13,418.60619868420935,-6.213135269430687e-12,17212.691823144687,1.0,72.61052631578949,58.89802631578947,12.174342105263158,58.027370058090284,60.31202746410233,85.29408721395208,71.07236842105263,0.0,-2.0,1.1900485691299076,1.3487708422774025,1.0443481266351695,1.24846568388131,24.348684210526315,0.0,22035.98747162829,0.0,3279956.9583266643,1.0,58.89802631578947,56044.07894736842,31225.657894736843,51179.03393182878,64203.88209262073,90798.00081238734,87269.73684210527,0.0,-2.0,1.3612001348900324,1.7469415393713001,1.1536030159530484,1.570950791301344,62451.31578947369,0.0,9.952791332245335e+17,0.0,1.0161812429741839e+27,1.0,56044.07894736842,29.480263157894736,1.4539473684210527,28.984927610794212,29.892855016277256,42.274880982071906,30.93421052631579,0.0,-2.0,1.04243825454301,1.2127471513324997,1.0273764160142307,1.0811044003451251,2.9078947368421053,0.0,3330.6504934210525,0.0,749383.23828125,1.0,29.480263157894736,235.21513157894736,16.41776315789475,233.35282068894657,237.5756426259454,335.98269589111555,251.63289473684213,-3.469902027358826e-15,-2.0,1.0707568208824665,1.155648489581018,1.0240478536908142,1.1043324965826293,32.8355263157895,-5.5227869061606105e-12,3095168.2572084707,-1.2642933717487672e-09,21049423050.38103,1.0000000000000002,235.21513157894736,21.636842105263156,3.398684210526315,21.492513706071318,21.919918704857345,30.99944631852494,25.035526315789472,1.617749045771703e-15,-2.0,1.1395988866557458,1.1614785239366074,1.012419950565418,1.1539620716532797,6.79736842105263,7.264364548494708e-14,400.6608812499999,3.588988755310359e-12,23050.52519767187,1.0000000000000002,21.636842105263156
31500,72.55263157894737,4.023684210526312,72.49177526488243,72.67400551213491,102.77656422723827,76.57631578947368,-5.297284962680795e-15,-2.0,1.0539284103795232,1.0566481378210264,1.0016957294968285,1.0557371546074037,8.047368421052623,-2.715956114977752e-13,464.84421842105144,-6.125626321973917e-12,20142.08490597363,1.0,72.55263157894737,58.22763157894737,12.159210526315789,57.30456626184149,59.68565839040141,84.40826757487318,70.38684210526316,0.0,-2.0,1.193205028657987,1.3768043059886714,1.0493820159538279,1.2588013909386966,24.318421052631578,0.0,21939.434184703947,0.0,3260104.248380669,1.0,58.22763157894737,55562.89473684211,31060.78947368421,50681.89636499247,63712.584403940105,90103.20095789264,86623.68421052632,0.0,-2.0,1.3619145184541819,1.759050543368427,1.1562299646149192,1.575474568038944,62121.57894736842,0.0,9.833059646681902e+17,0.0,1.0026479801258087e+27,1.0,55562.89473684211,29.276315789473685,1.6447368421052633,28.682322996557673,29.77060640246485,42.10199533443709,30.92105263157895,0.0,-2.0,1.0476745264842788,1.252004233708098,1.0328248265263273,1.0940465918895599,3.2894736842105265,0.0,3996.7680921052633,0.0,899259.8828125,1.0,29.276315789473685,233.18815789473683,17.3513157894737,230.9815368041933,235.96453172656626,333.7042410067265,250.53947368421055,-3.421030167818561e-15,-2.0,1.0755699552156037,1.1770797276171443,1.0286282032161456,1.1156208422411156,34.7026315789474,-5.445001175087925e-12,3710389.6578689152,-1.2464864228508973e-09,25258781331.58375,1.0000000000000002,233.18815789473683,21.73421052631579,3.468421052631578,21.58312371233713,22.030145316557192,31.155330287725295,25.20263157894737,1.603214982434113e-15,-2.0,1.1410200655124942,1.1637303419203697,1.012835045677479,1.1559128784189239,6.936842105263156,7.72247762812951e-14,463.4857562499999,4.153309275448249e-12,27499.629067328115,1.0000000000000002,21.73421052631579
32000,72.49473684210527,4.077631578947365,72.43156750026483,72.62070053813324,102.70117961006315,76.57236842105263,-5.221609463213927e-15,-2.0,1.0546825308309173,1.0575174906300757,1.0017638212301934,1.0565676040149936,8.155263157894728,-2.677156741906641e-13,511.08223815789347,-6.038117374517146e-12,23071.47798880257,1.0,72.49473684210527,57.55723684210526,12.14407894736842,56.58176246559269,59.059289316700486,83.52244793579426,69.70131578947368,0.0,-2.0,1.1963614881860662,1.4048377696999403,1.054415905272486,1.269137097996083,24.28815789473684,0.0,21842.880897779603,0.0,3240251.5384346736,1.0,57.55723684210526,55081.71052631579,30895.92105263158,50184.75879815616,63221.28671525947,89408.40110339793,85977.63157894737,0.0,-2.0,1.3626289020183315,1.771159547365554,1.1588569132767903,1.5799983447765438,61791.84210526316,0.0,9.713327961118469e+17,0.0,9.891147172774334e+26,1.0,55081.71052631579,29.07236842105263,1.8355263157894737,28.379718382321137,29.648357788652444,41.92910968680228,30.907894736842106,0.0,-2.0,1.0529107984255475,1.2912613160836968,1.038273237038424,1.1069887834339949,3.6710526315789473,0.0,4662.885690789473,0.0,1049136.52734375,1.0,29.07236842105263,231.1611842105263,18.284868421052643,228.61025291944,234.3534208271871,331.42578612233734,249.44605263157897,-3.3721583082782956e-15,-2.0,1.080383089548741,1.1985109656532704,1.033208552741477,1.126909187899602,36.569736842105286,-5.367215444015241e-12,4325611.058529359,-1.2286794739530273e-09,29468139612.786472,1.0000000000000002,231.1611842105263,21.83157894736842,3.538157894736841,21.673733718602946,22.14037192825704,31.311214256925652,25.36973684210526,1.588680919096523e-15,-2.0,1.1424412443692427,1.1659821599041322,1.0132501407895405,1.1578636851845678,7.076315789473682,8.180590707764312e-14,526.3106312499999,4.7176297955861395e-12,31948.732936984365,1.0000000000000002,21.83157894736842
32500,72.43684210526317,4.131578947368418,72.37135973564725,72.56739556413156,102.62579499288803,76.56842105263158,-5.145933963747058e-15,-2.0,1.0554366512823112,1.058386843439125,1.0018319129635584,1.0573980534225833,8.263157894736834,-2.63835736883553e-13,557.3202578947355,-5.950608427060376e-12,26000.87107163151,1.0,72.43684210526317,56.886842105263156,12.128947368421052,55.8589586693439,58.432920242999565,82.63662829671534,69.01578947368421,0.0,-2.0,1.1995179477141455,1.4328712334112093,1.059449794591144,1.2794728050534696,24.257894736842104,0.0,21746.327610855264,0.0,3220398.8284886787,1.0,56.886842105263156,54600.52631578947,30731.052631578947,49687.62123131985,62729.98902657884,88713.60124890323,85331.57894736843,0.0,-2.0,1.363343285582481,1.783268551362681,1.1614838619386612,1.5845221215141436,61462.10526315789,0.0,9.593596275555036e+17,0.0,9.755814544290582e+26,1.0,54600.52631578947,28.86842105263158,2.026315789473684,28.077113768084597,29.526109174840037,41.756224039167456,30.894736842105264,0.0,-2.0,1.0581470703668163,1.3305183984592954,1.0437216475505207,1.1199309749784296,4.052631578947368,0.0,5329.003289473684,0.0,1199013.171875,1.0,28.86842105263158,229.13421052631577,19.21842105263159,226.2389690346867,232.74230992780798,329.14733123794826,248.35263157894738,-3.3232864487380303e-15,-2.0,1.085196223881878,1.2199422036893965,1.037788902266808,1.1381975335580883,38.43684210526318,-5.2894297129425564e-12,4940832.459189803,-1.2108725250551574e-09,33677497893.989193,1.0000000000000002,229.13421052631577,21.928947368421053,3.607894736842104,21.76434372486876,22.250598539956886,31.467098226126012,25.53684210526316,1.574146855758933e-15,-2.0,1.1438624232259913,1.1682339778878945,1.0136652359016016,1.159814491950212,7.215789473684208,8.638703787399113e-14,589.1355062499999,5.28195031572403e-12,36397.83680664062,1.0000000000000002,21.928947368421053
33000,72.37894736842105,4.18552631578947,72.31115197102964,72.51409059012988,102.55041037571293,76.56447368421053,-5.07025846428019e-15,-2.0,1.0561907717337051,1.0592561962481744,1.0019000046969233,1.058228502830173,8.371052631578939,-2.5995579957644196e-13,603.5582776315775,-5.8630994796036055e-12,28930.264154460452,1.0,72.37894736842105,56.21644736842105,12.113815789473684,55.1361548730951,57.80655116929864,81.75080865763643,68.33026315789473,0.0,-2.0,1.202674407242225,1.4609046971224782,1.0644836839098024,1.289808512110856,24.227631578947367,0.0,21649.77432393092,0.0,3200546.1185426833,1.0,56.21644736842105,54119.34210526316,30566.184210526317,49190.48366448354,62238.69133789821,88018.80139440854,84685.52631578947,0.0,-2.0,1.3640576691466304,1.795377555359808,1.1641108106005322,1.5890458982517435,61132.36842105263,0.0,9.473864589991603e+17,0.0,9.62048191580683e+26,1.0,54119.34210526316,28.664473684210527,2.2171052631578947,27.774509153848058,29.40386056102763,41.58333839153264,30.88157894736842,0.0,-2.0,1.0633833423080852,1.3697754808348939,1.0491700580626173,1.1328731665228646,4.434210526315789,0.0,5995.120888157895,0.0,1348889.81640625,1.0,28.664473684210527,227.10723684210527,20.15197368421054,223.86768514993344,231.13119902842885,326.8688763535592,247.2592105263158,-3.2744145891977654e-15,-2.0,1.0900093582150152,1.2413734417255229,1.0423692517921395,1.1494858792165747,40.30394736842108,-5.211643981869872e-12,5556053.859850247,-1.1930655761572874e-09,37886856175.19191,1.0000000000000002,227.10723684210527,22.02631578947368,3.6776315789473673,21.854953731134575,22.360825151656734,31.62298219532637,25.70394736842105,1.5596127924213429e-15,-2.0,1.1452836020827397,1.1704857958716568,1.014080331013663,1.161765298715856,7.3552631578947345,9.096816867033914e-14,651.9603812499998,5.84627083586192e-12,40846.940676296865,1.0000000000000002,22.02631578947368
33500,72.32105263157895,4.239473684210523,72.25094420641204,72.4607856161282,102.47502575853781,76.56052631578947,-4.994582964813321e-15,-2.0,1.0569448921850992,1.060125549057224,1.0019680964302882,1.0590589522377627,8.478947368421043,-2.560758622693309e-13,649.7962973684196,-5.7755905321468356e-12,31859.657237289393,1.0,72.32105263157895,55.546052631578945,12.098684210526315,54.41335107684631,57.180182095597715,80.86498901855751,67.64473684210526,0.0,-2.0,1.2058308667703044,1.488938160833747,1.0695175732284605,1.3001442191682426,24.19736842105263,0.0,21553.221037006577,0.0,3180693.408596688,1.0,55.546052631578945,53638.15789473684,30401.315789473683,48693.34609764723,61747.393649217585,87324.00153991384,84039.47368421052,0.0,-2.0,1.3647720527107798,1.8074865593569347,1.166737759262403,1.593569674989343,60802.63157894737,0.0,9.35413290442817e+17,0.0,9.485149287323077e+26,1.0,53638.15789473684,28.460526315789473,2.4078947368421053,27.471904539611522,29.281611947215225,41.41045274389783,30.86842105263158,0.0,-2.0,1.068619614249354,1.4090325632104925,1.054618468574714,1.1458153580672994,4.815789473684211,0.0,6661.238486842105,0.0,1498766.4609375,1.0,28.460526315789473,225.08026315789473,21.085526315789487,221.49640126518014,229.5200881290497,324.5904214691701,246.16578947368424,-3.2255427296575e-15,-2.0,1.0948224925481524,1.262804679761649,1.0469496013174708,1.160774224875061,42.17105263157897,-5.133858250797187e-12,6171275.260510691,-1.1752586272594173e-09,42096214456.39463,1.0000000000000002,225.08026315789473,22.123684210526314,3.747368421052631,21.94556373740039,22.47105176335658,31.778866164526725,25.871052631578948,1.545078729083753e-15,-2.0,1.1467047809394881,1.172737613855419,1.0144954261257244,1.1637161054815002,7.494736842105262,9.554929946668716e-14,714.7852562499999,6.41059135599981e-12,45296.04454595312,1.0000000000000002,22.123684210526314
