Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
526000,84.85194412986031,8.965287541683775,84.6135466447891,85.32425682841902,4391.506131158193,100.0,0.0158723680007799,-0.7299570041251089,1.1719996600860274,1.1818438532047808,1.005566315579474,1.1785233800531028,40.0,11.437586551018612,14665.30081475036,-32726.35204368737,3879351.053935416,2.2700429958748907,82.8,52.821404303510754,71.87679613558532,42.91269770691924,89.19851218104166,4590.907998424713,811.8,5.995946117749754,42.75947235613484,9.10104866269889,18.917477655316585,1.688681195761263,15.368769738407806,811.6999999999999,2226505.912797954,1221337944.2504172,707939404645.7057,432573196242083.9,45.75947235613483,42.3,2810057.764439411,4218822.252223896,1513333.1015352297,5069012.313591843,260894140.5586389,40400000.0,2.053284926328065,5.989351588399293,7.969994448755449,26.696039331337857,1.8038818908774563,14.376928656503807,40399271.0,1.5417817583990227e+20,2.847693729043053e+27,6.606956780460129e+34,1.8833556252094678e+42,8.989351588399291,323000.0,57.203095507738766,29.54741494517212,52.83428511175021,64.38356828888612,3313.7216237940083,173.0,0.548991388885179,0.958150544543752,2.687020999267343,3.274388962282471,1.125525947807771,3.02431185697976,173.0,14161.980953025624,3016965.006342981,202305978.28467783,24473271218.11025,3.9581505445437526,52.0,462.0651566628917,233.90925732454787,430.1783619700896,517.8974316059351,26655.371294731576,1512.9,0.6440697875667474,0.7259163252323688,2.921234799926863,3.516913293991278,1.1208320388108748,3.2742135566473034,1512.8000000000002,8242807.499781194,11153797041.03094,6238540942035.77,5807075589290462.0,3.725916325232369,415.2,38.20218950547377,12.400808971846782,37.45868035817461,40.16450355934162,2067.2042182619502,94.1,2.77364627586855,7.472002582976719,2.3428647601972874,2.512101310036261,1.0513665336796123,2.463209601808738,74.0,5289.335645478773,247645.14061947336,11309765.284021342,531486666.29755104,10.47200258297672,34.5
526500,84.76431852986217,9.229889244717324,84.51029279599913,85.26535375697262,4357.718623316563,100.0,-0.0487708501715597,-0.6641850460292424,1.1728093017126835,1.1832878184600748,1.0059109214325122,1.1797416853504268,40.0,-38.34862486656166,16952.134646639788,-61007.83500093383,4898802.240291073,2.3358149539707584,83.0,61.22385145482389,101.55087237419262,46.83255883599187,118.57883313189542,6060.294911140876,823.0,5.341421627987475,30.172013311370332,6.940530432480945,17.57324435084051,1.9368078014398171,13.442473487759564,822.9,5593811.614026558,3527820383.827648,2274639822926.736,1497541684164108.2,33.17201331137032,45.1,2803448.764548239,4079732.621778315,1519792.7489233576,4950105.376721713,252988645.8807504,33000000.0,1.7189582097634823,2.99914423024694,6.666524748177135,21.71348693654293,1.765719937285673,11.771215660264716,32999234.0,1.1672406989655658e+20,1.661942936062025e+27,2.774848748279028e+34,5.966004120533918e+41,5.999144230246939,336000.0,57.77411944869832,32.047382670295555,53.01619689030922,66.06726582876591,3376.5479413152125,190.0,0.9159248622679342,1.8286557852159968,2.8758568652204364,3.58381044179972,1.1435443146378312,3.288669767935006,190.0,30146.54501751256,5093267.8073703805,446754483.48930025,54027926377.148186,4.828655785215997,52.0,470.33954823889735,255.6551567688224,434.80431833549335,535.3305986211336,27359.531350701167,1544.2,1.0483019647510412,2.016684740265376,2.8845726434794505,3.551482666757926,1.1381790041377209,3.283160018718353,1544.1,17516610.432428334,21430634957.023155,16099975398881.6,1.5686364794672218e+16,5.016684740265377,415.3,38.5936830015314,12.911233723662756,37.804875654649976,40.69609715795532,2079.8851194236663,96.1,2.772601490009606,7.150940842538457,2.3614058032887866,2.542000160981346,1.0544756030757807,2.4900448085295914,73.39999999999999,5967.476001337534,282083.23046335776,13021939.564315695,616468819.028647,10.15094084253846,34.7
527000,85.00774962742176,8.932336698762297,84.77110079618801,85.4757517405871,4428.27093796213,100.0,-0.0217651647154385,-0.7387090269865788,1.1699224395650003,1.1796472979680452,1.0055054052744197,1.1763633367344437,40.0,-15.51162202553794,14395.169723254694,-31334.310023392227,3616176.874510272,2.261290973013422,83.3,52.88338301043219,74.49810817590752,43.15890959096878,91.35983975695932,4733.109859278569,821.1,6.666459762624402,51.85172755653507,8.987537655323578,19.025040432713325,1.7275717731397209,15.526616363367362,821.0,2756328.6230808524,1689550928.9341595,1070955689894.4229,697995050203355.4,54.85172755653508,45.0,2790102.1911326377,4136000.6884825593,1534192.0285636045,4989105.323812212,258472252.79656845,46900000.0,2.1606568529329766,7.889089756489845,9.400483043754098,30.56983684363839,1.788144297964546,16.80942015280129,46899209.0,1.5287188001230124e+20,3.186500471929484e+27,9.229825343336778e+34,3.3761547789514e+42,10.889089756489843,355000.0,57.93293591654248,30.030733937071403,53.61527648775885,65.2538891155875,3380.630118779633,198.0,0.6295880643256287,1.166924362038209,3.034301904201796,3.692977318604452,1.1263694491436012,3.417744964371157,198.0,17051.175521310717,3389061.129061635,255006958.8258452,31992574838.83418,4.16692436203821,53.0,470.2343517138599,237.82206967171987,439.2864112298239,526.953206987769,27300.041528173544,1721.8,0.7910434801333474,1.3298604551636135,3.267462797773549,3.919538496944756,1.120618272712715,3.66157851659405,1721.7,10640372.160929946,13851044261.262138,9395537333929.885,9322729383113354.0,4.3298604551636135,417.6,38.45413561847988,12.60096163054211,37.68322291685098,40.46609420464048,2096.44051430037,94.1,2.652889413195595,6.752030557451448,2.3254035717934203,2.497132482739975,1.0523209936668998,2.44707099734621,72.0,5307.991443206957,245872.41676613505,10971408.877561728,503579063.3611447,9.752030557451452,34.8
527500,84.57030257751215,9.07882282721012,84.3246408238232,85.05622318196258,4400.786301332979,100.0,-0.0076348163176604,-0.7090078812057614,1.1756929270897425,1.1858929848148043,1.005745759322607,1.1824481756860914,39.9,-5.713302457686324,15564.73600474566,-28332.469221779025,4027481.564127225,2.290992118794238,83.1,53.9556966753829,81.10955794846916,43.48951086626953,97.41651602434776,5040.304556274353,826.9,6.470184640563609,46.84843930250086,8.488293707745912,19.013780185818177,1.805490838352824,15.32553652258317,826.8,3452492.770200881,2157444853.4767246,1387889491716.4033,915363480763479.6,49.84843930250086,45.0,2651303.082555099,3907937.5925591975,1435699.0792686755,4722434.14595731,244337483.1494193,34700000.0,1.72284177348376,2.750639549024754,7.347905535052364,24.169410220473,1.781174765355846,13.087903917253817,34699180.0,1.0282252214591549e+20,1.3412403969606808e+27,2.158931330467642e+34,4.9747934331150506e+41,5.750639549024754,349000.0,56.99290250280164,30.525963799281858,52.55384299616791,64.65311594632482,3345.134974855275,199.0,0.7657365235685544,1.5592197611479897,3.077964566552528,3.786592733370813,1.1344064454893592,3.4916628432850496,198.0,21781.48657658274,3958841.057907683,327786351.55679953,40575033470.573135,4.55921976114799,53.0,463.0339185655584,242.55071054775811,430.7167510496547,522.7152732888131,27045.14882192368,1684.4,0.934787206138854,1.7738655708910374,3.2224044065177475,3.910690717031844,1.128891971689985,3.637746464056316,1684.3000000000002,13338912.18691138,16522676136.212984,12023227061265.11,1.1864642859292398e+16,4.773865570891037,415.4,38.036794919686216,11.783958086037217,37.35998062778781,39.8203394753956,2060.2937436200696,96.0,2.9001323112130017,8.597134179502577,2.410828266778513,2.5695944801587127,1.0468899800699638,2.5238719561598635,79.0,4745.602730929743,223622.46913593035,10196098.590287464,477558897.945013,11.597134179502577,34.9
528000,84.87918170878459,9.05782355100947,84.63545695759724,85.36111324856357,4262.07619594019,100.0,-0.021089620631304,-0.7868402729025132,1.1714936250750312,1.1815378990639875,1.0056778532742277,1.1781451939899,40.0,-15.672574259784156,14897.321271633862,-34282.658080629095,3786744.447715221,2.213159727097486,83.1,67.12218210990773,111.9612038905722,50.49051180045488,130.54002645863798,6517.85711564775,806.5,4.625987231433606,22.10894279440849,6.178181680203214,15.973298175058984,1.944812018251852,12.01540198260263,806.4,6492427.501710224,3945469277.292513,2471880175619.531,1593178221551847.8,25.10894279440849,45.2,2818059.6694745286,4090192.041039086,1534900.1299943295,4967004.251387185,248002278.5472199,36000000.0,1.731466849869611,3.428076873819064,7.247829512114051,23.454294710453244,1.7625617743975457,12.774747245402637,35999261.0,1.1848006370049802e+20,1.7991023013754085e+27,3.507877925210392e+34,9.112502001488455e+41,6.428076873819066,345000.0,59.18210990774168,33.63222984157131,54.36429643944504,68.0709116822178,3398.777280140609,195.0,1.0230165273678031,1.5933641246158627,2.864659737632689,3.586912969934328,1.1501940668950934,3.294914633898374,195.0,38917.92143095437,5876970.670990685,514325469.3594891,59187582494.89098,4.593364124615864,53.0,481.0766546329724,269.820955626479,444.4205090466084,551.5778238182156,27540.253678025558,1531.8,1.1094418583141783,1.7197558186066244,2.777123977531116,3.4467356227238226,1.1465487225503193,3.184107948802162,1531.7,21793730.47885885,25016251529.708305,18785911505069.81,1.767795892663247e+16,4.719755818606627,417.6,38.006698756518254,12.46798673376129,37.25127058102648,39.99949804137514,1997.17297448168,91.3,2.7405202929456047,7.168775777736224,2.2825286433734755,2.450923111505964,1.0524328434211907,2.40220811033586,69.5,5311.559084043975,245727.63297440077,11004073.62052532,504603238.6183891,10.168775777736226,34.6
528500,84.7626910175177,9.081237192244323,84.51722349280386,85.24777215548204,4415.63710805134,100.0,-0.0299115251723936,-0.7756847473462338,1.1730511832920585,1.1831907848761076,1.005722814272899,1.1797643373466429,39.9,-22.40132028384574,15127.82237160273,-37255.94868166835,3958277.980118203,2.2243152526537653,83.2,54.61651136787179,76.60568158071514,44.951749531539605,94.08184609393454,4873.22167256939,909.6,6.456154123036873,48.219923199458464,9.668177632184472,20.235029992810293,1.7225898128176358,16.654304297712304,909.5,2902397.105788318,1763936093.353542,1126639936868.369,751195315132571.1,51.21992319945848,45.1,2801772.609019754,4248670.88414597,1519521.3837143995,5089315.674473639,263614761.75360656,48100000.0,2.3504019617206144,9.696390348896786,9.451172431935014,31.654704248005896,1.8164627843421663,17.1677029910106,48099181.0,1.8026084913304535e+20,4.1370677052040384e+27,1.2770274631654544e+35,4.768651447703799e+42,12.696390348896786,347000.0,57.85874021617592,30.02289760122158,53.67791201131485,65.1844168477127,3376.401782963633,190.0,0.7510993688367535,1.2973813226670483,2.9148070840901763,3.539630974467665,1.126613137516753,3.2838599542628915,190.0,20326.154019073547,3491518.214560584,273712811.98647255,32391518228.5769,4.297381322667049,54.0,469.4059634737234,236.9377365718092,438.4049387461821,525.8150335968596,27236.000608753115,1580.3,0.8100803047087392,1.2677833632599826,3.005429474296108,3.604658297234482,1.120171183394635,3.366595490831387,1580.2,10775334.96364177,13450527219.581348,8725222787299.117,8225421404432190.0,4.267783363259983,418.6,38.29001118151324,12.454081628066085,37.53544732601794,40.26448938554842,2085.6072712761625,93.6,2.7065795086911213,7.21621727562216,2.3246290075540994,2.4936428541007567,1.0515664044775337,2.444501767217841,75.1,5228.244788024437,245774.5742235008,11222592.978556547,527781672.5654884,10.21621727562216,34.8
529000,84.6711619047619,9.023307111109869,84.42794804542395,85.1506061606364,4362.670345098286,100.0,-0.0697947954952758,-0.6670640058618909,1.1743897607886695,1.184441909522638,1.0056624267943055,1.181039656837117,40.0,-51.27672223649216,15465.56460917965,-55106.84546581661,4243275.432879691,2.3329359941381083,83.3,60.80430476190476,93.41334971661465,47.78599262326016,111.45948763051597,5710.5994107449,824.1,5.220349383504408,29.855553140394967,7.393717820880899,17.24563945960314,1.833085470954152,13.553316713791569,824.0,4255263.001970821,2501753788.9099107,1537061422658.8948,980163872739376.0,32.85555314039497,45.1,2659938.1024761903,3984045.694175855,1448550.8939118218,4790395.683269369,245434743.5796331,33900000.0,1.8786444140824836,3.6702075588552985,7.076659683540752,23.40269861589248,1.800942540283134,12.744657467195122,33899239.0,1.188002947102272e+20,1.6804925501252207e+27,2.825971858180395e+34,6.187069199816837e+41,6.670207558855299,362000.0,58.35809523809524,31.506149908964883,53.89611109821804,66.31971623812004,3397.8743355221363,199.0,0.9080139480548504,1.5506921987247804,3.0006159749763284,3.692288663227494,1.1364270195513095,3.409981069260396,199.0,28397.39648085692,4483929.770928317,362373343.6617474,41675531318.088425,4.55069219872478,54.0,474.0489142857143,249.78970693605888,440.8506376988974,535.8332490865668,27453.28461077108,1619.7,1.0016375562838706,1.6760123314194688,3.02276874897386,3.674033474136111,1.13033324819222,3.416736018561557,1619.6,15611125.511062909,18204292361.6557,12632076581773.984,1.1800793268048238e+16,4.676012331419469,418.7,38.24822857142857,11.401582083417106,37.60346755313509,39.91144025034856,2044.8528162192997,90.5,2.740193853833018,7.732847194822673,2.267520275698636,2.4066929432005213,1.043484672128382,2.3661226514318496,68.1,4061.4082112845567,181374.16211049852,7862445.590836664,351822390.26175606,10.732847194822671,35.0
529500,84.64601272931486,8.911498699634821,84.40898890667428,85.11381955972206,4398.828440619161,100.0,-0.0464763774403497,-0.5820568991233976,1.1748973376742036,1.184707947521605,1.0055266257124618,1.1813905555100968,40.0,-32.891563199468465,15249.270528293462,-52626.11516376109,4325529.496179888,2.4179431008766024,83.4,61.4670909771621,89.70010436065598,48.76480246072225,108.73965236061451,5619.852074565664,822.3,5.067214558368028,28.95158691321967,7.562098849396697,16.862572152575083,1.7690710692818763,13.37789029751746,822.1999999999999,3657195.1801813054,2068541441.5507357,1234379607744.0188,769694135418720.9,31.95158691321968,46.7,2610125.4518906777,3943885.615700222,1419510.60960269,4729375.077569407,244422230.1992963,40200000.0,1.9214793385916624,4.561327205619963,8.500065936969458,28.31961926036725,1.8119340103532664,15.401558561440265,40199254.0,1.1787145671990904e+20,1.829343554224461e+27,3.9611238057792153e+34,1.1968615531882675e+42,7.561327205619963,364000.0,58.93747660052415,31.5536812894687,54.47913282717168,66.8525313728261,3455.053689886743,194.0,0.9206806062040384,1.6249331251442325,2.9019095614808115,3.5609964757596466,1.1342957864645256,3.291623788288803,194.0,28924.04967768397,4584643.763822693,372494818.8871832,43429293531.15542,4.624933125144232,54.0,480.2507300636465,251.5613997903868,446.7510393614573,542.1474906251659,28019.113853760613,1629.9,1.0276968082552296,1.7930911101910372,3.006377467726569,3.648340700739323,1.1288842612551913,3.3938522067087606,1629.8000000000002,16360516.707455782,19195158167.56667,13399213474493.088,1.2682035265887568e+16,4.793091110191035,418.9,38.31055784350431,10.469163188229494,37.75950207464871,39.71526432169713,2052.5531004093414,94.0,2.8062760563749056,8.560323986053232,2.3668481528560843,2.489439606861514,1.036666301856813,2.453631721677946,75.8,3220.0773130248954,138873.02108371208,5840404.568977403,255921949.36108905,11.560323986053236,35.4
530000,84.73071017274472,8.941020290406827,84.49342324881492,85.20114488791293,4348.598327047464,100.0,0.0254586115862891,-0.7498520828376112,1.1736931485082251,1.1835240679682435,1.0055521158055811,1.18020962878896,39.9,18.19683916729025,14380.016683834649,-16233.765804732251,3528755.998776901,2.250147917162388,83.2,62.02330134357006,92.44126276535772,49.37499089323686,111.3206044324644,5681.714662846067,825.7,5.263498399041159,30.568219305938825,7.417315098220949,16.723041059094154,1.794819076395471,13.312738633923106,825.6,4157881.458023844,2451273563.1618614,1507410302074.8271,960476838896181.6,33.56821930593882,46.7,2745442.269865643,4154824.2467568666,1477006.4350374003,4979961.624209948,254173260.42143545,33600000.0,1.8413669879768568,3.2761487443199027,6.747039944375176,22.748716053596063,1.8139014172218084,12.238465317154285,33599208.0,1.320682201797166e+20,1.8702680613177696e+27,3.07342349052033e+34,6.498531536934336e+41,6.276148744319904,349000.0,58.63186180422265,30.907738103146382,54.46924671771992,66.27958579594588,3382.8570764961382,193.0,0.9212443071323176,1.581037522818411,2.9119071533456267,3.543283809306166,1.130436314938449,3.2917255918709407,193.0,27200.474984780027,4180543.4677147,350551104.87816006,40444957157.765205,4.58103752281841,54.0,477.9598080614204,244.43506314123889,447.2856445310099,536.837105847734,27399.736745998125,1763.8,1.0407468828097757,1.829986812890593,3.285540400965272,3.943341400659948,1.1231846209519518,3.690268449880502,1763.7,15199721.47439436,17242489085.523212,12513620640493.604,1.1967259945149282e+16,4.82998681289059,418.8,38.35001919385797,10.911957421970737,37.75542922195131,39.87223077466543,2035.0467857029728,92.1,2.73216037955062,7.685532824099944,2.3098782839740126,2.439384265997228,1.039692589803221,2.4015633351951613,73.39999999999999,3549.8841264885914,151497.97699453752,6302913.502989992,273130798.6833543,10.68553282409994,35.4
530500,84.94610038610038,8.840384598586562,84.71412250738511,85.40487322545694,4346.428446437373,100.0,-0.0308516871370612,-0.8128969219318081,1.1708933720446368,1.1804407227529543,1.0054007522095931,1.177217077010905,39.8,-21.315346479121388,13358.382936555812,-25362.751318744416,3187003.1598024843,2.1871030780681924,83.4,57.18891891891892,76.02599741282614,46.89920521325147,95.1342458304565,4841.5760915222645,735.1,5.233041602913701,31.392224552786946,7.726975639351348,15.67403960594829,1.6635083794001346,12.85388872348168,735.0,2299537.8743374734,1148970223.6305048,603514068216.3157,331437859489314.8,34.39222455278696,45.1,2705075.425096525,3970819.948593071,1508192.856217818,4804668.991679429,244519419.00343844,43200000.0,2.0462819244847807,6.410679144912921,8.991254147749276,28.64355166641959,1.7761682159039929,15.969979838347204,43199266.0,1.2811679126557594e+20,2.339600721241214e+27,6.065149997536567e+34,2.06029837870379e+42,9.41067914491292,373000.0,58.90888030888031,29.93740249016706,54.88683686117195,66.07952971309834,3362.922241146827,177.0,0.6988006552504918,0.9278105469608128,2.6785904919192385,3.2248169164438285,1.1217244219652411,3.0046403712296987,177.0,18749.757371237083,3155055.453258841,226662611.7746452,25538868188.773487,3.927810546960813,55.0,477.02652509652506,233.5069123411362,447.7170118981893,531.1118373344326,27029.36625098709,1459.7,0.7257511824074426,0.6917064258060805,2.748385363289974,3.260318373454917,1.1133800939622038,3.0599975540241364,1459.6,9240319.238822386,10975545697.664326,5997675311833.142,5102167371402097.0,3.691706425806081,424.55,38.47494208494208,11.181613488625024,37.85266309088004,40.06681480538038,2039.0820459216443,91.1,2.659835627183864,7.090832846156713,2.273702075957548,2.406699887436692,1.0413742720372103,2.367774844179785,68.3,3718.5037779333393,157741.1186632116,6546600.210100679,282230523.7547039,10.090832846156712,35.5
