Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
19500,78.29298245614036,7.997968155333408,78.08540306510329,78.70043580877572,840.2907115992655,100.0,-0.0501738416412435,1.3643492736346507,1.2706409941995418,1.28064908516417,1.0052042129428855,1.277253680507316,40.0,-25.669438364303726,17858.2205342316,36336.0856565717,6035902.653086666,4.364349273634652,78.8,59.02192982456141,54.408467734242045,50.44922402403109,80.27371650424259,857.0887526971754,380.2,3.5900788802251875,15.256676280722548,4.736294973709183,7.536290346485701,1.3600659406232674,6.441673478487033,380.1,578233.8035928841,159988105.72961208,44468564392.8012,12921515034253.129,18.25667628072255,48.3,2554566.324561404,13415929.292726483,540276.353359361,13656975.063827995,145816591.4425318,109000000.0,6.87723405195706,47.54316267418593,7.981269606964322,201.7486038806874,5.346103145774763,42.66869055306847,108999179.0,1.6606422650831772e+22,1.6373648261996355e+30,1.6394055875465988e+38,1.6582857450391258e+46,50.54316267418592,180000.0,42.86842105263158,27.280708805775586,38.11755612030591,50.81277985400157,542.532026704415,166.0,1.7893664052986555,5.284036849870617,3.2668946764369418,4.354948661348434,1.1853196037151992,3.8723143032535297,165.0,36330.06954366524,4588435.401795533,436600620.8073817,49952559224.85616,8.284036849870617,40.0,363.54035087719296,213.66579113566883,321.69135764609,421.6807524864561,4502.318391673339,1301.8,1.379102094675618,4.485474707871328,3.0871696000443185,4.046736006604754,1.1599283311164088,3.5808954820527177,1301.7,13452450.53266972,15601247554.811049,11169260686653.65,1.0478445315070644e+16,7.485474707871329,326.0,105.3640350877193,18.629721241678,104.466338064624,106.99834766718958,1142.429730880635,145.1,-0.4720860572854833,0.8773213664136223,1.356095707676933,1.3889641648033988,1.0155111046963003,1.3771302501769136,94.7,-3052.391557720868,467043.38426167937,-12918964.234635662,992777473.8037422,3.8773213664136215,104.2
20000,75.10238095238095,6.726560293246825,74.95250196842039,75.40301212879521,1092.6934565558631,100.0,0.3298950129624928,1.5363835051622037,1.326206966761366,1.3341782778930158,1.0040029513392508,1.3315157087150873,39.8,100.40489084332113,9287.138450134336,122146.88587021818,4157929.010333302,4.536383505162204,76.25,73.83761904761906,66.18681111641229,62.32347053680965,99.159911014386,1436.9636286280877,534.2,2.790825001272441,11.781678934421294,5.387257759060502,8.571409701654684,1.342945673132231,7.234794497578341,534.1,809183.4220611023,283667508.36468,110429462350.3069,47632913645445.58,14.7816789344213,55.6,1759098.4476190477,13726179.280270932,233439.9935302104,13838440.12100189,200538049.37302172,147000000.0,9.167299952681264,85.59377661607218,10.622584533708077,629.7121490494565,7.8667797926445315,83.56553335543303,146999286.0,2.370775566069311e+22,3.1448641034951614e+30,4.2636955160677664e+38,5.861830955221843e+46,88.59377661607218,91400.0,35.7952380952381,20.000975599787893,32.693074541370365,41.00412290536276,594.2061931686677,162.0,2.109398341547078,10.470423365068818,3.9508222227773264,4.95517788622182,1.1455189317714751,4.525741652254888,162.0,16877.656367130978,2155688.304932296,218835608.55905083,25406213526.970345,13.470423365068822,34.0,339.7390476190476,188.47891280066727,310.5878537610581,388.5188811983519,5630.1734804533335,1447.5,1.72383077791796,6.833413532817234,3.725687656505432,4.66051708871266,1.1435802976465677,4.260622999164625,1447.3,11542049.551149825,12409531198.228474,10459688741620.232,1.069902775282077e+16,9.833413532817234,315.65,107.30761904761904,19.73927771746616,106.38016268928754,109.10803907355402,1581.1257002528291,147.5,0.0754766261892615,-0.4375771757317697,1.3518710559958322,1.3865367026257915,1.0167781192231655,1.374552909747677,96.2,580.5053823811747,389023.4878363625,-2824436.3554975977,585018922.5256181,2.5624228242682303,104.75
20500,76.3434065934066,6.841577435191008,76.18272523751152,76.64935036964053,1034.056270229043,95.1,-0.8845769122352852,0.3417189728689283,1.2407150163880247,1.2483144926032892,1.0040074682266058,1.2456871423944724,34.99999999999999,-283.2724510623425,7321.413094597989,-61553.47516528238,1576918.5826279786,3.3417189728689283,78.5,88.42967032967033,103.22940099391089,69.73286444320831,135.92687675428957,1833.7538220819065,663.2,2.8074654394440364,8.944864661647152,4.8790939351813725,9.510580201966636,1.5371184382747014,7.499745249841558,663.1,3088336.6869985024,1356422117.1933343,633283265281.5759,317179488206773.75,11.944864661647156,49.85,217886.35714285716,642821.4526914107,137725.64038703067,678744.3441158683,9156761.81899524,8350000.0,11.269925539401376,138.09025929239,12.3021282937933,60.62778126524,3.1151300752201285,38.322729837212,8349303.0,2.993588711007824e+18,2.40912025631492e+25,1.955060168081338e+32,1.5892494818404418e+39,141.09025929239,122000.0,35.857142857142854,19.509125184464533,31.84301815762545,40.82083609311132,550.7031868438751,98.0,0.253610416876988,0.4349406782795562,2.4007347565460058,3.077597717493118,1.138429691839758,2.7330677290836656,98.0,1883.1307468042196,497588.6013520008,10647054.433363397,1074271133.2065108,3.434940678279556,35.0,317.40384615384613,179.80406043813989,282.3652912457957,364.7940538211892,4921.340844729209,1028.1,0.4737463174406418,0.5931486676341007,2.818302516805668,3.641028242047819,1.1493057133415232,3.2390911844895487,1028.0,2753875.6886081034,3755546698.668747,1187286842801.09,950446365429173.2,3.5931486676341,309.75,118.63296703296702,22.01158313923868,117.59518762401952,120.657741812702,1627.7619297673723,164.5,0.1140186021224138,-0.5954053442986735,1.3633605065753234,1.398866767626126,1.017067555759373,1.3866297380414243,113.6,1215.988731965557,564477.9674187211,-2816926.411113446,1082836823.566468,2.4045946557013265,114.75
21000,74.92462006079028,6.732200572746985,74.76980294424621,75.22646619246096,1364.4845107219062,100.0,-0.3453966214715511,0.4500460810105817,1.3293193879951497,1.3374383248618062,1.0040286641617373,1.3346747693730678,39.9,-105.38752965471166,7086.847405942508,16472.12868164776,2260193.1803613706,3.4500460810105813,76.0,85.86382978723404,112.3693053684152,62.02617255889657,141.41944015838575,2565.116313152291,828.6,2.583582388069209,8.133896460593292,5.8591661731370985,13.358876838857146,1.647019944356262,9.650163544454356,828.5,3665771.6142757903,1775161879.3447251,984674406099.1569,622088287607032.4,11.133896460593292,46.3,285838.19756838906,2245223.6701365,101203.56447702114,2263345.4893432334,41053368.83325032,32600000.0,12.97069654663544,169.9141111449179,14.40345725100047,322.1230415002035,7.91827512416954,114.0505372526364,32599474.0,1.4680543535520557e+20,4.394089362693748e+27,1.3345903489257997e+35,4.104338141495066e+42,172.9141111449179,79100.0,38.723404255319146,22.641102963995444,33.87161574696649,44.85667821570287,813.6264499142097,123.0,0.3312518546054052,0.4035498454959225,2.742066619568403,3.631359097801993,1.1583867451307883,3.176373626373626,123.0,3844.5990800276895,894380.7315550811,30712755.735744,3050848462.4985294,3.4035498454959234,40.0,326.56534954407294,214.44402338159847,283.437389498771,390.68038943224434,7086.300433935891,1403.0,1.075837740823737,2.5862331201264706,3.5911707829484545,4.949946802999622,1.1963314233358937,4.296230454207,1402.9,10609346.067000302,11813398186.165297,8347095671500.347,8010556595815037.0,5.58623312012647,313.2,121.22036474164132,24.653317412499103,119.76791385145847,123.7019114142461,2243.749449025002,154.5,-0.941479893434821,0.3007281420875882,1.2489701915972742,1.2899949162646165,1.0204713678093094,1.2745383197723257,111.8,-14107.080722107636,1219301.828892011,-64792007.30610114,4626336712.867143,3.300728142087588,128.9
21500,75.82139737991265,7.9393732092417935,75.60961130426598,76.2359360642883,1153.6590527534554,100.0,-0.2144217221694356,-0.6045740867768234,1.31171734961937,1.3225831779187824,1.0054673047279588,1.3188889080866897,40.0,-107.30684652271523,9517.603608952137,-13619.141232658105,2250171.8112787902,2.395425913223177,75.9,95.41266375545852,102.66903100236966,74.06264086293918,140.1588610537262,2120.9884370264726,728.0,2.438021604180124,7.794670559044357,5.194106134473655,9.829517169759605,1.468975453960196,7.630014416805877,727.9,2638492.956481093,1199408839.6323724,594034188717.0199,330403186142736.4,10.794670559044356,71.8,647542.0,4129938.898125985,253105.6802852689,4180395.4291452,63260862.001557805,62500000.0,14.669190118212688,216.69472058897432,14.950738766064504,246.9324273147796,6.455790403008916,96.5188358438526,62499334.0,1.0333251894821732e+21,6.391372447974151e+28,3.953205170386852e+36,2.4451544489175936e+44,219.69472058897435,145000.0,42.66375545851528,25.00210551572958,37.245141362111056,49.44998796808416,748.3141051724202,132.0,0.0919425389535231,-0.4286032483331601,2.6693636424177694,3.544086427720789,1.1590631775528426,3.09396110542477,132.0,1436.9651763358283,1004790.2811396372,23069816.02399685,3371450729.493391,2.57139675166684,43.0,379.83668122270745,233.14796632254684,327.91870687212014,445.6836081825537,6744.416816893808,1040.0,0.2816479024988074,-0.4276921442043613,2.333493942577336,3.171517751823696,1.1733558927165295,2.7380188681414444,1039.9,3569450.93050152,7600627880.80089,1816917186451.4675,1728964513061292.5,2.5723078557956383,402.9,125.0943231441048,23.60542852783897,123.69512691651964,127.30202645230996,1926.429225276652,162.0,-1.3489503067715227,2.1044643897884328,1.272564188604559,1.309671642192759,1.0176483093134607,1.295022795026286,149.9,-17743.186522095057,1584884.9234399165,-122439928.79671285,11775605963.788883,5.1044643897884345,131.5
22000,75.74333333333333,6.253492611434817,75.6079410846446,76.00104416575942,1101.3597641098029,90.5,-0.9895902983161248,0.6023234699261346,1.1907731136248356,1.1969642170084152,1.0034024226434817,1.1948246270298817,30.5,-242.00445011640124,5509.006335932955,-56961.67971460683,1071794.1987855164,3.6023234699261346,77.45,78.04142857142855,99.68958033079792,61.09438592162086,126.60362159116936,1834.660777909639,1015.7,4.984163366526731,37.54913828302512,8.022677291806994,16.625095492457536,1.6222617128964207,13.014882205422031,1015.6,4937891.829884456,4004798782.945792,3556990876192.275,3274532008057272.0,40.54913828302512,49.05,233938.5285714286,364027.1892731976,163835.93123664788,432715.8763903972,6270648.788830786,3240000.0,4.873613096876978,30.642951050838704,7.487592151753788,19.77588173451451,1.8496990599745344,13.84979216457168,3239201.0,2.350999387501836e+17,5.907848820492967e+23,1.5712806200780857e+30,4.343480598689451e+36,33.642951050838704,144500.0,38.27619047619048,20.363831259926663,34.39559991067112,43.3561112295877,628.28974207765,115.0,0.4542555883861361,0.8250105391146016,2.652451909052213,3.3434509151945813,1.1327175115965933,3.004478726051256,115.0,3836.001319943847,657764.7488538787,19536843.393552072,1881275999.3928373,3.825010539114601,36.0,338.2185714285714,201.88557836145736,299.06418547720085,393.89032586435,5708.013108779622,1316.5,0.8917956626881818,1.978451972142614,3.3423009237687733,4.402065054694967,1.164602890375391,3.8924533163254535,1316.4,7338059.769888937,8270190380.80282,5047761621025.417,4799024783888157.0,4.978451972142614,301.7,127.15904761904764,30.208066394316717,125.00706973184596,130.69793673454325,1893.9930411698983,165.5,-0.9127938014571728,-0.0382974391698898,1.2662785973136073,1.3239251216352472,1.027830415387332,1.301519656672933,146.7,-25161.78596130787,2466227.575949746,-159960208.2534889,13888936172.074345,2.96170256083011,141.55
22500,76.80964285714286,6.868698141435774,76.6527327314433,77.1161477902002,1290.399965127092,92.1,-0.3163644121135273,0.0923071654657232,1.1943023950128369,1.2015227209534327,1.0039904486162945,1.1990681973524528,32.099999999999994,-102.52054737764286,6883.040900618787,-32575.411168137973,1313556.9720777308,3.0923071654657237,77.3,86.37321428571428,80.26563730841181,71.83997938217837,117.91057916307352,1973.0213658245063,416.0,1.9772283340764445,3.4586361592589414,3.5280973340370143,5.790647541627758,1.3651289944245524,4.816307965845893,415.9,1022458.7605584388,268076937.2218832,66240004110.92373,17758339253514.395,6.458636159258943,63.8,510257.3928571429,1032178.842221286,280473.9544554027,1151414.6817261984,19266852.763295308,8840000.0,4.282534227431368,24.473246837218777,7.677511968795717,31.51807809450493,2.256536990633198,17.324589753616646,8838970.0,4.709401311635438e+18,3.1183854720048024e+25,2.282088668644975e+32,1.755184998155854e+39,27.473246837218777,139500.0,43.371428571428574,21.386358421447355,39.58111012249877,48.35759653722612,809.1773600391944,121.0,0.1759993785176403,0.4641714799845697,2.502192182087733,3.0570138034410754,1.1149643470374928,2.789855072463768,121.0,1721.557994169094,724680.7849309455,15828694.63343506,2057155062.459573,3.46417147998457,44.0,381.8585714285714,200.21922288393012,349.3681725585888,431.1655201726064,7214.779110963828,1270.6,0.7252169810866941,1.628455878378352,2.9468961235382336,3.636851035097999,1.129123587718806,3.327409923644132,1270.5,5820834.867081773,7438052059.679641,3637004421447.274,3199196393617712.5,4.628455878378354,344.29999999999995,137.64642857142857,22.26681198142937,136.544670478841,139.43582830207492,2333.207676140296,166.8,-1.707265688602881,3.399335427597091,1.196249213929745,1.221578252853504,1.0129999720967535,1.211800420331595,119.4,-18848.432484784986,1573138.8003396117,-113350853.85286826,9113622381.827078,6.399335427597091,142.6
23000,74.842,4.1281839429301925,74.78174963366783,74.95576606683883,1298.2719514801204,88.2,-1.8377574711247768,4.455449568290367,1.1766939973817512,1.1794321533270342,1.001520083199792,1.1784826701584672,28.200000000000003,-129.29011382399997,2165.2597251795787,-23153.942181615384,354772.2804534807,7.455449568290368,75.7,69.17733333333334,67.3230665242027,57.15011449830414,96.52926361126626,1671.9358899192275,655.5,4.150902306231846,28.220648192891016,6.790686839172099,11.469793293580386,1.3953886187855309,9.475647129117435,655.4,1266584.5348644422,641353507.0662178,335967646863.4179,183144716174057.28,31.220648192891023,53.55,112308.96333333332,140258.67696522496,90835.25280129672,179682.4969468182,3112192.139427288,1370000.0,5.503230904713981,39.121874999347234,7.624560117313418,15.082250092889517,1.5998945374780107,12.19849208236244,1369243.0,1.51847256326842e+16,1.6301465411501544e+22,1.842280845739902e+28,2.153159461210196e+34,42.12187499934722,86750.0,31.60333333333333,13.56930318361591,29.447423434209394,34.393264844539935,595.7088214891568,80.0,-0.1554494024557587,0.4563861194442844,2.3260368087067578,2.7167062741069268,1.0882796596732391,2.531378546566818,80.0,-388.3843265925916,117179.71490262184,440290.66797057627,129787681.22830024,3.456386119444285,33.5,280.21566666666666,131.04317757093992,259.7341562781863,309.3430688302768,5357.979121833157,893.2,1.045968280174951,4.543002269545216,2.887409125982585,3.438900808422536,1.1039463728423824,3.1875448315404684,893.1,2353757.737656591,2224343730.4380035,890980511032.733,575506329675766.6,7.543002269545218,292.15,146.601,18.9842539753344,145.8208836246169,147.82508278367376,2560.4055401439828,169.1,-2.7227391292108423,8.206322450950983,1.1439195352757543,1.1596418551084215,1.0083497573936997,1.1534709858732204,106.9,-18628.875435697995,1455583.9427663314,-109577409.0883806,8536683597.726564,11.206322450950983,151.2
23500,78.6891812865497,6.449917260170213,78.54863456375786,78.95307900399152,1460.0983973691636,87.6,-1.295292628144641,1.4161077418015455,1.109519743942745,1.1152326260858825,1.00335367217103,1.113240709431214,27.499999999999996,-347.56042884320163,7642.8658120061245,-114690.33799178104,2073391.1072103623,4.416107741801545,79.7,98.76052631578946,103.97041044857812,80.47339650296225,143.39974828087233,2651.9262489745074,793.8,2.87618766801995,10.447434888522038,5.5355745705021056,9.86412944519845,1.4519945734427109,8.037624237256521,793.6999999999999,3232559.2602313263,1571370095.776818,837391712496.1302,493190049340049.4,13.44743488852204,70.8,347885.20175438595,361701.4882159443,265008.87486221374,501848.662623822,9280808.769748626,3120000.0,2.3198489134982814,10.409383270427655,6.217013678362044,11.77319062096386,1.4425697330412386,8.968475762308463,3119314.0,1.097768053759133e+17,2.2951442529206507e+23,5.390076645817423e+29,1.4052537481431242e+36,13.409383270427648,230500.0,41.52923976608187,19.31390490848128,38.2743861167294,45.80070609021845,847.0035419052272,126.0,0.3269369793667266,2.290621908363629,2.751049290633306,3.292018835147992,1.1028544309550594,3.0340068999507146,126.0,2355.452291713289,736185.1983914723,30323548.315864205,3189459660.319162,5.290621908363628,44.0,390.2052631578948,200.4514834661025,355.7010486702128,438.6809143556203,8112.63231386706,1270.6,0.8533129912764651,2.5026224889979805,2.896410485207427,3.57210079855017,1.1242311567133068,3.256234910101296,1270.5,6872839.175798073,8883964559.671719,4544325872430.254,4033397276578839.0,5.50262248899798,375.85,142.55526315789473,19.966075433234288,141.70361161516328,143.9466818729151,2662.0408242549547,169.7,-1.8700475107506112,5.010274194736667,1.178908730593884,1.1975700411988717,1.009760556602384,1.1904155359878903,138.6,-14884.380482626224,1272970.128735492,-99873425.32226852,8949061601.311647,8.010274194736667,143.8
24000,80.33842794759825,7.090581068341991,80.1714944230894,80.65072439214768,1220.466922943838,90.4,-1.2500713609106446,1.3607524811254166,1.120882678752499,1.1275828229287042,1.0038872610844851,1.1252398423698873,30.000000000000007,-445.6360190743776,11022.71919082079,-172735.11714379626,3384877.823743055,4.360752481125416,81.7,101.76768558951966,71.09712161897811,90.16140209275098,124.14291172979266,1878.6231447525608,441.1,1.9981071942561088,4.823412020772212,3.5531629945984413,4.892337405603242,1.2198657266366808,4.334381758264392,441.0,718083.3207132001,199896079.8880502,49865820218.18562,14130218712654.96,7.823412020772214,76.8,654743.5371179039,771038.9602281277,464256.51862618345,1011528.6340916584,15307205.841285992,3620000.0,1.6974288756914346,2.3696547230805747,3.578741993053632,7.797413401350218,1.5449234345164768,5.528882371156759,3618780.0,7.780733774672069e+17,1.8978052949212403e+24,4.356779475995246e+30,1.0950430830041155e+37,5.369654723080575,267000.0,47.19650655021834,20.72487242761187,43.4744084141906,51.54639238283888,780.0384605902456,131.0,0.0893303233066538,2.055437658490828,2.541399968926114,3.013266994962488,1.0921654196585957,2.7756291635825314,131.0,795.1965799952037,932666.1673057592,21888372.515519843,3462432554.155566,5.055437658490828,47.0,405.95283842794765,176.20024548623812,376.8097912023037,442.5429171697565,6696.889537688374,1180.7,0.1870405377327164,1.7972000237005463,2.66798982469556,3.1334111468618917,1.0901338167347316,2.908465930604798,1180.4,1023187.6036284948,4623957819.619165,1093936871549.5269,1395677549887788.5,4.797200023700545,401.3,144.1454148471616,20.444389124206253,143.09449331846173,145.58802721419875,2203.146629255529,166.8,-2.6922580675138525,10.41162411057619,1.1456986071704427,1.1656633049378138,1.0100080350704652,1.1571647990111875,158.20000000000002,-23005.893355921155,2343030.4168396243,-256629001.10558712,31180696161.353783,13.411624110576197,150.2
