Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
190000,77.9443413729128,2.3577882788888505,77.92527539135023,77.97999434230059,1810.412676712136,83.6,-4.079736257899945,20.646375874353907,1.0720698392594112,1.0728226442595243,1.000457415750262,1.0725602208892695,21.2,-53.47447154432472,730.7752097361332,-9247.47566930909,125559.13917189364,23.646375874353907,78.2,42.00204081632653,26.597973326447278,40.40202124625679,49.71542635652198,1154.2119086199032,382.1,8.589263142161489,86.58153291948148,7.685743198898942,9.45744762795503,1.1836431132936094,9.097177007919928,381.8,161622.39814987878,44834535.47415528,13294526113.79676,4092396402397.444,89.58153291948148,37.5,164984.47124304267,43792.78154707128,160809.92657632194,170697.63755534485,3962980.114598104,470000.0,1.2536411809029615,19.122555112406012,2.7534065891662567,2.922705146419761,1.03462850939399,2.848752955104674,467430.0,105288476633285.34,8.136645759167986e+19,1.4444958969056912e+25,5.272702741399899e+30,22.12255511240602,166000.0,46.14100185528757,6.755370825414755,45.735738736777584,46.632897049170296,1082.6467567955856,68.0,-3.717767627527292,17.764188213814414,1.458198059801002,1.4868022661962383,1.010660695999308,1.4737434660233213,66.0,-1146.1192930857587,43242.59343826989,-1506978.922672601,56413393.06232553,20.764188213814425,46.0,406.939146567718,49.798534450412745,404.5204853494519,409.97483220640703,9518.128843422955,544.0,-4.527340556806643,23.528720301515506,1.3269107205247084,1.344802104472055,1.0074598024404708,1.3368092123559656,518.8,-559104.3225336727,163148298.29637495,-48116503989.061165,15087172570706.832,26.52872030151549,418.8,23.30278293135436,10.535798663593704,22.599815123758365,25.57386841730447,593.7324818468331,73.1,3.719130839230676,12.22797659734209,2.858386490740569,3.2345397340508604,1.097459839566815,3.136964379548096,55.2,4349.545171146056,187634.2224245792,8127179.69752632,355498395.40384823,15.227976597342083,20.6
190500,77.85146771037182,2.133323527831091,77.83579375871984,77.88069140636505,1760.5171030126346,89.4,-4.570532073693294,34.086449608517015,1.1479096857721722,1.1485718290113105,1.0003753775857116,1.148340585338632,29.200000000000003,-44.3748532925304,768.143131301748,-10066.480669159451,165067.251108041,37.08644960851703,78.0,38.79980430528375,11.280018006365705,38.29329874244162,40.40623244441692,913.395374413512,204.9,9.838104562199986,125.3328254829429,5.070999883046801,5.350805669110536,1.041402995914451,5.280954470486769,204.8,14120.198850571189,2077671.7169066556,316253575.2282103,49708363619.40161,128.33282548294287,37.4,155359.37377690803,72233.94571461654,150749.2533605498,171330.90186494435,3872987.996908847,1390000.0,11.50948150908872,178.90699735321948,8.11295560152774,9.220609515560987,1.1028037620116249,8.946997958398077,1388950.0,4337902384531595.0,4.952389099993644e+21,5.843607920208627e+27,7.070269463600204e+33,181.90699735321957,148000.0,45.602739726027394,6.3622474097218085,45.24062990577645,46.04441402192354,1040.8482117965136,90.0,-2.216686778907287,25.51918028554957,1.9546344961008189,1.989362221247688,1.0096852579154156,1.973565635325924,89.0,-570.8683843783541,46728.22161448057,-898202.3581420608,75390545.09682202,28.51918028554957,45.0,401.1821917808219,46.841319925242864,398.6090137140745,403.9074897230839,9130.453657403888,641.6,-4.138042766730932,31.24412533185363,1.5884825518830474,1.6095973194931938,1.0067931677878437,1.599273380386051,641.5,-425287.2354432977,164855171.50312048,-53471308755.82121,20672165400376.08,34.24412533185363,418.7,21.03639921722113,6.085024280819252,20.790968212317445,21.898803906251636,495.02923146012296,71.9,6.641008539483521,44.24260392436528,3.283284343190731,3.458232404847958,1.040995832039758,3.4178853166629457,55.2,1496.3079563855322,64771.370912539576,2835315.2308283118,125435953.22194012,47.24260392436528,20.1
191000,77.74990059642148,2.320449969658796,77.73132319468587,77.78451986619902,1744.5248808773122,89.9,-4.297073153558275,25.578643169183405,1.1557569572280115,1.15654791794598,1.00044526448924,1.1562715747592576,27.10000000000001,-53.68950189222733,828.5723617948345,-9802.80027697097,146557.5500711495,28.578643169183398,78.0,39.23697813121272,18.53962561932925,38.549999977333385,43.3965225677606,973.2825180799252,406.6,16.475903259562156,310.4549665835594,9.369414320355345,10.547341121636125,1.1060108253657537,10.362673665649924,403.2000000000001,104991.00988846218,37032155.83123026,13412901702.214134,4902060070208.291,313.45496658355927,37.4,150922.703777336,71904.29972354452,146191.03687994528,167176.22688108147,3749371.8259996567,1550000.0,14.64673257062002,283.0223642496686,9.271653206424926,10.6025651988014,1.1076943541094064,10.270157910017266,1544830.0,5445093418779427.0,7.645738432791966e+21,1.065984648836435e+28,1.491144385483275e+34,286.0223642496687,146000.0,45.28031809145129,6.973889837202915,44.846660075538,45.81421554413491,1027.5057177456483,81.0,-3.0632101324123955,17.322997455779333,1.7680101915522055,1.80615456900395,1.0117909386503274,1.7888566912539516,77.0,-1038.967680960155,48071.54649394808,-1469301.527370459,64232521.08156526,20.32299745577933,45.0,398.5208747514911,50.641591178473966,396.1505251076527,401.72560083940544,9009.765788298828,645.0,-3.2405779019499263,19.438390971716995,1.605573552325948,1.6281689891101954,1.008041551373972,1.6184848545316677,597.2,-420866.63241038535,147577817.27607805,-37912242700.053154,13336161439013.84,22.438390971716988,418.6,21.39224652087475,5.849388637988881,21.1637946266508,22.177546272031798,497.3905005124244,66.1,6.67072755493586,45.1126438242822,2.980492034114658,3.123258431017028,1.0367095503686694,3.089904556564408,48.1,1335.0718385675575,56324.99101399812,2392077.085707134,102095887.57387029,48.112643824282216,20.4
191500,77.86229508196722,1.8385814145271528,77.8509822905718,77.88399949315122,1720.5137837285697,88.6,-3.049800126860853,30.07806883040772,1.1375892426761045,1.1380717030558258,1.0002787538071047,1.1379063500084217,24.999999999999996,-18.95483355765465,377.9824270691505,-3488.7038022772995,56614.25757752086,33.07806883040771,77.9,38.86188524590164,10.984858344070282,38.485903509704976,40.38456682576796,892.1242402266626,211.5,11.32256886277752,154.21542806748425,5.237149154341043,5.4955186370164375,1.0391818762839589,5.442350484587073,200.9,15008.19117606002,2289143.4345972254,367282862.7453253,60482562991.02649,157.21542806748425,37.4,152718.50409836066,73948.61310352216,148032.49862529826,169680.1074786771,3748356.089074249,1050000.0,8.747125001087756,95.13758256311384,6.188114892206492,7.093037067879084,1.1110644939881813,6.875394741450137,1042690.0,3537165925553185.0,2.9346444329548587e+21,2.468848220574562e+27,2.1160640041557976e+33,98.13758256311384,145500.0,45.56967213114754,6.135029618273426,45.313477875150106,45.98079606267574,1015.7489847398324,82.0,-0.7116485520756969,17.976801949626743,1.7833532044166225,1.809616119643925,1.0090218760043963,1.799442395898912,74.0,-164.32951037201357,29717.06627117898,-206061.1752830112,33576157.12835386,20.976801949626747,46.0,401.6528688524591,41.77336727008204,400.2710017692884,403.81931760441057,8920.660297309836,580.2,-2.6499950231288687,19.18503615653546,1.4367811907611006,1.449517945180602,1.0053938336308692,1.444530949468028,463.4,-193171.70418894783,67555090.18587692,-14216609386.817482,4326282319550.393,22.18503615653545,418.7,21.06106557377049,5.643184676296005,20.839365713642984,21.803990836391456,481.6659008067729,69.5,6.7637741494399926,48.688483510570784,3.1874898738263364,3.335034326620612,1.035274818361812,3.2999280001556754,63.4,1215.5193774579425,52419.25480324349,2278142.048149303,100707409.65663788,51.6884835105708,20.3
192000,77.19122807017544,2.1308124388923537,77.1756313254018,77.22063229883305,1648.981467451954,86.1,-3.9033170496440337,22.72554243983115,1.1149869851726288,1.1156371321015783,1.0003809270741344,1.1154117139025883,22.89999999999999,-37.76326173775473,530.3290709295742,-5847.4590248672575,76933.89046868177,25.72554243983115,77.5,38.93837719298246,18.512413947768,38.06067425440758,43.11504016693585,920.6853154036944,378.9,14.530556651384936,252.4256722572464,8.788116595344647,9.95515732241979,1.1072634063112965,9.730759916422146,378.3,92187.36684219672,29999689.25475453,10034973828.872992,3394501721835.765,255.42567225724628,37.5,138301.99561403508,46325.97795532788,134587.28687414218,145854.51046965297,3114600.0433924096,636000.0,5.533877316602526,59.42222783097781,4.360509647264755,4.725557775711375,1.054608863900236,4.598632125127902,631750.0,550178120468820.2,2.8749986768223863e+20,1.3168994210766049e+26,6.417710401845214e+31,62.4222278309778,138000.0,44.21491228070175,6.297963085585136,43.84448231999801,44.66120024156923,953.7022596177488,68.0,-3.733496513634903,20.406891546543253,1.5225743963931302,1.5509363185931462,1.0100936072887396,1.5379426644182126,62.0,-932.6443904129744,36825.121290302144,-1245165.4583145652,46402025.87100285,23.40689154654326,45.0,388.1372807017544,51.030864547497785,385.4697127162543,391.4775827643488,8359.673570182033,503.5,-3.857161874270857,20.642254875127666,1.286152827563267,1.3061986023545984,1.0086059809986692,1.2972214343586608,466.8,-512585.88576663856,160332143.66262084,-48788766120.383446,15308679287053.98,23.642254875127666,418.6,21.9469298245614,7.551126281415404,21.566760856954307,23.209636723613432,495.6222149984805,65.2,5.029672595383071,24.215896743253737,2.809177962430824,3.02317072241175,1.057534557641812,2.970802773836408,59.0,2165.58340887564,88484.98500139597,3589316.878389763,146333207.83188045,27.215896743253744,20.6
192500,77.33679653679656,1.9991201846600613,77.32355595652864,77.36263038500294,1662.8467097119926,92.6,-1.4218294850682114,27.66222957765489,1.1969603352311928,1.1975652031841344,1.0003340434225785,1.1973601719582638,28.39999999999999,-11.359631114492712,489.7329755141783,-507.1677190163828,78209.98994973233,30.66222957765489,77.4,38.22770562770564,10.008477507022889,37.81680992483542,39.516162510637336,849.3677177759937,205.1,10.989748119839875,171.8823914970154,5.190281317038041,5.423514051228969,1.0337047924214915,5.365218671437953,201.6,11017.721520973086,1754761.7271231872,283358420.81423265,46956578661.78525,174.88239149701542,37.6,143755.58441558442,136242.1054291148,135866.8232147289,198059.53484350163,4257128.334476188,2500000.0,14.359280351824342,225.85219549120836,12.622467289824726,18.400371340462627,1.3777519367242763,17.390628754794843,2496710.0,3.63133833192933e+16,7.884977689582029e+22,1.7574594755984304e+29,3.988686694402521e+35,228.85219549120825,133000.0,43.54545454545455,6.385275515442309,43.20875532412641,44.01111626598847,945.9830865295636,88.0,-1.4840668377539603,21.540224110965102,1.9994948428064725,2.036624275332078,1.0106936929558938,2.020876826722338,84.0,-386.3602017816896,40794.07493308095,-356862.73541566706,57976145.606794864,24.5402241109651,43.0,383.8177489177489,51.077740902587394,381.44138292848334,387.2014979309868,8322.580729557389,643.7,-2.15463940552761,17.795601640645227,1.6624419157457144,1.6875463146081549,1.0088160305842528,1.6770980545194727,607.0,-287124.0958284189,141546199.34505832,-28814170477.38347,11905257905158.014,20.79560164064523,365.6,21.38160173160173,6.778380071631778,21.05979674821644,22.43032164290849,482.1214888386536,66.7,5.509433464499364,31.180578685583384,2.973653301181604,3.167172067111657,1.0490477712788358,3.1195043681605137,60.6,1715.8712294487086,72157.76574495675,2995584.8107624254,126068354.55659086,34.180578685583384,20.3
193000,77.10555555555554,2.28178665356419,77.08758848984613,77.1393106519837,1668.7784394580367,84.5,-3.8661127390976726,20.362986110181907,1.0954207301802872,1.09615570619556,1.0004377777474651,1.0959002810000722,22.6,-45.93033583940042,633.327714226326,-7454.068631669177,98595.3190490545,23.362986110181907,77.3,39.445299145299145,21.986405068052736,38.16787856104152,45.158981747584086,976.9381454319408,300.9,8.987071173330282,88.33200476298121,6.663126322951193,7.883592469483823,1.1448507864330866,7.628285410933674,297.7,95517.0401000004,21342234.64903972,4870429298.359195,1140530973452.1443,91.33200476298124,37.6,132008.8034188034,48792.42999753056,127733.87836164076,140737.4342708016,3044616.213843709,652000.0,5.135189553069719,48.10712053480187,4.632740417488686,5.104362353690182,1.0661215814850336,4.939064540502674,648690.0,596504634579228.8,2.8966178563434254e+20,1.2601390880684696e+26,5.921649520869606e+31,51.10712053480189,128000.0,42.30982905982906,6.782026710030402,41.83416011466409,42.84994190623275,926.985976161452,74.0,-3.343158744179352,18.609119432275765,1.7269568337322836,1.7688893429955788,1.0127656589120209,1.7490025756274934,72.0,-1042.8827557164254,45716.71887957786,-1395945.3898456371,56451151.33428723,21.60911943227576,43.0,372.3222222222222,57.93400955775283,368.5204325972287,376.802583090843,8151.486204367888,610.4,-3.1045915652505256,17.820543518501715,1.6199464318768728,1.6563532059757773,1.0120335574972654,1.6394401504073532,583.3,-603677.8389581089,234545124.205712,-64678814160.228935,22232514418032.73,20.82054351850172,365.5,22.568376068376068,9.040886704609296,22.01986890456186,24.31191540724899,525.9471456334752,66.3,3.947757385496596,14.176864409710785,2.7270578598768727,3.010917107969912,1.0772558616353465,2.937739064571104,59.1,2917.3164138459165,114759.32766494255,4501244.33631112,177894433.15895432,17.17686440971078,20.4
193500,77.15285412262158,2.342871265176372,77.13401662923357,77.1884184643766,1678.7371950367933,85.3,-3.3738877037497064,21.320910369810896,1.1050880649843473,1.105867472324416,1.0004609595090093,1.1055974658361944,24.7,-43.38862636648252,732.7798704876958,-9138.414765652858,140663.9200961158,24.320910369810893,77.3,40.79852008456661,22.2476209129797,39.229349220662165,46.47016115076895,1010.6592353508676,276.3,6.769044326383481,53.96959099082527,5.945750846517734,7.043196114364098,1.1390158528899148,6.77230447151733,276.2,74538.06003369502,13956528.430826468,2771727527.183717,578318550793.8959,56.96959099082525,37.6,132773.467230444,51049.24718637326,128307.17584328268,142249.14494888613,3093714.5149318483,657000.0,4.687472559101892,39.28694423861194,4.6186569362935534,5.120524208267781,1.071367253684774,4.948277797548957,655640.0,623600944616913.0,2.8718626873991384e+20,1.231314361336304e+26,5.791578015231289e+31,42.28694423861193,127000.0,42.3615221987315,6.428198269302599,41.8620850205653,42.84647355364368,931.8492367330672,68.0,-3.71896146645352,21.71578621089778,1.5870617663520004,1.624381584591262,1.0114479208900264,1.6052303239007837,68.0,-987.8465083148528,42201.84947419895,-1515859.3842482432,61260622.87408954,24.715786210897782,42.0,382.36934460887954,57.81576676725366,378.1941295476999,386.7156301256901,8410.509310975169,626.7,-3.362448211275133,20.09550629720386,1.6205706497984331,1.6570854781630269,1.0113667206278167,1.6389912236323314,626.4000000000001,-649822.0939023134,258055218.63370928,-82152554768.56094,30073456939931.23,23.09550629720385,365.6,22.520084566596196,8.590259393117966,22.019710874682644,24.102837287914785,524.2020793548991,69.4,4.070554449550074,15.346419764897409,2.879329066989027,3.151721673139372,1.070281828500159,3.0816935786706727,63.00000000000001,2580.313072535364,99902.51883266466,3876207.969381587,152671812.44257954,18.34641976489741,20.5
194000,77.66088794926004,2.3211439309360298,77.64219318583011,77.69556760984274,1689.7669602640478,90.0,-4.3845690718888335,35.58771655294854,1.1583672372656493,1.159163546354139,1.0004465524602983,1.1588845090053792,29.9,-54.83187915826174,1120.1014641271768,-15885.370782222384,291235.0820387794,38.587716552948535,77.8,39.76659619450319,18.38155686007457,38.64439874383674,43.8094031629835,952.791572170955,293.3,9.924623678576497,115.98326590290044,6.6949097413822365,7.589715703541057,1.101663389763269,7.375536959850287,293.2,61639.75787952453,13583605.288755031,3079842584.3070784,720990845957.3435,118.98326590290038,37.7,153242.177589852,92381.08428763293,147238.76912317122,178934.14913492193,3891560.645897736,1680000.0,11.826705603424976,173.55657585854564,9.38892887759076,11.410038334364312,1.167656006650034,10.963039199928811,1677880.0,9324229452303874.0,1.285926418622138e+22,1.8610145235953912e+28,2.765680978310823e+34,176.55657585854567,146000.0,45.3615221987315,6.927162533793457,44.725913953444845,45.88739780109134,997.9849698267004,90.0,-2.8582482730891887,28.52886051018761,1.9613228100256217,2.0122562524643075,1.011592988437556,1.984060402684564,90.0,-950.0929225034472,72598.85746796656,-1878825.1570680768,136247264.88550508,31.52886051018761,46.0,413.9923890063425,60.32563524451418,408.9990136491085,418.3645305506108,9098.82742115708,671.2,-3.3996017393332147,25.370431468991796,1.6043425075176228,1.6410797522750042,1.010560922520248,1.6212858444354568,671.1,-746334.9064805511,375727995.9886747,-126214451594.11748,53671502138263.5,28.3704314689918,419.0,21.80190274841437,5.9197930595520445,21.554323965171974,22.591301718122374,491.3283525301588,62.0,5.571540635714182,31.48454005599423,2.7444191031393563,2.8764530077668486,1.0362078016225171,2.8437884855948723,51.6,1155.832436220081,42349.71954726972,1560011.628579409,57899812.87569805,34.484540055994245,20.7
194500,77.30793650793652,3.423767210223405,77.26692817559979,77.38371423642667,1625.05799896496,91.1,-3.076070346414259,16.55346816362805,1.177250289662585,1.1790296592736629,1.000980206326971,1.1784042378449406,31.099999999999994,-123.45507512587672,2686.833236401428,-37455.67558742229,711861.228974209,19.55346816362805,77.6,43.06417233560092,35.34888227770753,39.64380352017089,55.71414916548184,1169.9971324751186,519.6,7.900969117774414,83.91461223370415,9.326176703456191,13.10671413593365,1.293747125366746,12.065714300758769,519.5,348985.53188469814,135704903.70924336,59069537416.82141,27162107029018.87,86.91461223370413,37.6,156306.78004535148,135560.8463448821,144249.10662414192,206902.27777839132,4344947.833346219,1780000.0,8.614559977853325,87.78926758412659,8.603095234681371,12.339764464801853,1.323693557748166,11.38786173884168,1777690.0,2.146030617965923e+16,3.065996106146925e+22,4.546009683940041e+28,6.888739621769411e+34,90.7892675841266,140000.0,44.79818594104309,9.3511780999285,43.385957468642765,45.76376290761996,961.0390210600192,86.0,-2.770605707386303,15.639495878345226,1.879216098851007,1.9822081848062605,1.0215539300597491,1.919720591212796,86.0,-2265.5503063966253,142527.76547663892,-4917114.983555416,271070076.9861129,18.63949587834523,46.0,413.7562358276644,89.76383356967061,400.8715328761476,423.3813511521278,8891.008374194684,715.0,-2.362847965798155,12.409646467681238,1.6887848226056816,1.7836138048268566,1.023262768004474,1.7280706321434345,714.9,-1708991.701916606,1000456574.4616116,-341889427697.79443,156227743589132.3,15.409646467681242,418.9,22.58185941043084,7.756766466837255,22.17428700366911,23.87693029795737,501.4155362571048,66.9,4.56441485198438,20.156223222120158,2.8018677093396374,3.017007942078601,1.0573500553691484,2.962554977607294,60.900000000000006,2130.233738905109,83828.28722066515,3282177.397418705,129731635.06411874,23.15622322212016,20.8
