Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
90000,80.56802760207015,5.067718665768043,80.4866539979152,80.72724970023016,6732.865571211117,94.1,-0.4714598213288563,1.8453448730152315,1.165653485649861,1.1691379294067488,1.001976244211245,1.1679571016031942,34.099999999999994,-61.35955176244002,3195.7638667581195,-27463.30819428877,695024.8233120744,4.845344873015232,80.5,77.50004312823462,73.76313607049161,67.09473921183951,106.99185449291028,8923.402892955131,1150.5,5.255492999706536,42.75167560907588,10.753155045800582,17.147395064276264,1.3805392897121018,14.84515302909364,1150.4,2109267.106015638,1354454732.2464273,981203701898.0334,788247172512791.4,45.75167560907589,64.0,717808.5031627372,1271476.0304091813,476946.749792975,1460102.8536092306,121776429.52036138,12600000.0,3.923788629709159,17.935302692197638,8.629529056020978,26.418043535193803,2.0341119493233486,17.553428169885308,12599012.0,8.065478474113546e+18,5.471569927641545e+25,3.994551541807007e+32,3.114403918646709e+39,20.93530269219763,253000.0,62.24870615296148,22.76554925004083,60.07045716966027,66.28100520038737,5528.0106729274685,261.0,1.3139256511230668,5.394834362470483,3.937779748676392,4.344897846587774,1.064777234686894,4.192858231601702,261.0,15502.623128780442,2254886.375002752,207307044.98189187,30385515749.782776,8.394834362470483,59.0,506.43894479585975,187.3948052387163,489.3504141127045,539.9974239164482,45037.20958574143,2011.5,1.5026998380524368,5.623904957535608,3.725017770290756,4.11055133905889,1.066263622625064,3.97185094209296,2011.4,9888829.354454316,10634918161.686228,8579501953412.969,9864578776966060.0,8.623904957535608,488.35,64.72219666474986,17.559898119626826,63.54120410775167,67.06200685248116,5593.148270875715,107.8,0.4240063224317599,-0.5716328668814277,1.607467552188406,1.6965369403009,1.0361515879915375,1.6655800568448866,102.7,2295.8225011143,230888.5060492432,3396047.1123205563,222244973.10727525,2.4283671331185723,63.8
90500,80.21130457723255,4.9922681439577605,80.13187387158754,80.36651120462268,6997.426797759302,94.1,-0.5039006301836986,2.351444058074136,1.1708857158227288,1.1743142329455138,1.001934971986906,1.1731513468827142,34.099999999999994,-62.69582386490745,3324.012176988212,-30081.689251750468,755766.273766793,5.351444058074135,80.0,77.06744492810975,68.14603394482869,66.47079982040184,102.87503589383076,8957.220142990793,865.0,4.665921963291801,35.747546144156885,8.408259520732498,13.013232913356733,1.3348702034924724,11.223935097457709,864.9,1476587.6331673565,835615611.4622868,498688355817.0379,317245268810634.44,38.747546144156864,64.3,674089.7648067537,1230461.200893002,446716.9802156809,1403008.1175532353,122158427.08717884,11500000.0,4.099534717928201,19.55307754164769,8.196673886716587,25.74336886510929,2.0813372206525727,17.060042445974222,11499168.0,7.637273451285651e+18,5.169844841271489e+25,3.7652105436629255e+32,2.910683408934176e+39,22.55307754164768,257000.0,61.91623796332938,21.77860386288397,59.79985034452583,65.63480867457491,5714.753100528491,269.0,1.306657179169456,6.389605660602225,4.098435044333466,4.498339016740109,1.0600580854645578,4.344579206496984,269.0,13497.451181500104,2112357.861133664,197722079.0740832,30943587457.626045,9.389605660602228,59.0,506.6518401266324,178.68148939753524,490.093167157328,537.2365975592356,46776.62011389877,2143.0,1.506025276845673,6.782985597573672,3.988931524278208,4.372637987242253,1.060366419324479,4.229729037329419,2142.9,8591538.739023818,9972169911.431438,7903995086936.903,9369162037756222.0,9.78298559757367,512.5,63.8304577232555,18.90526300896904,62.43541705609545,66.57128737375146,5796.291306516607,109.1,0.3917203108566359,-0.7124145755418532,1.6388446776983507,1.7474056416084878,1.0429392134767257,1.7092153791692353,104.2,2646.8191085174103,292218.8418777845,4796418.520541204,319102361.338984,2.287585424458148,63.3
91000,80.21373349666531,4.900610710882856,80.13725862154028,80.36329402664917,6888.311046258002,94.3,-0.491831772371488,2.453267576288882,1.173421288190717,1.1767310439872332,1.0018645252310825,1.1756091617892377,34.2,-57.8851543205319,3145.267789465499,-25157.607389142744,648334.8812098172,5.453267576288882,80.0,74.39266367224718,77.62674390884015,62.25540279185524,107.51827648423657,9215.89066938188,1361.4,5.199136239412367,42.88895236369508,12.662033326023389,21.867981555780883,1.4452806389341208,18.30019161564021,1361.3000000000002,2432009.726471268,1666301642.31584,1314512368050.454,1191762863930482.2,45.88895236369509,61.3,638714.3189056758,1146718.6822270427,426835.0571522359,1312600.364674514,112509071.4712548,13200000.0,4.069226054736814,19.877197695859664,10.056373863093668,30.925294862301016,2.055066444922392,20.666516483638365,13199139.0,6.135959447633831e+18,3.955764032867388e+25,2.831919193239696e+32,2.2287916966686225e+39,22.87719769585967,264000.0,62.97441132435007,22.38647141162201,60.76617579471843,66.83509993941657,5728.746721578813,231.0,1.0421634092795224,4.74431647435591,3.456267742688985,3.801456928610565,1.0613056721591567,3.668156559816544,231.0,11692.106306897407,1945027.1668183664,139604040.0200019,18443333077.67812,7.7443164743559105,61.0,512.2599564448074,177.33161977688704,496.7077868342013,542.0855710582329,46464.67112086343,1863.4,1.3834250733672082,5.700545282178336,3.437464672528291,3.751501485161927,1.0582235918271292,3.637606212541755,1863.2,7714613.726074659,8603817617.053549,5901199379076.432,6029530265671459.0,8.700545282178338,516.6,62.90711855178984,18.84520611764188,61.51568100821493,65.66922687305942,5628.814328080115,111.5,0.4684983520192455,-0.5805293181047992,1.6979033454365595,1.8125459748240464,1.0439077227642464,1.7724544148084749,106.7,3135.5284318676154,305157.4178337614,6325192.73985632,366454779.81673807,2.4194706818952,62.4
91500,80.16364614143588,4.982825166621759,80.08461120215786,80.31835848254411,6926.963686926618,93.0,-0.4512442946193737,2.2861793707232128,1.1578921899930517,1.1612717924700886,1.001929956389899,1.1601268714239426,32.9,-55.82627770950089,3258.7008401370585,-25459.49696690147,682274.9770284437,5.286179370723211,80.1,68.84120731379403,77.18528691223757,56.09885359442453,103.42475690155236,8919.748223464607,1064.1,4.936680032902476,37.70901029179635,10.28863912160695,18.968302056456945,1.5023669824690693,15.457311710841848,1064.0,2270066.335317336,1444869539.5021458,1018203252749.786,782963608941072.4,40.70901029179633,55.1,610424.1341758537,1068012.3112413192,406464.09018659015,1230149.552106314,106092821.59048888,10400000.0,3.853304303849447,18.09613776403608,8.454256624483325,25.58651613043063,2.015237411553468,17.037334236532534,10398850.0,4.694205353233908e+18,2.7447828319254003e+25,1.7776718451752202e+32,1.242167175311207e+39,21.09613776403607,260000.0,63.49435332078516,23.777881308730205,61.01578039594708,67.80059397348052,5847.383602945851,250.0,1.0637052793799382,4.529164275166251,3.687283331142864,4.097300704468348,1.067820844334605,3.937357999961886,250.0,14300.156136585128,2406796.6170449248,194343775.04607415,27712874878.898296,7.529164275166251,62.0,521.1363404140898,182.1030968714801,504.33325505158143,552.0367951417494,47609.77323291931,1974.7,1.3137847210382236,5.718047254690916,3.577116629504644,3.9154665694175455,1.0592943771741314,3.78921953213035,1974.6,7933707.80269574,9587128420.717928,6664356406530.877,7270176221471363.0,8.718047254690916,516.6,62.66901048668998,17.594489985003026,61.44925869763865,65.09201912072807,5613.785705742605,110.8,0.4770700410380657,-0.3399189130165134,1.7022056082558448,1.8031136965409444,1.0386635853226485,1.7680189800273354,106.1,2598.437000696652,254918.6470678264,5297174.675740595,302230704.028442,2.6600810869834874,64.5
92000,80.1365131112686,4.490701223657748,80.0727453179336,80.26223975888466,6741.550371390842,94.4,-0.266180409041059,3.006867816207154,1.17614460154098,1.1789279813646854,1.0015689058923924,1.177989861736643,34.400000000000006,-24.1056347848144,2442.8945520993434,-15610.956084655316,497006.7562337802,6.006867816207151,79.9,73.1151523742027,75.33106618306002,61.69248477400844,104.97902189951785,8817.612942287726,1554.7,5.352470087940133,50.15745243348381,14.80962550297052,25.20080048153626,1.4358039132878524,21.26371825149265,1554.6,2288108.378869094,1711829932.1271253,1642069475294.6443,1918488880513268.0,53.157452433483805,55.2,587354.3940467753,1031120.9492794736,402078.3655103925,1186674.1744257594,99673566.86472648,9270000.0,3.991520108900922,18.56826523944846,7.811748329726501,23.055207131656523,2.020371663945117,15.78263497125002,9268880.0,4.375897625257442e+18,2.4381120320824063e+25,1.4731200785127677e+32,9.453345679711526e+38,21.56826523944846,275000.0,65.32841956059532,22.36485692359901,63.23483009511663,69.05062800220016,5799.841721978281,223.0,1.0690936294809044,4.6107125879479325,3.229514436753487,3.5265375057475072,1.0569768634637229,3.413522039870512,223.0,11959.53004503136,1904100.2856294496,135081718.4413363,17561287964.82167,7.6107125879479325,64.0,527.266817859674,171.27150662371355,513.0165920572889,554.386351019777,46565.15344997802,1849.5,1.5240862986735932,6.856024905056968,3.3361210942475417,3.605146555948945,1.0514341738214987,3.507711726498638,1849.4,7657110.477026819,8480906292.919795,6002732373061.791,6385838349466508.0,9.856024905056971,516.9,60.22401133947555,18.445020848854675,58.85600373348504,62.98531841573846,5290.391821028004,111.0,0.5811859970588799,-0.4335162093313252,1.762315453695696,1.8859588310248896,1.0458506003643255,1.8431186752789728,101.4,3647.141333403865,297067.4905143007,7631015.173684631,385246117.235811,2.566483790668674,58.3
92500,79.92926237876468,4.340440731635191,79.86921243876876,80.04702624181766,7085.857531026149,94.2,-0.4653055581803836,3.64570521528826,1.176808239139665,1.1794281816941397,1.001473351055023,1.1785420908003617,34.2,-38.04869197504337,2358.7200279209437,-17417.244309142246,499413.4635145306,6.6457052152882605,80.0,74.2301301684533,77.98301145822285,64.10620488454303,107.66365357407686,9530.514077949834,1297.8,5.7323666382865,46.28071234659183,12.054207310613531,20.244530187637405,1.450403674757832,17.48346657960659,1297.7,2718528.9772299337,1822539652.4863403,1388703400255.3435,1185858095302065.2,49.28071234659184,53.2,550787.8850178663,968299.0555798748,388777.9722654824,1113988.489760703,98611579.97052012,9740000.0,4.435507621585505,23.25625722264899,8.743357843932714,25.05285971641651,2.022536297661245,17.68375860279508,9739132.0,4.026909362560946e+18,2.308186259802775e+25,1.455618665493402e+32,9.849422281233832e+38,26.256257222648983,302000.0,64.47281776416538,22.008395568990363,62.37951816166477,68.12571985654489,6030.569376103719,245.0,0.9775654447909214,4.669998597605563,3.596292274282114,3.9275712160047487,1.0566580183565333,3.8000510679738486,245.0,10421.03828512484,1799487.4312025446,135497400.49218404,19572141253.11833,7.669998597605565,64.0,525.396439509954,170.14779682080444,511.1214248007677,552.2605285666453,48886.75581289885,2042.1,1.4863426251716698,6.98017040171386,3.697711305387208,3.995332421833029,1.0511310831907197,3.886779289758226,2042.0,7321463.851860343,8364563381.438341,5988202353404.824,6571266079529894.0,9.98017040171386,518.1500000000001,59.219525267993866,19.387158200536994,57.68693384838574,62.31223054954151,5515.952420026844,114.0,0.6033998718922692,-0.4686636638762391,1.829496376467602,1.976184074882844,1.0522244186786676,1.925040761203351,109.7,4396.911012780937,357607.3777012779,9812014.712268157,514910551.91440415,2.531336336123762,55.5
93000,79.92886063448957,4.103287080685101,79.87482678559255,80.03411602057072,7203.515062106832,94.2,-0.7562812264073223,4.498537629750114,1.176998068870884,1.179345280495699,1.001316863336292,1.1785480144746665,34.2,-52.24912577433196,2125.710836702623,-19478.41554755276,475752.12163126667,7.498537629750112,80.4,71.19793852610789,74.84167271820579,61.31127392961299,103.29773678850115,9297.370169569456,1302.6,5.865194799198016,49.247951035686505,12.610150430178662,21.24568479029518,1.4508529169088575,18.295473534284195,1302.5,2458741.6450669584,1639242500.9846816,1246647377289.502,1069295531859703.2,52.24795103568649,55.1,508864.56733736576,822823.0417791435,380256.033562272,967461.0617353686,87076870.17398134,10600000.0,4.953258874302565,31.53831950194809,10.956513310196083,27.875954789456635,1.9012152227411103,20.830689893510385,10598900.0,2.7593726852353623e+18,1.583167924062827e+25,1.0541643777043005e+32,7.86554251574439e+38,34.53831950194809,311000.0,64.23540303666213,21.430884612131557,62.24440095258178,67.71609718922763,6094.824935960015,264.0,1.0538896272725229,5.542725705201494,3.898629882083599,4.2413453412639806,1.0541865387001448,4.109883141066662,264.0,10373.263836351523,1802008.5776808895,148407918.40535736,22173346192.98852,8.542725705201498,64.0,527.82024441427,162.59543013107168,514.8389047284934,552.2965546814934,49709.758140831866,2057.1,1.512774442504449,7.355783335546288,3.724629427004699,3.99561878697733,1.046372435552155,3.897349565064134,2057.0,6502781.843829175,7237961963.84904,4942289617832.697,5338311672083695.0,10.35578333554629,518.8,59.01780027157141,19.211459199456417,57.50053248894384,62.0659400433722,5586.279404039866,111.9,0.5684013238921262,-0.5060473283318339,1.8029212144664744,1.946068934605363,1.051647803845191,1.896038135699573,107.6,4030.28853562724,339726.6516213427,9107207.072967846,480419391.7380643,2.493952671668167,55.1
93500,80.281904293271,4.181825842704453,80.22595185454543,80.39074464347644,7248.107288113221,94.6,-0.7778208119732013,4.845550313619858,1.1767523788906291,1.1791695556509645,1.0013557270615785,1.178347733935468,34.599999999999994,-56.88233106374707,2399.3145097748534,-23680.24940130108,583794.6352453212,7.845550313619862,80.5,76.81842785090417,79.93304025115235,67.76472321427445,110.86190410270297,9995.416495574358,1465.3,6.402028107563172,57.039786460193206,13.217344694373455,21.62334516392356,1.4431680939614295,19.074850149810157,1465.2,3269614.656825929,2451006514.727909,2135927366999.3752,2106741429394796.8,60.039786460193184,60.1,552185.4856685939,842763.3162469063,417124.99485327577,1007550.9008454828,90841763.6874794,10300000.0,4.528821688992943,26.17295945454567,10.222808586004728,24.69283818300804,1.824660240074087,18.653152368770822,10299007.0,2.710828806288264e+18,1.4716447383798023e+25,9.181817142158469e+31,6.4001886655190855e+38,29.172959454545676,336000.0,65.53893467831222,22.386406101675508,63.46288979543937,69.25679126928428,6244.2592835339565,302.0,1.378980956565888,7.686946294324487,4.360583192856329,4.758686548523711,1.0567274492516638,4.607947954636745,302.0,15470.751211903324,2684053.315096308,310972239.7395728,55825574494.90344,10.68694629432449,65.0,536.3844015254028,170.79356499307892,522.3703307448798,562.9197705204621,50753.39094602448,2839.1,1.825714262540012,11.594922361437066,5.043525114378265,5.435033027146764,1.0494708066073442,5.293032369930955,2839.0,9095934.396872183,12419033651.670416,15030966356819.83,2.692095608855741e+16,14.59492236143707,520.7,59.14043547791856,18.668875195828683,57.72302099226054,62.017078370359215,5591.519766575095,111.3,0.6336683394753795,-0.3775438992698743,1.794666935700011,1.928173510096137,1.0486408811364725,1.8819611167989525,107.3,4123.02972449427,318552.3670432353,9020173.15219254,464227493.4766193,2.622456100730127,55.6
94000,80.45190217391304,4.414607971746279,80.3893270450395,80.57293172613915,6737.361895430585,93.8,-0.935206124581,4.410617447493975,1.1641626783398993,1.1668215601238576,1.001504371543192,1.16591401154484,33.8,-80.46069357316016,2814.6407261199647,-31087.367520527216,708414.4950756853,7.410617447493976,80.8,77.79941361556064,74.3427904772051,68.72017320014648,107.60854638393134,8998.030784010467,1238.8,5.615620886352706,46.27770873675601,11.512096776961796,18.02672988602653,1.3831536946495515,15.922999190217906,1238.7,2307354.6681776466,1505240656.1089797,1134030329801.8362,953695774237427.2,49.277708736756,60.1,596117.8283752861,887957.2281455158,448179.8320836733,1069497.3138454976,89429418.72909921,9990000.0,4.322848322621945,23.93730573459783,9.340836924666815,22.29015962979545,1.7941038884215277,16.758431847656123,9989288.0,3.02653804825656e+18,1.6746434024028572e+25,1.0545987943370898e+32,7.313591200173966e+38,26.93730573459783,370000.0,66.41361556064074,23.07148571419804,64.1048742924145,70.3069113593893,5878.935958147528,237.0,0.9437352681867072,4.357789903041612,3.3709345982861083,3.697066761552704,1.0586219522289626,3.5685453652737937,237.0,11589.824834690702,2084729.1157192327,143908784.39473754,20391506617.010788,7.3577899030416125,65.0,545.08721395881,173.63152476604364,529.8548285712773,572.0734019459031,47835.73660643264,2039.4,1.2322800146679815,6.106449024635944,3.5649271458225416,3.848978795756422,1.049508018709704,3.741419625656655,2039.3,6450526.181440665,8276817459.05947,5334091247413.518,6208229140664301.0,9.106449024635944,520.7,59.79892734553776,18.29665677169021,58.41775251150432,62.53542484622568,5229.098401254274,111.1,0.458322855599781,-0.5417887550133997,1.776593031440889,1.9018191427018845,1.0457616486141224,1.8578928574759856,106.0,2807.286509884384,275490.2072612051,6695574.71907466,375640019.3659412,2.458211244986601,58.4
94500,80.76541330018644,4.339797709336069,80.70475842566562,80.88192523492435,6488.726932149326,94.1,-1.2123725483277887,4.85031301865285,1.1634243340113788,1.1659783367875671,1.001442596898562,1.165102686347335,34.099999999999994,-99.09335963149938,2784.6134652652927,-35522.213378221924,750688.0278094121,7.85031301865285,81.3,78.5800031075202,77.40443966828042,68.02089770159752,110.30078952001362,8848.846037196037,1147.8,5.378797249538519,42.38951864905373,10.406090518434016,16.8742259920666,1.4036750465521133,14.606769592888371,1147.7,2494495.860006124,1629367545.6334877,1176142635466.1355,917724737540680.0,45.38951864905372,60.1,622125.6766625233,823449.3410988615,487980.944166816,1032041.2660930528,82795184.94319807,12300000.0,4.714811176065975,32.57870635549991,11.918128086644728,25.2059022939946,1.658895147407477,19.770924849115698,12299332.0,2.632539907061348e+18,1.6358282295295214e+25,1.2249995465478598e+32,1.0530430176305431e+39,35.57870635549991,416500.0,67.73275326289621,23.110895193249025,65.42793519575844,71.56702691327702,5741.442153326984,254.0,0.8687776813735009,4.631390722062568,3.549120467275947,3.882133820057741,1.0566088556226048,3.7500321153952023,254.0,10724.053198141057,2177061.822484156,163269899.39154556,25488988990.95616,7.631390722062568,66.0,553.791609695463,174.73180211522916,538.4042300916719,580.703323255109,46586.7408849342,2175.8,1.2607489812600534,7.264088073179199,3.7468357987063703,4.041201532962576,1.0485953797213452,3.928914707098037,2175.7000000000003,6725808.444123749,9567714207.66491,7296822227087.659,9533882390422840.0,10.2640880731792,521.0,57.93331261653201,17.18115665033143,56.66545771820097,60.42731877692452,4847.762582882953,111.1,0.4448482277844566,-0.2628334775568017,1.8385723915724344,1.9606300641301384,1.0430496038937158,1.9177222047595497,106.9,2256.1556474757363,238512.3161899268,5536963.036782037,318352022.58897984,2.737166522443199,58.7
