Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
17500.0,87.2885753491517,9.40288074537194,87.031238207256,87.7935621375293,175.5871242750586,98.66576312358774,-0.2065789348521627,-1.4514104003857715,1.123838248743422,1.133682171551154,1.005785256390744,1.1303399411541273,24.564346577768063,-171.7389558298355,12105.425255899332,-50613.85534311475,1867920.402074417,1.548589599614228,88.19356086359969,82.87121539552675,18.0822022007914,81.81138540919228,84.82101377348714,169.64202754697428,102.86298553158989,-0.4381616278839782,-1.304643636328461,1.212706391440728,1.2573187095794158,1.023528053361525,1.241239012130408,47.13902194605013,-2590.5280878239914,181245.10501514253,-2823382.3371239607,116820983.73945428,1.695356363671539,86.44895623248868,9861334.09174046,1876306.554474904,9772200.516299425,10038248.669727609,20076497.339455217,12580909.450540837,0.2032330750874673,-1.1808968500930053,1.2532972497962858,1.2874182667001828,1.0179402275940863,1.275781687700674,5154244.817505987,1.3424736665627308e+18,2.254615605152184e+25,1.5754046106291834e+31,1.5325843859331148e+38,1.819103149906994,9718881.141693074,92.16405901475976,25.19109009896949,90.0752625207513,95.5447790015264,191.0895580030528,113.65785495607815,-1.0458345278817451,-0.7362335476683008,1.1895768261106383,1.2618098662759265,1.0366815440086596,1.2332123408092976,64.45447627656847,-16718.752146649687,911631.7967565604,-35365233.28043031,1597122031.8335152,2.263766452331699,102.8975012117256,587.951405746151,189.36272357487175,568.5128593023169,617.6933677793281,1235.3867355586565,749.7317224985433,-1.040627880289441,-0.7416438387602797,1.213760356848102,1.3187594796336173,1.050585748656273,1.2751593331885684,484.4365636701816,-7066086.202846428,2903824734.53138,-844591408505.206,286736890200752.6,2.2583561612397194,668.3893708288493,65.15247879241053,3.0037657337873718,65.11781533579757,65.22168428811833,130.44336857623665,68.81875612522721,-0.0219373530475532,-1.7244265964148242,1.0551514711153231,1.0568345355314015,1.001062208176734,1.0562722616356348,7.416356678778008,-0.5945418095012442,103.84119803717924,-17.881060112137618,1342.2113641273286,1.2755734035851758,65.19437979898288
18000.0,78.75905922437958,6.882955527108156,78.61173687981582,79.05924668688337,136.93463206980343,88.21599129757104,0.5327911128959779,-1.5000000000000002,1.1158212985124083,1.122173288607508,1.003811465823234,1.1200742132565251,16.18225614292453,173.7328173306814,3366.59685102448,20576.513904156112,269422.2683156925,1.4999999999999996,76.02745122092121,64.43755286159778,4.264678417088529,64.36522574829814,64.5785235259555,111.85328382473698,67.71672013045165,-0.6987671806960637,-1.4999999999999982,1.0485950503844337,1.0520699545941097,1.002187709776324,1.0508890720275648,9.302415981606153,-54.199011263115175,496.17675231490966,-2464.3588545742464,16473.84145009688,1.5000000000000018,67.18163430549619,8591283.602921935,1354990.229488565,8534280.363209324,8697479.661824152,15064476.67207641,9624718.1237816,-0.7003817887387086,-1.4999999999999998,1.1066100178454426,1.1277714949784254,1.012360907148508,1.120288721525639,2947652.264772732,-1.7423818398498092e+18,5.056335859231453e+24,-7.997526206850992e+30,1.6961032222337082e+37,1.4999999999999998,9472066.825975338,90.94145245517474,11.695355195388798,90.54758175076606,91.69039812217588,158.81242811382663,101.45149527501496,-0.622249644936913,-1.500000000000001,1.106457135673384,1.1204219186577742,1.0082354706988028,1.1155693309937034,26.825184014975378,-995.4166617744758,28063.69964592181,-340386.0450839003,6748739.706418364,1.4999999999999984,96.74655083046969,567.2567811258159,76.76539134901721,564.530537727582,572.4274460944283,991.4734202824444,637.076555638704,-0.6118993545994663,-1.5000000000000002,1.1129385217032572,1.1285068088666084,1.009115210501936,1.1230831906042955,176.72471214558192,-276806.57389711775,52089853.04560923,-4078001162.517452,537064299381.9837,1.4999999999999991,604.3419442456217,61.87505518027697,2.896683130867971,61.84127957771633,61.94282223730991,107.28811527922804,65.59959089844938,0.1970662997043207,-1.4999999999999996,1.059034582685464,1.0607735051149767,1.0010952241874451,1.0601944629757618,7.063974861851591,4.789777422240921,105.60761135035428,100.47483960012688,1352.1362340737758,1.5000000000000004,61.48995860578376
18500.0,92.7815943588396,2.19354365369021,92.76853847109194,92.807520630221,464.0376031511051,96.7360059169328,-0.5244806262766835,1.7131546307939134,1.0423293851622684,1.0427673811750002,1.0002794333462426,1.0426206467502512,10.636420613798748,-5.5356458223918095,109.11810503592882,-434.754675418766,3952.740750829957,4.713154630793912,92.31806970337188,85.76362465678376,16.886024502141577,85.00311544119006,87.41016610072658,437.05083050363294,139.47573004113966,1.2984725407000768,1.9289261047684487,1.5956465507732318,1.6408308015208786,1.0191985990626224,1.6262807291471837,75.63615996763605,6251.943077389982,400739.3299023725,18155600.792298462,993668256.3856274,4.928926104768451,82.01759824922026,9856300.14499063,1009730.180450684,9831064.705626044,9907886.131029934,49539430.65514967,12396188.222854257,0.651864120950724,0.2156887249034804,1.2511435899562222,1.260920215056693,1.0052338083540933,1.2576918357295055,4557660.242754421,6.710781365060608e+17,3.3426842286183645e+24,4.2366615974430975e+30,1.615851205204624e+37,3.215688724903481,9617082.618495625,109.33328381014722,15.025707924751812,108.81720593437672,110.36094801763058,551.8047400881528,150.96978765962265,0.2950986258399335,0.8236520178271478,1.3679638528975364,1.38737055747109,1.009399372008874,1.3808218540456128,71.22181403143514,1001.087445525212,194902.82394605188,3448957.64027403,256991415.0752043,3.8236520178271465,108.72044132761562,715.5697332297972,80.21366235736899,713.4753768323786,720.0515778354664,3600.2578891773323,984.4907169194876,1.5362879569402477,2.749071294641226,1.3672502737636472,1.379852408208308,1.0062633233318017,1.3758138043037231,383.06936642137896,792898.6217046523,238007737.9679079,56859341644.85268,15444790121652.07,5.7490712946412295,691.4542981156576,70.3175283777995,7.352298876004008,70.11620739631803,70.7008564016358,353.5042820081791,87.71309996899087,-0.613832805024711,1.2872553472917252,1.2406228783243065,1.2509675469639976,1.0054513864847008,1.247385993115814,36.396391531941234,-243.9605220350876,12527.717835607546,-85816.49486906834,3856178.793797968,4.287255347291724,72.78777129261353
19000.0,91.58142629320554,1.4474454982156573,91.57565223442592,91.59286402536031,1367.7731394869895,94.85437748421006,-1.1538815947658254,3.031474378425276,1.03560881618405,1.0358034605245383,1.0001248913957526,1.035738154814557,8.884377902269406,-3.4991930712225807,26.474780421745518,-101.4513393256306,586.0707987529379,6.031474378425275,91.67032146310522,86.49384454058134,5.382188365075391,86.40200088636347,86.66113947443459,1294.1267867510708,104.36158877376424,-2.4273698242335024,11.37272636867129,1.2042489794927214,1.2078607868239226,1.0019341831172133,1.2065782175377773,46.26685275094233,-378.453588812013,12060.7615086505,-278338.88515269494,7899961.95550776,14.37272636867129,86.81537178661782,8398770.34872529,1008032.3874397682,8368908.553880695,8459046.794098886,126320506.66554612,12225526.755993385,0.4749163159485715,0.9295676667531474,1.4452605658266404,1.4608269020127316,1.007176817899628,1.4556329377250916,6992932.856774202,4.864526213550891e+17,4.0573522653891415e+24,5.317287502019293e+30,3.1304139682260896e+37,3.929567666753147,8288469.775621133,87.76683304785887,9.764766865108426,87.50164929516001,88.30836684697917,1318.7251370567276,120.81258610495088,0.6003798338882785,0.0036894812785792,1.3680763263836038,1.3806892450384178,1.006170141730248,1.3765175512151877,52.38309159505823,558.9999037245384,27308.795756227904,432711.883733874,14678267.949113756,3.0036894812785806,86.8136943083847,614.4390888227013,49.46409267325551,613.3858080507999,616.4268734710223,9205.216246520717,711.7931197619172,-1.1592163442207055,1.8774710488128263,1.1547081258055794,1.1604329777759828,1.0032351207540031,1.158443746028189,291.0492542551964,-140292.55908039297,29198119.98389784,-3969777406.615626,709555475490.4703,4.877471048812827,627.2671025704246,78.58673672644983,6.090073546555761,78.46601979720869,78.82235840873321,1177.0688226610198,98.19864357626442,-0.3911575501784144,1.190572710822286,1.245822195106819,1.2514798613470348,1.002998237261124,1.2495574656329231,38.865466112151616,-88.35259907331086,5764.525041716979,-26674.527202306483,1444019.2387442898,4.190572710822287,78.80678946984663
19500.0,90.18307363221491,2.252769343640675,90.1688280191925,90.21120628541192,1417.7803954240862,94.01468498386636,-0.951254816396266,0.6716618805936463,1.0421619314835555,1.042651735074734,1.0003119504809932,1.0424870343993546,12.64135785042457,-10.875445370381245,94.56481790861046,-490.6134980474624,3615.859541516974,3.671661880593647,90.66421578575569,82.02624526580928,10.031025963327323,81.73903960862549,82.63731841174209,1298.747403996659,157.4008139047308,1.9838171716850528,15.132931539042184,1.904718315283152,1.9256503949444632,1.0074497271446792,1.9189079470194843,99.11058446541792,2002.3394718698728,183590.1767143701,11097564.308389388,815873998.5190061,18.132931539042183,83.00387627908871,7712623.051939268,1740709.094548837,7608262.022880132,7906618.904003785,124262270.04126416,11821889.833335469,-0.0951979782278157,-0.0464633263999529,1.4951890279357023,1.5538226467206049,1.0251530316933797,1.5327975649429624,8868219.223339636,-5.021186126236009e+17,2.711734467155336e+25,-1.0223750322713007e+31,3.4295917323658764e+38,2.953536673600047,7746424.273744691,83.67330684776852,8.766729550941092,83.43627921787494,84.13131299260799,1322.2273718946608,105.65603223332414,-0.4055367226704776,0.094416189113724,1.2558467052880462,1.26630805236925,1.0054737426079352,1.2627208869078166,49.11148004875939,-273.23920565654726,18278.020518543115,-152306.31404539075,6813161.930426199,3.0944161891137245,84.29554852198605,588.8357396863557,52.36561066619277,587.6586012680216,591.1596108602322,9290.80256606328,898.0700233597805,0.2563017440437076,6.959158180159481,1.519166747628351,1.5282172700645715,1.0039465525226343,1.525162218988506,528.9059629800041,36803.58109201259,74887152.98047824,9126225026.848534,4718950925551.372,9.959158180159482,589.4058984816504,75.2188343250538,8.926455004305016,74.94436939810711,75.74664768927911,1190.4520129482128,99.0867795189059,-0.2897758667954401,0.9950416393023054,1.308134188662322,1.3221377444989024,1.007017037274792,1.3173134150245955,56.340400817001694,-206.1101000491759,25365.14742943985,-220710.82995200052,13587243.603119742,3.995041639302305,75.69779644524502
20000.0,90.0402126767854,2.994386265324003,90.01388794371944,90.08998972131536,2097.375451941973,97.44719329315062,-2.8850935483722724,19.57551174666852,1.0816650506298653,1.0825795387716035,1.0005528312633891,1.082263028886369,31.94027629721161,-77.46104754183833,1814.9676648324823,-41067.55263509028,972951.67574732,22.57551174666852,90.53484420261874,81.2385009847592,9.351252021260535,80.91611733921206,81.77493476986606,1903.7935435560728,113.47797637916726,-1.520403350638301,9.44817509329092,1.3876865410962542,1.4024149960563626,1.006603196496788,1.3968497080030609,98.04374923277808,-1243.2775822827589,95188.55516784824,-4410100.667122368,315421828.7109901,12.448175093290924,84.85641239250072,7442550.638751466,1963663.3934663667,7299604.174837029,7697241.969252343,179198670.1730933,13447679.139974607,-0.1769779403590281,-0.0463628699467877,1.747077614773337,1.84224771890112,1.0342209738116883,1.806864312075482,11590876.107007865,-1.3400477344461133e+18,4.391625673129053e+25,-3.352726374284629e+31,7.788006864226282e+38,2.9536371300532123,7518234.502109515,83.85068223933997,10.6389308961209,83.4841234461807,84.5229185642285,1967.76906148497,119.45802250057964,-0.71708060102769,2.3636074230439945,1.4133210794159237,1.430907070343621,1.0080170644643025,1.4246517656183586,88.93421269159327,-863.4991965212861,68714.58613828725,-2251600.13734408,132325715.29163872,5.3636074230439945,84.38552774700207,580.1256814236522,56.33601135406678,578.3768994280069,582.8546580602598,13569.377193261966,800.9771828719194,-2.54987179329032,20.8901452641279,1.3742314173786845,1.3848706330838174,1.0047041127879577,1.3806959569627888,675.259150126433,-455907.3885702434,240637424.9138507,-93582193628.284,43016962345919.59,23.890145264127906,588.844890005875,70.57732935322633,9.167678580271131,70.2717155734143,71.1702588809746,1656.9072140763465,97.38166439970756,-0.1101253830569043,0.5076009493324354,1.3682915578903403,1.3857874908144363,1.0084011329584428,1.379786757194092,57.94438620906433,-84.85268074499086,24776.94135394535,-113199.97374841012,12338740.722492917,3.507600949332435,70.51850482200174
20500.0,89.13981578183659,3.3581354536834023,89.10547211494175,89.20304832989201,2298.601762814323,93.96171044434472,-3.7551765989489736,24.57792842897805,1.053346406917106,1.0544998888860455,1.000709363683342,1.0540936126041518,33.20190082888776,-142.20831658730737,3507.151119354669,-86232.17395326454,2198040.445863348,27.57792842897805,89.6831048790147,84.71148250782336,14.352318657730136,83.98914135863969,85.91870762253289,2213.9702229626887,162.28655062942605,-0.0259566191544726,7.102403276662519,1.8888383580255927,1.9322325243980143,1.014251020982876,1.9157562330990767,160.19379573658065,-76.73868092306621,428660.0142278902,-4366672.287767108,1888504991.0340493,10.10240327666252,84.87366072498665,6809492.577722978,1884469.0186198363,6670983.416077392,7065437.895007098,182063598.7736328,12815172.253940074,0.1104773224156268,-0.0875711894765678,1.81378315744536,1.9210319460628384,1.0375865476557589,1.8819570045298928,11289213.230798706,7.39333092382311e+17,3.67291879071192e+25,2.009673015965037e+31,6.212244865673384e+38,2.9124288105234317,6827050.15768433,79.76505354693172,11.311899223347307,79.30433615998018,80.56316051014912,2075.967427499528,112.34589279587748,-0.9467947091354008,3.77012412532771,1.394507018896366,1.416642496940429,1.010005722151842,1.4084600686662363,98.89188566157318,-1370.4475048347713,110850.77678119818,-4783929.877416793,295886516.87042403,6.770124125327711,80.24904919820446,558.406782635228,70.29105001002988,555.5801330819245,562.8134385429504,14502.687813830033,814.6673500313196,-1.7710218773799642,11.391909865382807,1.4474909343678533,1.4663363599993788,1.0078914799116991,1.4589137799987837,749.8194549346903,-615069.2547782935,351332684.32754105,-129309379714.90996,60748188173712.71,14.391909865382802,557.9604026339027,64.01037789298734,9.105419857669832,63.6769328282288,64.65475348949596,1666.0364542214838,87.8778003959364,-0.1575817926874274,-0.1212273339282075,1.3591854527790186,1.3800570550876008,1.0100667363280669,1.3728680143530891,50.88860655043593,-118.961372323117,19788.24484429392,-70187.6756802361,7192613.560462906,2.8787726660717925,64.41381233553736
21000.0,88.67700710195881,3.3710749280583827,88.6418485496702,88.74106002708913,2392.719657450441,95.32050125440271,-4.210046979929783,28.05709776220268,1.0741420175204706,1.0753442399273765,1.0007223171735675,1.0749178887465762,34.08627342119249,-161.28432423938625,4010.832186799002,-98348.7070640895,2470509.670521824,31.057097762202684,89.33802867079106,85.79531356012684,22.157540398126493,84.62992262072603,88.61034039758054,2389.1950722466536,361.57481380692775,4.96707278385227,51.08199095883807,4.080503609224374,4.272422833556714,1.0328109627512565,4.214388861153003,358.0179513641765,54033.75798347728,13035835.468508303,3106741683.6067104,799762014745.694,54.08199095883807,84.11426991386665,7005010.747673069,1651170.835006034,6900592.129005657,7196981.3603614215,194051758.79107705,11910159.256075775,-0.0554802044995611,0.1776898766927011,1.6548826042086158,1.725961922312886,1.0274047563384712,1.7002342587457275,10489484.6444425,-2.4975493601763843e+17,2.3619981130484795e+25,-9.592924398655996e+30,3.3574535486190537e+38,3.1776898766927006,6978006.274228729,81.66393276450502,10.78508339392642,81.21780306743338,82.3730291926887,2221.0188399025187,113.07673080163885,-1.692861287699743,8.397968113153935,1.372739741513298,1.3922653227612385,1.0086831040849884,1.384659383570458,101.51418585230412,-2123.6937863524995,154213.17117878151,-8376810.899221268,543817355.87575,11.397968113153931,82.73834744370053,567.600563755672,74.7254462057755,564.2369766712291,572.4982902039176,15436.23563218116,791.8782346612905,-2.0199992093667785,13.02540589075777,1.3831975539686454,1.4034497337148182,1.0086288259050316,1.395132924854107,765.9915195623585,-842862.5359478414,499669805.3391029,-203820932096.1445,99155483236642.14,16.02540589075777,563.0428011228188,55.19527482484764,7.217042079862746,54.96328534702885,55.66510629984433,1500.8947835088736,77.99576783462035,0.4596686775373834,-0.1154487177005783,1.4011608531651805,1.4190521425742353,1.008512168414554,1.4130877703232028,39.39850934162153,172.79159911519662,7825.556194553062,60652.7808786109,1825792.458439453,2.8845512822994217,54.43223540124722
21500.0,90.8689746868326,2.391469944855942,90.85181258449848,90.90043833301009,2664.17383872854,97.30581635270757,-5.610018850293308,59.03624707240633,1.0704658650405143,1.0710388002683646,1.0003462529018945,1.0708365169526637,34.94547223538365,-76.72892296244356,2029.1082924064167,-53490.90100076658,1451329.2727746936,62.03624707240633,91.05144431871445,88.49647261240558,14.530964876146816,87.90143222677925,89.6815176336243,2628.4488554573754,247.39039963483944,1.7724899639738405,18.76082393723112,2.7585438578939185,2.814406925664082,1.013390872949354,2.795483168220197,240.3795837482101,5438.349868506672,970181.8534662283,112888946.04103544,19500614762.0499,21.760823937231116,85.37143638543064,8893803.554349767,1846684.2217894136,8800061.572529372,9083500.662099965,266225612.0194304,15739940.50861439,0.6617498698552515,1.0691703154630543,1.732805566282147,1.788617088515474,1.0213291317478472,1.7697648044987822,12890124.209106414,4.167463264086439e+18,4.732345257369786e+25,1.4486631309158196e+32,1.1882604196203741e+39,4.069170315463055,8725316.809467385,83.36484325520598,9.515806591069495,83.05855781076338,83.9061837175527,2459.181316034168,120.20130152852836,-0.9966882882722335,5.891994498464962,1.4325678537967272,1.4471874385585797,1.0064936301828038,1.441870419651056,102.87579259990154,-858.8081838052987,72909.07879644769,-3408873.5186155,225938158.35143188,8.891994498464962,84.16373942074182,580.1572542405011,68.34487126765201,577.8537449623459,584.1690346778656,17121.23602619528,886.9770338682358,-0.349248515490858,9.471441827138602,1.5183568132079284,1.5349507407380962,1.0069149879761763,1.5288562323148067,832.9492034965281,-111494.2211950462,272107420.01459545,-77483929290.91289,48461465211702.29,12.471441827138602,565.7792461533871,48.12642972655514,4.657572942075503,48.01226911150896,48.3512794446621,1417.113229901145,61.18822423752981,-0.0765539621863748,0.2455029396120265,1.2654933838422944,1.2744289193126777,1.0046720631342176,1.2714058488275404,28.868748941327432,-7.734756900116247,1527.2870424111195,-2193.078295678325,175058.92542454923,3.2455029396120274,48.12733881411656
22000.0,91.61478069895897,1.756162129122191,91.6058168864437,91.63161107359244,3084.3260177254947,96.23595071872094,-5.690514201879132,72.92144966726485,1.0502483759827228,1.0505441028708564,1.0001837080709584,1.0504413150859018,29.32782163914337,-30.820901263530573,722.142528439219,-16329.431413769718,378494.8227110313,75.92144966726484,91.54219500167396,89.37962951627645,12.994976400520342,88.97846959034227,90.31936439167912,3040.155708644619,282.30244311306006,4.296124031013979,47.0570422585001,3.1256026325520487,3.1727050871158293,1.0105139714774891,3.158465129480666,258.7826489927033,9427.646646679448,1427470.5766896082,241637095.67811212,46052564060.66095,50.05704225850008,85.63892909793552,8235853.519355437,1979187.579796745,8114678.201838735,8470328.604505321,285111814.44336027,16414745.373284684,0.4485604173083637,1.0302786004416689,1.937911282987743,2.022846127103994,1.0284700407309133,1.9930836961473,15199174.73359512,3.477617542040297e+18,6.184191026692214e+25,1.355175321371052e+32,1.803197760764213e+39,4.030278600441669,8034239.813549731,88.439726385808,7.906994015741496,88.23592148765194,88.79248705584025,2988.760917724475,120.04859981096622,-1.9120655927051504,10.158164969646664,1.3520130338895615,1.3605411241471113,1.003988712815476,1.3574058256045274,104.26475559717063,-945.2289550483578,51432.89468741226,-2731401.597258249,179888707.8531935,13.15816496964666,89.39904862412696,611.3372427331913,54.51927868779639,609.920252618623,613.7634528882105,20659.317939436576,829.4698106490712,-1.3025252826840297,14.88957188991737,1.3514486839283162,1.359964367616647,1.0039686935220438,1.3568121695655968,756.3315143554325,-211074.8385990422,158052129.97735274,-64106866133.32008,33253524717404.984,17.889571889917367,604.590254696669,48.52108156762469,6.137597556639571,48.32434487107945,48.90772393251763,1646.2371841487034,68.01844300818016,-0.0003600107239653,-0.2125727233954704,1.3907505305712304,1.4075398888415556,1.0079685438246893,1.4018327871232972,40.64702835576186,-0.0832358966855222,3955.4616538014993,-1671.9205250245768,701996.7721736907,2.78742727660453,48.57975286652586
