Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
116000.0,67.80507816102255,3.005342367136857,67.74897074513974,67.91704554286187,343.36764416665983,74.66080164716413,2.4972042942108565,12.736182592261619,1.0993763183721084,1.1020495603755847,1.0016281249097072,1.101153401379576,10.318317817280521,4.493117230423266,659.8898918649813,231.39694131958507,28763.98734134424,15.73618259226162,67.7682227038222,36.47297191957193,15.032058415148832,34.80968685142187,39.6642036787546,151.27616553298637,77.14613532909227,3.8890779715623314,22.562569358455494,2.261551415092887,2.4515968635397787,1.0684090313240189,2.388744166876906,52.744340796566505,1312.1601964661063,374022.70902469323,2686857.685943358,427875417.5852211,25.562569358455494,35.4261250399701,4130821.410617997,5087182.580722696,2633519.6353051458,6657129.58362585,21244071.75149539,19572284.944928523,3.558241005792778,19.347734971257665,4.57094760646117,16.17307284634181,2.0821272954642405,10.610846493219139,19268136.502823472,8.973700333273996e+19,4.226692990063475e+27,2.987569478193868e+34,7.801390788781053e+41,22.347734971257676,3572473.9502574755,21.547863605338694,10.306732842131442,20.444103577478625,25.77281548313526,106.84336031762153,79.02916365589658,3.1251234020885343,15.496024151541551,3.7593235290967524,6.167834361008268,1.327272796196678,5.428066762919389,63.55257499508258,8939.243760297628,737507.3835739071,61850741.96664267,5233626551.240845,18.49602415154155,18.88840706868081,149.56167690013288,90.73301036677327,140.40041945493306,180.76480719117745,709.6915364030406,553.4209311397664,3.363080404613545,17.81650552049319,3.8968904479500317,6.264427642201614,1.3320783427243468,5.561670409177081,464.5872090269181,2507037.1427975344,1407219728.0090227,769792721054.1622,430629059919457.56,20.816505520493195,132.82293221771639,44.34138327016866,5.486121476559323,43.951414475492214,45.07032316646161,252.80954276169516,51.347192951059995,-0.37457813592224204,-0.3620112651062819,1.1576087126593735,1.205530087090454,1.0234995971110323,1.1877047047995826,15.181519471380444,-6.207787521945037,5647.178531264983,-305.3413718349756,719107.1749313399,2.6379887348937183,44.52604587048502
116500.0,67.26835796915886,1.2162734471630474,67.26303430087455,67.27935273889882,466.12502897648426,74.260203094829,3.745806441316285,20.104273888392427,1.1037591782879037,1.1040269572534505,1.0001634463821014,1.1039395837323065,8.893996518836303,6.739675845634899,50.561183001055504,347.0954119793776,2435.7834807029744,23.10427388839243,67.21307478335834,24.939585075412293,6.9616695231368855,24.647826474793582,25.893005740606878,179.39200601361486,70.36291209010645,5.833616957343496,34.84385403768324,2.717448595771149,2.8547309095211286,1.0382292112042617,2.8213345120756075,47.94367499567703,1968.240294699155,88889.19457420037,4030286.528915029,183008372.30109552,37.84385403768324,23.36931475600956,1325100.2922169887,2932549.832711406,871554.126723611,3218033.4531774595,22295189.765438728,19789071.55531014,5.337361508689167,30.021602456886495,6.1494300302473786,22.70549923239098,2.428520672796364,14.934017954370526,19505756.677489933,1.3460550499910994e+20,2.4421916828954192e+27,4.481354217290802e+34,8.260550206364552e+41,33.02160245688651,487579.1016762055,12.853567280074934,14.195298728245112,11.218491667230843,19.149952945308517,132.67476585531043,97.81071682095973,4.687685103132799,24.24403622731233,5.107621783735091,8.718704770861873,1.4898551139957834,7.609616434853991,92.79926142271977,13408.865640446442,1106240.6025181687,92776112.949964,7850439695.857971,27.24403622731233,8.864382475088107,83.87637946644664,90.67227362778286,73.90873748205098,123.51804822466585,855.758140707456,644.2380189035198,5.044620606920317,27.72475828073979,5.215739951879106,8.716669244417488,1.472620170426851,7.680803856838343,606.0263296956231,3760555.7141963015,2076760899.5340369,1154689081581.2434,645662368588576.9,30.724758280739792,58.768262442821865,51.370621399047366,2.5495574735211632,51.338462980584886,51.43385058728396,356.34416978432864,56.19971117906655,-0.5618672038833631,0.456983102340577,1.0926599999293238,1.0946901780117586,1.0012308433597763,1.09400489323473,11.41302972443502,-9.311681282917556,146.06847085520158,-458.01205775246336,4503.5902912237625,3.456983102340577,51.6476152995219
117000.0,68.87755369070135,2.1412801861420965,68.8631467928885,68.91082994167905,944.857696614252,96.0122129862345,10.736923389661465,134.30514336938754,1.3932819132709913,1.394246668323175,1.0004831218473167,1.3939550382027637,30.312072068736427,105.41449909773388,2886.561397568567,78240.63358913102,2123207.5086150705,137.30514336938748,68.91066154666657,34.43404123834373,5.21968581828472,34.25448907108597,34.82740754126783,477.52935346066965,72.64330272182451,2.335659529078383,15.973877682840566,2.085808501127961,2.120694387561084,1.0114237623229094,2.109636281695951,50.81739436589774,332.1563995090759,14084.244249219875,462647.20610714855,17316732.476844404,18.97387768284057,34.88901745162047,434627.9102808895,921774.4818165514,330035.09942769445,1019102.357824426,13973227.535397151,9491623.926329631,7.509545217343575,61.43079018053267,9.313710103264109,28.75943783794153,2.344769706956474,21.838505309508136,9483048.798834983,5.881494291193883e+18,4.651490965567467e+25,3.844940047595869e+32,3.277732981892089e+39,64.43079018053265,261583.8207838437,12.989879527211484,9.082285373081108,12.177719238394111,15.850075007063882,217.32527927775823,90.81724633399432,5.1572110203916575,34.494431408402654,5.72976760636905,7.457656442568015,1.220186451603404,6.99138480412758,86.72916815884585,3863.672733668442,255121.6686299588,17903781.253032718,1309920465.8803658,37.49443140840264,10.753312243054156,130.69612387417544,57.64594048977303,126.69312457062932,142.84443024032916,1958.5841506375573,632.4738591433917,5.020161665460658,35.50259430596307,4.427711028559417,4.992171921616772,1.0929507777740155,4.839270212422602,594.1759812140606,961665.1774913702,425172248.1756707,193884499885.7541,92276942930779.44,38.50259430596307,120.9837055346448,54.144867624168135,5.728498729157353,53.99866662212106,54.44706041402648,746.5404804114684,79.98200198808165,1.0255808892171414,3.201881973698236,1.4689865968866327,1.4811847586495086,1.005581189928396,1.477185290086125,47.35798126394343,192.793497851226,6678.620733292212,80141.09061059606,2890614.82902288,6.201881973698236,52.898812998137686
117500.0,84.05349966488714,3.71121282258985,84.01251440003429,84.13539033325831,118.98541008484813,87.76471248747698,-5.699365122564872e-15,-2.0,1.043136688851659,1.0446623710079217,1.000974268396886,1.0441529839612398,7.4224256451797,-2.9132252166164113e-13,189.69830053866423,-6.707523425575346e-12,2612.7337797291766,1.0000000000000002,84.05349966488714,71.75788488525106,6.214892095885979,71.62306489458064,72.02651544374787,101.86087499102342,77.97277698113705,3.4335819306036168e-15,-2.0,1.0825565626874336,1.0886545709249154,1.0037435685141274,1.0866091873502723,12.429784191771958,8.242295734817162e-13,1491.8816457443506,5.3660187404602766e-11,57623.75515578361,1.0,71.75788488525106,844153.9709295351,135436.65943797602,838686.1662074582,854949.715103655,1209081.482246603,979590.6303675112,1.2075706662635594e-15,-2.0,1.1457874224202116,1.168006186148537,1.0127888330161288,1.1604407064375244,270873.31887595204,3.25,3.364689037794567e+20,94489280512.0,6.171878953452934e+30,1.0,844153.9709295351,93.75103979516032,1.4714629650169613,93.74526562821195,93.76258670669849,132.60032176379625,95.22250276017728,-1.4565939571489485e-14,-2.0,1.0155703474568765,1.0157579918523454,1.000123165690358,1.015695430879828,2.9429259300339226,-4.618527782440651e-14,4.688105145927053,-1.665334536937735e-13,10.150700533072342,1.0,93.75103979516032,638.1143266210448,28.92121806152079,637.7864594949442,638.7693877239199,903.3563313479256,667.0355446825656,0.0,-2.0,1.044250957390686,1.045860310692051,1.0010265575862305,1.0453229411329237,57.84243612304158,0.0,699626.6110004836,0.0,585193481.5932913,1.0,638.1143266210448,65.22602896415164,16.326780508615162,64.18781096857694,67.23837160586837,95.08941703690104,81.5528094727668,-6.26931029249011e-16,-2.0,1.2128909062641413,1.2705342064506744,1.0308518343623634,1.2503108156038196,32.653561017230324,-2.7284841053187847e-12,71056.23909243649,-1.164153218269348e-09,18941018.39016998,1.0,65.22602896415164
118000.0,65.66788136432446,3.82041065666272,65.61226852730044,65.77891896698009,93.02543932134404,69.48829202098717,-2.803384973677483e-15,-2.0,1.0563915174080185,1.059074675829475,1.0016908966811278,1.058177766318775,7.640821313325439,-1.5631940186722204e-13,213.0297174109713,-3.808509063674137e-12,3109.2832473092385,1.0,65.66788136432446,22.927387472111715,13.652759414494222,20.673298188287838,26.684507413973485,37.73759229008671,36.58014688660594,8.934677277599233e-17,-2.0,1.3708383789558187,1.7694393295855375,1.1638703906597223,1.5954781996466492,27.305518828988447,6.821210263296962e-13,34744.154618753804,1.4551915228366852e-10,6476235.360708501,1.0000000000000004,22.927387472111715,395295.7743463626,221391.22712856016,361389.0501153388,453070.4411739748,640738.3626185966,616687.0014749228,-1.8430994656322675e-16,-2.0,1.3611283046340266,1.7064352151181794,1.1461555386549347,1.5600647451762908,442782.45425712026,-2.0,2.4023795921682694e+21,-171798691840.0,1.1775041458884989e+32,0.9999999999999998,395295.7743463626,22.782913968789003,15.153809385954563,19.89767867800496,27.36236663403014,38.69622999247048,37.93672335474357,3.266966837845689e-16,-2.0,1.386456217846386,1.9065904103014344,1.201003816786328,1.665139209440646,30.30761877190913,1.1368683772161605e-12,52733.58298492445,4.656612873077393e-10,12109631.30777837,1.0,22.782913968789003,146.46922699170702,50.07296639387778,142.0567256620494,154.79191328693693,218.90882311606632,196.5421933855848,0.0,-2.0,1.269718741839282,1.3835472588123383,1.0568220811030915,1.3418668031661891,100.14593278775556,0.0,6286563.136082765,0.0,15762312094.656475,1.0,146.46922699170702,62.02639807763166,7.06186534191928,61.82473955684831,62.42710950053854,88.2852649154119,69.08826341955094,0.0,-2.0,1.1067029047525407,1.1174857171217645,1.006460336813454,1.1138525782696702,14.12373068383856,0.0,2487.0111257954977,0.0,124027.10086388292,1.0,62.02639807763166
118500.0,65.26547465985632,2.9343495071304786,65.232180916572,65.33140584440491,130.66281168880982,68.10234748322029,-0.3825653649571526,-1.5025888815109942,1.042413623325583,1.0439992428019391,1.0010102000313672,1.043466669600564,7.102346393877397,-9.665874943756489,111.01672646422266,-277.4237252226375,1715.5339760660556,1.4974111184890062,65.97977503343105,44.63122144478747,9.501581631502836,44.06557490818099,45.63141441105864,91.26282882211729,54.77808992231297,-0.7877546250339861,-0.8586048819359089,1.2004468989029993,1.2431039430769608,1.022410163421328,1.227349110086042,25.738166976064957,-675.7385153907737,17453.415341487485,-203352.364405218,3864262.87106294,2.1413951180640907,47.35343645529445,244002.6958284014,184475.06729064987,197506.74216480492,305889.46700306167,611778.9340061233,451628.5560590255,-0.0323413304880134,-1.8803163311515805,1.476443633328849,2.286648805549,1.2536315058509973,1.850916255354163,426946.61605287937,-203035002260710.4,1.296719535214632e+21,-2.3031648018112577e+25,5.361758538056224e+31,1.11968366884842,249850.14362421696,24.160378716510287,9.826322007437456,22.83200895506423,26.08218748339665,52.1643749667933,34.723765065281604,-0.7599078580154845,-0.8865641539346214,1.331321043811451,1.5208370465175267,1.079543817977202,1.4372194025896083,26.599959774955543,-720.9977524400465,19703.93819018192,-232056.98202336268,4600324.314775975,2.113435846065379,26.89697225521674,228.5513117616961,99.5405804458298,214.61020579280697,249.28704190848896,498.5740838169779,350.5325751620454,-0.4840270779282689,-0.9574244446849148,1.406140377287331,1.6333453195625895,1.0907268043528595,1.5337150001901354,277.1942529427661,-477386.5344079054,200529746.92796597,-15767006541.801352,4319107894789.907,2.042575555315085,245.16717483272987,63.25152920210789,7.83124367907047,62.99958708557429,63.73448300540367,127.46896601080734,72.88765139584392,-0.4800886353955662,-0.948095008145962,1.1436140682221303,1.1569544304606056,1.0076354486506185,1.1523460747161651,21.848408405322463,-230.5757547620561,7717.563281247858,-47136.12314818529,1029470.9145088996,2.0519049918540384,64.5396112110331
119000.0,67.16776807119628,1.364241429427909,67.16086645124223,67.18162116489734,134.36324232979467,69.14928006968076,0.3807059709229465,-1.5059535646871325,1.0292886487504342,1.0296067296850926,1.0002062461519694,1.029500935573505,3.294944137105091,0.9666369464139,5.175222568584952,5.996869581737088,17.247823169207145,1.4940464353128675,66.83372814126434,30.29434808425475,15.31057686443687,27.71883619612775,33.94350143653155,67.8870028730631,49.69016955982448,-0.3353078814201007,-1.067793295020065,1.4639081843909494,1.7926499225377317,1.120456573025693,1.6402455475069475,42.44841587816245,-1203.423322933737,106174.39656724536,-940329.9690673752,50835205.20216474,1.9322067049799343,32.12273454776624,493214.3984747193,267235.4022625044,463366.5125506878,560959.1813003704,1121918.3626007407,952753.1401034174,1.1049206514256908,-0.7033851359666503,1.698435771912712,2.056154500373385,1.137353619511421,1.9317220726925972,660436.9292280497,2.108691582193656e+16,1.1712891924990053e+22,5.019723457511951e+27,2.3738572000309876e+33,2.296614864033349,363894.121460046,35.922419894647305,12.877699707667343,34.92684368178999,38.16091457038482,76.32182914076964,58.07924422683674,1.1078936517120137,-0.6987444643231098,1.521956296925592,1.6628827029428328,1.062314696011642,1.6167965409115148,31.95502074440562,2365.990272860022,63287.51172068638,1307881.170774898,29828398.535466827,2.3012555356768902,29.743105934660683,321.22934852565106,39.25865305370114,320.07685507960707,323.61943111285063,647.2388622257013,385.07548674306565,0.7685901789085788,-0.961125429633566,1.1899022423310064,1.2030719517263837,1.0074404241024968,1.198755619654461,103.61795186051444,46505.14640664235,4843196.497263128,238918924.66072184,17955036292.48095,2.038874570366434,309.1921862384937,43.01847044354042,6.016244933936321,42.80631754553925,43.43712700452086,86.87425400904172,49.49203523900448,-0.0431961829251654,-1.9131241709947489,1.1393947678411935,1.1561853034041685,1.0097320187506411,1.1504833790862063,13.57561233663062,-9.40636655277202,1423.9081196236425,-1134.8844928624726,59895.7590140396,1.0868758290052514,43.33271181639168
119500.0,77.8497816711764,11.999903572636155,77.38458018852391,78.76919570493531,111.39646486314004,89.84968524381256,0.0,-2.0,1.1406703399687372,1.1610799596627803,1.0118101042035332,1.1541417755456478,23.999807145272317,0.0,20735.33350209475,0.0,2985840.0376092936,1.0,77.8497816711764,64.00461389929227,4.09649570096683,63.93899949665793,64.13557419580428,90.70139885829232,68.1011096002591,-2.6873611933632518e-15,-2.0,1.0618305122263056,1.065095014566481,1.0020461071246844,1.0640031312025793,8.19299140193366,-1.7763568394002505e-13,281.6112586918137,-5.002220859751105e-12,4725.796546322285,1.0,64.00461389929227,752644.7962519479,504043.2078908702,655792.7158272538,905833.177106058,1281041.564310897,1256688.004142818,-6.24721836210311e-17,-2.0,1.3873283027208891,1.9162884457439595,1.2035334351834543,1.6696959979009032,1008086.4157817404,-24.0,6.454625770067501e+22,-8796093022208.0,1.6398593535517562e+34,0.9999999999999998,752644.7962519479,42.5981811687887,29.40035983289296,36.71194139617929,51.75892384113613,73.19817206997084,71.99854100168166,-1.43153584609551e-16,-2.0,1.3910362824131943,1.9611749818595736,1.215050089487375,1.6901787594263376,58.80071966578592,-3.637978807091713e-12,747154.7868302488,-5.587935447692871e-09,645826520.0723991,1.0000000000000002,42.5981811687887,309.5904885090314,180.98514647890025,280.3845026818109,358.61106204528835,507.1526275614663,490.5756349879316,-2.356473652344857e-16,-2.0,1.3679880151772277,1.749653173751376,1.158340050343074,1.5845953063691118,361.9702929578005,-1.3969838619232178e-09,1072930854.2331733,-7.62939453125e-05,35144518830258.938,1.0000000000000004,309.5904885090314,40.20412956276641,15.9341690835307,38.557919472491136,43.24661580149658,61.15995059321506,56.13829864629711,-3.3721211456281228e-16,-2.0,1.2980969170853458,1.4559472973210748,1.075675963435056,1.3963316519178557,31.8683381670614,-1.3642420526593924e-12,64464.06460254445,-5.820766091346741e-10,16367280.596316736,1.0,40.20412956276641
120000.0,79.78742545707428,2.244864804148825,79.77163219244373,79.81899948669547,112.88111160913584,82.03229026122311,9.578322919964994e-15,-2.0,1.0277288714311252,1.028339122651091,1.0003957268885455,1.0281355713796854,4.489729608297651,1.0746958878371517e-13,25.39573366691085,9.023892744153272e-13,127.97971708249996,1.0,79.78742545707428,50.45206366254758,23.72625496128348,47.48853142881407,55.75254166670416,78.8460005618241,74.17831862383106,1.3618917533353224e-16,-2.0,1.3304921427130365,1.5620259543091015,1.1050596867475873,1.4702732304465942,47.45250992256696,3.637978807091713e-12,316896.01067564235,2.7939677238464355e-09,178391911.0641896,1.0000000000000004,50.45206366254758,969694.1862952204,818745.5909648322,744636.6580893131,1269114.320169425,1794798.6837855112,1788439.7772600525,0.0,-2.0,1.4092030551048371,2.4017616616526336,1.3087778993686237,1.844333814243956,1637491.1819296645,0.0,4.49361537822544e+23,0.0,3.0122696471725745e+35,1.0,969694.1862952204,63.222573878551415,0.8722176205604804,63.21956546030274,63.22859014248623,89.41872970923382,64.09479149911189,-1.229767469711642e-14,-2.0,1.013699520338405,1.013844227375443,1.0000951600601768,1.0137959840457615,1.7444352411209607,-8.104628079763643e-15,0.5787612210273788,-1.0269562977782698e-14,0.4403004570943009,1.0,63.222573878551415,405.3773565289555,30.08765364071345,404.8182989814822,406.4923961010924,574.8670595677011,435.4650101696689,-2.8716642509537626e-15,-2.0000000000000004,1.0712746765904355,1.0757048563893812,1.0027506212524655,1.0742213474830933,60.17530728142691,-7.821654435247183e-11,819508.163138869,-1.1734664440155029e-07,741873615.6835304,1.0,405.3773565289555,40.29066665470542,1.267034952653109,40.280702965810725,40.31058418147567,57.00777485662524,41.55770160735853,8.405531188333281e-15,-2.0,1.030937716513073,1.031702491454325,1.0004943459223683,1.0314473563694468,2.534069905306218,1.709743457922741e-14,2.5772371462554235,4.596323321948149e-14,4.137438710377067,1.0,40.29066665470542
120500.0,84.72209743128053,3.3872735367121045,84.68557617376489,84.7950606780437,119.91832483313891,88.10937096799263,4.789161459982497e-15,-2.0,1.038456585804731,1.0397664144768608,1.0008355869796144,1.039329025300146,6.77454707342421,5.373479439185758e-14,223.1924691620259,4.511946372076636e-13,4382.9226264567515,1.0,84.72209743128053,50.320518012811945,23.56776240284583,47.39032358484212,55.566191659845785,78.58246185477665,73.88828041565779,-7.370225655432095e-17,-2.0,1.3297319204553153,1.5591367833588943,1.1042430887891346,1.4683479039010288,47.13552480569166,4.547473508864641e-13,308596.6705836153,0.0,171476510.37935743,1.0000000000000004,50.320518012811945,2098219.4044658365,630850.1945615793,1978053.6034420119,2263060.2927900776,3200450.5585317547,2729069.5990274157,0.0,-2.0,1.2679562038646557,1.7722233614579685,1.1590781405427988,1.4908049386307132,1261700.3891231585,0.0,2.4392974557144504e+23,0.0,1.5439030391951357e+35,1.0,2098219.4044658365,82.61135154303253,4.6778772759868,82.52149536741248,82.79045347829855,117.08338214402859,87.28922881901931,-7.405686322378266e-15,-2.0,1.0465721112498518,1.0494478922158743,1.0017739876794391,1.0484839046943923,9.3557545519736,-7.7143846866079e-13,2590.1585371228857,-9.277359436232757e-11,186394.1363568592,1.0,82.61135154303253,554.9769980435555,24.920433549724223,554.6282315670292,555.672938825494,785.8402063307288,579.8974315932796,-1.4358321254768813e-15,-2.0,1.0494532390297706,1.0519712606746454,1.0015717704406781,1.0511284628291342,49.840867099448445,-3.9108272176235914e-11,485877.9818726362,-5.8673322200775146e-08,400639550.019851,1.0,554.9769980435555,40.918689296412694,2.4500210777167215,40.873920702045595,41.007917909831775,57.99395367276665,43.368710374129414,4.2027655941666405e-15,-2.0,1.0571238940881749,1.0606165809111374,1.0021551422404866,1.059445636353054,4.900042155433443,8.548717289613705e-15,88.39200499323593,2.2981616609740744e-14,1151.7237861562746,1.0,40.918689296412694
121000.0,89.65676940548677,4.529682269275384,89.59952015508604,89.77112186939192,126.955538057142,94.18645167476215,0.0,-2.0,1.049184300178337,1.0511937063026306,1.0012754470706833,1.0505224792206065,9.059364538550769,0.0,420.989204657141,0.0,8637.865535831004,1.0,89.65676940548677,50.18897236307632,23.40926984440818,47.29211574087017,55.3798416529874,78.31892314772921,73.5982422074845,-2.8359368844217416e-16,-2.0,1.328971698197594,1.5562476124086873,1.103426490830682,1.466422577355463,46.81853968881636,-2.7284841053187847e-12,300297.3304915882,-2.7939677238464355e-09,164561109.69452524,1.0000000000000002,50.18897236307632,3226744.622636453,442954.7981583262,3211470.548794711,3257006.2654107297,4606102.433277998,3669699.420794779,0.0,-2.0,1.126709352624474,1.1426850612633035,1.0093783817169737,1.1372760630174703,885909.5963166524,0.0,3.849795332034612e+22,0.0,7.553643121769668e+33,1.0,3226744.622636453,102.00012920751362,8.48353693141312,101.82342527452222,102.35231681411086,144.74803457882336,110.48366613892674,-2.513697947640111e-15,-2.0,1.0794447021612985,1.0850515570563055,1.0034528152987017,1.0831718253430231,16.96707386282624,-1.5347723092418164e-12,5179.738313024744,-1.8553691916167736e-10,372787.83241326135,1.0,102.00012920751362,704.5766395581554,19.75321345873499,704.4381641525761,704.8534815498957,996.8133530937566,724.3298530168904,0.0,-2.0,1.0276318014691057,1.0282376649599096,1.0003929196288908,1.028035578175175,39.50642691746998,0.0,152247.80060640338,0.0,59405484.35617157,1.0,704.5766395581554,41.54671193811996,3.633007202780334,41.46713843828046,41.70525163818789,58.980132488908055,45.179719140900296,0.0,-2.0,1.0833100716632764,1.08953067036795,1.003815938558605,1.0874439163366614,7.266014405560668,0.0,174.20677284021642,0.0,2299.3101336021723,1.0,41.54671193811996
