Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
36.34240674542003,84.41078542362872,21.812335387188035,17.885375043146873,11.750184874944566,36.534937445858425,183.2238286939638,69.99582854900459,44.11784960339772,396.28571275388975,66.84955468145476,36.95265191647015
36.93575003989593,84.33766302576102,26.067231426700683,18.73342313524598,11.888750865747262,34.6225877803381,178.5150075757948,67.91025968591201,44.68753487238859,409.82266168974127,66.85911166017785,38.49961645092646
37.96995307139584,84.28139236725487,32.09228557847434,19.75132733729552,10.666859000081152,32.609107988156175,172.75611670489772,64.96919326379245,45.299280971474666,422.05826506556326,66.87307637523016,39.77258068848696
39.76042960089168,84.24190172337504,39.68972213347047,20.906581350797065,8.973473776971819,30.584292751060737,166.34202144127678,61.84502784897535,45.94379519015484,433.043551098682,66.89579382807786,40.7169984973666
42.54420091139769,84.21915956690388,47.70897329401752,22.15085396163491,7.601121900671583,28.654954007562672,159.6916057494197,59.065039339021006,46.60910282883456,442.8157667317309,66.93086583118968,41.45876485640252
46.17050750829807,84.21493703369813,54.30825526056431,23.42345175814019,6.614986440684252,26.93350809587534,153.18208292177542,56.97412998921883,47.27968782994416,451.3919807168624,66.98130515739949,42.11363252462791
49.72271009763769,84.2295318602663,58.33781467108334,24.65723303256756,6.126469231222144,25.524252743084944,147.10547667371347,55.70523904629341,47.93672481888814,458.7606089086341,67.0493256956417,42.75490474482884
51.58977019336346,84.26094900679693,59.25868482515845,25.787802172478145,6.151306498342407,24.509697644026527,141.65299400869444,55.1212175987897,48.55896607124038,464.8691721587165,67.13621734982553,43.42434055773866
50.32127160366529,84.30842690907582,57.71148408321333,26.761480703127795,6.647716466231145,23.94049847863408,136.92449613801085,54.89115029662759,49.12464337796705,469.6074841603012,67.24259137409835,44.09587244566352
46.08181218043834,84.37179627750525,55.10557848068706,27.54231741647494,7.509961207262734,23.83079723773866,132.94851954924982,54.45378410627358,49.61388260620567,472.79630041722106,67.36821252187876,44.69002364732071
40.889175017015376,84.45044317260137,52.609093758545264,28.12581204787275,8.494577833807174,24.159631259089466,129.68772591592824,53.22559200600107,50.01268825246866,474.186342753517,67.51227549777911,44.98848879224468
36.96559142687114,84.54280018208911,50.876450529232365,28.52262237142873,9.263283636149438,24.87749750958101,127.07655261567336,50.79123073967109,50.31634101220203,473.4813139351534,67.67338671612201,44.8337558249753
35.27845737053827,84.64790709188648,50.20405086956716,28.740113913142785,9.638411135857863,25.91609922332899,125.04403528114752,47.23710955925342,50.528294576356,470.377419942004,67.84931896670986,44.11730268362784
35.55511203665275,84.7656655936444,50.652384323212736,28.77991324675809,9.678156497320185,27.198143713528363,123.51605270260472,43.50959103954781,50.65739651999269,464.6555173047945,68.03716687170841,43.03096460979863
37.0186013084984,84.89448582097305,52.15592610720015,28.645296940463,9.232163614707773,28.64675117003472,122.42401429189884,39.86823000090391,50.71970109376412,456.18858842239086,68.23362026262456,41.80530177720129
38.93761571350379,85.03342275056696,54.64947737859837,28.3432635323762,8.366520957459882,30.192325508886803,121.7099837587388,36.011061936223584,50.73490605323716,445.0846676454567,68.4352391748831,39.9915024173042
40.81358426883391,85.18084480354712,57.85093752379672,27.88291112577349,6.913019235258853,31.77508388074328,121.32808434165592,32.41189463220952,50.72561839715159,431.7316114935634,68.6387299132021,37.438150688520736
42.36411540941501,85.33527955681777,61.216681863030814,27.27689027976117,5.2498198805232015,33.34728051439321,121.24240682946052,29.511257730011792,50.71134062588053,416.7653240036296,68.84106474817563,34.34077968630491
43.45400107809341,85.49551538767561,63.92029563667488,26.53648049086835,3.776357005996461,34.87344989718436,121.42241775553768,27.528821802460552,50.70685371635024,400.9819736688357,69.03998649488186,31.035195499836647
44.03481670990781,85.66051864672647,65.0465441309532,25.655933686648968,2.673924268749074,36.329315887045055,121.83785211943535,26.527762481261764,50.72102783831302,385.2157504705425,69.23238773928566,27.83478002461483
44.10535851317635,85.82938381736912,64.0566209653767,24.6349108242774,1.9488294338104604,37.69976066006506,122.45399977184591,26.49925547998836,50.75484837925946,370.21675481676846,69.41492425671312,24.97546148833494
43.69314320647575,86.00106680216348,61.29324243226678,23.49911748142604,1.53701637672377,38.97686279709953,123.22620460767816,27.39810267670766,50.80393573409479,356.557713258382,69.58509713502815,22.585834201809927
42.85042693193038,86.16971573849983,57.24454174224893,22.28886406909817,1.371806465886948,40.15791918120789,124.09726796578455,29.19547376611421,50.86108375758636,344.5961833682991,69.74109763027195,20.71335321906784
41.6645641228371,86.33261781747056,52.59846382548847,21.053589459044737,1.4094457303049523,41.243836152008406,124.99866051092584,31.85843200589549,50.91812802084856,334.4816176170352,69.88157048023443,19.3446118678996
40.28284191969093,86.48703119876875,48.23832485801556,19.845565166955744,1.6328366589492544,42.23792938823097,125.83564786845535,35.298076441915896,50.96981362556453,326.194009459461,70.00583302500961,18.430801640822388
38.95203841150324,86.63042444802844,44.71267210454014,18.71386597285138,2.045907230968917,43.14490711925389,126.504861351553,39.31600351900824,51.01472763170798,319.5947094077164,70.1138283673903,17.90876993954888
38.06438709316922,86.76063762824617,42.24718847867092,17.699659384241755,2.659523839608749,43.97014257186966,126.90743059544116,43.55449668554579,51.05760217359421,314.47500441941185,70.20608481991707,17.706921464864713
38.17228934068859,86.87590861187043,40.88229174930925,16.83393710007131,3.464976270914448,44.71800329774016,126.95609118776594,47.50057020467941,51.10589283970352,310.59457535020044,70.28372063159438,17.74383387212769
39.87076589320228,86.97521118330913,40.64222750605168,16.138524527218827,4.526292483688232,45.39295650431513,126.5833516330476,50.61282734402603,51.17787099243257,307.7158962164256,70.34809566275187,17.938063364181165
43.38469676983316,87.05726814423012,41.43565675798191,15.61945155444348,5.877896990270212,45.998772854880826,125.74992344087973,52.85007905638942,51.29566771277499,305.6035446076246,70.40087757893038,18.3939165758784
47.96351029407083,87.121331008206,43.234624370781525,15.272308710271552,7.238258058945052,46.538316864928,124.44995226180552,54.66517028375838,51.48530055959351,304.03352247961647,70.44373763640996,19.164805666490334
51.61488627799558,87.16776127344508,46.017313695798606,15.086640781786492,8.06204414140014,47.01381956921868,122.71169182709986,55.57368577157838,51.77469344948254,302.7991003209955,70.4784549001333,19.873579181919958
52.3522161170371,87.19606855179617,49.68965324461581,15.045105833899044,7.764881535923626,47.42695760902467,120.59946058312366,55.3751243886871,52.1908766770602,301.7060516796178,70.50676003304102,20.16982058645168
50.35560405854021,87.20650506621851,53.99581987518532,15.12572493243561,6.277244384759944,47.778824289649485,118.203630699818,54.13934202033602,52.758117688419816,300.56453393839115,70.5302418542404,19.944077955914683
47.80363107913063,87.19997684218917,58.39052913365865,15.302252767749582,4.585962105576381,48.070032510585605,115.62697858191682,52.3216867053069,53.49699064439125,299.18405106011227,70.55032354938865,19.45592183096456
46.54521241816241,87.17743863834498,62.05385624776844,15.546732077722943,3.130160664948651,48.30073578887725,112.97379221478069,50.426546225854736,54.42287103010061,297.35966910451793,70.56819223072337,18.78271393200884
46.91957828458672,87.14204594370571,64.1365594597266,15.83101925684134,2.071814947927592,48.470687956636695,110.34225654047924,48.79182161365777,55.545429880440906,294.86084624837315,70.58466552724137,18.118056719306345
48.32789116301128,87.0957942272515,64.33457349728343,16.127536869873918,1.468555983173549,48.57953099236796,107.82015813231968,47.62792009325475,56.86833729616806,291.4122378968996,70.60001106786629,17.668172935721373
50.042564921155176,87.03933255279546,62.523871772678405,16.41170350287334,1.2906536714636934,48.626782832604,105.48529917166218,46.985797413744216,58.38959130666052,286.67843932539006,70.61434428525278,17.53338171601092
51.56034680733037,86.9736785686316,59.09458169000986,16.662680298505585,1.5610883769425,48.61159952486515,103.41036264587764,46.75430061905109,60.10164014670559,280.2381242504263,70.62752297778705,17.735276728761054
52.618200578144325,86.89880093882145,54.94033391274802,16.864022392054537,2.407060004643573,48.533071681429846,101.67563932750794,46.68902558141957,61.99141849783297,271.5710608862599,70.6391947511708,18.204798908899143
53.116353467282224,86.81576802537315,50.94596194364206,17.00875390060708,3.989666163475,48.39047236387063,100.3362210407508,46.47916127154614,64.04088934058883,260.068103947194,70.64877753315562,18.814994670001404
53.04803714234789,86.72545173921174,47.72687950654296,17.088980418063954,6.354214635021068,48.18321869933524,99.45652909320604,45.79414529798888,66.22753526218435,245.11623155324943,70.65606907516906,19.29624451410984
52.45565382353314,86.62877219604812,45.63615647430783,17.100315413907648,8.943122080722647,47.910886475387166,99.10847837453107,44.49395934174514,68.52608357930485,226.3534494908114,70.66035716989754,19.49081588246432
51.41007592379836,86.52746868022994,44.78891771967178,17.04019707252692,9.474863207090948,47.57269586170143,99.36231525625196,42.96939479346283,70.90665540617256,204.2487964336239,70.6609070056837,19.54031891785102
50.00304607192897,86.42145136570495,45.15409211504132,16.90080863372474,8.095312738310875,47.1681174946473,100.27383304823864,41.31544012757348,73.33697475071207,180.76318298828537,70.65676324506389,19.418603204202363
48.346145086647525,86.31157607935697,46.72972549270923,16.677993294222237,6.374128744914666,46.69710725919707,101.87335808522722,39.17342976498707,75.78435053714342,159.9499620201108,70.64632156527325,18.731529041397085
46.55936584623637,86.19765499838387,49.348203995295485,16.369215222081895,4.758295145143666,46.1599571661642,104.15690634621647,36.64738392780357,78.21617732206249,146.60926364521404,70.62885046218048,17.45044209764083
44.76781245205683,86.07981552542195,52.5831614336822,15.972260900132197,3.53573901749625,45.55743012173389,107.07290501297392,34.144113977255714,80.60106765181281,142.54481382556415,70.60338944176674,16.01761539494431
43.09154811181533,85.95818336585258,55.65755666512833,15.484669572344425,2.742001828920809,44.89077864415414,110.52104616711364,32.03441978751127,82.91007675151963,144.45120116399207,70.56829653608432,14.876561587458111
41.63357417138799,85.83285643971165,57.52602564275732,14.904444309926063,2.2638728953733818,44.161848872127,114.35878634831238,30.56511038874445,85.11741007841103,147.44591603015442,70.52253200151932,14.26218574831303
40.47031127435082,85.7051730398957,57.36637130668494,14.230878979189928,2.0034979849556898,43.37283029719514,118.41367140499716,29.857044567994706,87.20114652656949,149.46784816220298,70.46604744721061,14.238877068510591
39.64365381494067,85.57654180112826,55.29457278179643,13.46553100427413,1.9042453298936504,42.52655191892762,122.50209209138151,29.929724457309355,89.1436562585202,151.19415271441105,70.39933847292798,14.620869061399308
39.15955322018917,85.44333154481963,51.66971299840935,12.614083129045524,1.9434218087893247,41.626732976462,126.44849392158288,30.74533278749366,90.93140710690032,153.8075528944134,70.32338539495892,15.211323529852578
38.99123146550345,85.3051803296299,47.175791187738994,11.68906921787202,2.124509763455124,40.67795990048828,130.10765236332975,32.22382592174195,92.55538138483983,157.83889432193382,70.23959851781204,15.831643113173268
39.08687363263841,85.16173508033941,42.81441658417821,10.710480133050307,2.4736633609052205,39.68539695598135,133.33441102070788,34.24020232353965,94.01014770400042,163.15532830560517,70.14979208738163,16.31211648941161
39.38065153536304,85.01274739587596,39.239016645522334,9.70634598337486,3.037266235274984,38.65519604996989,136.0205474454871,36.61664469646404,95.2937513313422,169.2161949244888,70.05607922996437,16.49873162876235
39.80309119053913,84.85871525646368,36.71721931079169,8.708146882803183,3.872389578349092,37.59439452680551,138.09732039861524,39.14616315983049,96.4067167832048,175.32713421247885,69.96079798631403,16.276425678508907
40.28911781507667,84.70002476515162,35.277111224837626,7.758514737201709,5.017888905269244,36.51105720882968,139.5217671248856,41.38753753817889,97.3517407492194,180.854292933801,69.86659148576982,15.61277820225991
40.780247847404326,84.53690821665998,34.93909148536365,6.904433679284555,6.617160157186849,35.41455472431187,140.2598684126288,42.98433593919009,98.13407205615842,185.4744946812044,69.77612625896492,14.61977489412018
41.22521519678131,84.36870179479527,35.61976858875205,6.1887980497865644,8.774081084904633,34.314893471918325,140.28421260699614,44.08957040779513,98.75785060884957,189.0998933001888,69.69165017219896,13.669169600909669
41.58225803323416,84.19450983538172,37.34037918537598,5.647384114117246,11.170310291647937,33.22308069554039,139.554756345752,45.19916756519906,99.22765075865009,191.821444115316,69.61539727663916,13.246537064973149
