Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
61.41370802360531,41.78603375373597,46.78137317640118,7.569750864467533,19.225383231695307,20.941629931798005,37.93251583985232,23.42354860893514,32.07638447885662,41.66746635312605,12.943331878205305,32.59162020801602
60.26669924483855,41.67300532920031,46.53416488278224,7.423549185262116,20.1113129444172,20.42283523549133,38.89032742989266,23.374828656509607,33.402188038628324,39.82633825500922,13.47643682211871,31.88194185702568
58.84134583253443,41.60332102413024,46.692928235006285,7.318109675007731,21.00969784590777,20.612866755869103,39.617857063938565,23.038435640657884,34.27358177594806,36.989690572224085,13.926147988353073,31.1526814984174
57.22580288753767,41.53513912253198,47.37059183261728,7.274138954469869,21.85326782132602,21.40097220082673,39.96286343991103,22.12584946478495,34.46383393891766,33.34360989739633,14.041268457115883,30.46284796436879
55.8998683742353,41.35736742365839,48.6496613766581,7.263340675686422,22.731229765084063,22.617856717464328,40.14663358908177,20.78872902671087,34.790774254017585,29.671200818988595,13.964854460539716,30.182526030398435
55.31001260014511,41.54445737761831,50.40605073223617,7.38139125027735,24.531814981563382,25.05248744930299,41.685860756004345,21.216714857060627,37.05893968109189,28.681585101210263,14.524981884421251,31.67742052811934
54.79642349276666,42.60564406588671,51.866169988303305,7.6431702127708,26.549184854100552,28.051255717252864,44.01271392841176,21.65751720127725,39.44525107822191,27.635196268307563,15.134868223964354,33.39250957352677
53.990542214265496,43.82984792358376,52.355004531402166,7.956644129674723,28.382599039161704,31.06365443459439,46.16019640469493,21.468002825714027,41.62139625815211,26.221138305390323,15.686886798340373,34.90292980204048
52.76267240642177,44.89851685746656,52.1789599938836,8.255109995637435,29.94063796493286,33.85675436454372,47.91278470526684,20.78722939857576,43.59447079288002,24.771339380280743,16.105670046017895,36.165649938740266
51.09216661162469,45.86838841546721,50.83524902094984,8.495485047842054,31.18594602047441,36.27739487926596,49.06056393381491,19.934108403329137,45.35862881688902,23.61264176341945,16.421300021803223,37.17238167809165
48.99245868960735,46.955482987358494,48.80314828289188,8.625479101015964,32.13658467094834,38.24740005303328,49.59990978854445,19.2901755537024,46.98526119810602,22.95222943586393,16.696425236124018,37.9400176952687
46.49668863012421,47.88135247210816,46.01705038290643,8.603517753535524,32.8503984825542,39.7515188077556,49.62512217009972,19.10402709499568,48.56964128163703,22.858189477615785,16.99039524117468,38.500521937143205
43.66307189964935,48.722480849167226,42.46044215623129,8.41050728959182,33.40125823057651,40.814424633092464,49.26914506984744,19.56006907326095,50.19709224530593,23.30270568334111,17.343589148789455,38.89058980552167
40.581633209436674,49.579633332986646,38.55152916727695,8.058081644921367,33.85621965656163,41.47813741659995,48.64917768254247,20.74812587272379,51.91719737467589,24.146522172112984,17.766996071395525,39.14446803218554
37.38081840601411,50.55223491347835,34.68146153209022,7.586936360351217,34.25969423817153,41.78628809877853,47.83006382419548,22.60925375802828,53.72485496622272,25.202148816978927,18.236640756299032,39.29120150384709
34.22885973607764,51.709742201852784,31.16246123266599,7.054124984349427,34.607618974582564,41.77621056824225,46.81355763036809,24.9327300605043,55.54738815910402,26.246767401279275,18.69345280587219,39.35488347917691
31.321081353965724,53.09997317977747,28.190620037256945,6.515503492088028,34.82753868073823,41.47763690568888,45.55369772668516,27.339911736602936,57.239238798131744,27.05967706842368,19.051440671357444,39.35667288717362
28.845623262167248,54.8750664244505,25.89522949425245,6.01204952427816,34.83589180053922,40.91776102333683,44.044277595888,29.35946226439603,58.58943665843638,27.46893445735877,19.21524122474345,39.317830698710864
26.93308574502347,57.04535506895853,24.238489574786755,5.565062031554842,34.56214771906223,40.12607689257527,42.26824312635807,30.599763621600182,59.35919624987923,27.411748546200823,19.114430304673714,39.26280076828483
25.67879296492072,59.54112034581723,23.5289839897946,5.192875022442053,34.00872831436567,39.134950198862136,40.33757677674715,30.912791806151603,59.44949581368255,26.93527563565847,18.77502547380387,39.222886932675095
25.20842619675849,61.8962577953525,23.771927355655013,4.969380416847756,33.38145231536363,38.26018500502623,38.67725214528545,31.13453693317267,60.44386367292741,26.535855605046084,18.33661632152113,39.75196456865115
25.94878847442599,65.26382019038965,24.548202631808586,4.9464130047538815,33.78550815611714,38.36943275092918,38.66048002738639,34.2558309593226,65.04834874255336,27.938484710353794,18.46844913790236,42.76575207546316
27.113372535470944,67.95958217258274,25.30679025171309,5.036485567655072,34.306260449184066,38.34863751332349,37.92046776063411,36.4711150088397,69.1362860362518,29.04783344350308,18.544923734982987,46.2755077401379
28.270421402632493,68.91672160729142,25.751889906058217,5.090790460608659,34.643648875406335,38.23406584534357,36.21862919000217,37.683094726459096,71.08984340318989,29.786918638056584,18.42559159552804,50.01666206459085
29.44675404076031,68.41952965376701,25.586029419638933,5.109020009049013,34.81182588685488,38.08681777723461,34.08836295529033,38.1812736223134,70.38295937950102,30.28440483399075,18.094799121885053,53.95171497162668
30.517891718047743,67.75746443132168,24.57393545800709,5.128031563428101,34.789207452818545,37.86264843563571,31.610435350730533,38.00338899021172,67.92251426391495,30.68798858182371,17.778628622985998,58.06901052449183
31.38387586907544,66.83766725347105,23.627994451562124,5.1564953776174125,34.58887488102853,37.515335709149625,29.127694504583893,37.3557613269109,64.43730645291717,31.21964309827268,17.647509912348507,62.16301580736862
31.91943010942437,65.66847743600832,22.06822550068134,5.217315466366593,34.23491311892322,37.02811821676038,26.919129035835585,36.49610314061633,60.46641041813121,31.935923784726583,17.840371153661085,66.04343248099477
32.06209724533311,64.50660200967431,20.27052548770129,5.352024257888083,33.79138582316885,36.40422229483949,25.1210244874832,35.596241869413554,56.57171415587669,32.836028217957285,18.44817214123893,69.542785453414
31.769262101363232,63.47062178107457,18.69441860324164,5.5972667043429,33.36996377849918,35.60309491658843,23.77311958415456,34.59357079027994,52.80708607163946,33.7996940841395,19.52032985942192,72.48866450494377
30.997845477673245,62.64255952334746,17.641691950261897,5.963893916414596,33.10967138897599,34.546467516656584,22.87068731898753,33.4278703631315,49.14289971019113,34.59079163360058,21.06196378028205,74.72307064287304
29.73534098435799,62.03850847855973,17.205696692259068,6.455921905092112,33.31075593405501,33.041696290225936,22.354064881141888,32.07114807058507,45.56692664213013,34.96115141522367,23.023186170822523,76.0545515504928
27.99517136767261,61.56507700224224,17.398423622633594,7.060474445563591,33.4536768052495,31.008543345329173,22.111257507389,30.611407926144125,42.10756031377596,34.73664341561989,25.282173969118936,76.56167750424122
25.835479744947733,61.1408159459334,18.07627387345063,7.741994523465056,32.390101308356456,28.40301854746029,22.01260640623249,29.19743538263033,38.602395325432816,33.85489382482775,27.50412154207749,76.39165104271655
23.3896085310901,60.48137482724482,19.27808450204525,8.589152188548,28.306799861901844,25.051362162204224,21.76587237320937,27.624024570415177,35.011803822657455,32.38737388285763,29.42235754426958,75.16268946626829
21.1438940409614,59.287588485911854,21.16914761676462,9.635492668811606,22.285991161489694,21.64022252356884,21.456522276304604,26.120477797898893,31.89435855030664,30.771229653428826,30.93742483997921,73.00560968977952
19.80781257481569,57.87780705129532,23.707138835951948,11.054380849417266,19.05757085966072,19.601057497552784,22.1998575841496,26.284955830869126,30.989421560583978,30.971436578172344,33.399790718037906,74.3647922500612
19.302363084513285,57.26238948806418,26.346585350534983,12.93682987769212,16.85447999815317,18.39159655850729,23.581750717876485,26.59975412248152,30.50086985630574,30.990294205082165,35.945762861556084,76.02299304386169
19.17717451886948,56.22289263382626,27.93104698069667,14.907500008834711,15.130932947301542,18.02234088266597,24.949515015509096,26.640375226319502,29.898731881664467,30.4964155183272,38.04217646522388,76.91884323990227
19.15927673258287,54.61437416327262,28.55909641498713,16.71739712733519,14.048978429760414,18.60241821723408,26.20597750170164,26.4347334100956,29.18818542002164,29.71796117546761,39.486434181289326,77.04743216199921
19.43316114940833,52.82163689749541,27.53770197966381,18.243617936227945,13.474503437140534,20.10100570086627,27.24677792677069,26.06420409962196,28.45861025652129,28.838458296208337,40.34453171956267,76.40888596668867
20.607475381820663,51.1196284587476,25.788218722656666,19.41290559136441,13.242001477951,22.24687029361884,28.102059896332666,25.645881569308244,27.812524852740324,28.041019258510904,40.81045790412149,74.9954056456209
23.29578034525345,49.21920995532987,23.19340025065128,20.19790011611803,13.254625556000033,24.68926155919439,28.8514122158216,25.323510199815303,27.34574115674151,27.48435179973828,41.10100202034688,72.81234774802391
27.597721520291884,47.2729501013964,19.82952022349541,20.603047486300312,13.458507740703435,27.00665320998291,29.58492794219832,25.302686617584783,27.13419982467851,27.2571714552556,41.39147121893623,69.8932187110623
32.95548878704666,45.40429983378139,16.410761370347974,20.649731085053133,13.802896862103523,28.916949273499,30.39840747483148,25.561272096795506,27.223318724232577,27.39413239874771,41.779210882076406,66.31320580284597
38.5582914699365,43.68977365912127,13.451810519054316,20.366076136243333,14.219468080740407,30.091999146401108,31.28568563448584,26.02941340203133,27.6182300351867,27.864362981411613,42.27163674675255,62.19932411799181
43.747409452488654,42.15470680710756,11.167519744271315,19.78264227879955,14.619159822040352,30.246356326771185,32.07896601665891,26.61728058201413,28.273861101971857,28.565982708745896,42.79187018835818,57.73265614923054
48.151724443449886,40.790079988217016,9.543332073589896,18.932678846137936,14.903291858883492,29.37389775245986,32.63138162811891,27.214675446304906,29.08681675767257,29.34085268127663,43.19948319150674,53.13768775372894
51.63966331324416,39.6646494470342,8.493565885524191,17.854772724643503,14.985834263077669,27.72558122570028,32.856341329114606,27.70082086451051,29.895904050039626,30.00292106499409,43.32876435019261,48.65730351479449
54.225603943929706,38.73648053477225,7.923350987621221,16.59718385982204,14.818401990074117,24.722572103460763,32.717609750550864,27.97006856221333,30.52802891994346,30.397160070722528,43.07613993112136,44.51887271730503
56.05689983045267,37.90533556629576,8.066915389580258,15.283693936699414,14.476630942701924,20.822287641960475,32.30025267176889,27.95564137727017,30.82320006921816,30.438369872865024,42.40924296636222,40.90870506849088
57.73422397174245,37.03736132966319,9.066329083546908,14.083774034719877,14.07725586866751,17.386911071528,32.133223627963005,27.945610911221888,31.57368288067211,30.531860230996323,41.59147924479109,38.35518681538343
59.58278366051425,36.99818490089278,11.140829226246517,13.123815394824549,14.443517856883226,15.50390840973705,33.53378686034475,29.72809592822869,34.673005934736686,32.64898443806896,42.196373849478434,38.34469653510002
61.20486602177,36.579094966531926,14.077144274477352,12.337451786247229,14.600333838306792,14.101136603190312,34.725523927644815,31.426665572111084,37.18574855267872,34.59271525945209,42.56915401830604,38.80589726445541
62.27716120841097,35.3075391893784,17.001116403322587,11.700347560775551,14.464558646495288,13.73476508456038,35.19141787646918,32.58648021913522,38.30507728484252,36.112637674291584,42.50368279471805,39.55566591382447
62.82675584790255,33.230291236488554,18.441474501405672,11.248000644594503,14.293306624673388,14.607332356090923,34.976111773223074,33.36328768383976,38.01049144526966,37.15779707187454,42.108898842218586,40.62912805015053
62.86281828635559,31.02091297647332,17.50679895306717,11.195630920855752,14.13694002490404,16.63100555749627,34.260014928268774,33.76164255274811,36.60871611846692,37.87761929905142,41.60883415882826,42.1230297954609
62.29517121579147,28.62821060104395,15.95572996976297,11.74757662815689,14.063179975466738,19.54779327272257,33.21793163448298,33.86561470603802,34.78593897228047,38.38927589798641,41.10510644574181,44.09725022132916
61.14495585392376,26.02574639969954,13.581254814662673,13.066731131656038,14.17616882975132,22.93190865677466,32.10043555726942,33.69075318715632,32.75893983242128,38.774390354480936,40.68258496924882,46.52959972453443
59.42796922959818,23.42669919315447,11.440406899659898,15.1029242822185,14.534994605615765,26.393320351566715,31.129163964790955,33.29532156849873,30.79258426668924,39.06880843144637,40.39238860604932,49.24059056748998
57.14722673476727,21.005380433094142,9.95639207075464,17.578129620216338,15.142864025252752,29.62436031373276,30.336978783012302,32.7391886565818,29.07301053644301,39.26430662651627,40.2214084217451,51.99038703649512
54.312825749062725,18.86303930381585,9.231733049188676,19.955501670669765,15.946297938218205,32.43424245909074,29.74631627088354,32.045271182082594,27.63598977616704,39.32333823060208,40.12504402582261,54.59630873055063
