Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
61.292741897531656,27.20084868165734,30.16215196403065,9.164922966093265,38.44134427056203,25.0943034499244,52.10015455816426,20.99849397926983,159.66246242874078,196.01875975010472,45.47411449934125,29.634962878706105
60.8951419178331,26.813940224260648,28.853490989498496,9.160702222168656,38.09608849237897,24.44564484919308,53.312003489045296,19.44455671951973,160.78531323716857,199.5236940183213,41.5203589049069,28.582442574137207
60.04816315083683,26.53878084188646,28.23629925713512,9.114886567194064,37.68459372758708,23.96491896556901,54.95599607718752,18.041238613360843,161.78743750269317,203.2809938239756,37.65677112802033,27.52990583924428
58.75022880142945,26.47686803877015,28.080502505506296,9.018371870181545,37.26514659820067,23.76322289692989,57.0415500477561,16.882350015408093,162.60477977177186,207.4884966578656,34.03604120843961,26.607591195239543
57.00408406380463,26.4825643924522,28.18715008124672,8.859874867081027,36.90208133056405,23.89327516387664,59.57851713884165,16.034998110013113,163.1819455187417,212.2509265447587,30.743195283806315,25.914089448038027
54.82999597066665,26.587048184009767,28.418910008769064,8.628064036236736,36.65425129036373,24.371837144415675,62.56944884699618,15.52668334612859,163.4809284870038,217.57858082879508,27.8053945062779,25.51764825100025
52.255180233131554,26.823777004784866,28.679177175657507,8.314782785283258,36.56267833031345,25.18149586080977,65.99023231272498,15.347559006264014,163.48780085567194,223.3979721242009,25.205349265038684,25.461310203472895
49.26899594009297,27.215158950704705,28.89785318228533,7.917761592909921,36.63921675790203,26.2798806043884,69.73564725052644,15.458259875250016,163.2154781348547,229.5582663044724,22.893118087177,25.76654816028174
45.75018769443116,27.764352854041608,29.023431333306,7.44196809791398,36.85272064104391,27.604406285124085,73.61528549903822,15.793518991966796,162.701253021415,235.8325455124318,20.7936428593326,26.43246348620421
41.55072372272594,28.483056231774032,29.02041316836015,6.898911683844622,37.12125809841073,29.06729988254008,77.35786222808866,16.266261531261065,161.99971348854336,241.95359281031392,18.812548245791884,27.429048506717745
36.98251558689659,29.378438981808586,28.87237785244041,6.304837030769981,37.31890001124553,30.54006788015356,80.65403285321808,16.77632720918794,161.17542590858113,247.63468572288284,16.850988910003032,28.6853506396893
33.67376192740287,30.45143892253531,28.58650467311601,5.678949186225557,37.30420542257499,31.879325942536163,83.22155250367264,17.228873791581712,160.28920809826917,252.57850002094844,14.86863533580366,30.07737663905712
34.00269808179074,31.584193478248487,28.22800042366252,5.046115031459275,36.981145507008016,32.929677967201705,84.99447345496756,17.57377413184602,159.39246081737693,256.53164998799684,13.138223707030829,31.443707562351207
38.54212737661182,32.65491612149688,27.897487961342527,4.470236857938792,36.38994295753831,33.74815023374614,86.2357065698838,17.94756073870864,158.53185767909247,259.49608202047955,12.682798442082849,32.74975027378509
45.54521994535395,34.14497293213324,27.73350636107653,4.009306230472848,35.7540514220483,34.64037402470729,87.25097821544038,18.871951095275573,157.7489920981083,262.5080416274484,14.39547389891986,34.03045424856513
52.8919946649819,35.48458345852657,27.92585571908916,3.62243425769706,35.11894457957419,35.10213060939124,87.92868028007335,19.88132245489401,157.052281552795,265.063487313268,15.808823186848503,34.96451941924315
59.26756013109383,36.53760233481066,28.70678507518372,3.333280156140991,34.40947177769493,34.984945998095995,88.29713136087429,20.76343874349897,156.43396075771972,266.83939261973114,22.6024155928304,35.200389261982274
64.23486318200125,37.30178838115665,30.27674949552727,3.112069898144041,33.68218734335023,34.36179718459403,88.5769049196831,21.55998707123372,155.88811332706234,268.00560899868407,33.27687095406679,34.82521977082807
67.77564686662521,38.03476559217087,32.59505380321627,3.005157507715232,33.02320030511021,33.25658269749128,89.00655354549654,22.39664827035273,155.41163914474552,268.82438707913235,40.91027965829662,33.99788042660949
70.01271163185469,38.719910250965526,35.262078358410726,3.0431269370209835,32.46543438273172,31.90463270867248,89.78777214840339,23.32514893860344,154.9957915155868,269.665537884847,46.24267944892113,32.99781888507225
71.08793282216561,39.29528580722126,37.45445090978831,3.24144649324274,32.0322394937038,30.579342525893946,91.06976022935405,24.374482759940648,154.62901777794423,270.9215452293437,50.65121225043893,32.044519873664505
71.07869187452842,39.81568971431944,38.336885857152005,3.580763190884877,31.73576805184264,29.44172299398837,92.92035506308804,25.515728052799208,154.2999404780033,272.91565901974195,54.72944793187856,31.3242501941397
69.98999096897002,40.32014312789933,37.43968304139583,4.01133766155777,31.570220778487823,28.58282415586017,95.32120737241786,26.670301150291312,153.9963408741647,275.84641160541213,58.58071758122436,30.940986009272805
67.75147513440741,40.8269255056154,34.88193679799169,4.4662688482754,31.512438977453137,28.00586942800568,98.1736242954505,27.709263391821946,153.70162621342232,279.7385825440083,62.09566489239295,30.89723729959264
64.25110565455422,41.32886485304139,31.588610257634343,4.88853117071188,31.53881204424171,27.61995505624927,101.31478778640567,28.524366862083784,153.3989924963736,284.4116407114263,65.07241521050561,31.12446328302857
59.42028972371799,41.82119852140098,28.73256475055709,5.247056780623431,31.61916545090996,27.29107605941784,104.50256916154062,29.027708129839723,153.0686610981125,289.5162442118992,67.30376834515073,31.466502648492607
53.40671061771551,42.30673613406868,27.11015420036464,5.527666846260088,31.666143211549155,26.967932699428243,107.50781711767937,29.259296091291844,152.69480736089182,294.5475213910859,68.57053902288212,31.756760820013582
46.90654274391853,42.76057298897199,26.913001113752312,5.751034522957664,31.618675446181378,26.547880297508183,110.15405474608184,29.27804175669717,152.26683296543183,299.09961674866946,68.81417439358897,31.89354138513309
41.58223520285479,43.06477896555173,27.92411527731196,5.986045399906821,31.476835829658512,25.98684793056413,112.4242346085075,29.389903084200093,151.78487582474187,303.3378831270733,68.31293500890631,31.974288551459544
40.20222554976231,43.41339070101972,29.761564344288946,6.242772879964653,31.321472181363355,25.410694698292527,114.52848772486124,29.97297553704844,151.26470624058604,308.6051972072356,67.19748348886132,32.145111641133035
45.173535623663255,43.93690039600027,32.067793209612965,6.473465469764722,30.929272425821573,24.657707400287425,116.11655176319464,30.49159616557506,150.69119526897444,312.82828664427024,65.57254613873877,32.149157753576084
54.87917044514892,44.384669716389645,34.60336297023579,6.648347306818886,30.199140645808825,23.838911130323968,117.10930584917746,30.84413474576067,150.06918658839496,315.54349764642427,63.57576615086495,31.824771708877925
62.60476254846773,44.65908944266661,37.24944010727496,6.770745591604221,29.185107774852213,22.908916698611204,117.48737770479556,31.094934303136945,149.42558350869126,317.0754115923044,61.464335506393056,31.235613056455605
62.94027859663676,44.80534266360435,39.95769430907019,6.827225403046239,28.019228776401363,21.92879973317766,117.41838417677565,31.29826133685952,148.79830063803954,317.990433887598,59.48177068689233,30.504781453150272
56.8495347442264,44.86139839658196,42.69494803782997,6.808083263636071,26.864348947476056,20.96979929410745,117.1277675182252,31.51600876637581,148.2304841004403,318.9399179041166,57.82779860775671,29.76108059095428
48.68085936477111,44.74358885885802,45.41766516379951,6.713094941883743,25.86868290878364,20.08384306477181,116.8275007167762,31.80185275275724,147.76443968504722,320.4635614468267,56.64932959461007,29.09623493383249
42.18379422397658,44.482342996424464,48.09643480495797,6.5414416195608265,25.134712157533706,19.320369570764072,116.68298992052992,32.19282772045374,147.43579938201196,322.90528136488854,56.04202309721695,28.58682833732581
38.53936734308164,44.11544870642642,50.69772442715448,6.290967202014144,24.708007333391915,18.722121689275163,116.79146049850088,32.70383480223554,147.2689801255238,326.30938614068936,56.05516788302327,28.28439298045612
37.36459018119428,43.68095432151905,53.179872415496654,5.9596734759846495,24.58203924298484,18.32559089722653,117.17050838356582,33.324433146864465,147.27466076396348,330.44308123923514,56.69489289182599,28.212876098721743
37.83827262183381,43.21028236259823,55.49791548390685,5.551954815885585,24.7107108109744,18.16337240250081,117.75623977991494,34.02075707613902,147.4494065361506,334.82177266170163,57.92305894595269,28.36760557579303
39.21298507162001,42.73831114165908,57.61081854298052,5.090294480427449,25.02203177132365,18.265551322323045,118.41211687336988,34.721069333483634,147.77711096654082,338.614304739664,59.65192072085443,28.71364171790096
40.94626156138469,42.300462026719416,59.49244773565697,4.629079477600996,25.430406820614152,18.66013841066472,118.95091797804037,35.32409984245571,148.2318491366289,340.8176665165848,61.73768855178071,29.184251119565097
42.680210850281895,41.90922260014428,61.13202128556172,4.262884055155387,25.84794208250677,19.37429551386852,119.1645402841052,35.74375109220268,148.7822836297601,340.397522337233,63.9792227975161,29.68203945038024
44.201746193990914,41.53126369853021,62.5620367876335,4.135296196620704,26.203151832143217,20.392785312138088,118.9026563573418,35.92407740220243,149.39154266302248,336.6150474354899,66.15746661168765,30.092094704201543
45.37992941833887,41.14405458160271,63.824173793764885,4.418746568603972,26.484014912326515,21.97442447155726,118.26600000463183,35.94938042166602,150.0294627895462,329.68377466457054,68.00746533946214,30.433300410139
46.10045664882941,41.24203780782767,64.93698356152017,5.245556600102317,26.75825364088677,24.250559472573936,117.32656721413328,36.46868312229589,150.67539607111777,322.3560703412617,69.41625216125027,30.79097071754981
46.30024888716388,41.29288230280058,65.89638993239768,6.654268190311871,27.00747603459776,25.52909335670957,115.85591024864148,37.228011021266994,151.29693420272437,313.392230567855,70.2462967433522,30.886808583010332
45.8996732049769,41.1868427545184,66.73709931933834,8.63685579946024,27.147401441947085,24.038726512280725,113.84646707674897,37.78660956459101,151.860266376773,302.9264006298034,70.37033388777108,30.659810912493896
44.84863644797338,40.8697368712016,67.5088314071244,11.054442879547953,27.130052945770096,19.71024155243043,111.45308031582996,38.07333663678651,152.3427853027244,291.68056396710205,69.74296054591773,30.14408521808211
43.10617295248208,40.50470172519497,68.22483397383965,13.546781754060644,27.01446654204668,15.383605636456403,108.79215179742114,38.0671846880057,152.7323358323879,280.76398723115835,68.59661224016361,29.31420814486336
40.665824732753066,40.13281918053705,68.87920780260684,15.77723891374681,26.86531199643654,13.967977688568649,106.04598613034612,37.85803134576082,153.0256368306348,271.1389666283289,67.29444825729975,28.367937385199596
37.6077283481328,39.70953288191961,69.42332915617685,17.517800001221786,26.749677999288902,15.213558503407576,103.4136227880348,37.53493714067862,153.22417375056082,263.52848844959186,66.10053436750869,27.518677844160443
34.15364001165874,39.28234418390376,69.80543855462619,18.694494955042806,26.71911078457584,17.233329476084425,101.06085866735266,37.18206067586926,153.3326110433263,258.2975379073021,65.18159041650365,26.95469518551324
30.734401993466804,38.88289283626916,69.95987633939433,19.350585814930312,26.78503199963645,18.953801846883817,99.06251491351831,36.81023065163146,153.35753570958275,255.4912809792212,64.63923220919885,26.81354260474252
28.00825924031775,38.51048451734818,69.81559850850398,19.58971372590059,26.936499205213085,20.035265631952413,97.41472868950048,36.40484293015523,153.3066057204149,254.89247509954163,64.43407782168347,27.149884991872028
26.725747944172607,38.14154948346096,69.31129253689112,19.54429678098096,27.157781803694167,20.45875083983139,96.03015407367998,35.93766795776392,153.1885914240889,256.1468873140655,64.21411549544216,27.865527387582556
27.353612153056023,37.7700722984726,68.41539775355095,19.331664703748405,27.412291397885905,20.268993135830904,94.73169773394132,35.33316113194281,153.0133845743491,258.82552424924427,63.08571900590992,28.695252985526977
29.62266938509024,37.372703543455096,67.14120389407667,19.067824780696103,27.701012639901787,19.71902561244434,93.19113104180757,34.47289202884965,152.78776052936405,262.5525201568146,59.89828115145894,29.105940753526312
32.49497556613345,36.84464238748274,65.55062713016467,18.795113509780265,28.005197815129545,19.039541895224943,91.10677266431742,33.44298684449672,152.5167375861531,267.1739338067574,53.73409806810693,28.659780935751517
34.836593143607175,36.051391342754016,63.769045297821805,18.57706783589031,28.27495729655868,18.432865726108933,88.38839963590897,32.638445567684705,152.21296250470562,272.75722537158384,44.71611525624416,27.451264464084478
36.10941809019051,35.30634032102049,61.92893858801355,18.4432028019948,28.535728262633807,18.026776826186257,84.9336900051751,32.542832167071715,151.89715527878712,279.55830204163954,34.37630404204606,25.99680436830792
36.55078961613628,34.842509281158286,60.14444353457786,18.301525016778307,28.84406883685473,17.605468627285976,80.29830575552438,32.267711656268645,151.55765054372227,286.5664950011834,24.64117422640064,24.108333997996308
