Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
5.809014008690912,4.938935483287092,8.100340450039045,3.732037401072536,4.296753335210761,4.863281018297821,8.051174280139424,5.771462778583229,12.735797830007511,18.56953699943662,6.0329465348361335,5.596557976884728
5.750503441718887,4.911180283791918,8.086000131486848,3.484574033985945,4.903176382071753,5.034081369294515,8.159999614802938,5.725495784905999,12.592301015598135,18.5774005218628,6.757088658412141,5.349841308060971
5.6975628324261685,4.893242298544274,8.065911659172205,3.2520599495584306,5.376711665789364,5.132493423342279,8.143584029854447,5.5947102196454015,12.483103371068454,18.5196792101832,7.063468552345999,5.075571427839366
5.651520844326567,4.866728563724577,8.042124468349371,3.042081832670072,5.680171800668971,5.158058734921351,8.001428460593594,5.375798334202821,12.400151051192903,18.43815019914497,6.511500578615834,4.882130378827283
5.615433420673933,4.877303513820584,8.01341492324808,2.8550188698521204,5.821960167031873,5.110982384836129,7.761265066930681,5.265422800751744,12.334633125037366,18.37899357542449,5.425304701407078,4.829964230296986
5.588746903590431,4.936132278990978,7.979313465946818,2.6863619430201418,5.779568272506664,4.995858301177139,7.423392881983216,5.071746761894008,12.278652704333256,18.28983714176948,4.283981310723461,4.913480832502907
5.572220882217096,4.999102007549164,7.940332810854047,2.545176331073379,5.549676406708123,4.857894983658584,7.002823265019431,4.779001830085488,12.229321341628417,18.18668390459401,3.378280560138524,5.07406550360452
5.567538733155671,5.037878842761455,7.897863673523727,2.427189736229545,5.228422146744757,4.710255659610314,6.5496259936759005,4.429650767921983,12.185286406572288,18.089161828305183,2.781879516100844,5.267215365338075
5.576297003730735,5.060702914637767,7.853182380576736,2.3216181296064367,4.908999085852234,4.592498668888167,6.117718035612998,4.080934947857281,12.145893265342712,18.01254065355358,2.4248019938087912,5.461923669660816
5.599446558196736,5.065151719261205,7.806443403052986,2.2277797054453514,4.664229105159209,4.5319473525652825,5.749989461081741,3.789607097779908,12.110821897851988,17.966911934462214,2.2290564078858446,5.650777446607584
5.636849540234984,5.039223244057454,7.755297198923354,2.145623325962601,4.507595926159466,4.543370722473721,5.475284959973805,3.59741929222756,12.079896946569724,17.957193315717443,2.144289499333784,5.843454431246802
5.686770638447012,4.987454327741744,7.698806684452908,2.0750339935801523,4.43954916668345,4.631246651619877,5.310508026277185,3.527142659919396,12.0529683575702,17.983532059855094,2.146381695041808,6.056778657588732
5.74544973591253,4.91628634647262,7.636162686252829,2.0157216271826988,4.457192880969012,4.792905050179113,5.263819553788205,3.5892818151596195,12.029840907225964,18.04188153483081,2.231246243373692,6.304688074104512
5.806935459085383,4.832379334914029,7.566365292065381,1.967042160765745,4.552780846077665,5.020254720103098,5.337041359401436,3.7833018839430848,12.010235010552613,18.12465310453384,2.411125292224027,6.587265408995133
5.863741979710585,4.7417576603315,7.48832034119008,1.92790701392206,4.7121629805052825,5.300151721887138,5.525626204223761,4.0785975827616365,11.993768458292386,18.22147744545141,2.7123452183845416,6.891928073748477
5.907945442731085,4.652844722499626,7.401080166448688,1.8968051536495525,4.912326815459784,5.614195709164106,5.816309880350119,4.433699329896886,11.979991728953244,18.32016456339425,3.1695581029497264,7.195818404580042
5.93311139893088,4.574257105481541,7.304873781390357,1.871206812241235,5.115137386389572,5.9389971756660325,6.183526582700207,4.797843337306244,11.968712864853735,18.407637424227147,3.8071116316131057,7.464392661314957
5.938387660541014,4.511463674851308,7.201370055509384,1.851390107429909,5.265814801606822,6.248557261255852,6.586634996955458,5.121677879286741,11.959090771167046,18.470727407229205,4.598691128618704,7.653643726472892
5.930457968502547,4.456014719157584,7.097843209612651,1.861253189453094,5.311336503369936,6.525687009553657,6.990372909173685,5.376618729498023,11.950221114287997,18.49801072061051,5.424703658746486,7.726841675404996
5.922120430126232,4.423405818472748,6.9976006190345394,1.8925496877375945,5.2426124274403065,6.796926765584798,7.381931162264586,5.611799645866888,11.942471017179344,18.493285246590933,6.09618962386299,7.691871932640514
5.930186138097298,4.469443880562746,6.90063248403956,1.9416487744512192,5.069512640007605,7.035389527873152,7.7367395778232515,5.942177114131065,11.937151933152666,18.483277897932982,6.442966973717693,7.568359557274815
5.96578467059285,4.518713225516266,6.805506245215786,1.9854951910323373,4.73512103666084,7.17638665128902,7.977210841523528,6.199936416342897,11.932731746071193,18.43960244715549,6.469544697568158,7.348846194696573
6.033793746897113,4.557721276968303,6.71496994142455,2.01003350433988,4.269405281196195,7.231806122453014,8.106206645618737,6.392813622421965,11.927354516936925,18.35544455714549,6.2171001384515066,7.018105615956103
6.128811650441148,4.581808289551581,6.63444111243749,2.022777971787788,3.715287395168166,7.214431529129266,8.174603756906592,6.54391482280297,11.919999651251077,18.23264523463859,5.86207090238595,6.6104477446525
6.230972281499185,4.596051023827563,6.565909411498016,2.037404086669315,3.1463405777809346,7.140690856760233,8.230988125471999,6.667171215693776,11.909300333215905,18.0795737640395,5.546501382105304,6.164433713759492
6.312310858000341,4.5991791525315815,6.508638524343271,2.0495427353123903,2.636431585179992,7.038638758727104,8.30938906712609,6.780020077444513,11.893709090720671,17.90660674453361,5.3287144447254,5.730711468474606
6.346808439675032,4.5901207234401165,6.459217513099498,2.06295955801672,2.246893369449886,6.941359976586889,8.434547364436467,6.892281859630114,11.870805155901111,17.723398263939117,5.23439900322119,5.346399725228244
6.319487080865349,4.567916451959055,6.416490873016016,2.0791751980334627,2.026365500003568,6.862483873763322,8.61608470947406,7.005113477429895,11.835975616200034,17.537205397389737,5.267945556750816,5.033344425254287
6.223660787589421,4.534212270141543,6.380062288011824,2.1003349164156635,2.020874558377599,6.8092343920294764,8.847118163048963,7.115883838637743,11.780696286747569,17.350181573752106,5.420377101773064,4.800636659230758
6.069643485094986,4.488484649426876,6.349663514674209,2.1230954280436407,2.275491921158912,6.778605107571131,9.11116179238601,7.217165508289301,11.69093277765425,17.15808690364164,5.670610759333693,4.647897330725751
5.884285012889776,4.433127416020025,6.324926387139289,2.1385530316483075,2.798943614681176,6.756905014005936,9.384574402184867,7.294796157637648,11.550559881166048,16.950257647914803,5.97754332672574,4.567558222170813
5.705806602530938,4.379183792546166,6.306076342507646,2.144125961235821,3.482777357823723,6.724130211103921,9.63126059755048,7.333348803601926,11.350884942922304,16.70949325583626,6.280987366919958,4.544169747050647
5.5696750951012834,4.313787918158153,6.293804093482868,2.147176291350145,4.087377015272828,6.645083140889248,9.809053715008131,7.319382232807953,11.187465677547054,16.412866354518453,6.498200087559087,4.555183729638001
5.503355018243711,4.235964410717155,6.291043966474571,2.1542177827934883,4.337698004282811,6.503974312429928,9.88581509577524,7.251237692941951,11.444209721837284,16.037038771892327,6.552913032863945,4.549952010039776
5.511604321261337,4.142993621533486,6.298674391854092,2.153170688169997,4.224888782910866,6.349420305136436,9.862844916147036,7.164964023152828,12.044597806751984,15.59711099274632,6.4176753157486734,4.471064104409613
5.578726405915562,4.08550825740498,6.309750432982311,2.143660172643392,3.992413900830366,6.209602327497252,9.74025996864844,7.189596262785219,11.489787764462667,15.129832434596011,6.130973252236157,4.19980901425885
5.660232249962286,4.066354715582779,6.3197105572928365,2.1235311288679206,3.752124817231069,6.031960761041737,9.521481084712756,7.153280935786249,10.941585596648236,14.560530303173303,5.721800439681022,3.6778286774405777
5.713747226756375,4.053898625194289,6.326895434661303,2.1009887368869147,3.54545654208992,5.805819938850328,9.225455182593231,7.03879034324687,10.982887482574434,13.89208696290866,5.2486029790112205,2.905917512892561
5.720051104606467,4.037541584287768,6.333133895227894,2.071050410219792,3.404204226417803,5.547659776965579,8.892026628997272,6.860166520439979,11.184551463072475,13.156931389432607,4.781254886885817,2.137999752109548
5.680084978892182,4.029480505791629,6.339469136317383,2.039424428667392,3.330270225327698,5.288959572864944,8.563176393836615,6.637065271216012,11.36795882513622,12.402758754989744,4.366119885502355,1.5748171773691022
5.609952803840599,4.02779679630492,6.345447440499568,2.008419517707642,3.318229616511876,5.063803311612372,8.28002573411616,6.39701799973418,11.507414741617978,11.68326790504403,4.02598036572278,1.264285180715966
5.526920140707705,4.026609702524145,6.346180243354228,1.9792009414031548,3.3634795970798232,4.899611277709881,8.072394826621332,6.165254006024269,11.61191249011394,11.048637776699032,3.767508999841632,1.1882717008873056
5.445880416964451,4.028912368383981,6.340570736494741,1.952456493303884,3.463856083517017,4.8142922838492535,7.958708004537314,5.958154204877372,11.692777210097722,10.538442379905815,3.5894753942890314,1.3174364812671724
5.377962823600715,4.037257973368766,6.3290913147180135,1.9281253057764995,3.6189842301968063,4.816287833401083,7.948055619860091,5.787828684295308,11.758006821773362,10.17810906979272,3.4886965778609205,1.6320495490350104
5.332120887159047,4.053219697537119,6.312896917840526,1.904132634876288,3.8285374317413545,4.905261818160003,8.041832006867374,5.659145437195001,11.812493925924633,9.978072893553868,3.4636180431376684,2.1363358632887977
5.312166209055808,4.077120914680098,6.293873217583793,1.8784221677721773,4.089429488136095,5.072011623923117,8.233790999487919,5.56914985276567,11.85907939378246,9.93302861087702,3.5162191834955734,2.841917504710513
5.315833084797868,4.109771818929879,6.27474515974778,1.8491300977960925,4.391843687638254,5.297691044075579,8.508628260663192,5.507870708896771,11.899414702396856,10.017336405233394,3.6526540020310256,3.7310049794618423
5.333683701172741,4.152548686783383,6.258718921471585,1.8150325799162184,4.7144925966869335,5.554843846495092,8.840191428248072,5.460468594266643,11.93462317706654,10.180367754116787,3.8820981532284655,4.713764449417897
5.351276881233604,4.201197407014774,6.249374290890452,1.783408006752653,5.021024056452295,5.81117305133741,9.191399135706297,5.411286908858908,11.966240406330265,10.342662640543454,4.211475456173711,5.599080571891211
5.347295679477925,4.250730487760105,6.256169557489506,1.7619920158895614,5.266708245146607,6.032968488523616,9.531366636866023,5.350083453778727,11.994329252756076,10.40239751586313,4.636904842532617,6.19400632665007
5.3048912373471655,4.308311532568346,6.276990751270183,1.7576850672160236,5.427155980750762,6.2510663424409385,9.836055192727654,5.31544433627973,12.021240344742774,10.311516386734697,5.104811807050845,6.522698831295854
5.208191542597138,4.410984259228437,6.308097955865804,1.7889682021250526,5.559336625702235,6.495761305127281,10.067623055982462,5.382251298401583,12.049417905170182,10.171711401008436,5.556575738988034,6.623001024984009
5.063933397922952,4.505067293582544,6.346040696271966,1.8366086828565809,5.51139463544114,6.654685975970459,10.185661008360254,5.416908040686351,12.076924027533586,9.817528463064702,5.792405660814006,6.504406856814765
4.894908428022885,4.576659950330295,6.38525678900904,1.8889653339650083,5.325643326421381,6.723642873066814,10.183056656086396,5.411479633609162,12.102804330867787,9.270417891278411,5.544871424761659,6.227258100760969
4.743561056754831,4.619529391842808,6.4261086182035,1.942170158435405,5.026979916259837,6.729474159194425,10.078996356455177,5.393544544931715,12.12678682285045,8.635473952270033,4.85553647855676,5.90291152250443
4.653989493974243,4.640340617339555,6.4684463611475165,2.0079063330881044,4.713098233958546,6.702002597266985,9.917654351209988,5.376869843699941,12.149520360030998,8.019951943401265,4.051290357994223,5.622852672213272
4.650356768954538,4.645431993557192,6.510993413335907,2.07315752765696,4.44871717299136,6.673267294935339,9.742475332734802,5.382281911826086,12.17149135493504,7.513120520632799,3.437878863885927,5.428589418459476
4.729029825355559,4.641937516816274,6.549974292214186,2.1196456612389865,4.278884035018444,6.651592696727881,9.587436829075855,5.423814138725748,12.19271677283102,7.1650882175229205,3.089126982904164,5.339712424564045
4.870249146910235,4.63398016064271,6.588499025767054,2.1390862411053853,4.224345774116239,6.644445708890324,9.474462154537468,5.507880873531413,12.212700127776111,6.991609213695147,2.983982400602705,5.361328491182072
5.045934717867088,4.62584550749331,6.630393288949605,2.1421227163864445,4.288103989425821,6.657666554779028,9.405912014724336,5.634670932704291,12.230486109910816,6.981729632795132,3.111135415167078,5.488559062352414
5.226091667115616,4.623709621458481,6.678561141797994,2.134005182103662,4.460311450691418,6.692148842506976,9.374108501124526,5.7975710327899135,12.244780614874523,7.099174359001815,3.501015298461788,5.707252674974621
5.383168682184065,4.632299900742715,6.735766467184087,2.112544204277255,4.716581021324688,6.737925229788585,9.359027309598863,5.980205840027656,12.252950537938975,7.28894217971844,4.183699543093625,5.990050336623129
5.49559772890999,4.661776293187211,6.805136704397556,2.081967294965346,5.013325330053281,6.781230116923745,9.326868487492504,6.16754442000659,12.25181305303835,7.48391252766183,5.056559011666986,6.293748052324934
5.550746901603979,4.710289094963607,6.890365977594951,2.0593688675030126,5.289548322806413,6.8083845657770485,9.238877964624086,6.335458421722584,12.237612316882762,7.608555550046412,5.778403998575185,6.565393100365836
5.540915191296791,4.763568402602666,6.99608338803204,2.048026935258832,5.4933775745642,6.793498387562985,9.056324266456562,6.471053165565912,12.208886468379385,7.613804007612092,5.975081207080565,6.75811201695324
5.470460604546545,4.808922943466692,7.124569874810796,2.076082625335395,5.575708440894722,6.790330015173273,8.742768550652276,6.608702840832396,12.167781912023552,7.509309412734163,5.635135742689604,6.8626872223420925
