Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.02655,5.949406252711377,1.0157505334149404,0.022640715437305493,6.183093350814582,6.358529411174881,23.945927117670493,6.808775779479297,50.51367810517163,108.29384650501706,126.61392332767558,3.9515912988188635,18.743128169945287,62484562913.988014,280963936120.14465,8.101335600500228,71.48397978731421,3.437148952158695,4.87423440128028,5.482599645306384,37.57850018527023,1.556792919073089,0.9439168718475853,3.23965342680009,15.1698709811104
0.0266,6.94098648248911,1.2201511801053737,-1.0402509557068558,4.690647491351693,6.569683347723713,24.059308713981004,6.867861046083269,51.6229341411131,118.28895459908925,130.5946407620844,3.880809365070098,18.342920755927224,61866970335.41795,276475192746.67114,8.267743974671413,74.11889041611114,3.7487396500184826,4.910376970561843,5.427517271737278,37.12169132714216,1.7873261983113606,1.000794451768081,2.841835786645038,12.75455155199235
0.02665,7.660386097927736,1.4209852068222744,-1.4286647988460046,5.239469716869225,6.771055254548966,24.165204485262972,6.924964741870122,52.7095182872925,127.93920084174867,134.57827093485318,3.7649202897020038,17.56393402223785,61161303794.625946,272443770688.26804,8.376704487719202,75.8947430374258,3.990902585588349,4.958708060746733,5.349953454817639,36.415298039133276,1.9587171078573649,1.054512817329966,2.545346305188415,11.062477095180725
0.0267,8.078720809258535,1.577524759392767,-1.5735644073766044,5.814593113130682,6.926508878695346,24.269477681333754,6.974952705488234,53.695916805345526,135.64624316366184,139.09435095132886,3.5941155425140305,16.370175291706317,60744770194.15711,269202673767.15387,8.390365083608595,76.31734402967814,4.153862901940369,5.014719612777783,5.255567952877572,35.51052119610808,2.0639401076083117,1.0980509298038956,2.3744942910190456,10.206419273579437
0.02675,8.182037345603085,1.6598534189264973,-1.573648829282695,6.032010235794695,7.025619991885905,24.372518421058246,7.015590115761722,54.53640934213517,140.40709151522682,144.3332675587506,3.4024122836591597,14.940093131484073,62172653512.62869,266632643721.5414,8.297667875694685,75.32740097766431,4.232468165184757,5.072408081531882,5.1539454367772315,34.49818278253764,2.0988177651065003,1.1269344479825638,2.3321106585502465,10.186818261442832
0.0268,7.975494537492675,1.6236970123572454,-1.285411345505783,4.969501886446257,7.0658113150587445,24.473580886698663,7.045670970800838,55.19906506669873,142.06489157388017,149.81159327952233,3.2480629096414537,13.706639757172272,64857879740.733765,264853926482.59616,8.102499585721148,72.95530162263546,4.228212673790159,5.123228145012966,5.060845091260272,33.52024841793586,2.062156489574027,1.1391886270559992,2.4198762217785528,11.047494474219215
0.02685,7.464015983762102,1.5016063670048156,-0.8459895770562333,3.6832405656842075,7.047713290392366,24.571974637233495,7.064349785549527,55.66044410066305,140.59905773940056,155.1062454044594,3.1552394213779986,12.914981370576514,66997264106.510185,264076730980.66666,7.828550185077268,69.38281419975701,4.138654139978849,5.165590947443605,4.972182510146047,32.542296784676175,1.955768729492226,1.135273208938949,2.6451028949002704,12.928993698882252
0.0269,6.669010222247981,1.3219765941275408,-0.285206810647511,2.6470519025519756,6.974687519684504,24.66723141722072,7.071027909205695,55.90550808568769,136.1258196508078,159.91302819512472,3.1255964385809647,12.640106959884088,68479953567.88881,263946800491.90393,7.5280979031194795,65.26799843944403,3.965179570928252,5.198376208274171,4.883894815891997,31.52614865567552,1.784383314580681,1.1180350448059118,3.0182853882214986,16.05633412324909
0.02695,5.626755627202099,1.1266525857465506,0.38069448810053386,2.1532395185861466,6.852890680028671,24.75918116537871,7.065412647616406,55.92838853797457,128.9144789681165,164.05961476640127,3.1515964892588086,12.864018411359195,69267134505.25845,263978930611.69238,7.248613354308878,61.29474903318254,3.72067253204029,5.215174672846626,4.805571320983411,30.55040546329161,1.5553343636317587,1.0927783285866262,3.538448474127792,20.615355171517436
0.027,4.384991728559489,1.007892578887597,1.0985203945718287,2.6245730951909003,6.695772861024441,24.8468584054661,7.048170853936414,55.73937158766348,119.52776396236897,167.4122456988957,3.2286272821097053,13.564675618809591,69320940660.98631,263666958200.89334,7.0228357180713825,57.99089706482545,3.4182488669695066,5.213678370998585,4.73557456223168,29.602389926961735,1.278417720208242,1.0666610140830555,4.169798301624097,26.464834393943654
0.02705,3.000873140644553,1.1019641064649661,2.1145883234698397,6.260688725834719,6.524204019742988,24.928751293978873,7.02088416404383,55.36334311983381,108.9351564920162,169.84709893740632,3.356971001610064,14.752864858387188,68724942068.26985,262540085063.10117,6.869422383599123,55.69429613337918,3.0871256791061303,5.185526909896054,4.6843120965734375,28.779535099048914,0.9670541086831342,1.046509319561503,4.828974799949585,32.842477417506835
0.0271,1.5410930823649784,1.4487217725623895,2.954818044987767,10.026224349186865,6.394308961462406,24.995912820614507,6.988756816535973,54.871844984242394,100.33882901478593,170.25514233062114,3.5811036505930804,16.775556814391525,68244789410.124954,260087179617.60895,6.802668531097392,54.661275807610004,2.7763608388455583,5.1180608953113085,4.66582772637856,28.22405545362526,0.6713092394537562,1.0185402421076626,5.629839020739373,40.69506416017689
0.02715,1.121018835750103,1.6346010501938792,3.5531714025233803,13.271918489440196,6.327296635939817,25.050082466570746,6.95305589424785,54.290243051690425,95.63364212426112,168.81532741287234,3.89583777320943,19.695940964468715,67524408346.08569,256276012171.27502,6.820663151116242,54.91203648974582,2.5412892771044606,5.003764739728802,4.678755748804164,27.953983599932798,0.4770698575317505,0.9913634391672799,6.180155486720924,46.71615460698961
0.0272,2.5466141713515342,1.4763458366438529,3.6625284362898842,15.778583164184333,6.308614971422352,25.102202705019668,6.912487416543594,53.61245996412592,93.55155577181506,167.3084011456487,4.224581240146741,22.928533314369513,66428841596.40415,251224064907.82184,6.922358098203884,56.45558917892224,2.420428452098376,4.845766534451404,4.704617208075872,27.82280971086902,0.5901318411190616,0.9326265400658963,6.495558697946564,51.5855967297552
0.02725,4.012584100348824,1.3459500387860832,3.8143710255293715,18.136868354716743,6.315638661590679,25.164726382007352,6.866220799404701,52.838241674803854,93.42867719126109,166.7210438562068,4.502188945206628,25.810410038887984,64907225678.955696,245235173246.1025,7.105797344680897,59.26001015902277,2.4156192634602927,4.657154645407823,4.719884168437769,27.595825124623804,0.8411054878743175,0.881799658316034,6.258891622428409,50.37480559820112
0.0273,5.333689373923203,1.3152627916527733,3.3893435000982044,16.308918510146853,6.350044976838025,25.243278702503595,6.816524878685152,52.00550894704714,95.98187583385288,166.83658293465672,4.71439968754279,28.067470238025546,62916295760.42108,238796164707.53333,7.363133419023259,63.17110251453454,2.489208125347531,4.459714591746283,4.699011712795767,26.98615555177021,1.0989905477398008,0.8579573689172373,5.4210502589967415,41.71623381445293
0.02735,6.453015667361684,1.3594612512659998,2.6113181773131555,12.30712074887148,6.436701721383042,25.336508871475374,6.7681780983027435,51.18181882235566,99.91734666746189,168.13958164544331,4.806295612735385,29.14444167251765,60554493996.47824,232490305130.34882,7.674573204397861,67.81675309555486,2.5889425047547614,4.279153938265622,4.614665765479735,25.723426228683966,1.3243164744741933,0.8623818292048538,4.1875513932548944,29.146030893491684
0.0274,7.323708314295885,1.4414706100304848,1.9109733893452516,9.096709201396171,6.564866512360523,25.450392619957896,6.7228336382558345,50.39549949099706,104.17945715210384,170.69064622639561,4.75556164774646,28.89537089286126,57895751468.11714,226959765743.8002,7.998162056390565,72.48316739696492,2.692123916035482,4.126018591406175,4.483942646919024,23.97666549950923,1.5021205174348613,0.8828760554120052,2.9946862520500583,18.2672099544865
0.02745,7.910017153891888,1.5288161515245344,1.479460170679449,7.350111236725612,6.711843920878712,25.592263497314683,6.680891388356627,49.65879575168093,110.50403778895326,172.64813215191447,4.684865715383532,28.443146301299926,55060494158.372,222778209916.34906,8.268845086075334,76.17554002449236,2.772814070514534,4.015245888223838,4.328289784727471,22.046334393322574,1.6269240751026104,0.8984337171213796,2.1563301561509403,11.360907266974317
0.0275,8.188415875091462,1.6007415623329881,1.319066007099454,6.6867321513181,6.837549195680075,25.772446299103493,6.640544085089719,48.957936989278,115.66843449358578,175.21822001525464,4.5431138116839875,27.23372997905472,52276561988.14001,220318676314.31522,8.412811375461194,77.93545614608257,2.8153217226973317,3.958408582317864,4.190259406250408,20.480057327223577,1.6927004582977248,0.897173142784979,1.6652069304086772,7.39975363923422
0.02755,8.148399794652947,1.648169548079505,1.390852537480799,6.805665308044958,6.934935899644101,25.990869452342018,6.602562278734911,48.30854727239207,118.76487157625962,178.37920803511904,4.358262279463144,25.44798691857973,51586599625.937775,219268761031.5981,8.401840679545522,77.60604585368249,2.8177723132043693,3.9595855601965,4.1311209455279725,19.942424958475602,1.6908514399236498,0.8827522791215907,1.3575952405477636,5.019277013139467
0.0276,7.792837300627983,1.6722837553912746,1.6688998257953536,7.696747554394969,7.002419170785429,26.24399658584414,6.567791709299533,47.72563275885853,119.71226828639493,181.7195286725398,4.168563060246654,23.4533921527015,52599964493.92231,219588853269.33896,8.239588408951704,75.23992665093462,2.7735925616860704,4.027676296825246,4.174699959700627,20.705703178510962,1.6218768666978212,0.8517716148944217,1.1936645828106187,3.661756911242467
0.02765,7.137835090380259,1.683629514096128,2.1360657517862185,9.555815461145729,7.043469063102373,26.525131030060923,6.537134328335858,47.223386751446895,118.52889135226755,184.952383293954,3.9895201072954953,21.463140625606624,54021948543.39808,221157905120.79868,7.973968718056801,71.35112799486274,2.685123256260618,4.165898687269614,4.316807132930698,22.630487353120532,1.4898318039412783,0.8033329856651369,1.150400739106949,2.990709261698374
0.0277,6.21212831040661,1.7012039169800601,2.7493182692083615,12.511079936442405,7.058025146357197,26.82708374531895,6.510786533991782,46.80689052950742,115.30012881173568,187.9691804684683,3.818553949322072,19.534608900782818,55567783744.13223,223436132705.24677,7.677866618344981,66.91159010354899,2.5646751496887346,4.371014347718614,4.526153407032735,25.235726543813,1.3010111774266917,0.7420731343067642,1.2080153130187543,2.8527633688803435
0.02775,5.056065144433053,1.7498305877786242,3.393869441600114,16.07517534565151,7.049262757114457,27.14081166894225,6.488950579797477,46.48034321026786,110.5168480679268,190.63596122636068,3.651907884761491,17.689435292005168,56706591228.11078,225887441792.27057,7.404480706816033,62.71917352899854,2.4401301752645947,4.63193370927944,4.763757883761039,28.00044423530855,1.064950818470207,0.6774450927988648,1.3737059600613701,3.2726458630064537
0.0278,3.7203833124814545,1.8542696369477258,3.887790584728741,18.835792688573978,7.036335731061168,27.452638922819247,6.472865044918068,46.258798370288154,105.22515288247278,192.7373222662859,3.4881719965398785,15.946603470264513,57180297716.542564,227964386578.72247,7.185664568670319,59.30421843497605,2.3684746329190416,4.926369910020546,5.008007189939897,30.672919861569618,0.7960500837076276,0.6239353172608091,1.7006401823593444,4.449842425598955
0.02785,2.265514826636397,2.031783201664294,4.087882260919053,19.378212356069636,7.0669998276525785,27.741700217866374,6.465561404777584,46.177064374119986,103.09001677848072,192.91136308118465,3.3591202408855816,14.565074285365537,57404906863.855736,229090445589.6563,7.039725227497261,56.9856455142634,2.400995988555187,5.238171942680052,5.231150326893812,33.03948745449503,0.5373023479947442,0.5848469163904131,2.3713144562990913,7.120435454651204
0.0279,0.9861292479344043,2.204815788983367,4.194541734101659,19.113646501426793,7.214197161975922,27.980881313108608,6.471801017298365,46.288746571988185,107.1205456245472,190.20810045232327,3.2790896180221085,13.63937874645907,57703873262.10786,228908587108.97208,6.970266775394479,55.84962214757273,2.548641348675273,5.562952219271255,5.403251008076878,34.857983097211466,0.402971306923099,0.5693646506888873,2.998749276309469,9.75599890658915
0.02795,1.9755559735266748,1.899798545677518,4.382606567921353,21.674768581636318,7.416046156680941,28.177068780506012,6.486597053056273,46.53502036505456,115.11267965072332,186.00518648354168,3.213618401985123,12.850962887179383,57635491583.59448,227475167734.10297,6.96667415227366,55.769240577937616,2.8152135411197183,5.887164897489019,5.535845878497724,36.24557500478993,0.5452098811333651,0.5695495804940713,2.713919519287433,8.355959493284377
0.028,3.4047637857838473,1.5450693893074021,4.558708858054434,24.385565262580297,7.621361550612756,28.335132898923785,6.505772877337042,46.8647296832094,124.3979120680929,181.8553500571677,3.1296170619266297,11.92471949656416,57862341063.78862,224787696972.15088,7.026940907185208,56.70046118937076,3.154427908185304,6.211778549953582,5.625003533358994,37.163983639283764,0.8426536856026,0.5591343334886674,2.233263767145,6.659915466362248
0.02805,4.737091369854249,1.306066819242334,3.892544055850537,21.24929070854123,7.814909085844245,28.451517961132566,6.527723283957424,47.25396263622884,133.56471201861305,178.67371873014739,3.005445609513947,10.748476178830908,58341369768.62115,221214962456.6538,7.137428133716896,58.41224279719017,3.536946545759382,6.52790921085627,5.689606848148653,37.79063238633465,1.140009841334878,0.5780879454284369,1.5824906261382887,4.349450839016834
0.0281,5.909578709742907,1.1842878306280267,2.355488330551322,12.762726536952862,8.000028951681337,28.518168930992566,6.552358296180599,47.69349149381541,143.17835476124873,175.80826499846822,2.874831707447899,9.554778520746746,58550152102.275536,217402996694.25964,7.268846472200428,60.42643483987735,3.9129985632684448,6.839965806659647,5.7207063059281955,38.050481882737294,1.4079804734895696,0.6186355437304537,1.0395932487942114,2.358382274357231
0.02815,6.867471261079262,1.1630076687880682,0.801416630203145,5.732333967115071,8.17983646608502,28.527316898943543,6.579581806504238,48.171661371010735,151.68200591537456,174.00448117444668,2.7114417396578334,8.29434022629905,58520459670.73585,213931737005.15213,7.383416414578073,62.129372140368204,4.248190287735457,7.148995589060458,5.715181653776784,37.92694406568341,1.6297130524740506,0.6715990003959963,0.6552237139826964,1.0398458453574007
0.0282,7.567756294525356,1.201446615613396,-0.07235941227400913,3.092759577169746,8.333352284902467,28.478400665710293,6.606684412376988,48.64572071632608,159.50107791894712,172.28027464981065,2.5586451671911434,7.241643652207282,58398257104.62791,211321529535.68402,7.431548338327223,62.80016468410756,4.525374531836166,7.449504634067088,5.682776117923602,37.517737734519315,1.795500720491199,0.7236118412788116,0.4235755548476267,0.28800147933168585
