Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0273,5.607086740951315,1.6789745157332119,6.691802987521892,55.999583750412626,15.76975159915275,132.5566839303927,12.041706096552252,149.74687969614857,152.80594971709115,237.89522721178756,4.068136468150195,18.62381935438798,6496391281.421846,46586438478.7826,11.670415252326213,146.82935672227993,7.052818271777126,18.695448316247102,7.2539301711824,63.263263326606236,0.8715455473850271,1.2857822294037455,6.530157188332571,54.404015129820245
0.02735,6.767566044965482,1.580670506136245,5.957636089485261,51.67244143852488,16.731035595091072,138.8632211728726,11.998832115625799,148.61715775609568,164.72674119764775,235.3066895978295,4.1573970728683,19.981527080011283,6491448075.155734,46632060582.11022,11.672684568189903,146.87226644428233,7.396159101988858,18.537439727677352,7.089231337334175,58.988832443560916,1.0090056332459656,1.2501639157093731,6.1337470220392385,50.161739749942875
0.0274,7.666961844019788,1.5302505203129588,4.911696805794369,44.56174340197362,17.61033764638028,144.95219561418466,11.962625072514838,147.65966404355927,175.2320144815054,233.69934135146147,4.2383093810300085,21.3958690838766,6491805924.682044,46708598623.360306,11.67320794012363,146.87194891790884,7.697236894234398,18.496858326911095,6.981263395023363,56.00892389115444,1.1188759665908987,1.2297755877455272,5.667035487383528,44.93724452773996
0.02745,8.267018199330785,1.505176010951595,3.9402928189324737,38.137485610204884,18.35652231187224,150.65043479139652,11.933522209843916,146.87669312750592,182.79816463375363,232.89672051807023,4.323364969424598,22.823791075662434,6497144667.694943,46817677940.8953,11.671301818640448,146.81510069626108,7.922071263665803,18.571809649453467,6.93580854766345,54.5073325362895,1.1940257145346902,1.217567027493133,5.261228983737725,40.3321415744484
0.0275,8.542580450934352,1.4857563912242153,3.295150646615244,34.07827298237646,18.927039116853305,155.7912517457757,11.91121447246117,146.2563823154176,186.33957909595267,232.89869357965455,4.412240375673426,24.15176113624792,6510029635.918926,46960226877.55888,11.666461474509463,146.69201191505275,8.046884787251292,18.75696790366881,6.9454157912098,54.36997650118956,1.2296210727799455,1.2074643818792965,4.998176153429445,37.31375755033857
0.02755,8.482383857033973,1.4598573980667648,3.0709028928428603,32.67647919935886,19.292373111935976,160.21837036244258,11.894927002269338,145.77858654744327,185.48260288950294,233.6560739580567,4.504912843712191,25.29668963257645,6530687200.6683445,47137138793.9341,11.658169491222411,146.49292490838826,8.061331495016796,19.043299140830584,6.9932878989564085,55.25839772822779,1.2231343661395255,1.19571130635497,4.914506807268434,36.302339099565515
0.0276,8.089397250686808,1.4249824996224083,3.2838084399786496,33.84925061127797,19.43271099078484,163.79027550933944,11.88357848053328,145.41812598934442,180.3369512342136,235.23177608949817,4.595308749727406,26.16645638381376,6558159303.5485,47349074680.55675,11.645949569958841,146.20908415061237,7.9694257608069865,19.418475427512305,7.058461106562849,56.7247714505208,1.1742931925400542,1.1816832474896988,5.018186282128264,37.4236388950306
0.02765,7.3806786275056755,1.3890989464578416,3.9022627734598374,37.40093959689783,19.346546688420975,166.38265560896508,11.875986796815006,145.14860022282588,171.37185022329692,237.8855822675442,4.666529659476856,26.622314361919305,6595453675.87145,47595741324.35073,11.629558736731932,145.83645031397668,7.789988527094356,19.86738865380134,7.120682677931987,58.326072363050905,1.0858963101345787,1.167363879321456,5.306107662647894,40.709839996961215
0.0277,6.386769563247325,1.37059636278785,4.7841952175284215,42.31871037762435,19.10598662554628,167.88518272350538,11.871300529464367,144.95022129512793,159.51672125667451,241.95633115800248,4.696407851763357,26.52096721435053,6643388892.689883,47876758708.36931,11.6087120783586,145.3704914165734,7.553610678903453,20.373772934171374,7.162838418582585,59.69442990980274,0.9636160668480053,1.1576294394380329,5.748829672490029,45.91281971238477
0.02775,5.150763570265358,1.3955796517284307,5.5918490529255855,45.7238560102682,18.747407659146358,168.21698966028603,11.868232811010227,144.79594678721745,146.14414220388835,247.81358000561158,4.660288805166741,25.742169091681273,6704297303.520007,48191179053.36744,11.583197387967537,144.80837898848642,7.315271661188589,20.915503812318395,7.175971865852975,60.6167735001057,0.8183438336601577,1.1583327932064862,6.283996481843111,52.328462710531014
0.0278,3.7275156556349676,1.4900665448618833,5.927080071539359,44.16959544001252,18.377363123784928,167.31639704330706,11.86585506479333,144.66579750243662,133.11949454857896,255.7326641320786,4.538441541189903,24.24893815398225,6780748788.173933,48537705959.345146,11.55278991560113,144.14734916612323,7.155761687442135,21.464252667299224,7.158935801315548,61.036195715647665,0.6613692749182889,1.1797506403659441,6.731135301183158,57.750143613198965
0.02785,2.1866259488929267,1.668856964194236,5.708414304920719,37.69152291782045,18.1284156261953,165.1471196089846,11.863409979690784,144.5433646524975,124.66090657336275,264.88810192351804,4.349453904485332,22.339404210198353,6877722649.231192,48914435276.40087,11.517311914451167,143.38573749191028,7.208050102820201,21.974701258124096,7.124044766851491,61.114681204280686,0.5199094260372388,1.226326160834057,6.935658302697599,60.15353141590245
0.0279,0.7178953595745801,1.9203186950865825,5.136069126137164,29.291739823527315,18.20941552604192,161.69190274994912,11.861061235222978,144.42893345798993,129.3632817783922,272.36223403204167,4.157152377949013,20.671691209517938,6997043762.376606,49319675470.720566,11.476399611721918,142.51846333948765,7.614329558266099,22.390419909194392,7.094220359024459,61.17377692889758,0.4827772217916201,1.2842529732192376,6.919809586123394,60.15158121687846
0.02795,1.9711473724466064,1.634861213692124,5.385182281771182,32.34234693537409,18.592248828377198,156.98482502749258,11.85879394527636,144.31841073272568,156.71205518762943,272.42705675257935,4.128932609560197,20.51398526161869,7130974673.212097,49752925414.16559,11.429240687557039,141.53203728986736,8.496337994762236,22.63527483741621,7.115104115079388,61.80286051820032,0.6642185074836647,1.3137758589214097,7.071678900460733,63.00140395149505
0.028,3.52417005350316,1.3517261975719297,5.53903183709215,34.87238631273198,18.934822681613277,151.12462982621352,11.85490419759533,144.1786609372125,186.74318361401797,272.1109418430695,4.116738163298338,20.568997602542517,7278661068.086361,50212614124.572945,11.375217510465518,140.41665943198743,9.44306028880762,22.809570957832165,7.131037415400677,62.276574072824516,0.8895623879508824,1.3508921664249103,7.151889002569867,64.94077614259136
0.02805,4.963988697031956,1.178881443448953,4.865521283731855,30.82163347678962,19.116469199294386,144.2170634665556,11.848948189747954,144.00398706792586,215.00128363977666,272.75135322233314,4.09578583139442,20.637276083649503,7438543948.531841,50697211423.97745,11.313621809695368,139.1607250141659,10.321406540307104,22.9375800521191,7.127210733485854,62.414209344469015,1.101335477962721,1.4069145878898477,7.05960775422262,64.39255023883187
0.0281,6.226639565491323,1.1182310953247871,3.269696920926108,22.196235965496918,19.10923652445687,136.3869858323368,11.84185092196507,143.82063971700887,240.03167153514238,274.35964589581783,4.074098561503112,20.77889013640086,7608529311.083153,51205255575.30088,11.243683104389625,137.7512294130551,11.087364697219595,23.016604615779162,7.1055238626219035,62.252975327064135,1.2885347455445606,1.4759036571337574,6.876826894281393,62.37748472603967
0.02815,7.258304030747353,1.14145398338743,1.6000366621361695,16.240920004769023,18.89922275886571,127.78751597852474,11.83610693728441,143.69734023707423,260.7822800686403,276.75603243830244,4.064397845074265,21.083407204288072,7787566043.3570795,51735170761.1497,11.164664995451188,136.17536119228717,11.707251173464828,23.043339903435328,7.068969970671122,61.84362384143894,1.443483320897402,1.550092664948103,6.689611236505786,60.083105701682776
0.0282,8.015997928112508,1.2048631175896747,0.5498566996357892,14.48661817198375,18.48576263964041,118.60151094478802,11.83704236759009,143.7814831307385,276.40110573988613,279.7460652542764,4.077437292731652,21.623687379914788,7975308293.2928505,52285363436.50572,11.07589576689667,134.42073993447124,12.15459895586016,23.015604222176318,7.020384866689113,61.232567695447585,1.5600355497798264,1.6222940301067628,6.553564935668046,58.30642675045348
0.02825,8.468855860241115,1.2735124587495918,0.1737043827484836,14.931939946343338,17.862813600402458,109.04780016774735,11.85457917463464,144.35663841985496,286.26330117398527,283.1598353695849,4.120250501601102,22.444135139617984,8168912033.846318,52854771645.28789,10.976692673596148,132.4735401347267,12.411105058056336,22.932449861495822,6.962261585834224,60.45827419719805,1.6339614864816145,1.6865688133502683,6.4981670353558885,57.46936832556868
0.0283,8.599277543692747,1.3290003992695165,0.36614806183907594,16.485833264134993,17.037110609245097,99.38467114680336,11.907093335349524,145.95580625111438,289.9928248086747,286.87895980407075,4.19521525418285,23.553015974541307,8363014182.160485,53442961462.4516,10.866417127279803,130.31913702192733,12.467477695893436,22.794158570123873,6.896647194427304,59.54944776457762,1.6622724858002584,1.7394348110495403,6.527017672001226,57.64706359104558
0.02835,8.403761001137418,1.3668600481993531,1.1111446935547478,19.141184377202755,16.028431703041583,89.91899485858094,12.026661871071372,149.51971529776526,287.4747144648971,290.84940007098623,4.299767783011172,24.917739896938652,8555264384.749528,54049346561.74267,10.744750419833068,127.94706021461428,12.324970464147478,22.60165952749793,6.825436861674244,58.528589105904445,1.6438491808405231,1.7794340827747752,6.631937584035053,58.74848409496568
0.0284,7.892394526577479,1.3985480558217105,2.3740848898538247,23.65494102184916,14.867866255800442,81.0181376272494,12.263340283931727,156.52140025792443,278.857361425338,295.07915205546834,4.426673557257391,26.463554404319677,8744866937.096544,54673464822.27018,10.611676211321655,125.35069251167681,11.991082263235652,22.358926647106824,6.748436009122795,57.38996482835859,1.579665301332881,1.8068173688609186,6.798089076905483,60.58051550708296
0.02845,7.087702358874899,1.4524583974920995,3.853902384325282,30.082167778007175,13.598345879784183,73.11827601468927,12.677560365248883,168.7031373085231,264.5445976205909,299.62235658149865,4.5648785742230515,28.077837823505025,8929569725.88088,55315520992.910835,10.467393537691143,122.52594015489746,11.476717987252162,22.074088755902014,6.66242703908941,56.090418420937986,1.4726809798013836,1.8233762793304424,7.003131917551084,62.836955799819194
0.0285,6.024743537053578,1.5597820906511257,5.01709419467698,35.54469590907198,12.276053222912541,66.7127523740191,13.294817696771734,186.62457791956575,245.17799837474362,304.55331025779014,4.701022383931376,29.622748648252703,9108782041.23127,55975951437.23467,10.312464270352251,119.47446302002501,10.80190824898637,21.755366088651677,6.564051822482122,54.585298735443864,1.3276903291299993,1.8321321521975555,7.215855471428743,65.08170752658405
0.02855,4.749955015228563,1.7423966401438455,5.477031108380968,36.357339641219625,10.988937089035089,62.2871755848679,14.00922306954711,206.77612793745132,221.61067913018132,309.9352526420005,4.821570497214472,30.956980493427736,9282596652.730251,56655622718.48342,10.14778175100641,116.20382052696446,9.995297292133143,21.410302271047275,6.450241362527384,52.835834903942526,1.1511339099263889,1.8368604006891764,7.396616167423986,66.76423474827297
0.0286,3.3195674728668068,2.005919030946323,5.32398527007071,32.51600767746234,9.83968117301268,60.189714252078076,14.53171690021325,220.6690569124837,194.87568849066776,315.78933718985905,4.915243872914629,31.963098331459058,9452429407.534874,57355758178.01064,9.974589369749232,112.72865662355282,9.10253353348207,21.04121778886985,6.3210087573093565,50.84446471803393,0.9513071362314015,1.8412528993158568,7.503877215798359,67.32797769695436
0.02865,1.7989987213115268,2.342366178605902,4.885914428202733,26.79116847031042,8.990689533457997,60.46776411728732,14.588890234550242,221.3440994551846,166.51472862360643,321.88348605794675,4.9812826047440835,32.63178280756238,9627697918.520758,58076845045.99758,9.794684718670746,109.07524317833686,8.180425865284553,20.64849793238425,6.176502087622057,48.623613073494376,0.7426319586761595,1.8466814290095372,7.515539042471661,66.51874914992771
0.0287,1.1890625616944814,2.4855381732169675,4.739309676257742,24.82609739331883,8.63680909161535,62.821018392224104,14.229198748864313,210.70338464388658,144.39134006130453,325.36673062740766,5.094581444329862,33.75464561917749,9808800029.4812,58821439104.92263,9.609791326179314,105.27092067271718,7.40467495089905,20.191724878458633,6.0373768826797125,46.442221743260866,0.5794072964199277,1.8440684351397336,7.4755027158977585,65.05064132542331
0.02875,2.6737505606123944,2.1454986327740326,5.159605768203563,29.856897036935074,8.805415313267533,66.73639196518546,13.727975052380888,196.13093511956203,141.86592762915697,322.49870825807864,5.334157760640207,36.32392119262666,9996332174.318249,59592648654.757996,9.421880215266334,101.35061453423016,7.151895036153603,19.569646645763964,5.949493939750467,44.88167028562205,0.6153831571622609,1.8043740089620548,7.509591943635445,64.87157421109166
0.0288,4.125557191617162,1.8507858928546557,5.572339196744922,35.02181438893168,9.429780251661358,71.64872817986493,13.284075215430548,183.23079084778135,148.63367858956755,318.52667611182335,5.544064212469973,38.749813468047684,10192191817.818926,60393918639.033936,9.23316708802446,97.35720565019656,7.2339813528478265,18.869515258712696,5.863518382334365,43.35143435846298,0.7490340468038719,1.7570262670025047,7.415078363491855,63.360929374463794
0.02885,5.4325935801750855,1.6338767720343974,5.6818019132852635,37.52789427188647,10.259568314830826,77.07979393113118,12.954874883229042,173.73428292781108,159.07651183865812,315.14936723345807,5.689390439703655,40.55270969158363,10394108558.872425,61229910285.0037,9.045909162284511,93.33813904656301,7.472595215412048,18.15148933318089,5.754917346311795,41.53498500475666,0.9027475682831927,1.7126594910831452,7.188075492991912,60.32058364499799
0.0289,6.537632662275061,1.4997994678044468,5.257321594234667,35.419017874565164,11.117718028382212,82.65357062124804,12.729098348870378,167.3118725644508,170.32887764433397,312.68868717957616,5.7802941555406395,41.74062006545806,10600968234.407904,62105557249.851944,8.86252434876788,89.34747512971053,7.735308809675211,17.457356761187825,5.609594012949376,39.25930044631209,1.0464974243843244,1.6716123167687362,6.882995080795718,56.37071611571571
