Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.04065,8.111847582671674,2.3817448151735783,6.919832483593741,71.24824946435245,592.6600078955255,1111.7233593976305,6.094044220141485,41.55954987183666,457.1125816791812,476.4926874439415,8.008299498592075,73.13024251380476,6320878636.342274,10107158510.200209,4.0308198219979205,20.45030902936401,17.382561154154438,24.943401233198866,5.031421312862999,33.278714132821506,4.140969860994524,1.832762794936932,3.143001969823107,15.573896436514271
0.0407,8.248798513161743,2.411825797666718,6.5817830120142755,66.81227784043766,609.6341833969034,1147.2047564864772,6.083881071065535,41.474474110456036,460.59426497267276,471.6096561022935,8.023717083613501,73.20285688958245,6343848810.461437,9986345495.013752,4.0582204834624465,21.209099130468342,17.279201906586685,23.979736503825798,4.90108582968814,31.676894128679137,4.205952364518278,1.8694313020263065,3.2028740937213938,16.25736275931966
0.04075,8.073455275146387,2.4446152415398976,6.4725492202271875,64.33605749653107,613.3332055712506,1176.6035995136458,6.122894913393154,41.97230981535046,451.5715701039437,468.2602932138423,7.949450513638597,71.72086094609479,6281538491.448054,9860760606.430914,4.105691951705718,22.14683185044671,16.923809714497782,23.088426296021122,4.75281628293067,29.823063907432534,4.129123873892536,1.9021581290325174,3.396661824747361,17.716732832796936
0.0408,7.593552929947081,2.4782795792327996,6.603557895824449,63.85356015932345,603.945876289909,1199.9758145689723,6.198700982260839,42.88798378837354,430.31881452098224,466.46720301297785,7.797698441512915,68.87586604858926,6137078429.3019705,9731572692.486647,4.174694592103321,23.26733974906862,16.32993209999553,22.29660383258436,4.596423525390139,27.849702516043273,3.9140336394965467,1.9337269693166563,3.7090310545240612,19.905085288331733
0.04085,6.832219447519365,2.5114559641994316,6.988945124508365,65.38501120386287,582.2004313229502,1217.9265579053563,6.296286487494646,44.04059908069985,397.6608994681623,466.285493024354,7.585165445096047,64.9643677362266,5918195998.041451,9602470747.678835,4.262895907841824,24.5401482624502,15.518363521292626,21.629956929250554,4.443258639521426,25.911790529149275,3.570064676640655,1.9705217489344036,4.10185201525987,22.612361504389973
0.0409,5.821650875576583,2.559950884578687,7.443463348915972,67.37471904604114,549.3285683375968,1231.4905076946548,6.3980332874674914,45.22695307309055,355.02076509676886,467.7299182312463,7.332946077944479,60.383811880692804,5638619309.515355,9479264001.859385,4.365663655606662,25.899457577778165,14.522000804539335,21.10651071332591,4.306939998407754,24.182199906210897,3.112055709274266,2.021143117337593,4.508314782433473,25.389314992373198
0.04095,4.604735321845298,2.643160251950284,7.7326426882414605,67.66181024130843,507.01157169550044,1241.9653159294758,6.484457732952618,46.226242026774834,304.8601111204972,470.4781195966187,7.073497215062858,55.68030710727394,5311926684.503787,9373343486.224993,4.474142041638463,27.209979572022032,13.38932241861034,20.731943233497027,4.202277785641804,22.829388195325176,2.559740758543027,2.094318375955787,4.842129015169086,27.588653928262726
0.041,3.235077874256301,2.7769394944833983,7.687869218022666,64.53888035901143,457.31236020975814,1250.7071803645294,6.536136140542185,46.821391438558244,249.20942607422873,474.9402672731237,6.802616614675224,51.009497741968936,4946432395.550556,9302703710.868114,4.575028023628654,28.259918332700394,12.172352033307662,20.506378104209883,4.138665862894126,21.957003705842528,1.9370325599957776,2.1965553005046377,5.027376258276876,28.60430516847478
0.04105,1.7750436144073065,2.9732462279746374,7.262604581394587,57.56595754240183,403.04046913022955,1258.767950043922,6.5380350984429185,46.848805693949046,189.85264676422318,481.61916621293653,6.513452393146135,46.47466810581548,4560305177.8273325,9280676424.883429,4.661785950222985,28.900683161216723,10.899206938603728,20.437148335733912,4.113432131044392,21.552219296464436,1.271382120042378,2.3302851349858367,5.031946653160479,28.178242604758783
0.0411,1.0719683719912494,3.072475562472227,6.905249781453469,52.441701928981395,356.7007124571961,1264.2797341255166,6.500035516663664,46.42748979139801,142.1621127257405,486.8171670647735,6.282986020726128,42.987685312864436,4242728450.163149,9286754167.83409,4.760920513509436,29.364476808795068,9.725904263892497,20.457575082697304,4.144453489845836,21.756060841607066,0.8259571550275354,2.426530921424879,5.01881798877812,27.89119234432344
0.04115,2.54486900497977,2.7702075545595655,7.337359231849836,58.01984428230461,350.21115843746014,1260.974162005662,6.454151118096035,45.96374576912638,167.39281755172615,477.2739843097456,6.25360160789405,42.193183728172706,4035010070.22291,9325358654.995308,4.868819720912779,29.691287665678473,9.162168963168927,20.36014534750717,4.285340567191356,23.059074283394516,1.3837787942885336,2.298519529019036,5.2762315209978565,31.040939954083896
0.0412,3.958910675299962,2.52485410499992,7.49786423050851,60.703492497204735,381.0184359310565,1250.395081775109,6.387205058083409,45.3367533071037,216.1433767031043,464.97067982107825,6.236543642450129,41.99896337240892,3922750616.0539937,9416048836.495298,4.964847934001156,29.82725370507511,9.039675686115677,20.25004190430303,4.477067457103042,25.007933781405523,1.9860621898177948,2.203907854163802,5.280111342938995,32.251524915115844
0.04125,5.243948604023386,2.3356789895268704,7.347759814524925,60.079706142414324,419.0743986841986,1239.2836515664796,6.269609161316139,44.18191992251932,266.22349905103255,453.2622285539394,6.234238508852431,42.31414081724559,3898103059.4122224,9561413670.313295,5.044978168394896,29.89637868997096,9.162610374891095,20.190422426600538,4.685516139813669,27.285270556044864,2.5507468830459614,2.142593428037018,5.086308775768679,31.725554449397542
0.0413,6.341963586646578,2.1999545713042687,6.916410328147097,56.59219183770362,456.44373448208745,1228.2294226286235,6.117214898009147,42.63660919500193,310.5642920704899,443.26218329481344,6.239571174437349,43.00080107735166,3934628177.1972723,9759504190.536987,5.11039335251323,30.026641778570323,9.403819033647846,20.19308945418642,4.895332434916029,29.70680668939579,3.04095734423885,2.1082390445881174,4.771595268958542,29.98976015598943
0.04135,7.205650327742638,2.1089515039906837,6.353194906706185,51.855979423899115,487.7299421467484,1217.2402769037724,5.947424872133785,40.86616744612872,345.93787321424446,435.42025016422565,6.242178502457288,43.8490752995128,4002098894.879605,10001334607.63919,5.16684284963003,30.32413303386293,9.663074733578346,20.25537594213766,5.095328546336461,32.11872270467312,3.4320497934832797,2.091164578644645,4.436765852617789,27.81794091873105
0.0414,7.798633874127731,2.05034126284915,5.866676048128041,47.7855810152965,510.14190235808064,1205.6274089366075,5.7800695005877465,39.06597276994059,370.67614617903894,429.6817403970533,6.240248582502867,44.685609321710174,4077599665.6619415,10271171163.240046,5.222430886867432,30.85390242828754,9.86061702684717,20.372355138828247,5.274285878045267,34.369932444230706,3.7055430014421344,2.083083908683722,4.159198322133488,25.810758337983557
0.04145,8.096382798585394,2.0128628835085296,5.6281752004166234,45.709881045380406,522.1227135623353,1192.5272493000941,5.63249990242641,37.40513897636643,383.6500223179292,425.995658955051,6.226786961257806,45.284469382203355,4144541681.5293684,10551079915.204405,5.28336550357115,31.62296090719412,9.955225970503085,20.532333708638625,5.425443303972393,36.35733437240955,3.8489614439947206,2.078856983033358,3.981722988591989,24.294460455688597
0.0415,8.08700039827763,1.9907101390311333,5.718571607008937,46.184938067522786,522.7832168645052,1177.2843118153223,5.516277273435196,35.991905478189906,384.1903563582831,424.42931671267144,6.186998369075429,45.37584264026385,4189629551.419608,10825105277.68872,5.3513500868606485,32.583137422665544,9.940261257359582,20.720319445665247,5.546679913795689,38.03037613695279,3.855871531204601,2.077676615850402,3.9161417811850057,23.35685195761973
0.04155,7.7716299527385155,1.9862093290885385,6.111154931388285,49.06226327925498,511.92446117088286,1159.5911723611296,5.436772648508264,34.87153402613627,372.315366515809,424.9762635725394,6.109307055733592,44.76604619568619,4207907757.082891,11079100376.907001,5.425169226841859,33.66279185522321,9.826222783065276,20.927527760290054,5.635508605379232,39.34293420581797,3.726241323519453,2.0827856776082747,3.954024821219887,22.93167906127639
0.0416,7.164392543983389,2.010151547992756,6.656490402650696,53.24589601148988,490.1751256629156,1139.5204357787081,5.393758064401718,34.03578795730362,348.7027961464371,427.5740230756179,5.987046998297507,43.36386185827183,4200088574.2939196,11302630621.380463,5.500088660072061,34.76849816674368,9.646253057756144,21.148794380792403,5.689985905465198,40.261374448356435,3.466228863350496,2.1012090030471833,4.066745400340031,22.816488318923323
0.04165,6.291847290965806,2.0791986907241933,7.097765607135141,56.42813653905749,459.02226861273806,1117.5502666466289,5.3814336268572545,33.42885414335789,314.98548907835476,431.9008799911912,5.826249213122525,41.25266711010058,4172533206.7217536,11489018130.197021,5.568480223088734,35.79061515219315,9.449313107664942,21.38439970723364,5.707118275963631,40.749367295671924,3.087856182511044,2.1424842099982278,4.204700017340859,22.68901182627188
0.0417,5.19203303317453,2.2102412713493558,7.189408972160775,55.98783329375885,420.6340641227129,1094.6209857251765,5.387391207627745,32.94559242022823,273.28675736159306,437.85712149612635,5.624520787496447,38.48905737625564,4144719449.7490106,11632083375.484034,5.622844357897219,36.63086947197234,9.278938630024415,21.64572618938948,5.679793013868294,40.73586843979027,2.6085420725048105,2.21638018864145,4.305155430608383,22.18169373871567
0.04175,3.9132242361101435,2.413870046322649,6.865695285171277,51.058436788494156,378.66958923684894,1071.7518603712351,5.3948942504568596,32.46218199108061,226.39012118134053,445.474628627606,5.3748581297349745,35.12847620622348,4155855184.7705793,11722801838.631958,5.658761618775436,37.23206520833872,9.228583582889618,21.92537598393529,5.61316048129227,40.289822010108715,2.051516874310236,2.3292618098985773,4.318381042656613,21.06204980804586
0.0418,2.51288618602394,2.690961496142953,6.260269341539563,43.192907603440794,339.1147611081042,1049.726039277637,5.38389056176887,31.85589550300297,181.82047658045747,453.3531705570639,5.096684794406188,31.519133738089273,4251055679.292155,11751835222.564934,5.673825269997647,37.56643219078715,9.44981376315533,22.186775328595587,5.528663430897603,39.666838021100965,1.4570040763832166,2.476582977611924,4.244539843252459,19.45691408729568
0.04185,1.067625662583842,3.032143912444077,5.560732373031868,34.70781307269488,320.915183608868,1025.7452937025075,5.353820160506848,31.223197584298468,166.37369578992343,455.4546872446531,4.828345194929981,28.347463344995987,4480452171.800557,11705099251.63044,5.674033326071799,37.692643666107024,10.151288748489716,22.346504345487958,5.474134561953809,39.40045648416217,0.9477108304681718,2.6365361330755293,4.070647568307561,17.48609519234169
0.0419,1.9973371618208409,2.831460985105835,5.825872477301077,37.5616440067736,354.32591067290576,992.2207829220042,5.351197153830002,31.06835211078706,219.53740100910474,438.05704722522324,4.748100433620822,27.41648093139719,4790293642.336315,11601684061.394093,5.6426130521765865,37.43603799902096,11.404632266120997,22.329686966061942,5.506871815291298,40.067546253711576,1.4449663584450807,2.5365680818518292,4.0843813181781945,17.68507019909832
0.04195,3.4389226468366485,2.5461081393862064,6.168490197760033,41.61575265668777,402.7748953504716,959.3055970984221,5.327718536388582,30.943808406075973,279.82887985203234,417.8314709343924,4.685991732405123,26.616008671242582,5127412017.659735,11460705069.934282,5.5640609091179085,36.64303320208607,12.701948201944962,22.328275618726902,5.549704439599004,40.78781877318686,2.105881334678157,2.4022620259701513,4.088055808682595,17.970616944745654
0.042,4.781189287626044,2.3151099003562967,6.244352797906402,43.1733136010903,449.9762694861312,931.7890902704532,5.261168136717853,30.67030550454141,335.76062564521703,398.52615024525056,4.593603138038931,25.465690639787734,5463470180.57319,11292043278.533735,5.433810042487963,35.27374955257089,13.916443512348513,22.38949676089684,5.585037697089316,41.361524350769635,2.718665755926979,2.2961903212462023,3.9769129975306243,17.501146447951307
0.04205,5.962481811948331,2.139069436198521,5.960696836064933,41.58212172853564,492.28507480576707,910.1006980995096,5.16456594103499,30.36296603889103,384.87588476201114,380.764469293808,4.472734574451014,23.999055112244758,5762949577.088845,11109574513.8917,5.247372588729763,33.292778116997965,15.000947564387461,22.522198927747187,5.61212825782378,41.77674318251217,3.2573843137911616,2.2176856880509996,3.757810207590293,16.32661921685582
0.0421,6.930879794088094,2.0131391025395917,5.339149269876202,37.417090301953344,527.31272291983,893.5921468464468,5.063189765207469,30.210947423613426,425.0850621428283,365.0773681205412,4.330851902808972,22.31634384462476,6021037656.729779,10912005760.867464,5.019800087461394,30.855588959289506,15.914489268023296,22.730489066628284,5.630534433181711,42.030243292443664,3.6999769212372517,2.161022270607314,3.4759311331733644,14.76335539647743
0.04215,7.6446279540043625,1.9268352943811176,4.547091611196574,32.300050649544005,553.1932588062763,880.9804255770352,4.985918789367209,30.414893825716952,454.685446798443,351.91824069011716,4.180577311427713,20.574387080235223,6217788684.373397,10705322244.64553,4.76244877014331,28.086292491842624,16.623432410320437,23.01416901611273,5.640142260529389,42.1260790407362,4.029984675147644,2.114687969043922,3.2149785283976406,13.27734860663739
0.0422,8.073301523309773,1.8668897398023265,3.821256506235787,27.834667735378684,568.5134289689094,870.7117202802046,4.958034348555241,31.146617027738728,472.4264338446409,341.6567443197662,4.037952866859603,18.958551976880013,6338806905.911535,10493665221.355284,4.491070504064921,25.150558486584426,17.102421393014215,23.369549503731008,5.640983777793497,42.07155499595281,4.232111703637076,2.0734077491946845,3.01372979637413,12.084325561368201
0.04225,8.19877832519847,1.8218199843054668,3.3653894769594217,24.92872954643859,572.2564507988794,861.3671472067441,4.99655896646246,32.52656873364805,477.55851164651085,334.5773288115962,3.918921946665915,17.63622685809912,6376021189.3883505,10279243565.05712,4.2241367165916515,22.236560905529497,17.335135601630217,23.79033228026747,5.632993755923741,41.87302901502156,4.296322804093395,2.0352947445704825,2.8845023900052267,11.258616687778567
