Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.02865,1.6672228454680746,2.4521458183741753,7.083870625143456,55.98298989982351,29.562370382184476,86.73647192708015,6.6594218211057665,50.80365977579751,192.3450521285762,372.79027357086204,4.946855014700529,29.73286996782906,215044956052.28885,1056706236205.9667,6.241762222334529,41.58629038888972,10.992384491272732,16.281918575245818,2.807210978617897,9.459177858390522,2.676154339596807,5.139758161343301,3.956406824173759,15.739993435512577
0.0287,1.0496461219321576,2.5953767755011667,6.518833835375218,48.07546887170875,24.656596961254195,83.73523378967764,7.125325649520374,56.00476023841677,169.24911134673735,373.5759344901971,4.8398222145514564,28.49177331464882,214967103448.85278,1053585282788.1118,6.229554656952488,41.40874239867423,10.333834031386935,16.369432637775017,2.8511316280926593,9.82994851008425,2.0091612189506756,5.046885529071183,3.9574598735419455,15.529775246586578
0.02875,2.578260781219837,2.3396954597087123,6.7701243837069045,51.758844180040924,21.036863059171964,80.66599250425914,7.479499270101619,60.06442365509655,171.41448792583617,365.68853078393386,4.895188156913285,28.88085458706955,214842953744.8148,1050159342137.2784,6.219373707823165,41.26217749653942,9.955933795004249,16.31326864284811,2.9349758880651877,10.448699327368036,2.1449463366635175,4.747802294948118,4.003375021294896,15.845893226722726
0.0288,4.045312244532516,2.1257044823276217,6.79844135975596,53.076087812747744,19.77268425447967,77.58309428706865,7.665061675065927,62.31558368395383,180.94393109968556,357.40943630020155,4.904455354243068,29.021237692186887,214654824395.53003,1046431217523.6106,6.211205057320116,41.14610773069717,9.81909512302937,16.162778760467894,3.0411804446538753,11.240469077365006,2.636772846775916,4.407542141528896,3.949764536053406,15.728422513581688
0.02885,5.366600092788607,1.9611184542109006,6.512122954039628,51.002624557925884,20.146629606389656,74.7834067568183,7.629143250850917,62.07300113617951,193.06917144029887,349.9571245153296,4.853633777778859,28.721584692589804,214380255384.9277,1042412437332.581,6.204998398636647,41.05949107799407,9.813485398920207,15.989861437271868,3.1488320014769977,12.079989877420998,3.1983947639124275,4.080769523706675,3.8387753953137795,15.315041299423285
0.0289,6.485813196691686,1.8427357901657961,5.945123196669373,45.976006174196144,21.390431270861033,72.34903229191819,7.40644240415844,59.702777398876925,205.83459895042012,343.08977034910555,4.771468284745101,28.171204361783012,214002658792.19547,1038120750695.855,6.200677963445087,41.00086801330617,9.856263767745178,15.841141361790395,3.244073645174494,12.868191053369687,3.7005616312468406,3.8030210599400296,3.6647580279017586,14.522523423469817
0.02895,7.356597914510086,1.7613268576103231,5.251601988387141,39.68723958263144,22.91346459703554,70.22776892526778,7.093460216803487,56.33611214796762,216.3041368045367,337.3027434301272,4.662423973316443,27.370265692718252,213513121544.68317,1033579261342.3727,6.198144689981556,40.968396616733685,9.913619477581575,15.730954956005215,3.3235079327025367,13.56394895383539,4.0988523051025245,3.583657954284105,3.4487609560006414,13.44628700413811
0.029,7.943578529660491,1.7043308240575645,4.627082814741482,34.01663682472463,24.115103728877287,68.39671924085127,6.792386482148991,53.160353133791155,223.31617763365142,332.3757853550323,4.550045923770246,26.48980540548521,212906468611.021,1028816602622.3197,6.197272589182045,40.959819134522384,9.952027169824783,15.673978204698082,3.3822294697933564,14.116892485481834,4.371863280643254,3.421703657887844,3.240509601187951,12.370916737011852
0.02905,8.22350836310169,1.660542675695184,4.21368906416483,30.09779600826389,24.620623296285498,66.85712774616059,6.590363798114075,51.155517772886625,226.23203197702048,328.0628582282684,4.4555886978674835,25.68236755632142,212181937607.8018,1023866036185.857,6.197909059926639,40.97247698881032,9.957175859517086,15.67523432476913,3.4187162196832683,14.49966682711361,4.507437469532457,3.315417969775138,3.1093841273109306,11.697767549099275
0.0291,8.186099425806846,1.624590203913069,4.067105446816064,28.256857049488023,24.395666941728802,65.61292371144354,6.554976367168268,51.055778415020335,224.77800620616947,324.25799073335924,4.3918692730106725,25.02955903574565,211341382695.12567,1018764942986.499,6.199872984568603,41.003301551538954,9.931190753584268,15.732933116703382,3.4342882357778346,14.707286561207024,4.492631190825831,3.2786307704547433,3.1050265840668203,11.818283054716828
0.02915,7.834399156337315,1.5999876283837446,4.164647877398477,28.276834927988048,23.52853831400346,64.7669298622502,6.71277004395337,53.137759979110314,219.01050472850068,321.06858454258594,4.3605913238095635,24.523777483841688,210393697371.4382,1013552918907.2638,6.202959357345225,41.04888515846517,9.893650266716834,15.838698117866052,3.4330133708232866,14.75871698627634,4.3241601465829085,3.3266317500692772,3.2857716434144284,13.342056821854335
0.0292,7.184668427810327,1.6001783378711953,4.408827309412836,29.354654728000547,22.26170362349054,64.52095461936855,7.041970076141685,57.139299834719814,209.33016268048354,318.8140929611938,4.351961132766176,24.072461352287103,209354190491.19333,1008270823365.5409,6.206940165013556,41.105511325113,9.85306465464827,15.995470681263054,3.4131112677571407,14.64221451547969,4.0094166982890584,3.469422293018403,3.678800022452434,16.79804290261049
0.02925,6.26576208386677,1.6463036409234848,4.637777651230946,29.94117770252432,20.77890021748525,65.22141457817897,7.447602570484084,61.90425450800137,196.91621506160112,317.71712866382506,4.35395143111679,23.57970324061385,208245211907.52573,1002959497281.4369,6.211567852450178,41.169219570000166,9.821100653178839,16.206891377744714,3.3723977266010183,14.349344146425356,3.5665275239629293,3.708387234855275,4.230498854490012,22.013880809332544
0.0293,5.118056771753523,1.7603474583125707,4.700733516059777,28.500998013408726,19.30770907568081,67.22609635219311,7.781333650007749,65.57487987452777,183.43520850319914,318.0799327800154,4.345343652570927,22.905265890084404,207101928952.2377,997657360220.1239,6.216585709682914,41.23595579250562,9.809296802738528,16.47678313308812,3.309108235135031,13.88005534429379,3.021745443014306,4.039342099484711,4.812496624909217,27.915707579058076
0.02935,3.792053156961005,1.9560131022901195,4.564843706929669,25.01507173808172,18.162696045631662,70.76179786564126,7.90270718583876,66.453947342988,170.35444913267287,320.5603623505208,4.289262241476648,21.82918999532819,205949969953.97968,992403819728.2117,6.221712057978527,41.30141570905669,9.856047323549836,16.790320927540357,3.229632250948369,13.292034739820881,2.4479497688620304,4.432865769065855,5.35208102991757,33.627079986329996
0.0294,2.3471478563411234,2.2340951966643394,4.306849688006623,20.825454285092498,18.349752084543635,75.6777174365711,7.77817416764753,64.33521467993428,161.0970931286617,324.7839974057695,4.177261187062019,20.38856120318994,204820205595.54053,987234965613.0392,6.2266633242761085,41.361349103554375,10.04677149092219,17.100168422710244,3.1514118449000112,12.71590921248034,1.985153146885263,4.860024365687678,5.771681453166286,38.35510283052888
0.02945,0.9450237591969074,2.554445719293665,4.059417478902944,17.417677697390822,20.866038823786024,81.57204705117707,7.469832102075966,60.237251359887715,159.83795608449662,329.8235672824086,4.013548951207775,18.739848499975537,203697994215.8918,982192892767.7106,6.231112554256736,41.411100731515134,10.501578380895179,17.327902664140698,3.1009151702377884,12.331202260715287,1.8477566844633708,5.300187359959714,5.972383267423975,41.17685186057653
0.0295,2.1036570524912794,2.2414203703902222,4.304865302048794,19.9167566890462,26.037084648968445,87.86137537195712,7.101939280384873,55.74308300539781,182.7928750070828,327.37004960850544,3.9832285854756564,18.24162677433123,202583485177.5721,977312050574.415,6.23476193123224,41.446496629483015,11.2062421302181,17.4551166420095,3.0865089555534055,12.173867778155712,2.5814381000823015,5.555190019250888,6.347845834010844,46.08589627230721
0.02955,3.5535639980311347,1.9045191997322333,4.601737643598982,23.260325788047446,31.597153586141875,94.54032858011622,6.711621749002734,51.214492244170906,210.94065583839105,324.5950831479213,3.9621227452942804,17.867187991548775,201483317507.51102,972619952299.8768,6.2373474469370835,41.4639235206069,11.937220565797535,17.58860320658331,3.073388510694806,12.007337058321646,3.437394378216829,5.792926872913483,6.7007975573169425,50.639247322728174
0.0296,4.898693167162041,1.6518175546255414,4.691509194476917,25.15048884074737,36.82020176182924,101.3152878725468,6.347094889041831,47.12437181001335,238.5898169580851,323.2076540643427,3.9315286370790496,17.449088718291378,200401615184.0862,968138186899.837,6.238642377762907,41.46038752103258,12.63180124539152,17.743235074022525,3.056842948250085,11.801738311981442,4.234609083311954,6.051268425264946,6.94588198005602,53.8629052929126
0.02965,6.078279445055701,1.488879214438293,4.3805912823611175,24.021237882665694,41.485867975774,107.79318621545899,6.0445702668093855,43.8136943795976,263.1985352255127,323.73988086609063,3.8867185291270836,16.962949217298437,199341581678.32953,963881430186.5266,6.238470389672889,41.433678522045646,13.259635834379182,17.91315155811111,3.038627765940649,11.570087408460068,4.940128673395985,6.319602528730488,7.100695602124834,55.94230249027916
0.0297,7.040863579218249,1.4064904851819418,3.6866096453201855,20.369366430092494,45.40388707365372,113.63046212805223,5.819956831508814,41.40582065770323,283.5772177372127,325.9512448825702,3.83905482663985,16.491416823608404,198307946125.94446,959856513328.5192,6.236717319033601,41.38251008292961,13.793734934516367,18.090857566881063,3.020186599209257,11.324775113933349,5.5261566176730135,6.587217638428297,7.190165285718369,57.17576880067471
0.02975,7.745124799613071,1.3810731886509569,2.9187616407746293,16.621269930085887,48.42205202171007,118.54855563198015,5.678164867628843,39.91736169157552,298.90262715912854,329.4006067469441,3.8018284619522587,16.119883271938725,197301985874.40134,956063283447.4655,6.23333205135438,41.30652235924677,14.207548034562937,18.271209232738006,3.0011831551019936,11.069544595688097,5.970205897440188,6.844512599516969,7.238168957481899,57.856766678257436
0.0298,8.161146812749415,1.3852471587436528,2.3968847648145557,14.401495549380595,50.42660313653316,122.3457341432702,5.619234946464568,39.326744207717944,308.56940900865226,333.65633834010373,3.7842675805540966,15.900326769110574,196324488400.87424,952494091331.7059,6.228331742282667,41.20632885146766,14.482191505074148,18.447415004890214,2.9814278493467183,10.809477426633734,6.255931596445015,7.083586729073913,7.263497516513844,58.216294802651795
0.02985,8.271443374225623,1.3991322465402185,2.266982366837607,13.983302430703844,51.34263244908425,124.90458571268539,5.641612090649221,39.6085116506212,312.2136031869615,338.3717055170447,3.7906104983200057,15.849433017786776,195376724356.65942,949133963866.8472,6.221800764436268,41.08348331184116,14.606675459541734,18.611762360950614,2.9609227135819767,10.550038910168256,6.373913461956894,7.298448758461611,7.278846415393406,58.408262304090236
0.0299,8.071561797410478,1.4156239191063873,2.5536269575162036,15.390838993540559,51.136665397767395,126.19469953177214,5.743399998255569,40.7448838047095,309.72635826766094,343.3313474141553,3.820285142413961,15.953575338631307,194454685508.51395,945962421586.3441,6.213878714643264,40.94031406111433,14.576952119046268,18.757134778708433,2.939512694016657,10.294538872380242,6.321519676164568,7.485598625907335,7.289578038039242,58.49902110905203
0.02995,7.570199316351409,1.4407747722886715,3.2139760565809605,18.83765473052013,49.82233184486438,126.27004868148033,5.922213471997864,42.72195799213622,301.2573250198519,348.46579448741625,3.8685288324558176,16.175183097636538,193556644743.33487,942952785151.3411,6.204758602632943,40.77987537670533,14.395850400730716,18.877552265455524,2.9168662943022934,10.043735446596136,6.102043949680916,7.64467987932514,7.292706975695121,58.4607218797333
0.03,6.788817048367628,1.4912656142745753,4.100546194083421,24.118779849725474,47.458475756264946,125.26501945685773,6.173542750881431,45.50914937586309,287.2075640844268,353.83640069852146,3.927186547750235,16.458926631704305,192680662105.15646,940073752330.9482,6.194672113576886,40.605745679418725,14.07243714704569,18.968773260329375,2.8923727661196312,9.795339851733887,5.726135450510067,7.776627425787388,7.282671966371712,58.232595649264645
0.03005,5.76077472692784,1.5886171966545155,4.929779437417506,29.59761017815716,44.14633425424352,123.38535978415563,6.4879979633646085,49.0244424339991,268.21222469486753,359.5960651327253,3.9857997744096147,16.738942439101272,191824478385.768,937290632843.1401,6.183875926859808,40.4218378652106,13.621557303006469,19.028348488617546,2.865206878748709,9.5445264383323,5.211263249171,7.883264056038052,7.252425882971551,57.73616223015725
0.0301,4.530056593356815,1.750516170373217,5.417486802737559,32.717709540164044,40.02532529402472,120.89296808357228,6.847761977285468,53.08787955012943,245.1244431933398,365.9261793587952,4.033380407363066,16.949757157894126,190979794463.37143,934567828814.5624,6.17263236710246,40.232143857283354,13.063562265717419,19.055197830538745,2.8345177156878467,9.28513846161037,4.581371077627478,7.966612197065044,7.195094401816293,56.8965204050566
0.03015,3.149755575159448,1.9838330753061455,5.489194249689819,32.352991776861835,35.27027240110241,118.08248210291063,7.223464780920982,57.37740343723881,219.24760350399325,372.82141272308473,4.063994180639577,17.059130602370345,190159398336.87234,931864645620.6255,6.161222909342338,40.04086368849501,12.425375731095492,19.048118633461378,2.7998832696615827,9.012339362281274,3.870514625793846,8.026414201283458,7.109015965258478,55.69964177051964
0.0302,1.6808786161978502,2.284402407024455,5.269883430294194,29.482217280383374,30.233853087301334,115.21239369879001,7.577650033787118,61.46281970253901,192.24615027389927,380.1733093839243,4.0732574584787375,17.050558050363655,189367599515.7909,929142690459.8188,6.149907703042972,39.85190581144325,11.7376756130183,19.006917588043994,2.760835857453138,8.720796051960443,3.1207459163856752,8.062533101746386,6.990368244753071,54.12115898332024
0.03025,1.0555316214051174,2.432063652933303,5.21746751269554,28.63018096208819,25.12948010551196,112.56801385684865,7.858451955823647,64.73392924877453,169.25611714846673,386.4465538814649,4.079866195009224,17.058411124908687,188600915336.45764,926366998946.2147,6.138917769845802,39.66877244129934,11.098004787191657,18.89449537796802,2.726466806695733,8.456686683535029,2.5368182306914457,8.02885134918793,6.898295621666001,52.86503329161401
