Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0469,7.365140404831031,1.9181713482079574,8.55463829957731,123.7672202111765,18.66457534466247,57.7043958948677,9.881348818751727,116.68298992052992,258.1256615570411,229.21167560270646,4.895140354722753,29.58492794219832,82835443488.36522,648245427471.215,13.691860773520398,208.20374965602676,12.885658860250047,20.34001578746579,4.902983079095944,31.723256402240402,3.553116442040701,5.887391057521762,11.197658590722009,156.2707861836517
0.04695,7.225751414490995,1.8953626723237842,8.737766730512337,125.5102824223672,18.608628334564873,57.85362912965965,9.884883823017132,116.79146049850087,255.61474968437037,231.54387361575922,4.945561837267952,30.39840747483148,81997733011.03696,639318584621.5178,13.709736787564918,208.73263337881266,12.906586457113344,20.545057020732834,4.783333497371596,30.043371563479802,3.529801209503095,5.91462363994447,11.100185205354226,153.98402243488187
0.047,6.8118138848358685,1.8672169412759576,9.313430976757028,132.93774047254064,18.274975207991595,57.89904170002988,9.911480019612338,117.17050838356582,247.00236531736135,234.50668316452976,5.011744581679452,31.285685634485837,81064511252.89206,630102604403.9814,13.746751039577958,209.76232683324227,12.729264358965526,20.677599494373613,4.678458078629472,28.52906065311338,3.418112701716945,5.9239601511484,11.01171383205854,151.63519014939183
0.04705,6.141250224036739,1.8485585158317033,10.081412016137184,142.74366934677602,17.67823935106711,57.84680142508905,9.957321614455527,117.75623977991494,232.52749429990885,238.2465847221726,5.075690878772713,32.07896601665891,80090642351.89882,620668307240.031,13.801278405481236,211.23927788948035,12.36243844353775,20.719555593248344,4.589244571943228,27.22496737822935,3.2233930960595254,5.916327979731765,10.920634258570042,148.9619735169178
0.0471,5.243337149487723,1.8606155430078954,10.670525045273546,148.31907512420864,16.843022875685268,57.710839231074765,10.014539961458125,118.41211687336987,212.77633515914286,242.8295122633473,5.123826848109348,32.63138162811891,78982815412.94144,611122151497.2104,13.870196057465566,213.0704690475501,11.823722314116427,20.663667126220307,4.51470956959854,26.13198025217749,2.9547011059061488,5.894211001044585,10.810549619358175,145.61285395528373
0.04715,4.157601535284414,1.9270633519760596,10.649665567701083,141.8564859096618,15.804951734185902,57.50949196784583,10.072336289884213,118.95091797804035,188.69983599619923,248.19768034711964,5.148995295731921,32.856341329114606,77790043054.55482,601563708628.9268,13.949874868829886,215.14807618074084,11.139046923850712,20.514302442839,4.4536121731926945,25.22854980381184,2.625284579200841,5.860870768789772,10.664195058388383,141.23606007713647
0.0472,2.9326973690569185,2.066931004941904,9.855025620737365,121.35168923870297,14.610590480339175,57.26161066829399,10.118451673308536,119.16454028410521,161.59716398664307,254.20183972323719,5.147075146221084,32.717609750550864,76561673679.6353,592098231636.5907,14.03559141502869,217.33847039986878,10.34999093249708,20.28277226456753,4.40638315640853,24.491836433330224,2.2507259653012195,5.8206127076936545,10.462538728131625,135.48729653224305
0.04725,1.6270979169394768,2.28820157104329,8.554095571678431,93.67787424070009,13.349547177775246,56.974891821644036,10.143446563420202,118.9026563573418,133.6358700175278,260.3858488074665,5.124037019796467,32.30025267176889,75366249704.65094,582828239661.018,14.121617372378857,219.48771067923155,9.588093384678585,19.950847108914196,4.387686294983934,24.00877038645876,1.8538795837980164,5.776301973032353,10.196108649242614,128.25885683299882
0.0473,0.8960435992988632,2.4545441372482477,7.683529872066559,76.45549926647278,12.3181622763109,56.61019720451765,10.151600669698157,118.26600000463185,111.70639613526252,264.7529463317736,5.125931216108862,32.133223627963005,74233027699.01096,573855043142.0912,14.201107871749674,221.42283549425662,8.984426395137971,19.519369466188177,4.400179242839284,23.766001501670527,1.5536108644593531,5.706858317180443,9.937523486343332,120.99834721279083
0.04735,2.1938174802370938,2.247514967037624,8.286404190760218,87.28028125904426,11.823195197149301,56.13054886969815,10.144661710649435,117.32656721413328,113.86990828344892,262.16807470638554,5.267062090496491,33.53378686034475,73190162333.02657,565268030728.3326,14.266565981050165,222.966137737873,8.687896106994481,18.98655906825694,4.443208964706945,23.731623646451798,1.6013128826691365,5.569108403179154,9.799852031364216,115.87531081201203
0.0474,3.4835799134501233,2.086059200789001,8.615717355131252,94.55745678310143,11.76394586721225,55.568195476007354,10.107168660159514,115.85591024864148,128.2109126952556,257.77346556892695,5.367214412725431,34.725523927644815,72260453074.53435,557140049672.0728,14.31035045545268,223.94860681988058,8.61755108929209,18.441151270538217,4.4735210357738024,23.554798949048653,1.7984466404563337,5.419877448130674,9.599181909596728,109.61965556112305
0.04745,4.65491892527279,1.9852365491310178,8.434718251963433,94.72059389547731,12.019625943775464,54.93234586055764,10.037174541606598,113.84646707674897,145.94014962331968,253.65531956608996,5.390279241688648,35.19141787646918,71508102597.52928,549517087542.12744,14.325662719444985,224.2305528772541,8.710370571004773,17.940898336693888,4.453928099357074,23.027410464391576,2.031612014152343,5.280737083881639,9.303302905518008,101.82011070332855
0.0475,5.656899196479932,1.9340863230474343,7.855346540088507,89.37351916169175,12.47299667779967,54.21429846197455,9.94285919072485,111.45308031582995,163.1641838593988,250.1981331728124,5.3507613489640695,34.976111773223074,70988402582.39603,542421690795.41315,14.307297073744849,223.71110977304627,8.901728470389145,17.523412199906033,4.371169429293977,22.08327034882815,2.259610158475654,5.154637724589616,8.949911606347733,93.36035895143765
0.04755,6.446071148579922,1.9180994917289267,7.137371251098942,82.09861272666318,12.924706875598982,53.418419786205085,9.830325571074743,108.79215179742114,177.66198669215686,247.4176731576719,5.271925743214027,34.260014928268774,70713927383.48422,535855732545.6278,14.25246477020352,222.3355715872316,9.128604268117414,17.207007760741664,4.244486151934635,20.821822235556088,2.4525352984536704,5.043556787869122,8.581371353558618,85.20202953435803
0.0476,6.98865729063187,1.9219062131917277,6.542538148146964,76.18522003850742,13.25274067161121,52.535960777237925,9.709692855204114,106.04598613034612,187.92226602716212,245.32644668895367,5.17182082218458,33.21793163448298,70642957913.14615,529802035186.2254,14.161292889649879,220.0994813360753,9.319493011982729,17.00053717030255,4.104049029165653,19.445009443928406,2.5904016254129845,4.948723419743231,8.239236886365976,78.23190587821774
0.04765,7.261931179008133,1.932130666559031,6.248613158585188,73.59268981513183,13.394801343873437,51.55183343161916,9.592268423726567,103.41362278803479,193.22934009798217,243.7564039958813,5.074811116318897,32.10043555726942,70688047983.30829,524225089551.93207,14.03664807064953,217.04853652062425,9.424532558766701,16.89324110246533,3.9781887812365184,18.190445712845918,2.663574496406585,4.869719602963286,7.963286231542096,73.17210683210344
0.0477,7.2547853740567625,1.940879663577709,6.331638528969264,75.09884988455717,13.326145975096079,50.45241656670374,9.487498369217713,101.06085866735266,193.3470136230456,242.54718814821925,5.0025326647541135,31.129163964790955,70771540017.84506,519066779515.8368,13.88363838389483,213.27802553981397,9.427828818441087,16.85343479270284,3.883830980287257,17.228154398915464,2.6686709175417023,4.80645822901161,7.779078162125714,70.37164390397072
0.04775,6.967945917559973,1.9480314284074816,6.777600537676406,80.65887002500628,13.032927072913562,49.23514530883059,9.399186354319648,99.06251491351833,188.12725030961593,241.88298722274814,4.955426020421703,30.336978783012306,70844824752.4955,514247647979.92664,13.70880278393165,208.92326959155875,9.32814632170866,16.846727253353027,3.820725231817393,16.577057080573,2.6063372556908364,4.760838560331411,7.688216406976182,69.68977275468704
0.0478,6.4140527288683655,1.9612212313725246,7.485026242343436,89.23741525037781,12.532482312095084,47.9050169769663,9.326218360668534,97.41472868950049,178.0022998458109,241.90521259619962,4.9333999369107655,29.74631627088354,70897801065.90578,509670045296.2521,13.519339115730327,204.1458295967468,9.132711271473395,16.847113543565836,3.7774131887808178,16.147669243776747,2.480905339007787,4.737040610964255,7.665719460257359,70.48990121653311
0.04785,5.617194632439238,1.9949682175943801,8.239364435689579,98.02119938777176,11.879511137060037,46.47360741493587,9.262262185464264,96.03015407367998,163.84591597065057,242.8260341373217,4.9272729378700175,29.304267547434065,71025534156.63069,505213529344.5582,13.322790711312573,199.12585771552014,8.858544501126573,16.84127835673802,3.741095993486357,15.834863506513052,2.30304397921594,4.7396029564124875,7.6684036769442425,71.79026156056428
0.0479,4.6120395827119145,2.067926513125452,8.735785669143684,102.36573695196674,11.170754351109709,44.95768943915423,9.195334495346295,94.73169773394132,147.04601280304203,244.8908847217734,4.918247145449006,28.879599719807683,71191426221.12305,500772737856.80194,13.125309483723907,194.0198848724893,8.53592461242091,16.828681497417662,3.7051186013278783,15.586940085911266,2.0962519900519214,4.769897978321549,7.652175287452469,72.58855434531161
0.04795,3.4427202267034,2.1979100991797123,8.72488624991186,98.26129364810765,10.498716087426903,43.38860593596778,9.10358241563296,93.19113104180757,130.17678801983956,248.04049100233792,4.890469682218264,28.36800427786781,71322491377.6757,496249295247.6639,12.931862987800137,188.962319433644,8.208607051998426,16.820315455157846,3.6711331302642014,15.416041381578701,1.8962804724401015,4.8271377874699875,7.573140058098655,72.02608593326934
0.048,2.1615540601319934,2.3969005127495486,8.182867725756072,85.78436350542711,10.055989927700967,41.78082844550691,8.966973975134227,91.10677266431742,116.17546910412133,252.46994601431769,4.802578973549302,27.474379957834845,71429097197.18413,491538681499.56323,12.746734056083925,184.07353688015405,7.976874570840984,16.81378624529381,3.6539238650041534,15.409724985632455,1.7448187298500708,4.910366150269846,7.388230202976545,69.49450409339421
0.04805,0.932390756917669,2.6346557521056027,7.484297175776051,71.58545118588522,10.17555875292609,40.10887770398689,8.779642611239893,88.38839963590897,112.7308781759141,256.3856779967494,4.674534473545749,26.473945690700322,71517855549.09233,486545502099.89386,12.573057386118665,179.44705834364555,8.030018853077763,16.7703883862013,3.6802500014661925,15.71417008364169,1.7255644696739476,5.002011282515599,7.112596201619967,65.43444992718288
0.0481,1.7253168108044772,2.5214716171807536,7.798295213136349,76.99249522655442,10.941204982235641,38.37163112536524,8.536869144323555,84.9336900051751,133.27128129917787,253.98635231358574,4.681398934115164,26.96172430550361,71538930476.09822,481193554871.81805,12.412629817264321,175.14413133369052,8.439532682154407,16.690581468759945,3.758495877264424,16.322935977250633,2.0143833454680764,5.035709769239595,6.909679334655227,62.35145334402725
0.04815,3.0580341822252683,2.332829331192223,8.345502061768578,86.72273283843437,11.995249285342426,36.6501017825482,8.213152081814272,80.29830575552438,162.17688907036083,249.4152283299247,4.752941686226,28.123538073484998,71456294120.16534,475417036642.20337,12.26643262546121,171.20481999198992,9.028917314811274,16.667927572785313,3.849002572875067,16.91795856504572,2.4300625893715013,5.04109265102043,6.720962830324827,59.38737928931774
0.0482,4.304171814806266,2.197954424205518,8.505702788560926,90.55459861601669,13.052689753309922,35.01323324004032,7.790673691246519,74.17355806490824,190.47610756356212,245.52119676378524,4.81455419829204,29.179104276685436,71260992805.86949,469158875151.7786,12.134886378153375,167.65361623213104,9.667713494890858,16.76104929118992,3.90089937692244,17.230401260250385,2.830983704589433,5.051129496148763,6.470034816747414,55.62407957242896
0.04825,5.407210893336845,2.110036955862251,8.250155059267215,88.04722183974879,14.00100543782815,33.4814555859082,7.280062390059794,66.7081891033724,215.95545622818904,242.67486452973048,4.855524977201774,29.94675093697321,70919279776.37534,462378255696.2472,12.01775805286422,164.49803991619078,10.382979442483265,16.923057349041752,3.913331946501009,17.37123136229447,3.1915956735980884,5.062250339506668,6.18333546486603,51.485844529318534
0.0483,6.319417767090802,2.0582312410246053,7.704748871779076,81.2250917317708,14.748714405860934,32.066308462255684,6.707056747917268,58.31873727188481,237.10401461958955,241.07246168189872,4.866347053595431,30.294647629441997,70402876827.14044,455045436921.1985,11.914509282568359,161.7369082789926,11.07606869596634,17.160971605802967,3.890371875531019,17.326329797225064,3.49024537485598,5.071856576877554,5.888133887719919,47.30157612165587
0.04835,7.0020829385133165,2.030321725122462,7.078691441563168,73.06862850690152,15.25667612069262,30.75790122694419,6.117806535638969,49.73567164629846,252.99868173721654,240.59305658345392,4.854407265692629,30.27258841714489,69709273660.5337,447137634883.07495,11.824591101740202,159.36727615980217,11.653065683622293,17.474901630628928,3.847614053770585,17.121062398138214,3.712800724922838,5.075784028059059,5.612481018871327,43.38315710943833
0.0484,7.42673748417056,2.0157907930350927,6.562726919477004,65.8733716320056,15.498461161036152,29.546362060498222,5.566541277311524,41.788041643465625,262.9678069404376,241.06781887167944,4.831265697793519,30.00671404801394,68846077912.551,438640495554.5549,11.747525567583436,157.3867288585586,12.059633629423264,17.838107266695264,3.803530249242753,16.855779951503948,3.8494316286097963,5.070324909711187,5.377740418360859,39.95262520418551
0.04845,7.576148365418632,2.008441288832781,6.2737610973918345,60.717969748615324,15.461725102809316,28.431714117232783,5.110601027273846,35.29444112441808,266.59724432979635,242.3365651265696,4.808575598027117,29.649981651344177,67827552659.30344,429548138886.40674,11.683035401870749,155.79647996324076,12.283323492589913,18.19765363054297,3.774067271622514,16.65990407406005,3.894266963384111,5.053054845094131,5.197641079808964,37.139129260279425
0.0485,7.445010106951772,2.0078067235927386,6.249730560331636,57.74781615945039,15.148848287944594,27.434135320600003,4.808350396914261,31.019592502860434,263.745047711747,244.28076425954143,4.795125409937212,29.337663463662956,66695791743.019714,419859957630.2338,11.631302631932918,154.60676889313845,12.315205878125495,18.5065301835701,3.7618292808201232,16.581259097160984,3.8454136512841814,5.023300304701497,5.079106640849043,34.99721377833609
