Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03225,6.815972676569644,1.4829034597075943,1.8785594206669263,14.645668036265945,2.1383718429862406,2.837568491658266,3.1277347488291545,10.666485990153333,117.37365132166138,175.58191404276693,3.9647334875397293,17.910354429682236,104593788484.1533,431401225340.9704,5.516568204034043,33.310922425666845,3.775686937958859,4.352241458185118,2.8536361088962177,9.53685473621769,0.8118803732857791,0.6410306164382259,3.2603248807225076,16.284118160421304
0.0323,6.230593176846424,1.4593548017619946,2.416009631820167,17.696793427690995,2.0994580894879027,3.0254378088997465,3.347206130285089,12.65462909693492,113.7555560315294,178.7511478579738,3.9437424199285305,17.655476737533203,103842794869.95387,427327802374.33136,5.49359488571381,32.8453431749027,3.7181316036678824,4.695225409710841,3.026307210938971,10.636823976518826,0.7364757307888911,0.5898725345201002,3.4219654041596224,18.809501920835846
0.03235,5.403131981469615,1.4321882633533658,3.33253391611714,24.26369777425195,2.0258991119656633,3.240535393708393,3.625822955997072,15.400407698035423,108.12380546978149,182.6743626618905,3.9185500234139083,17.31977163646814,102992058634.00072,423314181273.1766,5.474770287101962,32.44602132559877,3.560046718191796,4.996585130902155,3.224845320655927,12.10526925069501,0.6399581019714711,0.5604622537415073,4.094492755319697,26.0961677407764
0.0324,4.368629820543287,1.4211901293149949,4.547888788539157,34.559180668236394,1.9301096237255488,3.471106531539532,3.928095606230535,18.549461587791964,101.1373815576908,187.0913200141835,3.8941950084786234,16.961015884351347,102033497585.86359,419337062046.46643,5.459937777995889,32.11251429121718,3.3181569421241774,5.239030435256505,3.3855341057695605,13.255549143770715,0.5385072907248569,0.5643072077398621,5.121329004787934,37.557300782778974
0.03245,3.171832331442932,1.4497561207928982,5.7520325578529725,45.89580092212119,1.8302518725809545,3.706287811649124,4.226983551366984,21.804398448460816,94.09228946102091,191.5484079240785,3.876813774180108,16.648455263248657,100978300908.50706,415370436584.831,5.448799290014106,31.84222391496845,3.0496869152088446,5.402627645844286,3.502486533924645,13.910126935237948,0.4377534524802666,0.6263726093112747,6.168180436610518,48.487113287935024
0.0325,1.8678490816624898,1.538347331712074,6.467027123753634,52.33515483037111,1.7542537756341785,3.934426349660184,4.508723420651692,25.00413296882356,88.73355246449097,195.5745515756681,3.864043436969583,16.402232408490242,99839950963.35889,411390551874.65344,5.440875181524783,31.629998537860573,2.8348931665943327,5.481544092284926,3.580970796410473,14.14463545175068,0.34663804226488104,0.7513653737384353,6.816717554594481,54.97873878762797
0.03255,0.7046328477381165,1.6420598993683175,6.833640256639747,54.45648017928667,1.7074345855131703,4.1559239309955185,4.745567610462647,27.88377498831387,86.01714480817405,199.13573539726355,3.83606930139962,16.123803013566558,98711601485.25903,407357514972.42896,5.4357464795470225,31.47069564287682,2.735119482041859,5.498309342995203,3.616205918762349,14.135925077596045,0.3145681766066708,0.9143235148545308,7.06782554978768,57.787642316785494
0.0326,1.5494956500266457,1.4803774870112703,7.239148552755141,61.733017435643845,1.7737340580998473,4.33725150401021,4.989534313910109,30.925070953387895,89.71910026855595,200.77542915474638,3.822084624849392,16.035534693867845,97539684786.80902,403270110146.0611,5.432476717481215,31.353273308508903,2.8312975816449946,5.464586258056861,3.6451390541803765,14.43239164460904,0.4221466157802919,1.0801696677147408,7.231303010347559,60.25275049777862
0.03265,2.862301175348102,1.2732907572402445,7.782213728000308,71.54645984587798,1.9528187246159088,4.473933649988631,5.255761203622672,34.27848542139632,99.83853834334336,200.05977174620017,3.843333950304181,16.254743584021003,96346998734.77719,399111151538.4203,5.430291935777754,31.267906511928892,3.1164015836946604,5.4143074001990374,3.7073697295923282,15.534962890086646,0.5863652105838657,1.2511749530583154,7.324684336516257,61.93940388627864
0.0327,4.080958374550662,1.160128096781951,6.954140049366036,64.54227310141624,2.1611804394167984,4.590299497780949,5.508367558563729,37.5507400861341,111.09214466957037,198.70456788458722,3.865296368101417,16.504977078259785,95273951473.28285,394837044222.6581,5.42876583433468,31.207900274470134,3.5509380172769287,5.3715033820295375,3.858025152469215,17.65338746588441,0.7565891889091356,1.4263321266245141,7.393575726902294,63.200979384333934
0.03275,5.1499833042363,1.1374070519856934,4.842737520033952,43.57127618709077,2.3542439829366373,4.698439743173788,5.725072035342686,40.485055253880034,121.30335014497557,197.39119971629904,3.8702554588454805,16.6576956781441,94270439135.85954,390451484534.57135,5.4270348328803255,31.161748562515463,3.9946405771432376,5.415521617418675,3.9998918202941582,19.51841382072402,0.9111974832780311,1.6042988705181291,7.440111249370033,64.10167559825217
0.0328,6.023608268506391,1.1760707522153788,2.7045951447328487,24.940768867933716,2.524532123765709,4.7960323229964965,5.9163291608154704,43.16203893041346,130.0955492773459,195.97823904269507,3.867726336368086,16.76520471414113,93313495490.31873,385952420584.9567,5.424456546044117,31.119933297399484,4.379405997200472,5.584350933112231,3.987152336305946,19.726667690890206,1.0428502361588543,1.7808583829675932,7.495337970218025,65.05222939407444
0.03285,6.66514718079866,1.2379917202246609,1.3001568816864248,14.736371635624945,2.662973941202608,4.882835537411827,6.08949801463303,45.63928649517106,137.04176960022673,194.38647208294148,3.866390441101214,16.869162654885425,92344571496.43443,381347224563.25366,5.420462381982347,31.07356004145602,4.747349847243267,5.8145973985387975,3.8488759149000633,18.84413738565037,1.146414409741211,1.9526836453136012,7.575720219042768,66.27859766009304
0.0329,7.048070234323654,1.2925001564978116,0.5960014086438636,10.213015597176744,2.753227039688299,4.9644391405613595,6.2355024618773545,47.806571614662204,141.26245630405128,192.9566670512443,3.854890995478846,16.88943834910142,91435035819.71317,376613030561.6859,5.415043957661299,31.01949816716197,5.090891161009643,6.065289021598113,3.6672546099493664,17.5984242184932,1.2181246144661315,2.1175331542181035,7.686475497129397,67.86398823735827
0.03295,7.156918932861971,1.3211884742559574,0.38041929097314237,8.53575859417741,2.7920363989584627,5.041073742853455,6.360762175197326,49.715760982102296,142.56785511914464,191.66360343017286,3.838614962650037,16.84947732761853,90805818770.64229,371692258574.34906,5.408843644461239,30.961378183779388,5.3088448731398366,6.373895896813101,3.459828219500874,15.87797195687412,1.255657451985681,2.2741188839652358,7.826301760219127,69.80696998222109
0.033,6.987866031265423,1.3169510490320147,0.5370069882933893,8.601016130038944,2.778327559666167,5.11315467426154,6.471253726951808,51.419991716628644,140.8909469653688,190.47941858264758,3.8233303185211605,16.780213633300697,90092377796.20737,366672904400.7589,5.400890449229564,30.88682853889845,5.393461237745732,6.703699208064811,3.314473466797663,14.368885773913902,1.2581954638663464,2.4219882263036103,7.989811538068975,72.05082598069552
0.03305,6.548847865314149,1.283184630535563,1.074111242288534,10.72963111045842,2.713239912908117,5.181285085980106,6.571666269717041,52.963163743072194,136.2913400578171,189.38365607557,3.814147948068312,16.71508767516832,89282760757.6478,361562353399.7593,5.391326254592389,30.795166505813775,5.342865295809584,7.019230048935297,3.253465783758314,13.413169600113594,1.2264404413600596,2.56139590770934,8.168808275490031,74.49825569441225
0.0331,5.85925265757188,1.23484071984807,2.0959221099087646,16.67084262795482,2.6001391219283434,5.246182332908924,6.664969834627844,54.37368578130495,128.95788693930285,188.36837401505773,3.814819675452216,16.68576908005886,88374833974.66826,356371492765.7772,5.380360040582164,30.686860954462702,5.161111922939917,7.29115585071559,3.263428325398897,13.037693826071056,1.1625723054794856,2.6931458067360534,8.353184511740594,77.02167736631482
0.03315,4.949199804587558,1.2004269592161088,3.6631179256495536,28.892022115737955,2.446396832605033,5.307718039806578,6.754706106786106,55.689827561501126,119.25128677466925,187.41205945613595,3.8285739771413474,16.72618964771569,87366687262.55505,351118155443.81006,5.368181629900966,30.56267725092757,4.858338685562882,7.498568478301805,3.3210699547087463,13.118766407721289,1.0703058848490394,2.8183403685784767,8.532246550875893,79.4799207537918
0.0332,3.858525679422911,1.2199800025502756,5.4092781297292385,45.35828715065548,2.2641408623158785,5.364781750075459,6.844611380266611,56.95786604721389,107.90539094815531,186.37261140202637,3.8620473715754535,16.896852037331538,86271699801.38753,345824022788.3304,5.354961982996475,30.42366255140091,4.467673395109832,7.619997711193967,3.4146351104018464,13.562617420182072,0.9560646491834768,2.9377741378188436,8.698031911427174,81.76273443297795
0.03325,2.6358316839785476,1.3309121598413802,6.454058023488864,54.81009921950537,2.070089251130427,5.415756262730397,6.9364514294766035,58.20919457451863,95.95910075695441,185.09900087701362,3.9179043998389456,17.24204587270025,85098565113.55214,340519616066.7647,5.340747809570037,30.270064651687512,4.042977499219857,7.640021023049364,3.5392130703617544,14.326970812046916,0.8253512581052656,3.0530449169808347,8.837705337328684,83.69578374375331
0.0333,1.3403493137290887,1.5477678492612992,6.408733565417549,50.82069226143611,1.8833456166079372,5.459570398513015,7.026886247147581,59.422120478947505,84.61923435851777,183.5474786508193,3.988425385641978,17.746368532216064,83902495628.33403,335230819389.5208,5.325619723358351,30.1028640987184,3.643059130130724,7.560002171138724,3.6871684346788545,15.382929484383212,0.6916582720075234,3.1638084971238043,8.948920884979309,85.24415221720832
0.03335,0.8614508606234618,1.6658535287270475,6.496242643875904,49.77495510707618,1.737867006160482,5.491311553766219,7.118528895027968,60.658054023791834,76.15024594248442,181.37872582221868,4.069842454051842,18.429402837569448,82712698849.55891,329995563107.3724,5.309441944114921,29.921237626138982,3.3206533458889367,7.399127032476426,3.845732888970985,16.69277800745364,0.6262369134111623,3.2600580463799194,9.057906514185714,86.79404191373716
0.0334,2.1073984833065036,1.5332619532759226,6.820561762012909,55.639805829769706,1.752529971935265,5.48032861119244,7.2729936202018886,62.74566910739033,76.28284777561228,176.90079400477646,4.205782569399064,19.666146097181855,81504968952.52888,324868666779.5408,5.29178282268005,29.721707366207823,3.2028934911115132,7.150224645048186,4.033113394513643,18.440327633472815,0.6790911147981988,3.3382830805733734,9.15442358418737,88.24061516043824
0.03345,3.379654166229273,1.4338111225084906,6.8763859011588755,57.80506586554606,1.8402810796623081,5.455146462947202,7.424117084538255,64.83358505406548,81.43458360740722,171.70455631435058,4.353715984741082,21.133473939946203,80298979893.28828,319894882594.63214,5.272310994103639,29.501964403759054,3.304602963593678,6.84614013862949,4.251672873564661,20.63428297181008,0.7902768097622728,3.4077810537534843,9.21977500536839,89.27990072543581
0.0335,4.528947348717312,1.4060606244759706,6.146658137748167,50.93374458846075,1.9567792853397936,5.425734247866016,7.552727319181714,66.64381564909112,87.64385267872586,167.19108822085244,4.473697503972892,22.479280691928455,79176807881.61693,315101365734.3446,5.250941277046486,29.262119337519287,3.498280945578648,6.566359076888271,4.453367067621365,22.699706340368646,0.9167650985621385,3.4725027352711497,9.261714902286371,89.98110588096964
0.03355,5.505938563448935,1.4323296576761144,5.002215813993186,40.10435409609466,2.0664188802441017,5.39956038544495,7.641871770737423,67.9390004853758,93.50014945540684,163.70411956371507,4.553889775453129,23.56238292389609,78171138201.46292,310522957882.92377,5.227515771757029,29.001261326108455,3.7191320667001597,6.355380311568995,4.576864766067312,23.830219263519385,1.0320972767411314,3.53501963827749,9.282116866555892,90.36071346064665
0.0336,6.269737611032738,1.4878435954891247,3.9428032709636507,30.80802416384251,2.1655692887005156,5.373139238179339,7.704898927894022,68.87264738320742,99.04890789747888,160.7841887931759,4.62749134372522,24.576396964755144,77218046088.9141,306211770167.6826,5.20168925773327,28.716219526098897,3.8843431737584186,6.262075312937683,4.492240407600847,23.00078746840155,1.1264047330646705,3.595101980031962,9.289690370366845,90.53947667941158
0.03365,6.788856612374515,1.5499143088488525,3.2215018321926685,24.873669501431408,2.2414331665258476,5.346916412726982,7.744834587480239,69.46983694024395,103.33821816492586,158.54532795099576,4.694844791617681,25.479562521641558,76300953066.57281,302199332100.7002,5.173482867914022,28.40712633626329,4.103348569678251,6.200861684246157,4.286371538362699,21.260724235956047,1.1929048848236776,3.6522425797584597,9.29132883252399,90.61721481779449
0.0337,7.042254980601239,1.6029797386068907,2.8801130903571717,21.99423986084876,2.2809449295554276,5.322868873992514,7.7593841674719055,69.6929251347578,105.50885944453655,157.1948874615647,4.743571029859156,26.146639231276914,75579456026.80879,298463040511.01935,5.143767093069246,28.082225921750084,4.311392281295373,6.175397022220061,3.998974201008701,18.894526715762893,1.227908034744268,3.705526712920516,9.293624363481138,90.68995569610665
0.03375,7.020091333899061,1.6397546663994118,2.891696438110981,21.60733975600836,2.2784176878979077,5.301339087225977,7.750983003179362,69.56744342222525,105.33577333723895,156.65080578317426,4.778165026700436,26.594758169057176,75132372849.6491,294990770913.114,5.113304671011106,27.748377405542815,4.412479149244712,6.213391993021634,3.68100839882845,16.11706047962566,1.2301266281272092,3.7538751322501374,9.30201338934272,90.83691089663459
0.0338,6.724081604846954,1.6609308641843992,3.2290644846133527,23.514662239882117,2.2328806535501524,5.281966768846682,7.723938174283189,69.14509014354996,102.78085210961314,156.81329507736433,4.8032141261202375,26.859680638857736,74800911626.0928,291821991002.58887,5.082107453914802,27.404885835934213,4.395077978783393,6.286197262324943,3.432918773097639,13.7401338569283,1.19966375707358,3.796489189222685,9.318701762081146,91.092661163099
0.03385,6.167431445649807,1.6746275141231035,3.8634219497202547,27.79487528266153,2.14637083156851,5.264428318839288,7.681467933233775,68.46644884661748,97.98438120097806,157.5895098591842,4.821239534972728,26.97297027388623,74532501510.04308,288962622522.4816,5.050604548956339,27.05536393076103,4.260555929097141,6.358928514313205,3.2961432705963434,12.224728490992186,1.1382369777284784,3.832852909976804,9.343022352375591,91.45201838879106
0.0339,5.374353822033314,1.6954482721973327,4.718664732683755,34.27113891078765,2.0248609815914205,5.248082966005283,7.626145368130863,67.56687363562648,91.2591035948797,158.91322281397171,4.830759933548176,26.94092635145192,74255043844.14877,286418864421.2001,5.019095922923224,26.70256870012382,4.016329594084262,6.401763082575182,3.2591894780206307,11.576133219474958,1.0494505092202748,3.8626733771736412,9.372050205179221,91.87840607220993
