Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0297,7.573574840879783,1.8843899832155213,5.187734013720621,44.551368715365086,38.344167703355495,68.79139949362761,5.269351308512512,31.103047242238446,392.60898450676626,532.8155067263666,7.327545811429644,57.19237697879971,194633154707.3159,997753066194.3079,6.481519735902691,45.03067074297773,14.29552127450889,14.024126875441874,2.6769217065664113,8.406407438401402,3.189141483913108,4.153850814653104,5.250326967663411,31.31485916853741
0.02975,8.353317079659181,1.9231727870921644,4.197626964523654,37.238778144535175,39.75427537229036,66.53321473472327,5.174311400865643,30.585971908291803,417.43641521155666,529.2027122304589,7.324461772700982,57.26858607090675,194969433340.4913,998984033340.2491,6.484052890504593,45.07196175717203,14.885663692650796,14.011506574711248,2.5540574123514297,7.334347892872163,3.4050398162322675,4.112147855057461,5.32551844345648,32.924272385269795
0.0298,8.821379505425304,1.9699928234181447,3.6578913072573793,33.376623726155735,40.46666406474957,64.2404425448286,5.069896614046275,29.908136405965898,432.8460667062436,525.5396757326489,7.287756426052543,56.911095262268766,194872383170.83005,999106426814.3458,6.495244585067287,45.234853970885545,15.27801434498438,14.078847735014358,2.4466198176311504,6.38535978857551,3.5344643489073113,4.087834705907865,5.439165758924244,34.8907783518204
0.02985,8.956459187131372,2.0101239361239696,3.6311936537149494,32.98648001891713,40.43094056360567,61.859493214547925,4.9674314311027405,29.160484651364243,438.23263447053847,521.8344841295453,7.227801058653985,56.23058239054413,194351347447.6045,998171353379.0881,6.514919875773168,45.516959971882585,15.458033217280889,14.229323702431557,2.368421934210454,5.665668886443907,3.571005542476331,4.081166856914785,5.59996315811864,37.25185905151834
0.0299,8.752012106296299,2.0428380343043138,4.089234622219361,35.81916091041926,39.62521962473167,59.34801217500364,4.875718427488289,28.415417657104587,433.32978753730936,518.2292615478161,7.148555931000121,55.266255077379405,193424931528.63266,996247788200.8024,6.542865162326636,45.91514453727946,15.420228618504996,14.462360488829251,2.3308843142382876,5.268855042527036,3.5126938882568917,4.09276916265957,5.807426536705109,39.963827926452765
0.02995,8.216295703456474,2.07839751728122,4.946912982210956,41.65867016216155,38.0598680121315,56.682619109554366,4.799991994692922,27.713589779192784,418.26169057089106,514.9678645025602,7.048279520268019,53.99593245514109,192109810000.85037,993423270240.6602,6.578800318231534,46.425143301739624,15.168355920636182,14.7734457962632,2.3406971162828047,5.260230777877892,3.3617320152911523,4.124028959551923,6.049441513251663,42.877119376979564
0.03,7.37185691450809,2.1345821254569364,6.01733308695355,49.63344836968951,35.77741822027537,53.8656412207191,4.741092902696083,27.05395340821428,393.5800727437826,512.3258964498531,6.922233601906387,52.36829504074357,190434597446.92184,989799393957.7347,6.6223677407198505,47.04138906330156,14.71523421798414,15.154120737885854,2.398480169761725,5.663785361646848,3.1243597085517427,4.176933340104079,6.3027278045108694,45.73806168634809
0.03005,6.254526792115657,2.2316786787149097,6.997277133770529,57.44394571588582,32.85141029842354,50.929004122727335,4.694895270012503,26.388372990553105,360.26641585347255,510.54041964811597,6.76568662880103,50.33842155903364,188440568653.79904,985489571855.533,6.673104957842373,47.75663003626714,14.082199857748208,15.592177567734781,2.498885625774826,6.45642671139912,2.810650692857967,4.253527250379197,6.536412117566983,48.22513725045087
0.0301,4.912011092766502,2.386066569724304,7.585647360735014,61.97656058030434,29.388672563343714,47.93256762372525,4.652516741931111,25.62686418416459,319.6955251674871,509.75921056084263,6.576134656043105,47.894405606924515,186179670651.7889,980617034066.3995,6.730412204594261,48.56149432238742,13.298244716769231,16.072050813550167,2.632000533089156,7.57206988352406,2.4343231642362713,4.355119461137979,6.7185840991425705,50.02088110229692
0.03015,3.4022976375401566,2.6050297257804713,7.664885264057442,61.46184021169367,25.53040546297633,44.961038787140254,4.600710233588736,24.652843963647506,273.57091330385555,510.0098314373374,6.354468689889225,45.07082652404926,183699464558.86337,975315013823.1628,6.793507275383004,49.44391167924844,12.39898212287321,16.575315768956386,2.7854690793981187,8.914308256706816,2.0130701760650784,4.481334308320579,6.824336235001133,50.90094697467075
0.0302,1.7927343832683569,2.886139911937088,7.330402806757275,56.56059749562394,21.468320372088037,42.11214363689708,4.524518098027279,23.369090417642024,224.04608847219848,511.0952731428378,6.10735980289307,41.9698354256622,181106902708.5024,969711834804.4961,6.861459881870733,50.389607421684374,11.43206217755429,17.07692658087527,2.9482282312612726,10.381910413218973,1.58177861624799,4.6254968513175845,6.8516555368306795,50.901801361916505
0.03025,1.115917610915201,3.029274314335109,7.160574261361729,54.03163959764397,18.00853063819703,39.24379851324266,4.458816235778675,22.119876929370164,183.5404022888531,509.23105487994195,5.910396808798144,39.38693198889298,178501793078.6189,963940548494.1165,6.933108285352189,51.38111448631573,10.530609488046304,17.503744186341994,3.1262783378050254,11.977239577936503,1.2963787811524343,4.754480313133137,6.843901669774958,50.59400720028798
0.0303,2.69223903573712,2.8049689880981505,7.465967700315573,57.85535296577309,16.353087110378723,36.17733787890808,4.434087032765143,21.289747192142418,184.72743799873396,496.1832851308381,5.86243685128562,38.42292510574421,175980962791.4995,958134812485.8513,7.007054851422336,52.39785218271726,9.914645561190165,17.755851991340432,3.3333858320563676,13.80267030055429,1.4932382659744565,4.804528459673425,6.8644106123730335,50.80924571568915
0.03035,4.2141899338649225,2.652701527738062,7.16810010647552,55.516709974325764,16.357639995680312,33.26508459801048,4.393974518759209,20.614746380583295,205.88633166861004,480.2047638324523,5.779818246788828,37.25853465756365,173513648224.5043,952448169874.3677,7.08154700748014,53.41474817346179,9.650845246717818,17.82877834642439,3.5560170841843943,15.80091936042734,1.8717373446499652,4.83671348719198,6.822905596779708,50.42160024516194
0.0304,5.596383782044569,2.549839775231163,6.4224921748107064,49.33205448007934,17.121139349089844,31.0011898547849,4.280188439380092,19.775647816489375,234.25064604441968,463.5281167785171,5.654106913776518,35.7406374975595,171120894255.29276,947017332002.7162,7.154680973895344,54.405151457590236,9.61594674947211,17.792384547085124,3.7625489234027683,17.729695082523115,2.2670846810188836,4.871399927721464,6.726104285741854,49.38919994714359
0.03045,6.7764240927426185,2.4675291600102423,5.560496834162208,42.63925007196869,18.351969423084117,29.47863612223374,4.137983381205416,19.003083313273354,262.61027247395856,446.8879962213385,5.501210396980335,33.9763859919272,168817391708.5479,941969785536.7705,7.224396266819771,55.34101274803594,9.715936857885115,17.67781918704255,3.9370252167194675,19.411090136439427,2.6221648436332656,4.9121599185608495,6.588150596340818,47.8303233580695
0.0305,7.698259181831846,2.3934615210816466,4.7605685231305,36.85359150665096,19.53579677486748,28.85016245503075,3.970529447443099,18.099343137935993,286.6898515717764,430.64885895306713,5.335519494508722,32.07439873161075,166654134441.32346,937413196597.5144,7.2885972533607655,56.194695726957924,9.864791724907404,17.506741087947834,4.066526722037869,20.6781969297049,2.909137869836803,4.958374279267759,6.42390737835839,45.900685361982624
0.03055,8.320761123212566,2.317325382677117,4.142194371831437,32.642038056537245,20.49016001397853,29.031663651536302,3.824316099654798,17.2814017479512,303.5269214204361,415.3159616740177,5.158931778173966,30.054982403727678,164675927612.22485,933440538750.1511,7.345209577237902,56.93984040850218,9.976180244767082,17.30642616878969,4.133678668797482,21.33606706640907,3.111249148117248,5.007949805345793,6.247866716377094,43.764264209983885
0.0306,8.617675218616297,2.2293833091215243,3.792890320747966,30.31293567376411,21.126998719572327,29.854587335372667,3.779515795177374,17.144168486007597,311.790978683087,400.98923668893514,4.98082909468845,28.011083393126675,162938466339.5337,930124857665.3972,7.3923148062000115,57.55311426865584,10.014394963957766,17.085984252119022,4.130041804852611,21.2752806572102,3.220736496624331,5.056785237342412,6.077320705593209,41.60948554521015
0.03065,8.577139765737794,2.124025695370096,3.7700479838293597,30.031485827009867,21.3144159429324,31.220958056205752,3.8925965412580337,18.201242180709297,311.0156790912112,387.66024216259933,4.8113828215161965,26.043467560792852,161499087794.90744,927519249715.293,7.428265876326144,58.015533060967606,9.970870268277544,16.850560884625647,4.0525095620673435,20.454245815235495,3.2340307822794805,5.101613782073054,5.923652013702488,39.56076266226269
0.0307,8.201697175931146,2.0023336623717882,4.111487829588627,32.05939458884678,20.99320392002019,33.0527389527371,4.1711660888206055,20.687794863815707,301.37855377149435,375.3685011641469,4.656692605593934,24.22193243064005,160412934329.94852,925656390265.91,7.451804347101018,58.31362485213359,9.848281012172421,16.611482480623724,3.899755649832632,18.880601433412327,3.1520790242430676,5.1402278144491556,5.792444179940437,37.68186963285154
0.03075,7.508060627009457,1.8743601006129516,4.817624800077946,36.73031485459896,20.188992369315233,35.289742637968374,4.565935850725163,24.361777872656585,283.7069907222694,364.2478166997692,4.517021212057549,22.573956387132416,159732566460.14258,924548040508.7407,7.462163292269599,58.44027083134786,9.675257894186855,16.37756061974192,3.67833341832155,16.663621982853027,2.9797543839907763,5.17201323071902,5.682888734085561,35.97620564176173
0.0308,6.526459026571531,1.7613480643808794,5.761739281966234,43.648893727327206,19.00606907365303,37.891501245004896,4.993610657316834,28.556253343221947,259.4881119462724,354.5886779131422,4.384260145148818,21.06959034028869,159500840469.00714,924186326833.9836,7.459130023934454,58.39498566271659,9.498663010856617,16.158246028104514,3.401787801992218,14.008043286195672,2.725097789811469,5.19817887601411,5.58817879190158,34.39676934697342
0.03085,5.299578998671226,1.696202950958368,6.5457001203111576,49.67765585885439,17.808040941780884,40.75110878232378,5.387943095352493,32.6080083240816,231.3844312432223,346.56779163339456,4.249130561380876,19.667683803614597,159746491160.04733,924545158143.5106,7.443064965488307,58.18373051920731,9.390579643761779,15.955942094349892,3.0933064139400237,11.217151463792998,2.3994800450450637,5.221020072728693,5.498329227713661,32.875031860026354
0.0309,3.8812716115350208,1.7173566975186387,6.606784129454881,48.731333319995905,17.057486382090033,43.79341163035829,5.687506257941107,35.863282285429015,202.35800445974198,340.9947192414375,4.076073450002747,18.165550369931477,160504563710.14813,925577951541.885,7.414890881302551,57.8185836029551,9.442026120492748,15.762272603139905,2.783727144173621,8.63998674543338,2.022593686198584,5.24119986380429,5.406199133498389,31.373594568608127
0.03095,2.335602032038298,1.8535879940333075,5.843280163457175,38.960178098270475,17.084427466273482,47.006741412195964,5.841116992500584,37.766303656855435,179.1177740818895,337.28085903825956,3.856115016390826,16.546260774139817,161786342887.70322,927224613040.0913,7.37597668227719,57.31633701530276,9.764723585634286,15.54305807521628,2.5120810087998966,6.6120864122621015,1.6637144869393663,5.24612179473493,5.31995727361658,29.99802589711325
0.031,0.8358803690922042,2.077642836099729,4.910044544071804,27.611295675978784,18.81762724975346,50.0800381020657,5.897891477788193,38.74306122349811,171.86414096548327,333.73663112755384,3.5803404140097053,14.86263774587659,163525141181.87955,929423399926.3527,7.327955677026832,56.69649387506391,10.440411909150152,15.24806430869134,2.321357621496114,5.372375401782037,1.5364023892066272,5.196375923174619,5.2461296727056705,28.895187100719127
0.03105,2.0083457626233083,1.7109251645052517,5.187389907935687,31.15554069731136,22.440485724502423,52.780976717826945,5.922695309781085,39.377886656967625,209.40042173889236,314.91485575746503,3.5576409999004652,15.20526639014238,165677079263.7565,932096296040.1309,7.272683426351292,55.981225125662995,11.370853323160059,14.905852773119419,2.235507034044039,4.96419353222611,1.8752502861842124,5.034930746153332,5.2328954094988696,28.500477975580637
0.0311,3.5508413399144665,1.3250434589213875,5.576064726725069,37.09011375381359,26.50945801162367,55.413374751583945,5.8774833472615695,39.25579116743145,253.67925638485596,295.6383977833571,3.606973535008949,16.130267430893795,168133964936.11853,935167503043.2687,7.2120076480629605,55.19278428017527,12.329295422493255,14.642783059949247,2.237964474558712,5.210703439127576,2.282465604236524,4.857310414891406,5.213756067257638,28.118270370834228
0.03115,4.9874159819272625,1.0555978572591054,5.173216479274319,37.674230102586684,30.463709145569148,58.02805902681045,5.769191329373943,38.43422108018612,296.12158003052417,279.52427388796934,3.682055541459977,17.076747747959658,170684884667.50067,938574224755.0345,7.147607377441387,54.351680229573766,13.22296084364409,14.507176558451857,2.306074275711983,5.851009701295741,2.6597637374269194,4.691809811105599,5.160370232658133,27.516802194181984
0.0312,6.251678405245198,0.9177498664677352,3.2453237481376656,28.448720136171882,34.090594708697374,60.553345403548455,5.626080390158383,37.19705613201026,333.52794083014527,268.2693688716046,3.7144123951954593,17.392030030626607,173241061020.31165,942229523939.2042,7.081143734485264,53.47877143883966,14.020087605863367,14.493278166347526,2.41052733716311,6.592047927820042,2.9895955177699727,4.542067943316084,5.077043844162973,26.747357773775235
0.03125,7.287621698597339,0.8933639236411153,0.7555311176614797,18.28402039690642,37.22771363850848,62.90512277915917,5.472609716199523,35.798570928828994,364.48857614951186,262.032989224093,3.6575776635479196,16.764553062620134,175741449713.95126,946041521551.1412,7.014107999914776,52.593232410370774,14.67457551979145,14.60123353535141,2.5060395448797936,7.17665335639434,3.257120594039532,4.409385629943237,4.975088860778739,25.911707574147133
0.0313,8.050425465687717,0.9297697403335244,-0.7902486383587348,14.032016011520763,39.75200063475149,64.99600805045036,5.327667063140969,34.43593574791345,388.1599806807254,260.0880903145632,3.5094560273565354,15.42238770013125,178132189460.7901,949919645074.8635,6.947769361870916,51.711766424064756,15.172765614859612,14.796318809985724,2.5682884794871583,7.5423469772379175,3.4502791695329487,4.293236874457903,4.870705045766119,25.14023924599585
