Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1273156318344814,-0.0673445790977638,-0.0085268023783652,-0.2170709352771657,0.1184798034314326,-0.210570328393359,-0.0044807218026033,0.4051509998840296,0.7250239728484195
-0.1199072737799361,-0.061819781899502,-0.0031879250228448,-0.2103483216925895,0.1164904633096882,-0.2021627097234005,-0.0021655510839949,0.4065026931029552,0.7212585630689924
-0.112704337130532,-0.0686443588781703,-0.0178420384355566,-0.2027919027658217,0.1056120210355356,-0.1951083103275639,0.0005124682271186,0.4080867454001361,0.7174791943963941
-0.1101117603947376,-0.0676601166947682,-0.0169329356805482,-0.2017744911830944,0.14956902565759,-0.1937613269187425,0.0035474860658214,0.4098727922535476,0.7136583354829463
-0.1089799842096442,-0.0531996573716591,0.0126126929175368,-0.2012815575968742,0.1887211240926102,-0.193999359080431,0.0069307284421101,0.4118159602488137,0.709754940781039
-0.0967570359866351,-0.0186043818169599,0.061264352611556,-0.1926265026186755,0.1910161414956294,-0.1833026741918073,0.010650944022735,0.4138644402711402,0.7057226437340544
-0.0924614650665906,-0.0032734684996134,0.0794468559434932,-0.1923138961593554,0.1740444768509525,-0.1820271117828903,0.0146946920155341,0.4159691857517207,0.701520352872587
-0.0956041579599151,-0.0094436744075803,0.0680928664367663,-0.1989203443857463,0.1585635397994653,-0.1888601252565456,0.0190454820275949,0.4180936725985545,0.6971230399529985
-0.0890068876433655,-0.0038150390731408,0.0729364425340973,-0.1961579446943271,0.1553708578860772,-0.1843941503902405,0.0236808463913645,0.4202210709129633,0.6925299869773954
-0.0905170374583982,0.0043949593088638,0.0902704147118405,-0.1980419780934421,0.1778359009342555,-0.187581147794377,0.0285686881424648,0.4223564994662899,0.6877677608320899
-0.083776345368513,0.0171350592063122,0.1081996911808547,-0.1936313943636448,0.1955766305159199,-0.1832695261189145,0.0336659006625295,0.4245237542912062,0.682886732413492
-0.089071196139438,0.014495478907806,0.1057054988665108,-0.2006669853545644,0.1594197479703942,-0.1906768178030521,0.0389211761065266,0.426758137005811,0.6779526646968091
-0.0929711079845812,0.0133140496046008,0.1072684696207766,-0.208766157131592,0.1856692870928384,-0.1979130275724879,0.0442818204739699,0.4291000872256404,0.6730386197151644
-0.0893483520764574,0.0204758030552007,0.1198496621806644,-0.2099201024086359,0.2307597467446405,-0.1974496218814145,0.0496932259109848,0.4315913999701823,0.6682226022989494
-0.0791574314712492,0.0306894207899735,0.1325524631628364,-0.2038542589132804,0.2304688436320663,-0.1894421455907614,0.0550981770230755,0.4342503840647694,0.6635618194104863
-0.0692819165640819,0.0325818077480823,0.1296256615510427,-0.1983854414006959,0.19655065823842,-0.1817490870671387,0.0604424465328313,0.4370922297217594,0.6591016428469958
-0.0746962369201718,0.0337069030246998,0.1379038802684172,-0.2015081122524685,0.222164335884058,-0.1869245005995194,0.0656688893521899,0.440127152443389,0.6548742820530687
-0.0714033880236294,0.0664896175265861,0.1858199237631788,-0.2018914233709103,0.2647496865611669,-0.1871692590198231,0.0707187779067441,0.4433660425288224,0.6509008993541924
-0.0572040389654981,0.1120001599464764,0.2498880711996914,-0.1903505381821104,0.3715377987196591,-0.1755395464892421,0.0755345501965151,0.4468267305684814,0.6471952141705521
-0.0448391402112188,0.1233037732724209,0.2629401045278015,-0.1829048843494161,0.3806256153783427,-0.1672400789312854,0.0800634100036132,0.4505393776069724,0.6437673885787609
-0.0435535194475072,0.1151805333698245,0.2527008605613225,-0.1837407685697989,0.3462925405120224,-0.1665436669644317,0.0842610483934984,0.4545496739026204,0.640627113480973
-0.045098015287513,0.1267407411682949,0.275494734257547,-0.1857399326190436,0.3722153392149938,-0.1668731821671605,0.0880948752474594,0.4589188224658597,0.6377850328269642
-0.0246216830055747,0.1659119966892066,0.3284223179561716,-0.1795487050455369,0.4119596002727469,-0.1593597949227795,0.0915464465507946,0.4637196350564208,0.635251984280199
-0.0480408351309378,0.1495680490182332,0.3078174457603291,-0.1865868806313576,0.4267612715926366,-0.1700370156962941,0.0946129350742047,0.46902882829131,0.6330365114951074
-0.0562174191197219,0.143641041630857,0.2891951432846364,-0.1966516865609843,0.4081053333671351,-0.1826660184778336,0.0973072732812983,0.474916414139938,0.6311420193500124
-0.0670836474729346,0.1111732821413041,0.2381936149330944,-0.2077237117973513,0.3395904287382162,-0.1970453489672038,0.0996559860656947,0.4814337392150702,0.6295652132815868
-0.0661117186955669,0.1020429449836608,0.2242747392088995,-0.2095773032595169,0.3306237687612631,-0.1995002188977382,0.101693480657444,0.488602283255533,0.6282969542347125
-0.05644451863247,0.1113304983724609,0.2416383509164303,-0.2023019202586744,0.3563410343376924,-0.188897135503056,0.1034529438904925,0.4964055226184429,0.6273252447066189
-0.0567453733454363,0.0970875085537747,0.2280876633459323,-0.196845750751617,0.3265623656615399,-0.1800329970189347,0.1049570940246916,0.5047857633159968,0.626638259539574
-0.0782104781063488,0.0609395762947939,0.1646850946878114,-0.2068886082402195,0.2882185719306965,-0.1959221921684272,0.1062143118435646,0.513648966958538,0.6262261715988601
-0.1058838131062036,-0.0071134876715538,0.0786009675036392,-0.2105554608483012,0.2131583839976328,-0.2001694108683035,0.107211593548089,0.5228764246013995,0.6260887843014533
-0.094813761857603,-0.0013783663050504,0.0892920861070441,-0.2020381368059709,0.255993437836217,-0.1899179203272372,0.1079581511721435,0.5322921085954807,0.6261927585655617
-0.0943212318374206,-0.0053421844640428,0.084301957909456,-0.2002335253056787,0.2687015650435549,-0.1873692421003334,0.1084444995682731,0.5417464893129866,0.6265203944132807
-0.0925769635795862,0.0030128924537931,0.1011140714350974,-0.1961214102118229,0.2718270327908639,-0.1821823559252607,0.1086584477115972,0.551098075828027,0.6270567164591642
-0.0978516102100537,-0.0133322334223977,0.0770595089156701,-0.1942473982022198,0.2270894569465635,-0.181382741985941,0.1085866665050318,0.5602206138269076,0.6277925379928025
-0.1337233021222609,-0.1172905266470699,-0.090122747853667,-0.2080258287706608,0.0612318712605343,-0.2020937188495706,0.1082162680763935,0.5690064181557434,0.6287256666630681
-0.1361609426246623,-0.1289737977864381,-0.1072996014473158,-0.2011322099760866,-0.0203432243866344,-0.1968933966570246,0.1075360479499308,0.5773661031996824,0.6298597891552711
-0.1299751178981426,-0.1216963071504597,-0.0995897655477996,-0.1985813724393012,-0.0170348950500128,-0.1938564865370837,0.1065372667677448,0.5852256208851315,0.6312012358411229
-0.1301096904344107,-0.1209580281946618,-0.0970158719399008,-0.2009967490448345,0.0073003987247221,-0.1965697128957912,0.1052139686781458,0.592521818823955,0.6327543974671599
-0.1125928078910594,-0.0559059837955015,0.0075555981753419,-0.1979428635842157,0.1308206885746392,-0.1989702456919429,0.1035632838893188,0.5991979066317628,0.63451682063798
-0.0962748482407876,-0.0020354101809492,0.0937127406214711,-0.2014435337795214,0.2323544307980663,-0.2098612252493508,0.1015862300149851,0.6052002353195609,0.636475132428747
-0.1073123064081413,-0.0378325615677969,0.0378995863946255,-0.2170766070338511,0.1880900076430601,-0.2292740618193829,0.0992890980782393,0.6104774759086355,0.6386028126387465
-0.1435209237095494,-0.1311574224031209,-0.1088521355433941,-0.2286573460092324,0.0384127409299984,-0.2385829016169733,0.0966852343112573,0.6149826903070179,0.6408604418259771
-0.1312585113027697,-0.1002945134585172,-0.057509302777079,-0.2239427904132654,0.1014038572136325,-0.232369880592669,0.093797089868513,0.6186781150920483,0.6431985876750415
-0.1165438801842769,-0.0715807276423651,-0.0100529022377168,-0.214336636701764,0.1435939047762091,-0.2230234509628553,0.0906580106710531,0.6215418202140157,0.6455630804134483
-0.1022863962932933,-0.0079090735263648,0.0895535590204466,-0.2140739362174102,0.3238217796512813,-0.2241245892436117,0.0873120425407834,0.6235748661476079,0.647902155552518
-0.1104315346343626,-0.0123849019468361,0.0867236647509041,-0.2225886002165761,0.3477595816758909,-0.2333626540061206,0.0838090984936341,0.624807276794865,0.6501749008940423
-0.1299280096415052,-0.0649782102976259,0.0079371234359357,-0.2308999128845953,0.2390708948458225,-0.2416463608899462,0.0801920558976667,0.6252607384835723,0.6523556136926429
-0.1380597008368232,-0.0960321930279689,-0.0449268840081435,-0.2321018523357144,0.1610992413584736,-0.2428926651926345,0.0765078347673121,0.6250790876639052,0.65445982906731
-0.1311026634484279,-0.1022389668843587,-0.0634016196461549,-0.2307938389352301,0.1193680853958394,-0.2420442343981652,0.0727886191874783,0.6243745140364009,0.6565243447333263
-0.1057346867636876,-0.0578756490304789,-0.0010421213646583,-0.2319108222038386,0.2282811540978372,-0.2422740268933212,0.0690684677465896,0.6232593913021157,0.658602652653391
-0.1167655383015654,-0.0900005062338966,-0.0440365239582552,-0.225243069503574,0.179154500309089,-0.2360108155202642,0.0653886286784624,0.6218364254590654,0.6607549938428294
-0.0523768035132766,0.0005309613830798,0.0821463152614423,-0.2211774290497111,0.3828735207463231,-0.2313581382536334,0.0617983250433607,0.6201895670107119,0.6630382133112396
-0.0418879801317433,-0.0061893602100642,0.0749906330977799,-0.2184457015166188,0.4061644894638829,-0.2288291055719578,0.0583531980460813,0.6183785747214734,0.6654975115692389
-0.0849258761019557,-0.0871158891019649,-0.0375831445066278,-0.217656699784924,0.2689142871568298,-0.2288490440373476,0.0551125622987308,0.6164376471554052,0.6681615693315592
-0.0871554404422661,-0.0685347042462918,-0.0192665114107464,-0.2202769133948664,0.2903576562044731,-0.2311116493215512,0.0521359034300588,0.6143779200255471,0.6710413032746086
-0.095171559186643,-0.0894042047123776,-0.0535840317640847,-0.2211413694078897,0.2260964861857751,-0.2306000951860089,0.0494788868383518,0.6121932267300559,0.6741319847218045
-0.0954525764295456,-0.1108069989560415,-0.1078579680122129,-0.2174731348608032,0.1470400862950936,-0.2296352944607304,0.0471893199191847,0.6098681538528813,0.6774179999268305
-0.0799006226418803,-0.096120517360197,-0.0878657312138834,-0.2138724010315677,0.1758219849665017,-0.2261861461573754,0.045303720012348,0.607387086075563,0.6808790488026333
-0.0880399364590191,-0.103009098084852,-0.0896063552112998,-0.2132877640382961,0.1739016737561281,-0.2250145829831493,0.0438451480415189,0.6047427231585103,0.6844962469831963
-0.1212388256394492,-0.1625991873714585,-0.1766331735160762,-0.2161220068734664,0.0140048802947929,-0.2276662647731015,0.0428225036790964,0.6019425494549795,0.6882565356391139
-0.1472747661372079,-0.22182243019186,-0.2685377895515591,-0.2174673418656102,-0.1485821382637526,-0.2286066128761777,0.0422308193627892,0.599012095388338,0.6921541974759473
-0.1351363852002156,-0.1997615886964051,-0.2294879885685122,-0.211300341352679,-0.0457701769766936,-0.2211763288185698,0.0420524662725133,0.5959946995393823,0.6961893097866987
-0.1481382964996498,-0.2299762738913369,-0.2787134112127886,-0.2061819459465766,-0.1688381786427542,-0.2202152533739035,0.0422594598739505,0.5929480301417409,0.7003637509688505
-0.1198543904591972,-0.1686410315883618,-0.1820641790938507,-0.2097344755868076,-0.0161492596316901,-0.2202172916312513,0.0428336164330125,0.5899440633957402,0.7046832452529047
-0.1217096934589527,-0.1692332362162085,-0.1862596519791711,-0.2113747874529239,-0.0020213538534081,-0.2221473961169562,0.0437182332750092,0.5870519880292139,0.709132085431621
-0.0918391507358729,-0.1007376002351466,-0.0915901351347245,-0.2105514848790408,0.1445865543855518,-0.2222672630617191,0.0448698019739692,0.584328275942304,0.7136927831876437
-0.0392462738128549,0.0114354873571922,0.0702576760707134,-0.2088793776984334,0.3574820930370991,-0.2210426053233244,0.0462456367365374,0.5818167169879807,0.718346300440778
-0.0171076759591771,0.0573310094670964,0.1395536347006784,-0.2108201559986984,0.4304103699475728,-0.223053568697364,0.047798384043295,0.5795451976123399,0.7230713715040478
-0.0682742793547748,-0.0385581254005317,0.0038855857647389,-0.2204321294304214,0.2702735725221433,-0.2324251033026835,0.0494765127071031,0.5775246334658706,0.727843282045151
-0.1003671586317397,-0.0987516283765266,-0.0761865428765752,-0.2180543905604108,0.1651469323152566,-0.229807352155346,0.0512286463389584,0.5757505873834539,0.7326326279231022
-0.0972207633041547,-0.1135389253209809,-0.1154365244125833,-0.2127987200919875,0.1069016613099593,-0.2250875172098551,0.0530102912421678,0.5742079778300155,0.7374062374455069
-0.0606264412280421,-0.0673923699501009,-0.0553028748001766,-0.2139923544307376,0.1799258538483827,-0.2245727422688778,0.0547887250380545,0.5728777498887869,0.7421303242234133
-0.0770004954784511,-0.0945673481620619,-0.0935594193525389,-0.2232605936741785,0.1116773830146597,-0.2332693832681434,0.0565441811109912,0.5717435476103978,0.7467742273148399
-0.1177744923544696,-0.1566764583295933,-0.1785995680756233,-0.2296601884251614,-0.0367543471540947,-0.240365689089098,0.0582678791367155,0.5707966462147299,0.7513130118601189
-0.112337482655776,-0.1393341829435558,-0.1466974335430518,-0.2260469916750448,-0.0223457637094165,-0.2372253600018648,0.0599582330502807,0.5700380745625351,0.7557279607996417
-0.0738676683449367,-0.0378811207972449,0.00589353598106,-0.226230383483923,0.2287884079045503,-0.2382223045935521,0.0616164264462522,0.5694775438288168,0.7600047862838248
-0.0451907911174687,0.0191797207358425,0.0934017319138824,-0.2208586971582354,0.2833737240387302,-0.2336196914282331,0.0632424347120092,0.5691294186145919,0.7641300006871268
-0.0700012100946956,-0.0267911182085961,0.0328299892081778,-0.2228988521184286,0.2504424456242607,-0.2342223051786054,0.0648326011193845,0.5690065337920348,0.7680862602092215
-0.0734750908981076,-0.0224136563098475,0.0585450359403968,-0.224570174410976,0.2503671687478883,-0.2335079986442368,0.0663791999384645,0.5691131852857386,0.7718476343206052
-0.066275174007807,-0.0122912830063233,0.0792047942195151,-0.2196128092100965,0.250125619188045,-0.2275261876508427,0.0678711392284695,0.5694390493206638,0.7753760573152316
-0.0593021584907784,-0.0229528283481297,0.0484325531845352,-0.2108091774643948,0.2375278593479416,-0.2194849946738034,0.0692916382137048,0.5699616558084197,0.7786041939649231
-0.0550411244264772,-0.0279227457597049,0.0253113461086983,-0.2067087704399693,0.2503487451024008,-0.216049687898754,0.0706297014838962,0.5706221192206624,0.7814720931685231
-0.0789288323528517,-0.0074721278847805,0.0702395588649939,-0.210372417050815,0.3296156681604343,-0.2172984956340954,0.071880798374784,0.571352573633344,0.7839199455571657
-0.095084004255129,-0.0434467310063325,0.0307752998269149,-0.2200362882995024,0.242813494624266,-0.228941978505339,0.073047448641019,0.5720851427048668,0.7858872122031809
-0.0939009749187102,-0.0125646162810987,0.0892681219755524,-0.229156167891519,0.2161782979542174,-0.2386814509993943,0.0741385710919583,0.5727600786967233,0.7873263101639284
-0.0804157944359719,-0.0035952420014341,0.0979590673836673,-0.224349261216907,0.2342676977273668,-0.2345612255970169,0.075162871025446,0.5733374389680697,0.7882105689923964
-0.0787484271644984,-0.0312778579026413,0.0489864675648474,-0.2167803556970197,0.1974066236338439,-0.226156898272034,0.0761238474224958,0.5738043978478361,0.7885392925279906
-0.0955746333262942,-0.079816293719621,-0.0268013613449059,-0.2140908946700933,0.0809550117336961,-0.2220644373756019,0.0770186107453384,0.5741761881628185,0.7883379767526512
-0.1095707662847069,-0.1202540867007032,-0.0960764019511299,-0.2109809506904391,-0.005933260973148,-0.2205291089698192,0.0778398769785228,0.5744908598213693,0.7876537831016235
-0.0982597888414081,-0.07490917088632,-0.0386043007017992,-0.2091283398214423,0.1126111349646013,-0.2196939496678145,0.0785786006712293,0.5747999015498779,0.7865478450903887
-0.082610025248702,-0.0094379773123358,0.0701482600277844,-0.2014965229454515,0.2293909973954977,-0.2100100518421971,0.07922426119064,0.5751578676638505,0.7850863587958313
-0.0599092090788775,0.0385210999077554,0.1485633039821032,-0.2013198375129897,0.3479510736036801,-0.2095807235373106,0.0797630836993004,0.5756140480525698,0.7833320909465822
-0.0532856533364582,0.0341924770747131,0.1382495608619266,-0.199524769529616,0.367708527325016,-0.2088072886620457,0.0801766950278078,0.576207977128836,0.7813374833349521
-0.0171462029055557,0.0511472766532933,0.147594284031947,-0.1931673183436409,0.4010858090052374,-0.2019424739603316,0.0804423157583518,0.5769690971801986,0.7791402843108926
0.0794272428731962,0.1704898076533682,0.3038036911200389,-0.1851888892299885,0.5818187698020029,-0.1911651726197251,0.0805342542800994,0.577920064072752,0.7767624506636521
