Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1213731037478368,-0.0784170740451503,-0.2337328542818719,-0.7753877071129223,-0.660099987943775,-0.7361915875379487,0.0069455118131695,0.5366666913603286,0.5673631851015429
-0.121243121408775,-0.0447430016657395,-0.2288189679696335,-0.7740785870061394,-0.6591004376413016,-0.7349945227907971,0.0098320338377877,0.5387603701016727,0.5666556706252024
-0.1210808697953727,-0.0339775653778165,-0.2239069297562983,-0.4045343956756301,-0.6137504842945453,-0.3164053527841152,0.0126365866253289,0.5408849466016965,0.5658957221751652
-0.1209057041208321,-0.0325551524982213,-0.2189966701434228,0.1152011933600671,-0.5503832328553355,0.2724539555332293,0.0153459029710139,0.5430614003728115,0.5651415667682275
-0.1207309531757222,-0.0311328505269313,-0.2140881211377494,0.6346639579900599,-0.4870919608330902,0.8606203860772849,0.0179484675364969,0.5453081123584174,0.5644430999658235
-0.1205566145964392,-0.0297106537793264,-0.2091812162343857,1.1525704281396192,-0.4238594974191023,1.445824456388051,0.0204338337961056,0.5476411360459013,0.5638404443180755
-0.1203826860371188,-0.0282885566405138,-0.2042758904003411,1.6665037003136554,-0.3606709389756763,2.0241907129066696,0.0227926505037217,0.5500742737077488,0.5633636804471113
-0.1202091651694662,-0.0268665535646819,-0.1993720800584268,2.173006178259717,-0.297513608942398,2.590437141876203,0.025016730809319,0.552617776749188,0.5630326625262351
-0.1200360496825887,-0.0254446390744604,-0.1944697230714954,2.667751465642036,-0.2343770242299747,3.1382233949286933,0.0270949846921481,0.5552781415779395,0.5628604051847211
-0.1198633372828294,-0.0240228077602912,-0.1895687587270228,3.145807102691493,-0.1712528670051618,3.660651017549282,0.0290191012181191,0.5580472348335677,0.5628441409296931
-0.1196910256936034,-0.0226010542798039,-0.1846691277220137,3.60198037129192,-0.1081349608191637,4.150875358268421,0.0307914942024833,0.5608934458039047,0.5629572817302434
-0.1195191126552362,-0.0211793733572027,-0.1797707721482289,4.031217235413835,-0.045019250072388,4.602747736978379,0.0324123250747809,0.5637694711291941,0.5631631059915863
-0.1193475959248029,-0.0197577597826588,-0.174873635477723,4.429005922297461,0.0180962181583495,5.011384112470504,0.0338854467010173,0.5666082297081559,0.5634088977035513
-0.1191764732759704,-0.0183362084117111,-0.1699776625486829,4.791728539683167,0.0812113108758363,5.373564611566824,0.0352187842626337,0.5693274131354347,0.5636285128653714
-0.1190057424988407,-0.0169147141646752,-0.1650827995515635,5.116910542037559,0.1443238254223517,5.687906096594255,0.0364253937081546,0.5718378551431725,0.5637476384862775
-0.1188354013997963,-0.0154932720260581,-0.1601889940155053,5.403337585750068,0.2074295061412924,5.954803301467286,0.037524560630869,0.5740545786774801,0.5636918721706593
-0.1186654478013473,-0.0140718770439827,-0.1552961947950359,5.651035961399152,0.2705220623153583,6.176182836810202,0.038540237352928,0.5759089745944049,0.5633976054377288
-0.1184958795419801,-0.0126505243296167,-0.1504043520570366,5.861137721167036,0.3335931882324611,6.355143017151214,0.039495350603737,0.5773605751199818,0.5628252905797516
-0.1183266944760082,-0.0112292090566112,-0.1455134172679795,6.035667863012261,0.396632586203812,6.4955564889734925,0.0404058487684076,0.5784050631876837,0.5619699467155831
-0.1181578904734243,-0.0098079264605446,-0.140623343181414,6.177295768133087,0.4596279933286489,6.601697724933658,0.0412788988077426,0.5790753290080977,0.5608639209916808
-0.1179894654197543,-0.0083866718383739,-0.1357340838257074,6.289088115646974,0.5225652127646161,6.677933895025142,0.0421159411804424,0.5794347854372234,0.5595708585334622
-0.1178214172159128,-0.0069654405478934,-0.1308455944920277,6.374289816197115,0.5854281502216754,6.728494658213547,0.0429182959505125,0.5795649015836692,0.5581730852542636
-0.1176537437780606,-0.0055442280071987,-0.1259578317225596,6.436147459701636,0.6481988563491927,6.75731931699844,0.0436918925550473,0.5795510289176423,0.5567570206857917
-0.1174864430374634,-0.004123029694159,-0.1210707532989535,6.477779455096289,0.7108575756296895,6.767969876366576,0.0444477522435577,0.5794709453737793,0.5554023006611142
-0.117319512940352,-0.0027018411458943,-0.1161843182309932,6.502089869018651,0.7733828023286078,6.763594706579608,0.0451994886459402,0.5793864046902203,0.5541747616204185
-0.1171529514477848,-0.0012806579582603,-0.1112984867454853,6.511719020790109,0.8357513439760696,6.746927681747772,0.0459606313295898,0.5793391263195872,0.5531264205296283
-0.116986756535511,0.0001405242146613,-0.1064132202753542,6.5090224961991705,0.8979383927748241,6.72030992757777,0.0467423190475377,0.5793491238049322,0.5522941996054919
-0.1168209261938359,0.0015617096610661,-0.1015284814489461,6.496070517286318,0.959917605237413,6.685724278308408,0.0475484270200062,0.5794108414070694,0.5516785878394278
-0.1166554584274871,0.0029829026119235,-0.096644234079528,6.474660760856761,1.021661190256461,6.644835405722262,0.0483788608284026,0.5795094288940958,0.5512745506536011
-0.1166405371564891,0.0214933485578748,-0.0739394960655138,5.563517389401175,1.078908567681008,5.785192341899943,0.0492306673652617,0.5796260495161645,0.5510655893760625
-0.1167015588160405,0.0486052671094493,-0.0422654777260658,4.292972324236065,1.1337577337380995,4.604880836671575,0.0500997678739829,0.5797431332475451,0.5510252246447068
-0.1167629265751618,0.0757170024879761,-0.0105916525401302,3.0956019816287754,1.188321021899153,3.5045013455931877,0.050983099421863,0.5798475047812687,0.551118134572008
-0.1168246392194581,0.1028282132812976,0.0210821896897059,1.9321326133466297,1.2425728140840364,2.446045799287282,0.0518805033803734,0.579930793043515,0.5513012394437398
-0.102637358475523,0.2022729301347362,0.0982689699727687,1.0354634510244838,1.4998744285587269,1.640785379268333,0.0527956227365791,0.5799871676683559,0.5515251409098455
-0.0123778151002827,0.6875843440031412,0.4183624280033134,1.50490056616553,2.8270773069498563,2.093305590374668,0.0537352452770998,0.5800095024853493,0.5517366358112311
0.0778813862941538,1.171404805436956,0.738077884386576,1.9690899904817856,4.096649548277666,2.536700023928508,0.054706638266258,0.5799861001324867,0.5518832995258974
0.1681362364988377,1.651707643833742,1.0568571444688788,2.424894380485381,5.2637242186026905,2.9673728980858147,0.0557125205401356,0.5799009230693375,0.5519212914641556
0.2583769694125089,2.125667654857353,1.3738973281155935,2.8686615373783786,6.28504025764481,3.381501554081224,0.0567441714365453,0.5797387518740502,0.5518256687798004
0.2312403384431761,1.9526017406018272,1.249324324385471,2.5953402530076914,5.806658372379436,3.030885631746408,0.0577753850550458,0.5794925648594441,0.5515991495825885
0.1409577656808894,1.4377160858725753,0.8888756587460916,1.9491648850919376,4.654514274967761,2.2881469840631445,0.0587619918522124,0.5791677379978948,0.5512740206206694
0.0506797928313686,0.9260103593527887,0.5292502373908621,1.3104567138331773,3.5810959948692576,1.5572792123933177,0.0596497024166405,0.5787803659858387,0.5509050460085013
-0.0395977929408357,0.4154408461972724,0.1698640423533028,0.6747230764631938,2.5500302571751567,0.8312794630402308,0.0603859319009753,0.5783510342050814,0.5505565852045383
-0.1170629967802211,-0.0290839055760104,-0.1483013742528597,0.1215958406075995,1.623453826955099,0.1992985901397232,0.0609266238765941,0.5779002067620942,0.5502936945450257
-0.1175876079605626,-0.0778915442098332,-0.2190009242339901,0.0611047772929413,1.2162141555712611,0.1257274664069511,0.0612333720014276,0.5774488009195213,0.5501836833045293
-0.1181125263712366,-0.1266976945930455,-0.2896845714268766,0.0006142134078523,0.810793290060141,0.052159480055035,0.0613091739642679,0.577018123732836,0.5502663934872851
-0.1186377520164944,-0.1755002756332383,-0.3603417140499275,-0.0598762542776514,0.4060841429383738,-0.021408156524999,0.0611606239194894,0.576630675044785,0.5505758009996327
-0.1191632848969062,-0.2242963197864368,-0.4309590964706308,-0.1203653167543314,0.0015046949049351,-0.0949751400075233,0.0608062046972623,0.5763109658007529,0.5511351926688468
0.7389276897155732,1.4452201935421396,0.4462335804571849,-0.1686680648846232,1.4032008017755084,-0.1657124056215154,0.0602722162377262,0.576082839745112,0.5519569484897636
2.0814894286297,4.036422499827549,1.8616283899133763,-0.2099666179133789,3.7888005545225103,-0.2348168236462771,0.059588224672075,0.5759646146795072,0.553041603002595
3.3891548889783607,6.384965998107516,3.2452155060638006,-0.2512577535496326,5.977738064620637,-0.3039038641431301,0.0587831406594446,0.5759628071605729,0.554375832730789
4.622302069325476,8.288697926917346,4.554444994015541,-0.2925383954984357,7.800289491276908,-0.372962979255644,0.0578821095596235,0.5760664649991294,0.5559306412500016
5.436502527726619,9.225191959520002,5.46156145451527,-0.2009471128796302,8.792341060956032,-0.2868024300169682,0.0569043116461398,0.5762438524879493,0.5576607133997694
4.1340901998422455,7.089648375283668,4.397334252536978,0.797729808816512,7.125774229935035,0.8589298099270049,0.0558617971515845,0.5764426901183339,0.5595055200287877
2.8976275937045344,5.263125533032089,3.396879022100574,1.7907939714274803,5.710054824231081,1.996838057477768,0.0547596469356826,0.5765945516870541,0.5613925831656491
1.6897568551596196,3.5816913381825404,2.4312466130637724,2.7659675965253934,4.433908232751197,3.109054607605445,0.0535981267257226,0.5766233203564185,0.5632432335332904
0.489652377155709,1.957683225045568,1.4816635588853344,3.7050048164344154,3.2329514916786444,4.169207929254208,0.0523765588947604,0.5764569293280494,0.5649813454456646
0.007619244380289,1.1226355511597688,0.9023197197985596,3.395806348592,2.3388766371682514,3.83396307030438,0.0510954680026351,0.5760409991892652,0.5665454497839697
-0.0346861834928629,0.7651589374626069,0.5479572212813207,2.3592546283501257,1.6250811526062738,2.6971422144875867,0.0497527895689811,0.5753519118703581,0.5679025789052958
-0.0769913401256238,0.4082409388898723,0.1938447963588864,1.3383525036819806,0.9164072546164964,1.5830235582229109,0.0483393495538974,0.574404845974414,0.569057696563453
-0.1192953720147952,0.0514435791309887,-0.160244441006547,0.3214109096558011,0.2090139501650612,0.4751899962612121,0.0468381120188432,0.5732525588744917,0.5700538800342965
-0.1568064936045405,-0.2633168556455704,-0.4710001367245391,-0.573923233088492,-0.4106045086995732,-0.4983910324563008,0.0452189841854266,0.5719733072324433,0.5709634521496015
-0.1565957387738229,-0.2472201075540908,-0.4413721023284674,-0.5142008170734823,-0.3399230319655013,-0.4184890223269372,0.0434683165523374,0.5706692092724956,0.5718807424045971
-0.1563854216873528,-0.2311275177162778,-0.4117658741462857,-0.454534065344175,-0.2692685530682329,-0.3386334955610753,0.0415742407828792,0.569420916835659,0.572885004083032
-0.1561755400769474,-0.2150385779185944,-0.3821785699110517,-0.3949103100942785,-0.1986304101562749,-0.2588074507210507,0.0395327364949524,0.5682916397805723,0.5740426942458026
-0.1559660916898021,-0.1989528140974613,-0.3526075215484818,-0.3353185606501807,-0.128000635715809,-0.1789977917690271,0.0373456958353935,0.5673216605261991,0.5754029383187242
-0.155757074288358,-0.1828697860150061,-0.3230502721720783,-0.2757494788434486,-0.0573739319201572,-0.0991952868882353,0.0350183987220879,0.5665269978047511,0.5769959744182711
-0.1555484856501699,-0.1667890869493278,-0.2935045733293369,-0.2161953581487589,0.0132523506401252,-0.0193945345056999,0.0325570723081,0.5659019933600463,0.5788339067921291
-0.1553403235677766,-0.1507103433982419,-0.2639683824767032,-0.1566501059528476,0.0838782321844043,0.0604060659738605,0.0299669150212401,0.5654248239757292,0.5809128353091428
-0.155132585848572,-0.1346332147954458,-0.2344398606616885,-0.0971092283438927,0.1545011222319883,0.1402043411477515,0.0272509420835737,0.565064293580054,0.5832153569737489
-0.1549252703146774,-0.1185573932381336,-0.2049173703914577,-0.0375698168309878,0.2251158386306476,0.2199943706761161,0.0244100805586269,0.5647862728107704,0.5857128553794497
-0.1547183748028159,-0.1024826032250491,-0.1753994736677748,0.0219694635800418,0.295714628370287,0.2997665167376708,0.0214445258403793,0.5645585946745754,0.5883673458508547
-0.1545118971641874,-0.0864086014040593,-0.1458849301689502,0.0815083855134734,0.3662871913969291,0.3795074581373709,0.0183556354175663,0.5643536175562172,0.591132886675628
-0.1543058352643448,-0.0703351763282825,-0.1163726955598842,0.1410451700994381,0.4368207086071837,0.4592002312590885,0.0151476043445069,0.5641481514861584,0.5939567514440384
-0.1541001869830725,-0.0542621482198929,-0.0868619199119328,0.200576498132453,0.5072998751616487,0.5388242799790959,0.0118289060988321,0.563921270915454,0.5967807471261043
-0.1540389658768671,-0.0536153339532145,-0.0914871232362719,0.1173190850597174,0.3885553561282835,0.424388459804929,0.0084135136657527,0.563651576342315,0.5995434857014098
-0.1540782172747933,-0.0636881616384429,-0.1198325186035467,-0.0651616420260952,0.1383698834521953,0.1751693250111111,0.0049205117840895,0.5633164903121463,0.602185100609311
-0.1541178563853472,-0.0737609978776834,-0.1481764929722944,-0.2476285247548734,-0.1118075844731798,-0.0740375133365655,0.0013687541917226,0.562896121037035,0.6046558672968987
-0.1541578818593865,-0.083833814030976,-0.1765182745565529,-0.4300275296188597,-0.3619409770179064,-0.3232133175213543,-0.0022365781991289,0.5623758941674882,0.6069149971814755
-0.1541831002697108,-0.0946135754757165,-0.2048569298822372,-0.597067499217463,-0.5895758941693423,-0.5514595725249197,-0.0059053345098921,0.5617700257506187,0.6089750520812964
-0.154040059801511,-0.1132415053210479,-0.2331913651002793,-0.5952819568480705,-0.569388597447519,-0.5489729595096624,-0.0096626945610909,0.5611025699570407,0.6108655991625517
-0.1538974166963604,-0.1318687684876637,-0.261520327366505,-0.5935004494725858,-0.5492260180934805,-0.5464906310554218,-0.0135334734582711,0.5604014493309588,0.6126262776719238
-0.1537551691178594,-0.1504950874799623,-0.2898424062994248,-0.5917229413265956,-0.5290863863882296,-0.5440125387390602,-0.0175327830682554,0.5596932999056824,0.6142991738533193
-0.1536133152414684,-0.1691201394597607,-0.3181560355266511,-0.5899493970093151,-0.5089680068189613,-0.541538634672051,-0.0216616351272968,0.5590019725042988,0.6159232874143004
-0.1534718532544088,-0.1877435565917762,-0.3464594943304111,-0.5881797814788973,-0.4888692567042405,-0.539068871493252,-0.0259059364695,0.5583502861568928,0.6175319145222756
-0.1533307813555661,-0.2063649263976218,-0.374750909402127,-0.5864140600478159,-0.4687885849004766,-0.5366032023618027,-0.0302378258077607,0.5577628678396896,0.6191517821629868
-0.1531900977553938,-0.2249837921196579,-0.4030282567156958,-0.5846521983783227,-0.4487245105851608,-0.5341415809501444,-0.0346188596271889,0.5572679553568788,0.6208027921945305
-0.1530498006758177,-0.2435996530960111,-0.4312893635286589,-0.5828941624779739,-0.4286756221125386,-0.5316839614371531,-0.0390049141034849,0.5568966470793044,0.6224974718538255
-0.1529098841036195,-0.2609972020725907,-0.4578632877842038,-0.5811442986984994,-0.4104593223212873,-0.5291367474905062,-0.043352036706346,0.5566791951596989,0.6242396889095058
-0.1527702919714197,-0.2616404712151634,-0.4614123105856602,-0.579458571448167,-0.4173319055745368,-0.5253037669892812,-0.0476215212853139,0.5566390574804717,0.626022664213849
-0.1526310810984321,-0.2622842353574361,-0.464959868447306,-0.5777764936779586,-0.4242012786174146,-0.52147598202805,-0.051782911645428,0.5567861886293846,0.6278268306687869
-0.1524922497513539,-0.262928493292569,-0.4685059326649052,-0.5760980340941589,-0.4310673262587849,-0.5176533083968634,-0.0558150385439246,0.5571113788175618,0.6296184595622923
-0.1523537962078935,-0.2635732438148377,-0.4720504743919849,-0.5744231617104927,-0.4379299317511375,-0.5138356629916706,-0.0597054326836724,0.5575832818258529,0.6313498109373807
-0.1522156545208751,-0.2636858349414327,-0.4731804105242542,-0.5655789130857714,-0.4358583512261597,-0.4995646962199657,-0.0634481482049912,0.5581490550188709,0.6329611695581537
-0.152077836746616,-0.2633804442608562,-0.4724145837452047,-0.5511100142488197,-0.4267714465202711,-0.4770892092606287,-0.0670396350143568,0.5587387110957918,0.6343847928584314
-0.1519403916829962,-0.2630757723878746,-0.4716506116832522,-0.53665783346289,-0.4176913946405252,-0.4546324080692266,-0.07046423755964,0.5592662644920733,0.6355348607109627
-0.1518033176505514,-0.2627718157696188,-0.4708884830381834,-0.5222214793057883,-0.4086179060574044,-0.4321925449119979,-0.0737112992295467,0.559653922570158,0.6363557095379537
-0.1516666268088189,-0.2623729174480636,-0.4676971185600337,-0.5088259504834329,-0.40072040490308,-0.4114321318403203,-0.0767635591009894,0.5598525448062867,0.6368167121881411
