Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.145719739281504,-0.1880318873132984,-0.2695045451711587,-0.3737935668796633,-0.4650966730629698,-0.3771958831706389,0.1451379821514406,0.7494859358848455,0.7252567134089792
-0.1456210681229242,-0.1881724128589482,-0.2706433707677494,-0.3737747218989877,-0.4701265700821986,-0.3774850882206483,0.1446942393201628,0.7507643428771182,0.7245574750932717
-0.1455226004856043,-0.1883131834097193,-0.2717823535741052,-0.3737564285521901,-0.4751541875984149,-0.3777747340734964,0.1444494079923068,0.7520492339478395,0.7237408564592914
-0.1454243356777544,-0.1884541984522338,-0.2729214926924064,-0.3737386851399309,-0.4801794741699193,-0.3780648195534409,0.1444073647405402,0.753355083327644,0.7228481706030289
-0.1453221388272867,-0.188217557409924,-0.2722086927833039,-0.3699880661880712,-0.476485793218945,-0.3743228773644778,0.1445682120665196,0.7546974222677626,0.7219262648058026
-0.1452176615243827,-0.1877543085651936,-0.2703844658251975,-0.3639979675936211,-0.4675622905119012,-0.3681619651057313,0.14493099659077,0.7560898262493536,0.7210217041638775
-0.1451133853445336,-0.1872913575386116,-0.2685609658370266,-0.3580104718496364,-0.458644596254173,-0.3620037707443188,0.1454980976797549,0.7575436821629458,0.7201777687303474
-0.1450093095983995,-0.1868287027017633,-0.2667381837272594,-0.3520254958264827,-0.4497324883532963,-0.355848205852156,0.1462764443637069,0.7590695382801759,0.719433501041794
-0.1449010158079811,-0.1861378106599246,-0.2640182986943491,-0.3468844587386091,-0.4366228063386572,-0.3501876982267964,0.1472810895796116,0.7606807897462493,0.7188274876795782
-0.1447908497990421,-0.1853400733658064,-0.2608782977739239,-0.3421400884173788,-0.4215496188910912,-0.3447604270533162,0.1485270178852385,0.7623927767870903,0.718395854330047
-0.1446808825135039,-0.1845426564465689,-0.2577392120107432,-0.3373976504869976,-0.4064839313655362,-0.3393353243965966,0.1500097078348999,0.7642126515704382,0.7181557090090256
-0.1445711132646537,-0.1837455573889511,-0.254601021491774,-0.3326570935018396,-0.3914252143815947,-0.3339123246036639,0.1517283532750639,0.7661455842749479,0.718120974623866
-0.1444516034204621,-0.1833547138945928,-0.2531714435911216,-0.3173824166641418,-0.3708536231194505,-0.3197433201825224,0.1536753776424342,0.7681862973174861,0.7182931589118646
-0.1443287392098553,-0.1831092198868363,-0.2523527315691504,-0.2983468991084797,-0.3483173076465512,-0.3024522078969181,0.1558365681196759,0.7703148334750909,0.7186584760109652
-0.144206071688694,-0.1828639904002423,-0.2515344970197057,-0.2793160259051283,-0.3257883151230062,-0.2851654849762218,0.1581922588834081,0.7724942398474105,0.719186441318516
-0.1440836001617005,-0.1826190243490905,-0.2507167367159215,-0.2602892245814763,-0.3032657211607334,-0.267882666758524,0.1607189258271912,0.774670907982044,0.7198304743041787
-0.1440060352192127,-0.1826669131670198,-0.2512747533168551,-0.2741293169709092,-0.314113695643995,-0.280490334581333,0.1633910266225158,0.776777769386206,0.720530674946288
-0.1439403580941961,-0.1827915738032226,-0.2521927554750549,-0.2965626956614883,-0.3336860326786809,-0.300912955525808,0.166182942739891,0.778740455791731,0.7212191106745031
-0.1438748720328125,-0.1829164637470882,-0.2531109425913808,-0.3189910294855972,-0.3532528832174655,-0.3213309088908415,0.1690699679079214,0.7804862009889543,0.7218280798448913
-0.1438095764396387,-0.183041582520876,-0.2540293141553419,-0.3414135277628427,-0.37281358358829,-0.3417435372681481,0.1720270095188072,0.7819545561007575,0.722301342789524
-0.1436977811698755,-0.1759022161255642,-0.2321838045873036,-0.332320829848708,-0.276594112059886,-0.3338067757074416,0.1750252763705401,0.7831079764947695,0.7226064407451566
-0.1435778477725084,-0.1674675421686409,-0.2062800991149951,-0.3176098750280417,-0.1597320910981392,-0.3208161606750625,0.1780291470302941,0.7839390753430087,0.7227437141654057
-0.143458105838852,-0.1590336713611718,-0.1803792536692859,-0.302903070965289,-0.042874723467311,-0.3078293477613382,0.1809955095924297,0.784471172672256,0.7227473311788996
-0.1433385547006613,-0.1506005318256237,-0.1544805877762784,-0.2882000458224879,0.0739822341178866,-0.2948460395183833,0.1838764737667382,0.784751621145703,0.7226774800663239
-0.1432201389740434,-0.156714525989143,-0.173086397125232,-0.2802412644792687,0.0017048614886194,-0.284828706347072,0.1866242265111539,0.7848408108552509,0.722607319579546
-0.1431020124153079,-0.1643632760937194,-0.1963867337543535,-0.2729957146536829,-0.0905301313682866,-0.2751264221719285,0.1891952553907242,0.7848005675251233,0.7226126220292189
-0.1429840746142555,-0.1720116887583602,-0.2196847992904556,-0.2657518905836068,-0.1827613526716825,-0.2654263464539246,0.1915487376072623,0.7846883336005258,0.7227679942616964
-0.1428663249166452,-0.1796597225040661,-0.242980019267394,-0.2585097065027553,-0.2749813888208753,-0.2557283317632637,0.1936715189668591,0.7845511031362394,0.7231161775508202
-0.1427600851837775,-0.1795640633033849,-0.2426227900568943,-0.2576918532637737,-0.2753126305429498,-0.2544347151159978,0.1955467250633561,0.784413107469368,0.7236860370062793
-0.142654497288637,-0.1791502243618088,-0.2412934505462307,-0.257138583236581,-0.2718663772015626,-0.2534871590622801,0.1971621469780367,0.784282992119771,0.7244890045047995
-0.1425490949764127,-0.178736647177486,-0.2399646206145178,-0.2565857409445666,-0.2684211262564671,-0.2525400876752299,0.198509801652859,0.7841566524556529,0.725521105824212
-0.1424441963282462,-0.1783423457268963,-0.2387119820072878,-0.2561239866719049,-0.2646419818617441,-0.2517006030784485,0.1995858581260879,0.7840215262715885,0.7267660003608774
-0.1423585526160677,-0.1790861277086708,-0.241988653718881,-0.2610875106076227,-0.2408261919559462,-0.257270352019146,0.2003906621869899,0.7838610874676667,0.7281981025937915
-0.1422730916571851,-0.1798300749307996,-0.2452651408669526,-0.2660504942262866,-0.217013984291669,-0.2628394749863446,0.2009288336578972,0.7836585369547887,0.7297850979803256
-0.1421878128646505,-0.1805741873421734,-0.2485414343279171,-0.2710129112662807,-0.1932046812677633,-0.2684079385010057,0.2012092797924212,0.7833991025497892,0.7314896349084311
-0.1421070372411989,-0.1813197720673593,-0.2518698943236105,-0.2772636054368285,-0.1766956986288073,-0.2750779753977453,0.2012451572608585,0.7830706025810471,0.733270106640081
-0.1420818720781791,-0.1820822877965503,-0.2558698154762422,-0.3000438903155375,-0.2537911556476389,-0.2958842696957958,0.2010542190584697,0.7826625737184246,0.7350810083685273
-0.1420568843906756,-0.1828449670274478,-0.2598693892702242,-0.3228190364993122,-0.3308711302075588,-0.3166860582516664,0.2006594601225233,0.7821649823506701,0.7368740038853792
-0.1420320736866344,-0.1836078096954933,-0.2638686001092573,-0.3455882371612721,-0.4079260160533649,-0.3374826836633618,0.200088295625528,0.7815679023245424,0.7386010188509997
-0.1419989057938493,-0.1842817457891594,-0.2674571214458379,-0.3645944799394383,-0.4758598172166079,-0.354803091671233,0.1993679343056212,0.7808632961274625,0.7402200064565451
-0.1419078928213882,-0.1843502612861979,-0.2682556718432997,-0.3580580226610935,-0.4819988361735862,-0.3485245882479872,0.1985174866723698,0.7800488243817116,0.741702238257319
-0.1418170586245418,-0.1844189992108738,-0.2690544164626543,-0.3515241296825497,-0.4881348639267942,-0.3422484465950184,0.1975408377400008,0.7791315300781707,0.7430379135527481
-0.1417264026266367,-0.1844879590564839,-0.2698533548148039,-0.3449927103119107,-0.4942678222871204,-0.3359745846262423,0.1964264538094456,0.7781270355293534,0.7442344129317516
-0.1416357616068902,-0.1845552648363562,-0.2706702380350173,-0.3390956518256223,-0.4995298651329531,-0.3306864580219784,0.1951477348744996,0.7770533081843813,0.7453056326549902
-0.1415445769080558,-0.1846144808924867,-0.2715659712186688,-0.3360010588767707,-0.500944469533506,-0.32975833517324,0.1937000787499649,0.775934532797098,0.7462821218448144
-0.1414535687363602,-0.1846739182176168,-0.2724618786934752,-0.3329077724568897,-0.5023588639123009,-0.3288308888038542,0.1920784221432123,0.7747875878824717,0.7471854296002006
-0.1413627365241975,-0.1847335763004132,-0.2733579598917349,-0.329815769449471,-0.5037730450879266,-0.327904114585927,0.1902845475117389,0.7736287993916175,0.7480363114612353
-0.1412719054823218,-0.1846741937255474,-0.2736212865656803,-0.3255445666599396,-0.501501347811757,-0.3244262881857437,0.188325547393342,0.7724756979722066,0.748855292657893
-0.1411806976275762,-0.1842374234851887,-0.2718809071365914,-0.317537334528445,-0.4875631837530418,-0.3128705167507145,0.1862122590950937,0.7713475525503133,0.7496625783762663
-0.1410896640794339,-0.1838009137189086,-0.270141186571368,-0.3095324906118795,-0.4736338281798644,-0.3013178992291854,0.1839574297937911,0.7702641325267292,0.7504768725601321
-0.1409988042793821,-0.1833646630703626,-0.2684021170422161,-0.3015299196343221,-0.4597127780217763,-0.2897682112922424,0.1815740063635271,0.7692428124039083,0.751313191439194
-0.1409080072259292,-0.1813746202113903,-0.2611589988855046,-0.294091905516883,-0.4237223665786696,-0.2754763327886277,0.1790738756636893,0.7682944944750989,0.7521798536122606
-0.1408171200398263,-0.1756875154991652,-0.2408206063600398,-0.2879938634231574,-0.3352202358199616,-0.2546567125619862,0.176467257931679,0.7674191816507513,0.7530751409779547
-0.1407264049588152,-0.1700010459712276,-0.2204852631480034,-0.2818974193415074,-0.2467388639192332,-0.2338405668342902,0.1737631633619062,0.76660242163726,0.7539845875469731
-0.1406358614337722,-0.1643151758666703,-0.2001524771759671,-0.2758025097482133,-0.1582680057023737,-0.2130273508244292,0.1709709190020811,0.7658137008548573,0.7548797504143553
-0.1405455509109172,-0.1615127243492105,-0.1897941207900985,-0.2743089263578935,-0.1118034979786086,-0.2057294591579969,0.1681022794753971,0.7650074712612313,0.7557189731527246
-0.1404555250565534,-0.1640215524499182,-0.1978081402608994,-0.2812896970278597,-0.1427192964381511,-0.2233260950779672,0.1651737319798973,0.764127231272266,0.7564505532119329
-0.1403656691171917,-0.1665304066314218,-0.2058215967193371,-0.2882694151030684,-0.1736334450975457,-0.2409206938989278,0.1622082199860938,0.7631125984951568,0.757018528118809
-0.1402759825536514,-0.1690392844765869,-0.2138344352026747,-0.2952480213275772,-0.2045451761383832,-0.2585129128610977,0.1592342695756447,0.7619088046958199,0.7573711974631062
-0.1401829067397335,-0.1700892587364477,-0.2172356510526326,-0.290080998915462,-0.2180378117537682,-0.2579657336620132,0.1562811823261887,0.7604777625667748,0.757472388209191
-0.1400848312796377,-0.1690202845532457,-0.2139394365093959,-0.267275923376679,-0.2062329624691264,-0.2310757073303661,0.1533787549782345,0.7587966041639495,0.7573005638818097
-0.1399869239940233,-0.1679515832776687,-0.2106438429628916,-0.244474939961126,-0.1944295405960895,-0.2041891967308875,0.150543646190032,0.7569102819683046,0.7569066372743515
-0.1398891843411516,-0.1668831520618898,-0.2073488537990218,-0.2216773764446732,-0.1826273941692673,-0.1773054201397254,0.1477899490720395,0.7548795353689621,0.7563575069441226
-0.1394907633873118,-0.1498458615936283,-0.1691851111379743,-0.2278030254474142,-0.0548264927981934,-0.184660406925082,0.1451325441433809,0.7527822063882704,0.755738000297087
-0.1387445224150931,-0.1143373417589159,-0.0906879574802905,-0.2673794929973611,0.2071539298077758,-0.2316160051754894,0.1425897510042129,0.7507018799141998,0.7551384786694816
-0.1379984764540711,-0.0788298325793377,-0.012191705396241,-0.3069485176721723,0.4690696926938369,-0.2785646906391039,0.1401833156360996,0.7487177423562417,0.7546439617289784
-0.137252623798864,-0.0433227741562756,0.0663044045385917,-0.3465078321221776,0.7307738669026194,-0.3255035712471216,0.1379366800342691,0.7468971492132793,0.7543262844329427
-0.1371881370509165,-0.0455367989796984,0.0602047271480465,-0.3580118506750493,0.7287433678292986,-0.3393244668143612,0.1358727743365429,0.745291074142939,0.7542393803554517
-0.1377536300671562,-0.0826281374582335,-0.0241134363707824,-0.3435849752562784,0.4831851126295855,-0.3225338712112466,0.1340117907221097,0.7439325394473912,0.7544176222694806
-0.138319254640274,-0.1197187354646057,-0.1084308869715786,-0.3291625564503583,0.2377234910711994,-0.3057477742468537,0.1323691415519933,0.7428379032341624,0.7548769203154906
-0.1388850108539154,-0.1568078601618519,-0.1927443092781375,-0.3147442299831773,-0.0077212942143125,-0.2889657212536995,0.1309539854857145,0.7420104038093011,0.7556178836209785
-0.1390868404807433,-0.1738990446940379,-0.2341895642348159,-0.3179720102663633,-0.1682504354432825,-0.2940161088226536,0.1297686649334381,0.7414448887150851,0.7566300268424883
-0.1390202944324566,-0.1762407902539993,-0.2440182125976442,-0.3342111916584019,-0.2661382921389819,-0.315165319520112,0.1288092442237959,0.7411323892996657,0.7578958372150816
-0.1389539089632893,-0.1785825592621484,-0.253845678437686,-0.35044619074185,-0.3640043557761909,-0.3363095255470656,0.1280671161417819,0.7410632957243968,0.7593936603877877
-0.1388876835982485,-0.1809243494433355,-0.2636718562394555,-0.3666765872458971,-0.4618323523760286,-0.3574480342316827,0.1275311479938412,0.7412284486988279,0.7610989768290638
-0.1388095825087422,-0.1818612662922898,-0.2680432347863017,-0.3740761282864591,-0.5055152541740816,-0.3667094424908194,0.1271899532049429,0.7416182880978678,0.7629842955413364
-0.1387246162982854,-0.1819783108188588,-0.2692312031137655,-0.3763224794099227,-0.5176052381161769,-0.3690399969967391,0.1270339048278819,0.7422207736471829,0.7650183853619621
-0.1386398096188856,-0.1820955519607865,-0.2704192744180614,-0.3785685088494943,-0.5296878815024701,-0.371370221404071,0.1270650683906827,0.7430287060039004,0.7671700276785225
-0.1385551619788775,-0.182212989339687,-0.2716074478164956,-0.3808142103946049,-0.5417628420605038,-0.3737001091005144,0.1272675961453076,0.7440101648862759,0.7693950195202279
-0.138470642173972,-0.1823024172435114,-0.2727525883997178,-0.3849784115863393,-0.5574240754745237,-0.3775294310271783,0.1276290443465674,0.7451406974536143,0.7716621884820554
-0.1383862664632938,-0.1823792147272944,-0.2738782197306352,-0.390014212355609,-0.574708403799835,-0.3820399429112131,0.1281368565020802,0.7464044868862011,0.7739571706413212
-0.138302048331647,-0.1824562105217045,-0.2750039619089551,-0.3950486138135796,-0.5919793691785995,-0.3865493083733698,0.1287760734632384,0.7477935682472504,0.7762823896670846
-0.1382179872957298,-0.1825334042091524,-0.2761298141223215,-0.400081576293587,-0.6092361762640411,-0.3910574969437658,0.1295283490788065,0.7493043038094099,0.7786508987313968
-0.1381332879058893,-0.1820949553893147,-0.2740361342839686,-0.4008697986015234,-0.5947508149502362,-0.3921575557201084,0.1303729871196376,0.7509329465295526,0.7810783305212003
-0.138048470154272,-0.181478606574532,-0.2708313135984762,-0.4001929599910103,-0.5693231232107479,-0.3920812307039553,0.1312912702295335,0.7526740805862,0.7835781575418996
-0.1379638081069346,-0.1808625074884473,-0.2676273595999402,-0.3995168589549441,-0.5439153277400061,-0.3920054001133483,0.1322696031345849,0.7545217302474977,0.7861604677895891
-0.1378793012874379,-0.1802466565293739,-0.2644242535538937,-0.3988414919373927,-0.5185256511749037,-0.3919300624968644,0.1332999363584454,0.7564713360921465,0.7888323387698908
-0.1377949952426043,-0.1789312969724781,-0.2587578338659434,-0.3989412265722408,-0.4824480613853923,-0.3926098413389753,0.1343786011780028,0.7585210489456037,0.7915981409244495
-0.1377108550362919,-0.177440472936765,-0.2524736746355813,-0.3992358830769954,-0.4437015460260956,-0.3934793612462171,0.1355045746590199,0.7606715119520208,0.7944589360656731
-0.1376268686382356,-0.1759499544731181,-0.2461907356998452,-0.3995308987912068,-0.4049726499242001,-0.3943490224131354,0.1366774982240584,0.7629239124725135,0.7974107522002614
-0.1375430355801554,-0.1744597373916801,-0.2399089608894246,-0.3998262728223067,-0.3662583483076113,-0.3952188238221995,0.1378959349455614,0.7652765555724564,0.8004418928184539
-0.1374594185966923,-0.1757044178388029,-0.2462839486490522,-0.399843484855659,-0.4105540487373816,-0.3951059263040974,0.1391565459707781,0.7677205121127314,0.8035296286764897
-0.137375964721701,-0.1774122443494016,-0.2548011762686798,-0.3998140016051139,-0.4688818492677712,-0.3948271227520612,0.1404541962128767,0.7702350686962578,0.8066367675133498
-0.137292662790651,-0.1791201359720559,-0.2633173409690574,-0.3997849974449026,-0.5271767149655888,-0.3945488836782153,0.1417826751272701,0.7727843460981678,0.8097094304877885
