Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
142500.0,5.194532785808568,3.817125785022963,0.5349070514990487,-0.7336103331889499,12.142178765804822,8.04462769201468,0.2548269094041176,-1.0045331536122566,271048.50105796533,229275.2620278571,0.8790974894247686,-0.1363699980658403,17.127746765701026,14.554085207316763,0.4773500509000074,-1.2737806051712497,127.8349460423766,119.49849147736286,0.6589144591692188,-1.1204554952805987,4.2354547076671984,2.799126288854789,0.3875359462200133,-0.705657567676298
143000.0,4.461983867367685,4.405908290982723,1.262386284066776,0.4938369231658561,15.189349804387891,10.512471269642662,0.2824272206401805,-1.2348198148522715,335739.83668420004,261928.29671901895,0.7617029268458353,-0.4199034143132807,14.624611522538292,14.571605149730276,1.219955623852519,0.304551267132636,112.2181399391745,102.98909102169858,1.1289548781829768,0.3401419893531043,2.876649664401939,2.070094070038164,1.0577203888692457,1.1669468286478706
143500.0,4.5704432586589085,3.8943671976012326,0.8456775296238914,-0.1999249850794604,10.884948221693667,7.758977678697682,0.5772125718412061,-0.6268427867868125,361647.9137638999,241575.79764908843,0.474703492529718,-0.8035917580906604,15.843616817936445,12.885897301272864,0.6569567433336196,-0.7138906571204493,116.17019703973828,84.51955161057982,0.5418529150500674,-0.7742385047299032,3.0811503071757147,2.8752616227874315,1.4364589339069536,1.4709237451416808
144000.0,4.429374788728427,3.037258316247252,0.1996593820259398,-1.2750426890058082,5.791586936855586,3.9235008308026895,0.3221527507638543,-1.1727547989106843,257376.00242757768,165216.2073864183,0.3720754507482933,-0.9385808540778112,14.036846334815245,9.193262315858815,0.2540212780299255,-1.0381785454773216,95.07291530640836,57.51022846230096,0.2672479769379793,-0.8072111738379029,3.7270841847952014,3.260114245930204,1.2036576664548548,0.6612357077665036
144500.0,2.9598569399099706,2.3966653310738315,0.6884643642704281,-0.6410571028700964,13.427642853578517,7.414706243107151,-0.2630953434980999,-0.9213233731327586,204961.50677407227,145178.64359081295,0.55542027636958,-0.9544448137200688,8.97579151616153,6.579863994376166,0.5384756749328287,-0.8420795851627707,67.8202961451663,41.2833422623558,0.2079215241154891,-0.5833649203985014,2.293028929007856,1.2918568972700522,0.2283572381954283,-0.8210583727664602
145000.0,2.9691390188962714,2.222589407514819,0.9119986631597607,0.3995422517168632,17.85509775882773,11.486433823897675,0.0498087979621932,-1.35102433048286,276122.5075826151,215407.66480794287,0.6783722299944033,-0.5744842935153214,10.575334111122308,7.685987027999344,0.6902717157017789,-0.039931181563976,89.23553271097255,58.19188967959448,0.2888192535113608,-0.8534298586939606,4.39867021731602,3.4776738065171657,0.8376761285562107,-0.3054591930572132
145500.0,5.616169501953024,3.516166554275319,0.1355775067220099,-1.162364623434187,16.986360326281023,9.499884071885669,-0.1232346140058528,-1.1141591581078518,390611.5611834374,224970.47126834685,0.1247892729382504,-1.1129128777622967,18.183542828666123,11.335875590356686,0.0084402087480509,-1.2335282351208856,127.56889336720216,76.80287998561373,-0.0467538695012078,-1.299882790475942,2.592124039054989,2.0923020499332328,0.6827295180704174,-0.8119686305665468
146000.0,5.942571185720102,4.006138086743901,0.0638373125856496,-1.5070852329403777,14.49906970840601,4.938112252860953,-0.7826735490765481,-0.1002916715170401,389760.6486278211,243935.67258842412,-0.2370731479157115,-1.5462217484705238,19.453064037983225,13.00573778545557,-0.0910343613877401,-1.5001930843469962,133.27913190002891,87.21704622456852,-0.0619236671359212,-1.2660580859004722,2.6454503849280053,2.410967212913549,0.5186784128568545,-1.319634601722609
146500.0,6.098587690601586,3.574711082656472,0.1235615324630579,-1.2152212072279445,9.589731983540052,3.870363196879589,-0.6904398005453561,0.0282414303063558,405952.2509705505,209592.36934911253,-0.0455481761654626,-1.0870259215446274,21.06049243765348,10.899739080320067,0.0276281997885134,-1.079597320379896,143.09989845414208,75.36190540047721,0.1850873159250907,-0.6031299480861763,3.653098143257417,3.266513404817485,0.6010510178291812,-1.1555089779349172
147000.0,4.54004585992306,3.672371007244098,0.9793534557257864,0.1192982788005894,4.971881418750916,3.346061023878948,0.682995344222827,0.2709582110876751,280821.04602444643,232420.94722342663,0.8208347440506588,-0.2523847665778382,15.686192394621186,11.581996595842767,0.8315919184681505,-0.0424723163848255,105.16533378292344,81.09413284714495,1.0089007001643262,0.387217363151378,3.7215112452752512,3.4626595529895448,0.9566271677110108,-0.410662022370786
147500.0,4.034563918349166,3.7447299215123473,1.1452220575406462,0.3972163043355006,8.208534294701725,6.715243533057714,0.7938488287502556,-0.4161944837758256,316346.7190726354,224411.9423983077,0.7247243482041243,-0.202101786670803,12.308859215518895,11.401350828770877,1.3324473074686374,0.8132391959752745,78.16973579763943,74.96228324167376,1.4323949748937124,1.2144607680985509,2.931160458546545,2.3056552597989963,1.0618050862452149,0.6727376950882338
148000.0,6.429236246767083,3.933397025214876,-0.0450379009101755,-1.03284027333709,14.68156785690712,10.597769674916885,0.1672141766164519,-1.37189235995221,492522.2767412812,279024.30210614845,-0.461528318271671,-1.0014019455701964,19.973489625683865,12.06911523825963,0.0324022614705581,-0.9523327181648712,122.83475732561912,75.91962459627527,0.1233667358034003,-0.9324481438655132,2.1959454099722016,1.697395316402606,1.1309564764020563,1.0383095624501877
148500.0,5.486434439731899,3.661988240189008,0.1448349408345951,-1.002727155658595,14.750352179538044,10.380886082586242,0.0466499386329623,-1.4112254743105466,429730.8979077559,275469.8025264609,-0.266156674897559,-1.252369061037733,18.019978626959396,12.312219883492006,0.1748166592004861,-1.0371205198224311,111.43991599338786,80.82838806720116,0.2883023319885995,-1.134803952380859,2.2590441413880944,2.2865645962458974,1.591246927998871,1.3021873444446168
149000.0,2.37244733994991,1.9241399670789443,1.0008088045558703,0.6588873937296289,9.455158213251243,7.400167908205111,0.3727074334877144,-1.295842814578666,193092.26626438287,142374.6280056018,0.5823775890344456,-0.5384800555274438,7.62922087532347,6.076224365460888,0.8862294797667443,0.1717616819773795,47.75402210864584,37.97193517055628,0.9612547319121596,0.0750124483815533,1.354705275583036,1.340244762715939,1.691352234504945,3.2471273737100885
149500.0,4.318561245602078,3.3436024790491268,0.6276229854181087,-0.7448712464719476,8.98780811806368,6.967361904184498,0.386451560328958,-1.2175637206991738,306264.9017805192,248288.1800062974,0.5494228834127032,-1.0168156387262408,14.32205287310462,11.177954452292475,0.6592854523242001,-0.6916573882035397,97.67755485487277,72.27545710626227,0.4810666816531925,-0.8677993451492694,2.225500906323069,1.6679633404623058,0.9058180069766444,-0.1167970100346265
150000.0,3.9593282635840494,2.8978998262554505,0.0479907505385107,-1.4797200394829124,7.655295077609853,7.148884702938927,0.7966869089911869,-0.8168214204669506,307180.44344495685,223543.40447469483,-0.0574172104326268,-1.6141431156465618,13.34420093681999,9.32841899581247,0.0107943527500857,-1.454687139986874,91.84835268196385,62.69080559543219,0.0444277549523984,-1.4011278313922877,2.106116231666388,1.561798693427029,0.8705277862679544,0.1668236937207261
150500.0,3.974525819581843,2.990192265246259,0.2343083929354896,-1.3407390680132012,7.601682249329167,5.411795161956022,0.3015784910364925,-1.072618610319771,299702.0702773173,214519.7331603848,0.0961674453712398,-1.4408930698608562,13.836238017792851,9.691265424619326,0.1611846702811928,-1.3156812171228152,91.47054616486146,62.382022462850045,0.1657448407665292,-1.1823833571073503,2.112009404658116,1.6973460217767184,0.7011889501778908,-0.6002875440022888
151000.0,3.298887226808789,2.4573420802040697,0.4734115784109878,-1.1441305831705129,6.225414126683626,4.645270597961576,0.2926428990376521,-1.4376728579092632,246357.58605592643,179591.43504206176,0.3764006128575006,-1.271269580205174,11.57131565153005,7.85663991598923,0.4140025449025306,-1.000266575129258,75.84952908570645,50.22842643157296,0.4160778560609137,-0.8852121653536917,1.926892633831793,1.2872013346360085,0.3310406217870411,-0.865020474533468
151500.0,1.928167528192264,1.5311566606203544,0.7718349353768822,-0.2240669429030553,5.793052003624844,4.076272629452119,0.5750457617115136,-0.8639991855165503,155686.59602149588,117743.94778267978,0.5680248235703689,-0.5810068127077668,6.951967907131008,5.50585563025151,0.8412703178583452,-0.0299384577885595,46.38980698057454,36.6263023322783,0.8277728387388267,-0.0152121615314384,1.1052462064756492,0.9494668732589292,1.0065421562470762,0.2101250888566932
152000.0,1.9382876251558905,1.4204670119002851,0.4063964967624047,-0.9525861167400684,4.13485844766981,3.052628329259772,0.7576947915231584,-0.2412590775306533,133250.41798361012,102168.4658311484,0.3163781890681619,-1.2912697384218843,6.833902687965423,5.106022224433597,0.4627052525931606,-0.6000935276594568,48.72641698673804,35.07423993994689,0.3421469812758286,-0.8237782526314317,1.2155899081958152,1.193914477696287,1.5686781408986417,2.3376147983053936
152500.0,1.8244580602273528,1.4142258807121124,0.4414256256502392,-1.1666154761775804,2.3247315667895614,1.6156439580761786,0.4831442053642926,-0.5601452640640026,122104.78352324732,105648.93097763504,0.6716433867080008,-0.8504022114104948,6.413868345648265,5.057669823531104,0.2383490554861818,-1.5550638081483694,43.62577507674228,34.24272674407116,0.2701440881307148,-1.4916830810010702,1.7488851817976645,1.8862383785958912,1.2957248553786211,0.6094946419028968
153000.0,1.0998361813660735,0.8864006039029813,1.026759527831114,0.5434461620138182,3.372064541133572,2.768666079288965,0.8389671578796264,-0.3111587847026378,70124.22262485087,71520.64514492985,1.6543308226036613,2.48481357676904,3.959305453817587,3.332171213112094,1.060965148697686,0.5250126543697555,28.79760341525129,22.64295264608216,1.0136800510175108,0.7090029627020469,1.565745558967243,1.6321566984532885,1.2806560626175938,0.7092300521069665
153500.0,0.8560656583596007,0.6715722814898214,0.8556403027002459,0.1408086241536827,2.805031047206085,2.583797530159233,1.481317901949182,1.591216455585399,43384.80036350508,36389.68671007688,0.7936842187332228,-0.1902969417341755,3.70253588775165,2.342856970116713,0.1153151334996187,-0.9578298758499968,29.119975644681496,17.36306453535474,0.0984625749152318,-0.8295684083339148,1.3239428096331465,0.921773180263588,0.4896739562691914,-0.6352822939683258
154000.0,1.1091015378385252,0.8172743135467676,0.4434114437833208,-0.9042718696512956,3.7282779208453247,2.512115832341689,0.6739758225176182,-0.2867469809697347,46265.46762275212,48130.677261546494,1.3993449935591176,0.6655061553424644,2.7339924392201524,1.787437076586644,0.5267937269938444,-0.3656735739322769,17.498882068526072,13.99120698426518,1.102702812361145,1.0424683512154085,2.351987922213424,1.996899332547155,0.9399069309651978,0.030420819454632
154500.0,0.5074394658422038,0.4397348709525781,1.0113342422703813,0.4242138068188787,3.127123853319007,2.6523928982560365,1.1122171778718506,0.2723578418838119,22522.93459735817,23991.69945880204,2.00531769182579,3.8963883878060255,2.5231480351946094,1.807960461842842,0.4784953161254235,-0.7829395986154251,24.73818074512768,16.308257481615136,0.1768694720812046,-1.1543916572468196,3.55996068906376,2.4180668706588087,-0.016071475078603,-1.4528330143435022
155000.0,1.1822437195376252,1.1341129163590935,0.6461972744319556,-0.9421303252666422,4.354322003524072,4.706352950509084,1.0492067936046698,-0.4922052427326813,45258.944748187176,55510.631518783135,1.844537268980859,2.361192577873052,3.1310914435256154,2.2414239630364,0.824563043733721,0.596613336407791,22.42302581800568,19.42615532919533,1.1762126886485778,1.2168315867062178,3.4872988376663767,3.0429659709473924,1.0508658307894083,0.3450128189799466
155500.0,1.049101891851883,0.9585150926125584,1.0742133809148526,0.2448526761683203,4.683383382110777,5.189532827638727,1.0480061616682648,-0.3712831159370982,67400.7605052905,71402.39099546736,1.264850675312366,0.2959245043904479,3.2659787058585845,3.085293818110677,1.2392114141372237,0.6560211912699692,35.66479365675401,26.067164548944262,0.7273726782569856,-0.0420474014729403,4.995541432553168,3.50334598352586,0.8028724909440017,0.4759054572684142
156000.0,0.6790474856929005,0.3952754720287381,-0.0481216758463576,-1.3108880093091533,3.6609824676995815,3.1384039186387205,1.009627499497222,-0.03504387337696,63896.03999579781,48760.76518687511,0.6617910261747506,-0.3286521123415165,6.160609604641967,4.278937866315353,0.7446345915967216,-0.3068912918097508,57.41848547272091,36.07595309619646,0.6917080740471016,0.1152156737699856,7.348073254194143,3.816252141406717,0.3546975388665196,-0.3560517018012659
156500.0,0.6601381941798502,0.4316103619620013,0.2927923517793372,-0.9681162126415676,3.311479753623594,2.6926892189376046,0.6383954727973948,-0.7799451054567337,57392.2809365714,44089.81473457304,0.8778964722463651,0.0365094721055831,6.556864153033052,4.643087895161566,0.8394244556602434,-0.2651705172495355,56.697183395470525,41.41078898489979,0.9094295885436836,0.2247425097197486,6.008204776381977,3.209250415399775,-0.3560050491693516,-0.7258267414971424
157000.0,1.0222856237404208,0.6738586037948638,0.8453565375998422,0.8615625809746765,4.074614440448051,3.1164594186611425,0.7315477443855191,-0.5228407821181844,65367.42539618953,40552.41594719084,0.7387587454408137,0.756523881507356,6.330203798652532,3.791864863243548,0.8688734508756966,0.2818994989371974,49.91071915676314,33.13105237407485,1.304333605805568,1.4408888256212355,3.820913949205864,2.379041581805882,0.235649110863591,-1.3450663588601146
157500.0,1.3812531990841317,1.0012272523049477,1.269290215582082,1.4792357252275463,5.6513723318646125,5.173273868355941,0.8476091561474464,-0.6852179718143696,66605.2024389479,62567.34155422025,1.801780699447032,3.7546925137360345,5.6006459572650895,3.23540823703934,-0.0873990116301883,-1.171173399926817,40.8391766108529,25.68666307389602,0.8461068253802834,0.4063887540673971,5.002968226642945,3.76933716690011,0.7112384149621132,0.0169080063224846
158000.0,1.4957293931556763,1.4213636289460363,1.1759485889551244,0.6000047998147231,7.484894976285649,6.270317247538078,0.6506438935947918,-0.9898797851238156,91953.31189160768,87228.78693502891,1.6186183862144736,2.259206791280107,8.038362207237231,5.259304321117469,0.1630612195377226,-1.2768735361775878,58.136195302489085,53.2400552904078,0.9039769275817786,-0.5135825121109368,5.439273836373447,5.124730449679757,0.962702308540302,-0.4752090690358299
158500.0,1.7878856867270727,1.5999032093655716,1.2588401976296608,0.6758250673341388,8.486057419635307,7.188337683405354,0.6841232345368806,-0.9964292638036176,106726.420371465,106054.89337158512,1.619958942640414,2.097933755357632,8.961793665762807,6.65136479560757,0.3141515730012137,-1.2419024163067434,61.17447324296429,64.18110880695718,0.8942877539910821,-0.694145842756646,4.686037200557783,4.82412862397881,1.042107342236963,-0.437224047575337
159000.0,1.91959844511254,1.7051089873272405,1.137939714329051,0.3606076254566597,8.721337932095018,8.034731962988207,0.6870568417777674,-0.9592229433820512,114860.1580925308,120104.64993941534,1.4763107521907544,1.4460351475553548,8.027543110543713,6.198507559212052,0.2075774061028452,-1.488537779595915,52.59910705718481,51.389319025884326,0.805989353083895,-1.0073054935713055,3.3203557377428483,3.627144193522548,1.0853231205132945,-0.3189741313020593
159500.0,1.9400910609430255,1.8095175608852538,1.1747319122509965,0.35230984881037086,9.147878851906997,8.05098109420376,0.7142653604871123,-0.8931756547931216,123035.86714051077,130594.85734043339,1.482447661314854,1.2912373649675617,7.005712431974352,5.2243336822967255,0.20949577857752705,-1.3184209432224998,41.64427029277686,38.38885253184688,0.6915210304265915,-0.9647596873728804,2.736951826765201,2.815552395587985,1.1443070674717613,-0.07980648972115617
