Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.216,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.22,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.224,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.228,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.232,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.236,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.24,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.244,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.248,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.252,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.256,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.26,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.264,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.268,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.272,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.276,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.28,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.284,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.288,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.292,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.296,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.3,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.304,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.308,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.312,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.316,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.32,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.324,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.328,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.332,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.336,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.34,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
