Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.756,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.76,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.764,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.768,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.772,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.776,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.78,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.784,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.788,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.792,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.796,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.8,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.804,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.808,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.812,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.816,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.82,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.824,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.828,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.832,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.836,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.84,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.844,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.848,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.852,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.856,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.86,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.864,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.868,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.872,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.8760000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.8800000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
