Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.704,0.9010893335428154,6.678227336722955,12.070132402271836,151.32310358782593,3.1449218348656385,5.608364385751987,10.795916170145546,137.5072215008899,765284.1248882842,937708.821103449,9.584554861409588,142.8023803110119,1.530514604073285,5.547469245278817,12.118109881577409,155.98620153564468,10.695378065377763,38.92336850184332,12.018764782761131,152.7506269213932,1.1217102221151252,4.769006254372476,12.176809733405127,157.36490385396192
0.708,0.8435131984684421,5.693377421469589,13.521804200900956,190.4721009335037,3.286321186874727,4.856585529324738,10.607864839092828,148.1078811001305,345145.166553828,314585.29145881487,7.472445531466539,90.93153648898468,1.4266382030879254,4.554512169955141,13.36169123490678,189.89630312493017,10.172729095079214,32.905560965989565,13.412954615527848,191.3267405896709,1.1830763256970152,4.197278707484279,13.517849519725573,194.4334336006144
0.712,1.0160995501801764,6.256931803310128,12.0384837555003,150.6245223145319,3.4800136543005284,4.802060513575205,10.416573426137385,127.00719974612076,348182.94259417395,347873.9995427435,7.943385573312695,93.14168396585328,1.6079519806522298,5.004916942403961,11.822168529103111,147.74751807386218,12.15639233673416,37.6454649541272,11.825740915469126,147.81210363560766,1.33091228615479,4.388296714186504,11.852513590228014,148.47682723265672
0.716,1.0532097804365332,6.279304061540165,12.028825251762049,150.44802435125803,4.468727999136516,7.579098323044659,12.018238246056644,183.941137564941,281614.6103207076,316328.0785757604,8.31644505745933,95.95760424379728,1.7609991266768876,5.174717382473652,11.704528732402585,145.65758379105614,13.147229712084972,40.26595448659951,11.74714963283677,146.9891242693494,1.4036342039467775,4.293957634031155,11.731846562709045,146.12868501219313
0.72,0.8310600095135681,5.752614860402693,13.492068005043754,189.660679477198,5.133627139880657,6.105316083871737,8.432056875767342,100.747668720097,219947.4672865467,264275.3776430176,8.306038261483904,97.79337737208346,1.4239124845206128,4.813945030335847,13.153215506819828,184.20862787788383,11.45504854279894,36.560652157910965,13.04333494325221,182.120356132297,1.0518269795163682,3.900094335690862,13.176083041213364,184.24374701108212
0.724,0.8845727270400259,6.385829524918907,12.067061386755038,151.22829754416898,4.440362561550964,5.323430181233786,9.466734435487655,113.26227092703604,178769.0532740943,204033.4767468969,7.974374045308358,87.6902648818706,1.4302444600866009,5.170286624566412,11.926216131618894,149.64671785209728,10.445031317512807,37.51577466121178,11.878216680777754,148.7374433212064,1.1377060680558333,4.179971533509501,11.929587713298124,150.2449182348422
0.728,0.733520321420925,5.900890005388242,13.49295623574616,189.5770077805187,1.6986029201944215,3.618766480330534,12.3829880097653,168.83745460764672,215215.8602611773,312278.3086359896,7.740356643858394,86.42286319738292,1.057757577228423,4.877841016048997,13.359113077495898,187.290139202539,8.337988386105984,36.23689243737783,13.296567832067074,186.10994092108697,1.095348625955239,4.036956725036538,13.085691518836938,182.38476572616923
0.732,0.797924464113281,6.535692507295944,12.043947489575803,150.65656817901686,1.287383046205865,4.151582069635636,11.64064071620319,145.2237685825835,172424.10087096586,288859.41167792,7.689565223868188,77.47229372426926,1.0062954900873338,5.321286490537451,11.993804042676048,150.04840686557816,7.4763515310568,38.775489229103975,11.981115305401168,149.80589203790228,1.1022081569832505,4.721499921918172,11.683869336873334,144.9253309806643
0.736,0.7376120842299387,5.710918078036348,13.493974114599474,189.6719501700803,1.5773089936845606,3.423888065061898,12.37901636660926,169.60414534167873,183947.9714908081,204785.22353530343,7.289633432661221,89.24078278833255,1.0882921132554078,4.47652131313991,13.329012787248068,187.81953576886767,8.200118325318321,32.782702586978445,13.336816790797902,188.388511883777,1.2292742966251795,4.223812826979777,12.954403967755171,180.00844549480885
0.74,0.8763274514448303,6.148108550141054,12.048279549032712,150.8345070829689,1.5409943626643918,3.1155574549818827,10.871004605706268,133.47841616047813,101304.73615837016,110695.9564076346,7.579632562875688,99.08177875746456,1.2300389366492952,4.306313707605101,11.942760076129948,151.4936004592767,8.293479979587643,31.275053780682068,11.975135336762657,151.4211554704595,1.2472214978382643,4.692032802086949,11.888672397691408,148.42861819390828
0.744,0.8870267271231845,6.159648994725805,12.058352210411051,151.09471478860172,3.8728102341713737,5.476750014388689,8.93571079279354,105.33532656904966,111633.05742568948,121699.10108751831,7.486900128118072,84.6988167865674,1.4539642361090888,4.5739120810626455,11.979098437663977,153.82102109293112,11.602777562419728,33.560936353679864,11.841200994013874,150.57652909133137,1.2666144935881256,4.3413258240372565,11.910448372597722,150.26097863586529
0.748,0.6714759842550856,5.610708142209945,13.501642019137035,189.6758279020193,2.030614292446422,3.1387172097288545,10.84163967655608,140.81104151295793,69387.7350905911,64432.07695902197,7.125040289569732,77.92720980559072,1.0267835007280446,4.212890295808756,13.370656913607888,187.7625629322379,7.63641453691058,28.347348930852423,13.346394671211174,187.41161470900155,1.126660817165626,3.608226839523124,13.167202931048203,183.882523422813
0.752,0.8189236492413988,6.2177016387991335,12.07355354360674,151.41081247631934,2.5327711367745844,3.1468721764287237,9.54385911767357,115.11086455773112,63405.1116032076,64864.43724550193,7.946832565990913,89.00350230254872,1.228760806016654,4.52908823988574,11.966049818408106,151.0010771266749,8.710517043076802,31.040232856266016,11.94461890248772,150.13906593355023,1.16512785195615,4.065224132878588,11.915224861230651,149.57616256388218
0.756,0.72980811838005,5.609952089250481,13.510600778579462,190.0223478335796,3.880860367238616,5.253188507355836,10.927547835826518,153.49012983844554,54829.70199688593,80156.0904289155,11.37551270364695,165.74458522165972,1.359923911350367,4.433742450251207,13.314936054462349,188.23019497044183,10.574357106244875,32.06693178082259,13.269344977069792,188.0392847085984,1.1445196692476431,3.718060342416672,13.244850438571191,185.44160310699945
0.76,0.7973456451152996,6.221563788040433,12.065665833572655,151.12925397990836,3.639680829314023,5.117513156376558,9.739077132899274,117.46521353373176,64299.35887602191,71780.22348841828,8.788089964543929,101.0894773802394,1.446324117817678,4.680133478517913,11.838610022254942,148.19674725283832,10.488370417439365,33.76090538954861,11.844191027619964,148.11141629078455,1.214833202813476,3.965039287170304,11.807719997714782,147.71854321710114
0.764,0.6959199475079092,5.665405781143868,13.496213295314105,189.53222566313096,2.2041891859729867,3.3862591731607363,11.825972673680395,161.49163130319693,67020.29820201192,83341.31817025603,9.775980709848495,125.84333438962602,1.3194545017268462,4.240716283390987,13.150240020031845,183.47090093724736,9.844475809235629,30.68805642879037,13.11136933627256,182.5527894171648,1.1860773181664777,3.730537859226253,13.077747726578297,182.1749158721723
0.768,0.8138574020343612,6.243803812666964,12.048760574482504,150.68142972159313,2.315442673038411,4.479487013800573,10.989753470022189,134.92092680922624,77789.0493716071,80533.29004698974,9.028935994195724,103.68404672718074,1.302270536425287,4.684940956078452,11.84497809781293,147.20802159596136,9.82085081531154,34.42317378579897,11.827976364699529,146.99291651274842,1.1693229361784967,4.129137853667967,11.848795031534886,147.86488767552495
0.772,0.7136246979538416,5.625249454554999,13.506294388192629,189.85790839492105,3.411059018189631,5.33016486775652,11.466431701610183,155.50834403694455,50415.29543547883,77455.03871849667,11.534972355849357,164.01202902626488,1.2723177490307636,4.299519124009906,13.410599815172336,190.8525191881785,9.903692440082123,31.13784956616929,13.313664870972431,188.110481479626,1.1977243517633556,3.5240156688064688,13.30575061500528,190.19987509168564
0.776,0.7534409671986488,6.187687573750786,12.05456102693574,150.8224863172711,2.1684324643289234,4.643671720675738,10.996773371538303,135.18595088914526,65045.166094451895,65417.51504097897,8.129464771984761,91.9155353546947,1.1729258782516014,4.157372592306819,11.779977859167374,146.75258033393175,8.547156103470018,30.405702068598583,11.82640837034307,147.65737448408976,1.1169854965371715,3.677386732608448,11.692645336267526,145.245074028503
0.78,0.7800760512721372,6.144284855089796,12.054576332118913,150.82362460019706,3.6406049630118846,5.634594815988079,9.91914256203272,117.7615850523994,56947.13931856264,63511.30656336527,7.646547095421607,81.19767249641917,1.396561296977082,4.3903098708846295,11.753142826658014,146.4149368337442,10.313117816759991,31.620741861345078,11.72207283211726,145.6611745533474,1.122747118446998,3.731150867216368,11.711525409153182,145.77313524265753
0.784,0.643008805086861,5.546594572471687,13.5032497833954,189.7279132664874,2.067811207541045,3.690540559155791,11.393699399070329,152.1538627365386,42889.650000857946,52488.30447028021,10.186715787173409,133.00272189223145,1.1142094118207944,3.962394150795285,13.209452491216682,184.89655928033812,7.739065141387061,28.543155569732043,13.26440987528987,185.77060024202865,1.1409770024109085,3.5227929310257413,12.9858101218958,181.54117182069035
0.788,0.7454864143364339,6.174695713579791,12.055063868346693,150.8364944900416,1.9541667377066168,4.041605332848223,11.03153186778769,135.4741348399746,43560.86032881374,57982.59625800094,9.420671728831456,115.19399815570642,1.1665985750583,4.307058951464084,11.824401637047789,147.2285939488027,8.138329169125578,30.18450132647708,11.841136049550856,147.92201946816084,1.1878830469638353,4.186618332318241,11.660963060684011,144.60177364570276
0.792,0.6458370688738534,5.505515398179368,13.50293353247392,189.7119869161672,2.612801344705824,4.338370984472152,11.677139328543488,164.8610538468278,40783.56975361978,51808.59179103953,10.160474620413648,137.1704235772595,1.1824705626429988,3.7856565877714297,13.15940704237046,183.89177630189656,8.348509112198675,27.29598417546096,13.188097714724854,184.6919097725876,1.2151710161234242,3.486696963534397,13.01809461784106,181.50771497831656
0.796,0.7650181011519263,6.105029681504144,12.05265179867376,150.81313561522953,1.7022096890085794,3.558422195505383,11.170948148831089,138.48709516255215,55581.93584823498,62596.19161076693,5.800027556825328,53.557825725266014,1.2225688673760142,4.140351748159406,11.758891916953903,146.43074149802155,8.765192894335208,29.43310334721575,11.781095459209618,146.60951151024264,1.278339584826892,4.451012081458369,11.568101190666829,142.8735732050294
0.8,0.6483315591946017,5.498215715613725,13.49203009712144,189.4459025479478,1.710029270872814,3.092105456805411,11.995184095707348,164.20132698939128,42550.468387180925,49099.33702956708,8.772666637889268,104.85581493631662,1.169800046391749,3.860398273644279,13.0348253225819,181.49637802504415,8.325109611931465,27.06962366302385,13.089665921415657,182.60713745218948,1.2485640562323868,3.8090361124092,12.726580890285742,176.07211753378434
0.804,0.7601535795076786,6.101069966479582,12.050797163923024,150.77396936249693,1.339093711969934,3.351247590369703,11.585990303184792,145.4842550129766,36375.25754721076,50260.197608874056,8.62880219182083,96.48226758044729,1.1647411673228285,4.275412708052914,11.800566738589096,147.02367290557615,8.185797059081995,29.958776402443068,11.830687624447092,147.40014049020212,1.3552132887117396,4.39180312314056,11.651763422863947,144.76847442570434
0.808,0.7657732825916981,6.147165767901521,12.054263583038244,150.8954955105702,1.4288888169514369,3.471360853923702,11.549999470574203,146.00388736029896,76134.97302465158,67972.45406300959,4.5953794516599205,38.82307290737766,1.1642370491000626,4.323252339028562,11.7139693170917,145.38560432789035,8.257117944557072,30.31710764839944,11.789887429635211,146.82146856861058,1.40191119930012,4.360930236510961,11.569242155860303,144.49405017108586
0.812,0.6689585690303123,5.535757486108559,13.495396654332271,189.66043691656677,1.402567082554584,3.1507590010057003,12.53981976878551,174.96716265585044,46616.41784309278,58133.05054970158,8.4949687499879,102.11138434070423,1.1118787320486418,3.971827205604003,12.975453325261215,180.17603356648672,7.489304976682253,27.04415889395203,13.121265890970829,183.0641213291213,1.1966926503184805,4.03381548798375,13.016764075342936,181.75633492909017
0.8160000000000001,0.7541027522402741,6.127177750043709,12.048221738565186,150.75272208860105,1.5703867821097537,3.943364034272573,11.118380599354492,136.60717734169148,41414.74946568104,55037.01610080286,8.638287972488538,100.84081374889156,1.1473089120697977,4.294881507809394,11.623303930382416,143.81974608775312,7.928343006949971,30.07594321211596,11.748623200961504,146.17467914786863,1.3504786171825278,4.351142335282279,11.575984865809628,144.24171457199154
0.8200000000000001,0.6532544046864326,5.394136672814729,13.511302917683397,190.0152315048445,1.4284218004832614,2.3513541965711315,11.963808054477049,165.6011133262557,111810.58949248352,145621.36478687965,1.4143383168240309,0.9111020277469168,1.0877945453182687,3.3860239142415005,13.102793831119012,183.5683708943169,7.300479353250264,24.208475871805707,13.233386371400933,186.08355980081893,1.3079095760836807,4.154525051870091,13.001399938763202,181.4030304038546
0.8240000000000001,0.7771449439651975,6.0552812983419,12.053014802177636,150.82641843519198,1.6414189106615211,2.9548844166963484,10.959854395572364,134.6685820271922,39303.94612532537,51086.591016782026,6.669550273972794,67.86792640537546,1.055000322036886,3.803025905772149,11.887660851671018,149.29246048589334,6.541979401083595,26.091239028682946,11.94850680640633,149.7698311419963,1.347193545721561,5.000151650660017,11.796226401080451,146.9911303551744
0.8280000000000001,0.7078591898125177,5.525126900346741,13.500805273032771,189.73025436186768,1.4381351573376826,3.0212535712466444,12.49795819220211,173.34821119403333,52594.16447988877,63086.637101909786,5.426734263157012,50.15669647020032,1.0126811334706964,3.567710770302244,13.213025269316525,184.83315689288744,7.016945720503046,24.897265665595327,13.242294476540634,185.3414904629405,1.2521571156324771,4.130877300255832,13.034028726301749,181.16860779976668
