Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.252,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.256,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.26,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.264,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.268,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.272,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.276,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.28,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.284,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.288,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.292,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.296,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.3,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.304,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.308,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.312,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.316,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.32,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.324,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.328,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.332,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.336,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.34,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.344,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.348,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.352,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.356,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.36,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.364,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.368,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.372,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.3760000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
