Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.772,0.6871021595453859,5.832639665217435,11.00390840298467,125.35482319148164,1.008688621916227,4.8348968539604895,11.003324251432856,126.34619209438588,8681.106511913622,5228.529510098931,5.541687138285491,51.72958340363096,0.615860764086402,1.945119898663633,10.769961583620216,122.57188316009416,4.89914317912639,17.05610027753715,10.874147745132143,123.91572608773652,0.8267060904778396,4.412864287315821,10.98601382161787,125.29779259890114
0.776,0.529820195029549,5.013989169692516,12.756441236856327,169.08635434793183,1.216380481185416,5.068245654698171,12.53708907343888,165.38850763966298,7134.456282455829,4239.111573510825,4.892255197278073,46.2440486878706,0.5998100330924676,1.8907595403962123,12.431037529427268,164.226182771626,4.907674261699075,15.827382164456134,12.4434353772667,164.29310780349732,0.642654352920729,3.618200540335218,12.72839562083459,168.70497322334344
0.78,0.5617096707494142,4.876409177128879,12.733109626468355,168.53423779405,1.6860376387788532,5.389317522807759,12.595695056657943,169.54554214103945,3926.937927822296,5279.069656344074,1.2994918530181272,1.6769640907179897,0.4833923169374406,1.6729888963271535,12.595521440478604,168.5405585343468,4.336618734183631,15.254064581610406,12.57136495491946,167.4056630583752,0.7245731795120305,4.00994963488227,12.773854606553224,171.2455550301498
0.784,0.5467667986846446,5.007542492544216,12.753703251039664,169.0186666069867,2.3651185565627704,6.489946769464845,11.663211226159945,158.32612366001385,1291.1826967016225,3404.507191658626,10.613924778981842,136.29186205629736,0.5652712567383593,1.961335808250212,12.32848189809949,162.29178561848093,5.29180543306188,17.64509290734732,12.456469050049847,168.9017585255951,0.8150988948223055,4.326523053829571,12.604510632126525,166.1289444287074
0.788,0.5258785212283271,5.022309980065855,12.747160191820893,168.81418159488567,2.862828291350474,6.150975653998319,10.182006444232112,127.5258864263906,3190.087115406064,3742.6195004750502,7.613791715743911,90.44566472858531,0.7614410208764254,1.9326963266354416,12.37435896221591,167.84613092297488,7.862278244502944,17.73271056194286,12.023889294854197,162.71865006264423,0.9073278295338164,4.398750716396256,12.60508456381866,166.6509040490163
0.792,0.4928106361159079,5.0904716351433725,12.74650759706859,168.7726996391731,1.012756903049404,4.846165371356692,12.683408621385157,168.1704663129786,879.0336619883034,3541.312492194682,12.55536012448693,165.43460002280443,0.4725740123386439,2.136974713433614,12.594793219735983,166.4084809089822,3.849257569858585,16.561523222734593,12.623512606036314,166.87804855682526,0.8072793753306796,3.8964081913735176,12.680666498911007,167.98276897841086
0.796,0.5222698201899484,5.050347633274236,12.749611846947818,168.8659853142284,1.3492966171416272,5.0923176017307625,12.451788429111724,164.0753347707603,1005.1012020055977,3315.4272585680637,12.685109217037988,170.37516602196624,0.444396175820916,2.026904656730252,12.695683916631996,168.69091572269306,3.615793892163576,16.967674568579156,12.702023187155625,168.4551333299086,0.7233593338976779,3.8390061143218506,12.756701956219755,169.65545971761532
0.8,0.512014681208035,5.098181663185589,12.74629318747992,168.768499278339,0.9262108395981022,4.694218063423048,12.706913671409657,168.5870706351035,2505.742384695633,4126.312565471767,8.540311403049776,98.78563157927162,0.4395713789896478,2.045984151943681,12.725588917625965,169.44161095272236,3.747063870235449,17.627036293944414,12.712236143858496,168.94229965641426,0.6572438023511412,3.997198489517384,12.729522531513217,168.71665311444713
0.804,0.5202713734045873,5.052280026374561,12.751375937974991,168.91797218194216,0.8407239941602747,4.72163923361312,12.716558791798594,168.4345049411851,3101.024432465393,3981.0533486407376,7.428161232121378,81.25480733224676,0.4568485807870922,2.0611680656751847,12.733216247602726,169.56859266953862,4.29554296338234,18.68117976836295,12.672853928728523,168.06418594128084,0.6050131204346318,3.871443665623157,12.735996950031364,168.76568639896732
0.808,0.4975894496091998,5.045601310427217,12.74733799460625,168.79344153750415,0.8560128203338968,4.718040662653573,12.70394219848393,168.10810240221053,2241.56470480493,3197.691788468648,11.646534632063869,152.90683464186398,0.4146169973564056,2.186872791272952,12.691448174965563,167.9668700468797,3.6830470194707576,19.96782190621979,12.68051372362483,167.73025084497712,0.5634170911367504,3.778796699423782,12.749868145990831,169.13580988892485
0.812,0.4999440719876001,5.091926521947937,12.750829932951827,168.88745416365768,0.7832225614531793,4.474166265197748,12.881787380309625,174.08326418977467,3421.7714622791664,4625.332056964151,9.10914076341135,109.6306820937711,0.4491631118315538,2.3335663404729283,12.73128283890816,169.13324625050515,3.5665406014638554,21.36277199606114,12.751549228495856,169.4447698206964,0.5377499756019063,3.715726299600191,12.775174070672511,169.7852572225398
0.8160000000000001,0.5547473965409984,5.163622886420111,12.735025273935172,168.5069628647016,0.96559153324173,3.99255124169686,12.40927714540831,163.35464143267473,3233.827933280732,8139.087174723354,10.844142856878433,135.48282134219937,0.6214863100676791,2.5686126223096064,12.425026930846204,162.9855513379865,4.812438013066675,22.740000544760893,12.577520790868652,165.6951852688167,0.4888429682027229,3.8993307893346594,12.734348689195745,168.51866462390709
0.8200000000000001,0.5982101151922934,4.953944702180476,12.73341195210759,168.5374514976477,1.3313263641906623,3.6011040097425284,12.87727165808535,179.94451442254464,3738.1028125425137,5670.492503013801,9.053750805123569,117.68540152609916,0.7544549413931962,2.156268267257589,12.213314470851902,160.14255561992638,6.083394432381469,20.200477291536615,12.470127236764313,164.61674326214117,0.5775736256671081,3.864306771814465,12.723382953967205,168.42430575798284
0.8240000000000001,0.5071633616665946,4.8960834221338585,12.748723682066704,168.8464298825502,1.3216160927587406,2.8024874042476617,12.076573725624804,160.46247382160487,5983.018623375174,6082.707098968618,1.8169665985755767,5.466290038724097,0.4696923386678888,1.834113002980826,12.47559369150824,164.81090452824947,4.396750144801837,19.34278540799048,12.57960282045173,165.90015367572315,0.5850502278212235,3.605573102180775,12.720120805267005,168.37369023621093
0.8280000000000001,0.5117415726862495,4.866948242310161,12.757629250223417,169.10116399855983,1.471753916775696,3.013429011894313,11.95480872083676,157.10729642572468,5442.121350964201,5715.2659001707,2.711317290165752,16.772971662858527,0.4184766630730878,1.6150221610322186,12.71086571617563,170.2228762004385,3.94826422662246,15.608502237170502,12.744133422988156,170.4289207827003,0.7291154151520223,3.8172658524561855,12.792313276169136,170.80902120410627
0.8320000000000001,0.5216767821123084,4.8503456890504815,12.750605053317114,168.90760031500886,1.2295734210271727,2.2021462621359063,11.689004985077531,152.32554646641412,14147.588133507395,15089.07919470382,0.9417511712293622,-0.5897405383507373,0.484650161408818,1.5971580796098122,12.576865276352915,166.7835936297812,3.9272332032293535,15.120549026696787,12.596735100594556,166.65647837081875,0.8039005874111071,3.8079268477292234,12.73120179117074,169.4862421560627
0.836,0.6114759455246994,4.974417851078624,12.759105589336638,169.37550188068465,1.2078693652085395,2.446774645275913,12.065833940237832,159.4052839492501,33964.04465123444,46131.085660473145,4.921074349296866,40.31250532465107,0.8283211048092743,1.9889046816328144,11.386706808083696,149.95626004017157,5.967903458596735,17.84289228821086,12.019724540300723,160.22276976750638,0.8026979207628837,3.785770824910766,12.655120888022775,167.42146273369974
0.84,0.466646466713764,4.884304521060916,12.743726977919897,168.73266242000037,0.9208950755403962,1.9754582842443933,13.842242321273863,220.76049343281315,5185.4927209113785,21888.527323401144,5.296466438704319,28.053492431727506,0.3424444085513851,1.4373858271879278,12.042619582781942,156.78313064948776,2.957650065616301,14.753563801307209,12.448977133264888,163.82676893071104,0.632302135199409,3.700150260242823,12.697717507579927,168.02800720551497
0.844,0.4796959540289573,4.91003519184128,12.74578840128604,168.74233722218852,0.834914469680115,1.3425327659892263,11.24301002980718,147.05388978835188,5107.661381231849,6629.188372384389,0.9291358929678512,-0.1734269787253084,0.3696244220148818,1.4873322318890687,12.57194050577016,166.22941998692804,3.291333367652325,15.367865617072702,12.62527302384282,166.89314115786752,0.5725189133364538,3.805918833710106,12.722969841175884,168.36009835686878
0.848,0.6375572372699932,5.694266155834416,11.01112942295874,125.5100030179578,1.5435791704357242,2.9097600284452483,11.215709835094446,146.3113719413236,4644.208927213369,3723.9978333519975,4.615047608460584,40.000498144195326,0.4975846148576229,2.032987322951934,10.941729656259982,125.0246480079276,4.309985348448704,20.635351192235117,10.97284560039894,125.17668491936084,0.7159134922267184,4.391873837676215,11.01366971877472,125.83649374440024
0.852,0.5823963775029687,5.153805539881071,12.73453942339883,168.5162113672903,0.7136474700554725,1.1740525973417084,10.790278405495636,138.80439908317524,7556.10621111866,8347.496901607761,4.563285738539396,38.76493050368657,0.4728210120661957,2.2128666471845286,12.554931120559772,164.7213566287061,3.462487076446998,19.98026894593741,12.637512675077488,166.48880515097628,0.71737094446544,4.269767899895954,12.695896360647687,167.8796187733624
0.856,0.6080188303555203,5.058312269489172,12.775194517730151,169.73701663409256,1.1281128795024498,2.020326467927518,11.171531633289996,154.16388020119345,3691.529121790338,5597.673476019647,11.04802214234484,160.48391666065504,0.5475146621890823,2.167932557666701,12.758555312342772,172.88882252098622,4.0162056642301724,19.32011802512509,12.784904105338716,172.1203293310091,0.8077523258083986,4.262303744134631,12.781048960866162,170.9362737397452
0.86,0.5664643484185763,5.211300106454015,12.738468337992062,168.59740009562057,1.2219213812753968,2.9939128836008124,12.413022616676026,172.96969457880076,5879.094558519372,11320.82827313831,10.628682047235984,137.70115011469113,0.763784778460911,2.5783155357400904,12.251908985775078,160.5925658061707,5.113729513831918,21.426117377608406,12.552864516626688,166.1497689073784,0.7252413501152369,4.336928479738523,12.730098526838535,168.77401113782776
0.864,0.5893604124517935,5.094054430554407,12.751600719322177,168.97510954491457,1.6862420945120875,2.574535520007362,13.039850356406706,209.898446303227,7592.42529872809,6371.126590056946,6.758470822501732,77.99362451883896,0.7841665451901836,1.8629874180325308,12.574925394508758,174.1035994166704,5.445051958141956,17.551998790992283,12.62098624531814,169.28079507833223,0.8402338690987073,4.554610178401106,12.720640122025136,168.72866633806427
0.868,0.5294925766506902,5.062996098294308,12.765861721950827,169.33604770838204,1.1956695926859326,1.312254653933244,9.403026958862869,115.50490384356752,3693.087487845339,3985.566566960536,10.129790178916412,143.23685056337686,0.5438919179184241,1.63250294218171,12.655638664423192,170.70818820320156,3.936752527255789,16.140167555508885,12.756687235959197,170.93551403206564,0.7099811650561312,4.471954406934964,12.770507428827589,170.0156157896034
0.872,0.5852220243868342,5.118047291716777,12.758437412990366,169.19905115170502,0.836240122216447,0.955930219919573,8.011003160925519,88.63011041932778,4439.9616879399055,5108.35490132836,9.418416382103697,117.5771174304923,0.6627292809985453,1.8451531113490407,12.339996673646,163.8482861308625,4.95826611057046,17.594387817820536,12.58910884666984,168.41171129712097,0.8619678947485186,4.398735112046704,12.88671432656108,174.383499838448
0.876,0.6032865574422142,5.074288801650642,12.748432752692503,168.88895004906163,1.1206837230536102,1.388006642407901,9.896014633198847,121.89820922689636,5212.908184117839,7704.839654173295,4.548449752789113,32.08043017707581,0.720885637413314,1.9926295545929729,12.288123787863888,161.93603686475362,6.207616494600875,17.99735810373501,12.3393156005114,162.0929427603399,0.9494337033442416,4.035989592589712,12.672181991427935,168.0956204202295
0.88,0.5831034838830841,5.06419461620616,12.772381993497955,169.59638445668293,1.57867315154572,2.1584928089873614,10.95958532641321,145.67813763366647,13727.65708267412,12289.928982630245,0.6643035994439954,1.3064561926788318,0.7462191724050683,2.1448210533704075,12.82394470017439,177.55180904610617,5.771096147950422,18.823114742761447,12.74833435412244,173.59033498264077,0.8884376759403662,4.25932800561542,12.781777797660215,171.23114831722012
0.884,0.5953476382916447,5.177622355438572,12.757958885750105,169.21879584269053,1.782561707529802,2.7995408105245194,10.488798213821855,137.42894767840536,5311.926324779138,8308.623946768254,10.876588834869,148.90157367151863,0.7844489279335181,2.5678929299480067,12.787913111566736,176.42605450976498,5.70565097533148,20.89900898115836,12.695648029236054,171.41075345926347,0.9255705201275484,4.84584046607104,12.75506513936811,170.14981581757976
0.888,0.6103270603345086,5.238721147511685,12.744324503329196,168.8111237456818,1.421922740513937,3.450198394513032,11.942633604860715,156.934375818857,6066.792427996842,11075.983889943407,12.912293289348966,209.6746364599769,0.7738139823692526,2.5572620072554657,12.489096957395567,165.86678220651552,5.386971208034256,21.42572780346572,12.660698446645698,168.9704756601328,0.8503822706614101,4.913499929390272,12.694755143369347,167.90917834540485
0.892,0.6880589615259044,5.272633180650643,12.73912028798352,168.75639480448748,1.708768465813732,3.184769650171293,11.27619465018182,146.78420473786556,22785.873282894463,20574.8812248742,4.622121457897828,42.11983317387855,1.093879367265733,2.8590100401903937,11.987053274174212,155.79300074763668,7.330262080750606,23.71532257277667,12.359043985032717,162.2707644979894,0.902842959021826,5.07743005961465,12.709890816819923,168.29671039162744
0.896,0.649914064222048,5.321974144307172,12.731579009159557,168.51063671667345,0.920683897692776,3.819397131322706,12.578336040530312,166.36451454911114,152774.2666122283,246568.91222736225,1.684555400790454,1.281113180408239,1.2148490040196405,3.1193010732215334,11.590891584119316,148.46385211680465,9.043151309966897,24.77066526923292,11.760651209568898,151.4515552199465,0.8863149167895003,5.067541867104571,12.729348096791824,168.8732392283348
