Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.264,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.268,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.272,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.276,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.28,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.284,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.288,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.292,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.296,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.3,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.304,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.308,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.312,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.316,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.32,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.324,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.328,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.332,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.336,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.34,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.344,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.348,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.352,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.356,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.36,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.364,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.368,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.372,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.3760000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.3800000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.3840000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.3880000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
